"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00011004","1947","-30.8389","128.1139","156.0","FORREST AERO, AS","    709.0","","     709.0","a","        84","a","        23","a","         0","a","         0","a","         1","a","         0","a","       251","a","        53","a","   -0.4","a,0811, ","  24.6"," ,a,0827, ","   43.9","a,1216, ","","","","","","","-0.4","a,0811","","","     964.5","5","     964.5","a","    203.5"," ,a","     17.58","a","     25.02","a","     10.14","a"
"ASN00011004","1948","-30.8389","128.1139","156.0","FORREST AERO, AS","    598.8","","     598.8","a","        68","a","        13","a","         0","a","         0","a","         5","a","         0","a","       261","a","        64","a","   -0.9","a,0628, ","  13.2"," ,a,1008, ","   44.7","a,0121, ","-0.3","a,0528","","","","","","","","","    1038.2","2","    1038.2","a","     88.3"," ,a","     17.17","a","     25.51","a","      8.83","a"
"ASN00011004","1949","-30.8389","128.1139","156.0","FORREST AERO, AS","    465.6","","     465.6","a","        87","a","        15","a","         0","a","         0","a","         3","a","         0","a","       258","a","        44","a","   -1.3","a,0718, ","  10.4"," ,a,0211, ","   45.6","a,1226, ","-1.3","a,0718","","","","","-0.7","a,0827","","","    1043.2","2","    1043.2","a","    121.6"," ,a","     16.72","a","     24.57","a","      8.88","a"
"ASN00011004","1950","-30.8389","128.1139","156.0","FORREST AERO, AS","    545.7","","     545.7","a","        71","a","        13","a","         0","a","         0","a","        14","a","         0","a","       247","a","        62","a","   -2.3","a,0725,+","  20.8"," ,a,1023, ","   44.1","a,0222, ","-0.5","a,0616","-2.3","a,0715","","","","","","","    1067.8","8","    1067.8","a","    123.9"," ,a","     17.24","a","     25.31","a","      9.18","a"
"ASN00011004","1951","-30.8389","128.1139","156.0","FORREST AERO, AS","    808.8","","     808.8","a","        86","a","        14","a","         0","a","         0","a","         0","a","         0","a","       232","a","        71","a","    0.6","a,0807,+","  12.7"," ,a,0103, ","   44.4","a,0215, ","","","","","","","","","","","    1071.2","2","    1071.2","a","    143.9"," ,a","     17.50","a","     25.04","a","      9.97","a"
"ASN00011004","1952","-30.8389","128.1139","156.0","FORREST AERO, AS","    613.2","","     613.2","a","        69","a","        11","a","         1","a","         0","a","         6","a","         0","a","       233","a","        51","a","   -1.7","a,0802, ","  27.9"," ,a,0106, ","   44.3","a,0204, ","-0.7","a,0701","","","","","-0.6","a,0922","","","    1181.1","1","    1181.1","a","    117.2"," ,a","     16.56","a","     24.29","a","      8.84","a"
"ASN00011004","1953","-30.8389","128.1139","156.0","FORREST AERO, AS","    612.6","","     612.6","a","        71","a","        20","a","         0","a","         0","a","         1","a","         0","a","       251","a","        58","a","   -0.2","a,0705, ","  18.0"," ,a,1221, ","   43.8","a,1219,+","-0.2","a,0705","","","","","","","","","    1070.6","6","    1070.6","a","    164.1"," ,a","     17.11","a","     24.97","a","      9.25","a"
"ASN00011004","1954","-30.8389","128.1139","156.0","FORREST AERO, AS","    526.6","","     526.6","a","        58","a","        21","a","         1","a","         0","a","         3","a","         0","a","       236","a","        55","a","   -1.3","a,0812, ","  39.1"," ,a,1014, ","   44.3","a,0125, ","","","","","","","-1.3","a,0812","","","    1115.7","7","    1115.7","a","    223.7"," ,a","     17.02","a","     24.62","a","      9.41","a"
"ASN00011004","1955","-30.8389","128.1139","156.0","FORREST AERO, AS","    748.4","","     748.4","a","        92","a","        25","a","         3","a","         0","a","         0","a","         0","a","       229","a","        49","a","    0.7","a,0826, ","  35.6"," ,a,0614, ","   43.3","a,1209,+","","","","","","","","","","","    1122.2","2","    1122.2","a","    273.5"," ,a","     17.06","a","     24.24","a","      9.87","a"
"ASN00011004","1956","-30.8389","128.1139","156.0","FORREST AERO, AS","    598.0","","     598.0","a","        70","a","        15","a","         0","a","         0","a","         8","a","         0","a","       221","a","        66","a","   -3.2","a,0624, ","  20.8"," ,a,0715, ","   41.4","a,0221, ","-1.8","a,0620","-3.2","a,0624","","","-0.2","a,0803","","","    1238.5","5","    1238.5","a","    135.1"," ,a","     16.59","a","     24.42","a","      8.76","a"
"ASN00011004","1957","-30.8389","128.1139","156.0","FORREST AERO, AS","    535.5","","     535.5","a","","","","","","","         0","a","         6","a","         0","a","       269","a","        64","a","   -1.1","a,0711, ","","","   43.2","a,1217, ","-1.0","a,0710","","","","","","","","","     953.2","2","     953.2","a","","","     17.51","a","     25.96","a","      9.06","a"
"ASN00011004","1958","-30.8389","128.1139","156.0","FORREST AERO, AS","    672.0","","     672.0","a","","","","","","","         0","a","         4","a","         0","a","       241","a","        48","a","   -2.0","a,0616, ","","","   45.4","a,0207, ","0.0","a,0609","","","","","","","","","    1132.3","3","    1132.3","a","","","     16.81","a","     24.37","a","      9.25","a"
"ASN00011004","1959","-30.8389","128.1139","156.0","FORREST AERO, AS","    627.6","","     627.6","a","","","","","","","         0","a","         3","a","         0","a","       264","a","        67","a","   -0.3","a,0704, ","","","   45.0","a,0116, ","-0.3","a,0704","","","","","-0.1","a,0824","","","     911.8","8","     911.8","a","","","     17.80","a","     25.74","a","      9.84","a"
"ASN00011004","1960","-30.8389","128.1139","156.0","FORREST AERO, AS","    593.5","","     593.5","a","        71","a","        24","a","         2","a","         0","a","        10","a","         0","a","       221","a","        59","a","   -1.4","a,0807, ","  48.8"," ,a,0216, ","   42.9","a,1209, ","-1.2","a,0624","","","","","0.0","a,0814","","","    1290.7","7","    1290.7","a","    284.0"," ,a","     16.47","a","     23.97","a","      8.97","a"
"ASN00011004","1961","-30.8389","128.1139","156.0","FORREST AERO, AS","    831.4","","     831.4","a","        52","a","        10","a","         0","a","         0","a","         9","a","         0","a","       275","a","        82","a","   -4.3","a,0624, ","  17.0"," ,a,0416, ","   45.1","a,0123, ","-2.7","a,0623","-2.7","a,0623","","","","","","","     902.0","0","     902.0","a","     84.4"," ,a","     18.26","a","     26.63","a","      9.90","a"
"ASN00011004","1962","-30.8389","128.1139","156.0","FORREST AERO, AS","    692.0","","     692.0","a","        68","a","        21","a","         2","a","         0","a","         3","a","         0","a","       255","a","        66","a","   -1.1","a,0703, ","  37.3"," ,a,0712, ","   44.8","a,1129, ","0.0","a,0630","","","","","","","","","     950.0","0","     950.0","a","    254.7"," ,a","     17.63","a","     25.40","a","      9.85","a"
"ASN00011004","1963","-30.8389","128.1139","156.0","FORREST AERO, AS","    719.2","","     719.2","a","        76","a","        13","a","         0","a","         0","a","         4","a","         0","a","       255","a","        70","a","   -2.8","a,0810, ","  14.2"," ,a,0113, ","   43.2","a,0219, ","0.0","a,0618","","","","","-0.2","a,0811","-2.8","a,0810","     920.9","9","     920.9","a","     99.3"," ,a","     17.95","a","     25.70","a","     10.20","a"
"ASN00011004","1964","-30.8389","128.1139","156.0","FORREST AERO, AS","    695.2","","     695.2","a","        59","a","        15","a","         0","a","         0","a","         4","a","         0","a","       251","a","        53","a","   -1.2","a,0811, ","  18.0"," ,a,0926, ","   44.1","a,0105, ","-0.1","a,0706","","","","","-1.2","a,0811","","","     963.6","6","     963.6","a","    162.7"," ,a","     17.30","a","     24.86","a","      9.73","a"
"ASN00011004","1965","-30.8389","128.1139","156.0","FORREST AERO, AS","    728.6","","     728.6","a","        63","a","        15","a","         0","a","         0","a","         2","a","         0","a","       264","a","        80","a","   -0.2","a,0806, ","  21.1"," ,a,0608, ","   43.2","a,1228, ","0.0","a,0719","","","","","-0.2","a,0806","","","     906.7","7","     906.7","a","    131.8"," ,a","     18.42","a","     26.35","a","     10.48","a"
"ASN00011004","1966","-30.8389","128.1139","156.0","FORREST AERO, AS","    930.9","","     930.9","a","        91","a","        24","a","         1","a","         0","a","         5","a","         0","a","       227","a","        72","a","   -1.2","a,0808, ","  47.0"," ,a,0628, ","   43.4","a,0306, ","","","","","","","0.0","a,0815","","","    1109.5","5","    1109.5","a","    253.3"," ,a","     17.37","a","     24.83","a","      9.91","a"
"ASN00011004","1967","-30.8389","128.1139","156.0","FORREST AERO, AS","    529.9","","     529.9","a","        64","a","        23","a","         5","a","         0","a","         9","a","         0","a","       261","a","        65","a","   -3.3","a,0815, ","  53.1"," ,a,0123, ","   44.5","a,0104, ","-2.0","a,0607","","","","","-1.5","a,0827","-3.3","a,0815","    1020.8","8","    1020.8","a","    330.0"," ,a","     17.31","a","     25.34","a","      9.28","a"
"ASN00011004","1968","-30.8389","128.1139","156.0","FORREST AERO, AS","    821.0","","     821.0","a","       100","a","        31","a","         2","a","         0","a","        16","a","         0","a","       229","a","        71","a","   -2.1","a,0908,+","  40.4"," ,a,0328, ","   45.7","a,0129, ","-0.3","a,0720","","","","","-1.0","a,0925","","","    1209.4","4","    1209.4","a","    313.9"," ,a","     17.21","a","     25.04","a","      9.37","a"
"ASN00011004","1969","-30.8389","128.1139","156.0","FORREST AERO, AS","    778.8","","     778.8","a","        57","a","        14","a","         2","a","         0","a","         9","a","         0","a","       266","a","        80","a","   -2.6","a,0713, ","  71.4"," ,a,0113, ","   45.2","a,0107, ","-2.6","a,0713","-2.6","a,0713","","","0.0","a,0908","","","     879.5","5","     879.5","a","    238.6"," ,a","     18.03","a","     26.18","a","      9.87","a"
"ASN00011004","1970","-30.8389","128.1139","156.0","FORREST AERO, AS","    724.5","","     724.5","a","        43","a","        16","a","         0","a","         0","a","        15","a","         0","a","       254","a","        79","a","   -2.7","a,0726, ","  15.2"," ,a,1204, ","   47.4","a,0121, ","0.0","a,0710","-2.6","a,0720","","","-0.5","a,0905","","","    1033.8","8","    1033.8","a","    124.6"," ,a","     17.66","a","     26.06","a","      9.26","a"
"ASN00011004","1971","-30.8389","128.1139","156.0","FORREST AERO, AS","    847.7","","     847.7","a","        61","a","        13","a","         0","a","         0","a","         7","a","         0","a","       247","a","        81","a","   -1.0","a,0825, ","  10.7"," ,a,0827, ","   47.6","a,0107, ","-0.7","a,0622","","","","","-1.0","a,0825","","","    1028.4","4","    1028.4","a","    104.2"," ,a","     17.73","a","     25.98","a","      9.48","a"
"ASN00011004","1972","-30.8389","128.1139","156.0","FORREST AERO, AS","    601.0","","     601.0","a","        44","a","        12","a","         0","a","         0","a","         2","a","         0","a","       270","a","        74","a","   -0.1","a,0725, ","  19.1"," ,a,0229, ","   44.4","a,1231, ","0.0","a,0705","","","","","","","","","     860.3","3","     860.3","a","    111.0"," ,a","     18.09","a","     26.28","a","      9.89","a"
"ASN00011004","1973","-30.8389","128.1139","156.0","FORREST AERO, AS","    923.8","","     923.8","a","        87","a","        34","a","         0","a","         0","a","         4","a","         0","a","       236","a","        73","a","   -0.6","a,0628, ","  22.4"," ,a,0318, ","   48.2","a,0101, ","-0.6","a,0628","","","","","","","","","     941.4","4","     941.4","a","    283.7"," ,a","     18.14","a","     25.44","a","     10.83","a"
"ASN00011004","1974","-30.8389","128.1139","156.0","FORREST AERO, AS","    813.0","","     813.0","a","        75","a","        29","a","         1","a","         0","a","         5","a","         0","a","       233","a","        59","a","   -1.5","a,0621, ","  40.0"," ,a,1119, ","   40.5","a,0124, ","-1.4","a,0618","","","","","","","","","    1006.7","7","    1006.7","a","    337.9"," ,a","     17.57","a","     24.80","a","     10.34","a"
"ASN00011004","1975","-30.8389","128.1139","156.0","FORREST AERO, AS","    742.8","","     742.8","a","        59","a","        25","a","         1","a","         0","a","         2","a","         0","a","       238","a","        63","a","   -1.8","a,0614, ","  28.8"," ,a,1006, ","   44.4","a,1210, ","-1.8","a,0614","","","","","","","","","     952.9","9","     952.9","a","    310.2"," ,a","     17.91","a","     25.45","a","     10.36","a"
"ASN00011004","1976","-30.8389","128.1139","156.0","FORREST AERO, AS","    720.3","","     720.3","a","        45","a","        14","a","         1","a","         0","a","        11","a","         0","a","       271","a","        60","a","   -4.5","a,0719, ","  29.2"," ,a,1119, ","   45.1","a,1229, ","-0.8","a,0619","-4.5","a,0719","-4.5","a,0719","-0.4","a,0812","","","     969.0","0","     969.0","a","    164.5"," ,a","     17.70","a","     25.72","a","      9.68","a"
"ASN00011004","1977","-30.8389","128.1139","156.0","FORREST AERO, AS","    774.7","","     774.7","a","        32","a","        12","a","         1","a","         0","a","         2","a","         0","a","       268","a","        86","a","   -0.4","a,0717, ","  36.6"," ,a,1201, ","   46.1","a,0211, ","0.0","a,0708","","","","","","","","","     867.7","7","     867.7","a","    140.6"," ,a","     18.47","a","     26.62","a","     10.31","a"
"ASN00011004","1978","-30.8389","128.1139","156.0","FORREST AERO, AS","    931.1","","     931.1","a","        59","a","        21","a","         0","a","         0","a","         0","a","         0","a","       234","a","        72","a","    0.7","a,0601, ","  11.0"," ,a,1014, ","   44.9","a,0310, ","","","","","","","","","","","     971.5","5","     971.5","a","    158.3"," ,a","     17.88","a","     25.20","a","     10.57","a"
"ASN00011004","1979","-30.8389","128.1139","156.0","FORREST AERO, AS","    874.0","","     874.0","a","        47","a","        18","a","         0","a","         0","a","         0","a","         0","a","       246","a","        81","a","    0.4","a,0620, ","  13.4"," ,a,1110, ","   49.8","a,0113, ","","","","","","","","","","","     975.5","5","     975.5","a","    147.8"," ,a","     18.30","a","     26.11","a","     10.49","a"
"ASN00011004","1980","-30.8389","128.1139","156.0","FORREST AERO, AS","    919.2","","     919.2","a","        45","a","        19","a","         3","a","         0","a","         0","a","         0","a","       259","a","        84","a","    1.1","a,0715, ","  49.6"," ,a,1104, ","   45.0","a,0109, ","","","","","","","","","","","     824.5","5","     824.5","a","    217.4"," ,a","     18.71","a","     26.41","a","     11.01","a"
"ASN00011004","1981","-30.8389","128.1139","156.0","FORREST AERO, AS","    857.2","","     857.2","a","        39","a","        22","a","         2","a","         0","a","         3","a","         0","a","       249","a","        66","a","   -1.0","a,0620, ","  35.4"," ,a,0214, ","   42.0","a,0112, ","-0.8","a,0619","","","","","","","","","     917.9","9","     917.9","a","    199.6"," ,a","     18.05","a","     25.53","a","     10.58","a"
"ASN00011004","1982","-30.8389","128.1139","156.0","FORREST AERO, AS","    782.4","","     782.4","a","        41","a","        15","a","         0","a","         0","a","         6","a","         0","a","       259","a","        77","a","   -0.7","a,0715, ","  12.8"," ,a,0926, ","   46.1","a,0122, ","0.0","a,0627","","","","","","","","","     889.5","5","     889.5","a","    138.4"," ,a","     18.32","a","     26.01","a","     10.63","a"
"ASN00011004","1983","-30.8389","128.1139","156.0","FORREST AERO, AS","    894.2","","     894.2","a","        54","a","        22","a","         1","a","         0","a","         4","a","         0","a","       259","a","        60","a","   -1.4","a,0717, ","  49.8"," ,a,0410, ","   46.3","a,0215, ","-0.9","a,0617","","","","","","","","","     834.4","4","     834.4","a","    235.6"," ,a","     18.34","a","     25.63","a","     11.04","a"
"ASN00011004","1984","-30.8389","128.1139","156.0","FORREST AERO, AS","    757.6","","     757.6","a","        61","a","        19","a","         1","a","         0","a","         2","a","         0","a","       244","a","        59","a","   -0.9","a,0715, ","  29.4"," ,a,0929, ","   43.9","a,0222, ","-0.1","a,0620","","","","","","","","","     912.4","4","     912.4","a","    188.2"," ,a","     17.83","a","     25.16","a","     10.50","a"
"ASN00011004","1985","-30.8389","128.1139","156.0","FORREST AERO, AS","    918.6","","     918.6","a","        45","a","        17","a","         0","a","         0","a","         1","a","         0","a","       253","a","        72","a","   -0.9","a,0710, ","  22.2"," ,a,0312, ","   44.5","a,0113, ","-0.9","a,0710","","","","","","","","","     872.5","5","     872.5","a","    169.0"," ,a","     18.29","a","     25.83","a","     10.74","a"
"ASN00011004","1986","-30.8389","128.1139","156.0","FORREST AERO, AS","    791.6","","     791.6","a","        49","a","        20","a","         1","a","         0","a","         0","a","         0","a","       240","a","        66","a","    0.7","a,0712, ","  28.0"," ,a,0617, ","   45.5","a,1224, ","","","","","","","","","","","    1026.3","3","    1026.3","a","    192.8"," ,a","     17.70","a","     25.18","a","     10.21","a"
"ASN00011004","1987","-30.8389","128.1139","156.0","FORREST AERO, AS","    652.2","","     652.2","a","        45","a","        16","a","         1","a","         0","a","         3","a","         0","a","       248","a","        75","a","   -1.3","a,0616, ","  34.2"," ,a,0207, ","   44.8","a,0115, ","-0.5","a,0615","","","","","-0.2","a,0811","","","     959.2","2","     959.2","a","    177.8"," ,a","     17.91","a","     25.63","a","     10.19","a"
"ASN00011004","1988","-30.8389","128.1139","156.0","FORREST AERO, AS","    834.1","","     834.1","a","        35","a","        14","a","         1","a","         0","a","         3","a","         0","a","       276","a","        60","a","   -1.7","a,0722, ","  33.8"," ,a,1205, ","   43.5","a,1101, ","-1.4","a,0717","","","","","","","","","     752.1","1","     752.1","a","    197.4"," ,a","     18.23","a","     25.78","a","     10.69","a"
"ASN00011004","1989","-30.8389","128.1139","156.0","FORREST AERO, AS","    728.2","","     728.2","a","        50","a","        16","a","         0","a","         0","a","         1","a","         0","a","       248","a","        74","a","   -0.5","a,0926, ","  16.2"," ,a,1201, ","   45.4","a,0217, ","","","","","","","-0.5","a,0926","","","     942.2","2","     942.2","a","    132.0"," ,a","     18.03","a","     25.51","a","     10.54","a"
"ASN00011004","1990","-30.8389","128.1139","156.0","FORREST AERO, AS","    830.5","","     830.5","a","        61","a","        21","a","         1","a","         0","a","         1","a","         0","a","       246","a","        74","a","   -0.1","a,0621, ","  28.4"," ,a,0827, ","   47.6","a,0102, ","-0.1","a,0621","","","","","","","","","     874.9","9","     874.9","a","    218.4"," ,a","     18.26","a","     25.54","a","     10.97","a"
"ASN00011004","1991","-30.8389","128.1139","156.0","FORREST AERO, AS","    928.7","","     928.7","a","        43","a","        17","a","         1","a","         0","a","         0","a","         0","a","       268","a","        77","a","    1.8","a,0816,+","  27.6"," ,a,0531, ","   47.7","a,0102, ","","","","","","","","","","","     737.0","0","     737.0","a","    163.2"," ,a","     18.77","a","     26.48","a","     11.06","a"
"ASN00011004","1992","-30.8389","128.1139","156.0","FORREST AERO, AS","    816.8","","     816.8","a","        63","a","        33","a","         1","a","         0","a","         1","a","         0","a","       233","a","        59","a","   -0.1","a,0818, ","  55.4"," ,a,0405, ","   46.5","a,0216, ","","","","","","","-0.1","a,0818","","","     967.1","1","     967.1","a","    328.8"," ,a","     17.63","a","     24.58","a","     10.67","a"
"ASN00011004","1993","-30.8389","128.1139","156.0","FORREST AERO, AS","    732.5","","     732.5","a","        65","a","        24","a","         1","a","         0","a","         1","a","         0","a","       257","a","        69","a","   -1.0","a,0701, ","  27.8"," ,a,0814, ","   46.6","a,0115, ","-1.0","a,0701","","","","","","","","","     859.1","1","     859.1","a","    248.6"," ,a","     18.31","a","     25.58","a","     11.03","a"
"ASN00011004","1994","-30.8389","128.1139","156.0","FORREST AERO, AS","    765.9","","     765.9","a","        26","a","        13","a","         1","a","         0","a","         0","a","         0","a","       293","a","        80","a","    0.2","a,0722, ","  48.2"," ,a,1220, ","   44.5","a,1211, ","","","","","","","","","","","     760.9","9","     760.9","a","    168.4"," ,a","     18.64","a","     26.78","a","     10.50","a"
