"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518336","1968","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1969","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1970","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1971","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1972","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1973","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1974","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1975","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1976","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1977","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1978","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1979","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1980","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1981","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1982","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1984","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1985","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1986","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1987","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1988","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1989","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1990","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1991","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1992","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1993","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1994","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1995","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1996","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1997","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1998","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","1999","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","2000","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","2001","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","2002","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","2003","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","2004","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","2005","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","2006","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","2007","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518336","2008","20.82556","-156.21278","908.3","PUOHOKAMOA 2 343, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
