"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072145","1927","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","     84.4","","      84.4","C","        51","C","        50","C","         2","C","        23","C","       101","C","       225","C","       105","C","        94","C","        11","C","  -48.3","C,1231, ","    76"," ,C,1227,+","  40.6"," ,C,0911, ","   35.6","C,0804, ","-0.6","C,0827","-3.9","C,0906","-5.6","C,0922","-6.7","C,0923","-9.4","C,1024","-3.9","C,0519","-3.9","C,0519","-5.6","C,0513","-6.7","C,0420","-13.9","C,0419","    6097.1","1","    6097.1","C","    372.2"," ,C","     1111"," ,C","      0.46","C","      9.14","C","     -8.22","C"
"CA003072145","1928","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6235.8","8","    6235.8","C","","","","","","","","","",""
"CA003072145","1929","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","     24.6","","      24.6","C","","","","","","","","","        73","C","       242","C","       102","C","       122","C","         8","C","  -44.4","C,0127, ","","","","","   35.6","C,0719,+","0.0","C,0815","-8.9","C,0905","-8.9","C,0905","-8.9","C,0905","-8.9","C,0905","0.0","C,0707","-2.2","C,0521","-6.7","C,0508","-6.7","C,0508","-12.2","C,0416","","","","","","","","","      1.12","C","     11.03","C","     -8.79","C"
"CA003072145","1930","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","     14.7","","      14.7","C","","","","","","","","","        96","C","       252","C","        64","C","        88","C","        24","C","  -46.1","C,0105, ","","","","","   35.6","C,0813,+","-1.1","C,0813","-6.7","C,0831","-6.7","C,0831","-6.7","C,0831","-9.4","C,0930","0.0","C,0717","-2.2","C,0707","-11.7","C,0521","-11.7","C,0521","-11.7","C,0521","    6321.0","0","    6321.0","C","","","","","      1.87","C","     13.21","C","     -9.47","C"
"CA003072145","1931","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","","","","","","","","","","","","","        76","C","       238","C","","","","","","","  -32.2","C,1211, ","","","","","","","-0.6","C,0805","-2.2","C,0905","-9.4","C,0916","-9.4","C,0916","-9.4","C,0916","0.0","C,0726","-3.9","C,0528","-5.6","C,0426","-6.7","C,0403","-11.1","C,0402","","","","","","","","","","","","","     -6.49","C"
"CA003072145","1932","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","     22.5","","      22.5","C","        41","C","        41","C","         1","C","        25","C","       107","C","       240","C","       127","C","       112","C","         5","C","  -47.2","C,0131, ","   356"," ,C,0222, ","  35.6"," ,C,0222, ","   33.9","C,0824, ","0.0","C,0905","-2.2","C,0919","-4.4","C,0923","-10.6","C,1009","-10.6","C,1009","-1.1","C,0607","-2.2","C,0517","-4.4","C,0428","-6.7","C,0422","-10.0","C,0408","","","","","    360.0"," ,C","     2796"," ,C","      0.25","C","      9.01","C","     -8.50","C"
"CA003072145","1933","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","","","","","        73","C","        63","C","         4","C","        32","C","","","","","","","","","","","","","   356"," ,C,0226, ","  41.9"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    587.4"," ,C","     3019"," ,C","","","","","",""
"CA003072145","1934","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","","","","","        79","C","        65","C","         1","C","        23","C","","","","","","","","","","","","","    76"," ,C,1223,+","  25.4"," ,C,0430, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    392.0"," ,C","     1020"," ,C","","","","","",""
"CA003072145","1935","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","     13.6","","      13.6","C","","","","","","","        21","C","       106","C","       216","C","       136","C","        59","C","         0","C","  -49.4","C,0122, ","   152"," ,C,0124, ","","","   30.6","C,0724,+","0.0","C,0912","-3.9","C,0923","-6.7","C,1009","-6.7","C,1009","-17.8","C,1028","-2.2","C,0608","-2.2","C,0608","-4.4","C,0507","-12.2","C,0415","-12.2","C,0415","","","","","","","     1554"," ,C","     -1.32","C","      5.10","C","     -7.73","C"
"CA003072145","1936","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","     30.8","","      30.8","C","","","","","","","","","        89","C","       208","C","       109","C","        77","C","         0","C","  -48.3","C,0207, ","","","","","   31.7","C,0530,+","-0.6","C,0909","-2.8","C,0910","-5.6","C,0915","-7.8","C,1019","-11.1","C,1030","0.0","C,0608","-2.2","C,0510","-4.4","C,0429","-11.7","C,0409","-11.7","C,0409","    6803.6","6","    6803.6","C","","","","","     -0.21","C","      6.21","C","     -6.62","C"
"CA003072145","1937","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","     27.0","","      27.0","C","        91","C","        32","C","         1","C","        11","C","        84","C","       214","C","       113","C","        82","C","         0","C","  -40.6","C,1225,+","   114"," ,C,1125, ","  27.9"," ,C,0813, ","   30.6","C,0719, ","-0.6","C,0904","-2.2","C,0921","-7.8","C,0924","-7.8","C,0924","-9.4","C,1101","-2.8","C,0516","-2.8","C,0516","-4.4","C,0507","-6.7","C,0406","-11.7","C,0330","    6326.4","4","    6326.4","C","    267.7"," ,C","      902"," ,C","      0.18","C","      7.09","C","     -6.74","C"
"CA003072145","1938","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","","","","","        80","C","        34","C","         1","C","        20","C","","","","","","","","","","","","","    76"," ,C,0328, ","  36.1"," ,C,0626, ","","","","","","","","","","","","","","","","","","","","","","","    6492.0","0","    6492.0","C","    234.3"," ,C","     1047"," ,C","","","","","",""
"CA003072145","1939","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","     22.4","","      22.4","C","        92","C","        52","C","         4","C","        24","C","        74","C","       212","C","       118","C","        81","C","         0","C","  -49.4","C,0209, ","   173"," ,C,1211, ","  55.1"," ,C,0520, ","   30.6","C,0812, ","-0.6","C,0906","-2.2","C,0912","-4.4","C,1005","-13.3","C,1006","-13.3","C,1006","0.0","C,0614","-2.8","C,0511","-5.0","C,0423","-6.7","C,0416","-12.2","C,0406","","","","","    491.3"," ,C","     1553"," ,C","      1.20","C","      7.60","C","     -5.19","C"
"CA003072145","1940","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","      7.8","","       7.8","C","        90","C","        56","C","         0","C","        29","C","        70","C","       209","C","       119","C","        99","C","         0","C","  -37.8","C,0125,+","   109"," ,C,0320, ","  24.9"," ,C,0711, ","   29.4","C,0809,+","0.0","C,0901","-2.8","C,0908","-5.6","C,1006","-8.3","C,1027","-11.1","C,1104","-1.1","C,0602","-2.8","C,0504","-5.6","C,0416","-11.7","C,0411","-11.7","C,0411","    5919.4","4","    5919.4","C","    359.9"," ,C","     1380"," ,C","      1.37","C","      7.72","C","     -4.98","C"
"CA003072145","1941","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","     54.8","","      54.8","C","       110","C","        66","C","         0","C","        24","C","        78","C","       220","C","       106","C","        84","C","         4","C","  -47.2","C,0124, ","   203"," ,C,0222, ","  22.4"," ,C,0615, ","   36.1","C,0716, ","-2.8","C,0901","-2.8","C,0901","-5.0","C,0926","-7.2","C,0927","-9.4","C,1028","0.0","C,0527","-3.9","C,0523","-7.2","C,0516","-7.2","C,0516","-10.6","C,0331","    6268.0","0","    6268.0","C","    479.2"," ,C","     1454"," ,C","      1.33","C","      7.74","C","     -5.07","C"
"CA003072145","1942","55.9333","-118.5833","398.0","DUNVEGAN, AB CA","     27.5","","      27.5","C","","","","","","","","","        70","C","       214","C","       104","C","        94","C","         2","C","  -35.0","C,0101, ","","","","","   34.4","C,0817, ","-1.7","C,0826","-2.2","C,0918","-6.1","C,1012","-7.2","C,1013","-11.7","C,1024","0.0","C,0530","-2.8","C,0510","-5.6","C,0413","-7.8","C,0410","-16.1","C,0409","    5851.1","1","    5851.1","C","","","","","      1.73","C","      8.44","C","     -4.97","C"
