"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00055049","1905","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        75","a","        53","a","         5","a","","","","","","","","","","","","","  35.6"," ,a,0225, ","","","","","","","","","","","","","","","","","","","    621.8"," ,a","","","","","",""
"ASN00055049","1906","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        75","a","        52","a","         6","a","","","","","","","","","","","","","  80.3"," ,a,0301, ","","","","","","","","","","","","","","","","","","","    677.9"," ,a","","","","","",""
"ASN00055049","1907","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        63","a","        48","a","         6","a","","","","","","","","","","","","","  74.2"," ,a,1218, ","","","","","","","","","","","","","","","","","","","    697.1"," ,a","","","","","",""
"ASN00055049","1908","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        69","a","        55","a","         8","a","","","","","","","","","","","","","  79.2"," ,a,0315, ","","","","","","","","","","","","","","","","","","","    767.8"," ,a","","","","","",""
"ASN00055049","1909","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        77","a","        56","a","         7","a","","","","","","","","","","","","","  48.5"," ,a,1224, ","","","","","","","","","","","","","","","","","","","    766.1"," ,a","","","","","",""
"ASN00055049","1910","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        57","a","        46","a","         9","a","","","","","","","","","","","","","  66.0"," ,a,1212, ","","","","","","","","","","","","","","","","","","","    694.1"," ,a","","","","","",""
"ASN00055049","1911","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        68","a","        52","a","         8","a","","","","","","","","","","","","","  68.6"," ,a,1202, ","","","","","","","","","","","","","","","","","","","    778.8"," ,a","","","","","",""
"ASN00055049","1912","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        53","a","        39","a","         8","a","","","","","","","","","","","","","  44.7"," ,a,0611, ","","","","","","","","","","","","","","","","","","","    540.3"," ,a","","","","","",""
"ASN00055049","1913","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        60","a","        49","a","         7","a","","","","","","","","","","","","","  43.9"," ,a,0515,+","","","","","","","","","","","","","","","","","","","    733.5"," ,a","","","","","",""
"ASN00055049","1914","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        61","a","        48","a","         5","a","","","","","","","","","","","","","  53.3"," ,a,0228, ","","","","","","","","","","","","","","","","","","","    667.6"," ,a","","","","","",""
"ASN00055049","1915","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        62","a","        47","a","         3","a","","","","","","","","","","","","","  50.8"," ,a,0720, ","","","","","","","","","","","","","","","","","","","    524.1"," ,a","","","","","",""
"ASN00055049","1916","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        91","a","        71","a","         6","a","","","","","","","","","","","","","  73.2"," ,a,1213, ","","","","","","","","","","","","","","","","","","","    915.9"," ,a","","","","","",""
"ASN00055049","1917","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        83","a","        61","a","         8","a","","","","","","","","","","","","","  51.1"," ,a,1212, ","","","","","","","","","","","","","","","","","","","    804.4"," ,a","","","","","",""
"ASN00055049","1918","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        53","a","        26","a","         4","a","","","","","","","","","","","","","  45.0"," ,a,0113, ","","","","","","","","","","","","","","","","","","","    403.4"," ,a","","","","","",""
"ASN00055049","1919","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        64","a","        32","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0108, ","","","","","","","","","","","","","","","","","","","    337.7"," ,a","","","","","",""
"ASN00055049","1920","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        80","a","        53","a","         9","a","","","","","","","","","","","","","  61.7"," ,a,0629, ","","","","","","","","","","","","","","","","","","","    861.0"," ,a","","","","","",""
"ASN00055049","1921","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        90","a","        60","a","        14","a","","","","","","","","","","","",""," 136.7"," ,a,0303, ","","","","","","","","","","","","","","","","","","","   1149.0"," ,a","","","","","",""
"ASN00055049","1922","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        67","a","        43","a","         5","a","","","","","","","","","","","","","  94.2"," ,a,1208, ","","","","","","","","","","","","","","","","","","","    607.1"," ,a","","","","","",""
"ASN00055049","1923","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        65","a","        40","a","         3","a","","","","","","","","","","","","","  46.2"," ,a,1226, ","","","","","","","","","","","","","","","","","","","    471.2"," ,a","","","","","",""
"ASN00055049","1924","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        72","a","        52","a","        10","a","","","","","","","","","","","","","  47.8"," ,a,0219, ","","","","","","","","","","","","","","","","","","","    754.1"," ,a","","","","","",""
"ASN00055049","1925","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        60","a","        42","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0118, ","","","","","","","","","","","","","","","","","","","    440.7"," ,a","","","","","",""
"ASN00055049","1926","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        70","a","        44","a","        10","a","","","","","","","","","","","","","  65.0"," ,a,0324, ","","","","","","","","","","","","","","","","","","","    746.8"," ,a","","","","","",""
"ASN00055049","1927","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        55","a","        44","a","         5","a","","","","","","","","","","","","","  63.5"," ,a,0122, ","","","","","","","","","","","","","","","","","","","    551.1"," ,a","","","","","",""
"ASN00055049","1928","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        59","a","        48","a","        11","a","","","","","","","","","","","","","  71.9"," ,a,0408, ","","","","","","","","","","","","","","","","","","","    729.8"," ,a","","","","","",""
"ASN00055049","1929","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        58","a","        42","a","         6","a","","","","","","","","","","","","","  54.4"," ,a,0911, ","","","","","","","","","","","","","","","","","","","    598.6"," ,a","","","","","",""
"ASN00055049","1930","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        71","a","        42","a","         7","a","","","","","","","","","","","","","  55.9"," ,a,0601, ","","","","","","","","","","","","","","","","","","","    646.4"," ,a","","","","","",""
"ASN00055049","1931","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        83","a","        54","a","        12","a","","","","","","","","","","","","","  64.5"," ,a,0321, ","","","","","","","","","","","","","","","","","","","    924.5"," ,a","","","","","",""
"ASN00055049","1932","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        74","a","        48","a","         3","a","","","","","","","","","","","","","  58.4"," ,a,0917, ","","","","","","","","","","","","","","","","","","","    643.9"," ,a","","","","","",""
"ASN00055049","1933","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        79","a","        57","a","         9","a","","","","","","","","","","","","","  54.4"," ,a,1002, ","","","","","","","","","","","","","","","","","","","    872.6"," ,a","","","","","",""
"ASN00055049","1934","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        78","a","        50","a","         9","a","","","","","","","","","","","","","  50.8"," ,a,0220, ","","","","","","","","","","","","","","","","","","","    706.4"," ,a","","","","","",""
"ASN00055049","1935","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        56","a","        33","a","         5","a","","","","","","","","","","","","","  50.8"," ,a,1021, ","","","","","","","","","","","","","","","","","","","    497.5"," ,a","","","","","",""
"ASN00055049","1936","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        74","a","        49","a","         8","a","","","","","","","","","","","","","  81.3"," ,a,0301, ","","","","","","","","","","","","","","","","","","","    702.8"," ,a","","","","","",""
"ASN00055049","1937","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        61","a","        45","a","         5","a","","","","","","","","","","","","","  44.5"," ,a,0316, ","","","","","","","","","","","","","","","","","","","    600.3"," ,a","","","","","",""
"ASN00055049","1938","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        67","a","        39","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,0526, ","","","","","","","","","","","","","","","","","","","    504.9"," ,a","","","","","",""
"ASN00055049","1939","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        67","a","        34","a","         3","a","","","","","","","","","","","","","  47.2"," ,a,0310, ","","","","","","","","","","","","","","","","","","","    439.1"," ,a","","","","","",""
"ASN00055049","1940","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        45","a","        32","a","         3","a","","","","","","","","","","","","","  37.8"," ,a,0319, ","","","","","","","","","","","","","","","","","","","    346.4"," ,a","","","","","",""
"ASN00055049","1941","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        58","a","        35","a","         7","a","","","","","","","","","","","","","  79.8"," ,a,0309, ","","","","","","","","","","","","","","","","","","","    601.7"," ,a","","","","","",""
"ASN00055049","1942","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        68","a","        37","a","         5","a","","","","","","","","","","","","","  61.2"," ,a,0710, ","","","","","","","","","","","","","","","","","","","    599.2"," ,a","","","","","",""
"ASN00055049","1943","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        76","a","        51","a","         6","a","","","","","","","","","","","","","  45.7"," ,a,0114, ","","","","","","","","","","","","","","","","","","","    665.2"," ,a","","","","","",""
"ASN00055049","1944","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        57","a","        41","a","         5","a","","","","","","","","","","","","","  41.7"," ,a,0824, ","","","","","","","","","","","","","","","","","","","    533.8"," ,a","","","","","",""
"ASN00055049","1945","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        64","a","        48","a","         7","a","","","","","","","","","","","","","  49.3"," ,a,0507, ","","","","","","","","","","","","","","","","","","","    690.3"," ,a","","","","","",""
"ASN00055049","1946","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        58","a","        33","a","         2","a","","","","","","","","","","","","","  51.1"," ,a,0121, ","","","","","","","","","","","","","","","","","","","    360.9"," ,a","","","","","",""
"ASN00055049","1947","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        78","a","        52","a","         5","a","","","","","","","","","","","","","  46.5"," ,a,0213, ","","","","","","","","","","","","","","","","","","","    644.2"," ,a","","","","","",""
"ASN00055049","1948","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        64","a","        41","a","         5","a","","","","","","","","","","","","","  42.7"," ,a,1231, ","","","","","","","","","","","","","","","","","","","    572.9"," ,a","","","","","",""
"ASN00055049","1949","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        78","a","        56","a","         8","a","","","","","","","","","","","","","  53.3"," ,a,0912, ","","","","","","","","","","","","","","","","","","","    862.6"," ,a","","","","","",""
"ASN00055049","1950","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        98","a","        66","a","         9","a","","","","","","","","","","","","","  74.4"," ,a,0404, ","","","","","","","","","","","","","","","","","","","   1050.1"," ,a","","","","","",""
"ASN00055049","1951","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        80","a","        41","a","         2","a","","","","","","","","","","","","","  34.3"," ,a,0716, ","","","","","","","","","","","","","","","","","","","    453.1"," ,a","","","","","",""
"ASN00055049","1952","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        94","a","        53","a","         4","a","","","","","","","","","","","","","  52.3"," ,a,1230, ","","","","","","","","","","","","","","","","","","","    662.0"," ,a","","","","","",""
"ASN00055049","1953","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        69","a","        43","a","         3","a","","","","","","","","","","","","","  47.5"," ,a,0502, ","","","","","","","","","","","","","","","","","","","    529.5"," ,a","","","","","",""
"ASN00055049","1954","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        57","a","        38","a","         9","a","","","","","","","","","","","","","  90.9"," ,a,0217, ","","","","","","","","","","","","","","","","","","","    787.7"," ,a","","","","","",""
"ASN00055049","1955","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        82","a","        53","a","        10","a","","","","","","","","","","","","","  99.1"," ,a,0224, ","","","","","","","","","","","","","","","","","","","   1000.5"," ,a","","","","","",""
"ASN00055049","1956","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        91","a","        57","a","         5","a","","","","","","","","","","","","","  65.8"," ,a,0121, ","","","","","","","","","","","","","","","","","","","    875.0"," ,a","","","","","",""
"ASN00055049","1957","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        45","a","        34","a","         4","a","","","","","","","","","","","","","  46.0"," ,a,0314, ","","","","","","","","","","","","","","","","","","","    523.3"," ,a","","","","","",""
"ASN00055049","1958","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        74","a","        45","a","         7","a","","","","","","","","","","","","","  58.4"," ,a,1011, ","","","","","","","","","","","","","","","","","","","    730.7"," ,a","","","","","",""
"ASN00055049","1959","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        81","a","        55","a","         5","a","","","","","","","","","","","","","  36.8"," ,a,1115, ","","","","","","","","","","","","","","","","","","","    690.8"," ,a","","","","","",""
"ASN00055049","1960","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        80","a","        56","a","         4","a","","","","","","","","","","","","","  56.9"," ,a,1215, ","","","","","","","","","","","","","","","","","","","    688.6"," ,a","","","","","",""
"ASN00055049","1961","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        66","a","        44","a","         1","a","","","","","","","","","","","","","  48.3"," ,a,0103, ","","","","","","","","","","","","","","","","","","","    591.9"," ,a","","","","","",""
"ASN00055049","1962","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        79","a","        54","a","         7","a","","","","","","","","","","","","","  70.1"," ,a,0129, ","","","","","","","","","","","","","","","","","","","    838.0"," ,a","","","","","",""
"ASN00055049","1963","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        87","a","        58","a","         6","a","","","","","","","","","","","","","  53.3"," ,a,0104, ","","","","","","","","","","","","","","","","","","","    887.4"," ,a","","","","","",""
"ASN00055049","1965","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        54","a","        25","a","         4","a","","","","","","","","","","","","","  71.1"," ,a,1215, ","","","","","","","","","","","","","","","","","","","    445.9"," ,a","","","","","",""
"ASN00055049","1966","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        64","a","        41","a","         6","a","","","","","","","","","","","","","  38.4"," ,a,1101, ","","","","","","","","","","","","","","","","","","","    620.8"," ,a","","","","","",""
"ASN00055049","1969","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        96","a","        61","a","        10","a","         0","a","        28","a","         0","a","       206","a","        52","a","   -2.2","a,0913,+","  68.8"," ,a,0210, ","   39.4","a,0208,+","-2.2","a,0526","-2.2","a,0526","","","0.0","a,0926","-2.2","a,0913","","","","","","","    822.3"," ,a","     16.74","a","     24.03","a","      9.45","a"
"ASN00055049","1970","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        85","a","        57","a","         5","a","","","","","","","","","","","","","  48.3"," ,a,1229, ","","","","","","","","","","","","","","","","","","","    671.2"," ,a","","","","","",""
"ASN00055049","1971","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        67","a","        47","a","         6","a","","","","","","","","","","","","","  57.7"," ,a,0201, ","","","","","","","","","","","","","","","","","","","    638.0"," ,a","","","","","",""
"ASN00055049","1972","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        69","a","        52","a","         7","a","","","","","         0","a","       234","a","        31","a","","","  42.7"," ,a,1110, ","   39.0","a,1226, ","","","","","","","","","","","","","","","","","    617.4"," ,a","","","     24.39","a","",""
"ASN00055049","1973","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        78","a","        58","a","         7","a","","","","","","","","","","","","","  62.0"," ,a,1219, ","","","","","","","","","","","","","","","","","","","    900.1"," ,a","","","","","",""
"ASN00055049","1974","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        69","a","        44","a","         3","a","","","","","","","","","","","","","  87.0"," ,a,0107, ","","","","","","","","","","","","","","","","","","","    571.8"," ,a","","","","","",""
"ASN00055049","1975","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        75","a","        57","a","         4","a","","","","","","","","","","","","","  65.0"," ,a,0621, ","","","","","","","","","","","","","","","","","","","    688.8"," ,a","","","","","",""
"ASN00055049","1976","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        82","a","        54","a","         9","a","         0","a","        40","a","         0","a","       214","a","        33","a","   -3.0","a,0708,+","  90.4"," ,a,0123, ","   37.0","a,1230, ","0.0","a,0429","-2.5","a,0604","","","0.0","a,0915","","","","","    1349.5","5","    1349.5","a","    837.4"," ,a","     16.12","a","     23.60","a","      8.63","a"
"ASN00055049","1977","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    632.3","","     632.3","a","        65","a","        48","a","        11","a","         0","a","        42","a","         0","a","       231","a","        46","a","   -5.0","a,0801, ","  87.0"," ,a,0222, ","   38.5","a,0110, ","0.0","a,0602","-3.0","a,0715","","","0.0","a,0916","-3.0","a,0809","-5.0","a,0801","    1217.0","0","    1217.0","a","    863.0"," ,a","     17.03","a","     24.66","a","      9.39","a"
"ASN00055049","1978","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","       109","a","        72","a","         5","a","         0","a","        32","a","         0","a","       213","a","        44","a","   -4.0","a,0814, ","  48.6"," ,a,0601, ","   37.0","a,0220, ","-2.0","a,0427","-2.6","a,0707","","","0.0","a,0915","-2.5","a,0816","","","","","","","    834.9"," ,a","     16.38","a","     23.25","a","      9.51","a"
"ASN00055049","1979","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    659.7","","     659.7","a","        62","a","        38","a","         6","a","         0","a","        50","a","","","","","","","   -4.1","a,0803, ","  52.0"," ,a,0912, ","","","0.0","a,0515","-2.9","a,0701","","","-1.0","a,0906","-2.2","a,0902","","","","","","","    573.1"," ,a","","","","","      9.43","a"
"ASN00055049","1980","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        59","a","        33","a","         4","a","         0","a","        26","a","         0","a","       263","a","        80","a","   -3.6","a,0522, ","  47.4"," ,a,1206, ","   38.7","a,0222, ","-0.4","a,0521","-3.6","a,0522","","","-0.4","a,0906","-3.3","a,0816","","","    1077.1","1","    1077.1","a","    459.8"," ,a","     17.77","a","     25.80","a","      9.74","a"
"ASN00055049","1981","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    989.1","","     989.1","a","        85","a","        55","a","         4","a","         0","a","        18","a","         0","a","       237","a","        65","a","   -2.8","a,0711, ","  48.0"," ,a,0601, ","   40.7","a,0127, ","-1.2","a,0511","-2.6","a,0710","","","-1.4","a,0829","-2.6","a,0812","","","    1186.3","3","    1186.3","a","    699.4"," ,a","     17.52","a","     24.73","a","     10.30","a"
"ASN00055049","1982","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    754.3","","     754.3","a","        64","a","        41","a","         2","a","","","","","         0","a","       261","a","        82","a","","","  48.6"," ,a,0310, ","   40.4","a,1125, ","","","","","","","","","","","","","","","","","    401.9"," ,a","","","     25.81","a","",""
"ASN00055049","1983","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        99","a","        59","a","         7","a","         0","a","        24","a","         0","a","       224","a","        62","a","   -4.0","a,0627, ","  49.0"," ,a,0126, ","   41.3","a,0217, ","-2.5","a,0609","-2.5","a,0609","","","0.0","a,0829","","","","","    1181.9","9","    1181.9","a","    796.6"," ,a","     17.30","a","     24.32","a","     10.29","a"
"ASN00055049","1984","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    496.9","","     496.9","a","       101","a","        59","a","         8","a","         0","a","        19","a","         0","a","       234","a","        18","a","   -3.3","a,0623,+","  73.0"," ,a,0130, ","   36.6","a,1219, ","-0.7","a,0509","-3.3","a,0622","","","-0.7","a,1018","","","","","    1291.4","4","    1291.4","a","    917.7"," ,a","     16.29","a","     23.68","a","      8.90","a"
