"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AOPE","2015","31.0944","-86.5486","83.8","OPEN POND FTS ALABAMA, AL US","   1709.8","","    1709.8","U","         0","U","        23","U","         0","U","       288","U","       124","U","   -9.4","U,0108, ","   39.4","U,0623,+","0.0","U,1123","","","","","","","","","0.0","U,0307","-2.8","U,0306","-5.0","U,0220","-9.4","U,0108","-9.4","U,0108","     936.1","1","     936.1","U","     20.88","U","     27.20","U","     14.57","U"
"USR0000AOPE","2016","31.0944","-86.5486","83.8","OPEN POND FTS ALABAMA, AL US","   1621.7","","    1621.7","U","         0","U","        17","U","         0","U","       289","U","       119","U","   -3.9","U,0124, ","   38.9","U,0626, ","0.0","U,1120","-2.2","U,1210","","","","","","","-0.6","U,0214","-2.8","U,0210","","","","","","","     676.1","1","     676.1","U","     20.62","U","     27.06","U","     14.19","U"
"USR0000AOPE","2017","31.0944","-86.5486","83.8","OPEN POND FTS ALABAMA, AL US","   1514.3","","    1514.3","U","         0","U","        11","U","         0","U","       302","U","        94","U","   -6.1","U,0108, ","   36.1","U,0822,+","-0.6","U,1209","-2.2","U,1210","","","","","","","-1.1","U,0316","-4.4","U,0109","-4.4","U,0109","","","","","     565.2","2","     565.2","U","     20.62","U","     26.77","U","     14.47","U"
"USR0000AOPE","2018","31.0944","-86.5486","83.8","OPEN POND FTS ALABAMA, AL US","   1620.8","","    1620.8","U","         0","U","        27","U","         1","U","       269","U","       114","U","   -7.8","U,0118, ","   37.2","U,0721, ","0.0","U,1115","","","","","","","","","0.0","U,0315","-3.9","U,0119","-7.8","U,0118","-7.8","U,0118","","","     890.9","9","     890.9","U","     20.28","U","     26.21","U","     14.35","U"
"USR0000AOPE","2019","31.0944","-86.5486","83.8","OPEN POND FTS ALABAMA, AL US","   1740.3","","    1740.3","U","         0","U","        17","U","         0","U","       281","U","       145","U","   -3.3","U,1113, ","   38.9","U,0918,+","-1.7","U,1112","-3.3","U,1113","","","","","","","0.0","U,0307","-2.2","U,0306","","","","","","","     800.6","6","     800.6","U","     20.95","U","     27.29","U","     14.61","U"
"USR0000AOPE","2020","31.0944","-86.5486","83.8","OPEN POND FTS ALABAMA, AL US","   1575.9","","    1575.9","U","         0","U","        16","U","         0","U","       294","U","        96","U","   -4.2","U,0122, ","   36.7","U,0810, ","0.0","U,1130","-2.8","U,1201","","","","","","","-0.4","U,0228","-4.2","U,0122","","","","","","","     731.2","2","     731.2","U","     20.66","U","     26.65","U","     14.67","U"
"USR0000AOPE","2021","31.0944","-86.5486","83.8","OPEN POND FTS ALABAMA, AL US","   1465.2","","    1465.2","U","         0","U","        13","U","         0","U","       284","U","        90","U","   -5.0","U,0216, ","   36.7","U,0819,+","","","","","","","","","","","-1.7","U,0220","-3.9","U,0217","-5.0","U,0216","","","","","     859.5","5","     859.5","U","     20.08","U","     26.06","U","     14.11","U"
"USR0000AOPE","2022","31.0944","-86.5486","83.8","OPEN POND FTS ALABAMA, AL US","   1524.3","","    1524.3","U","         0","U","        25","U","         1","U","       291","U","       102","U","   -8.9","U,1224, ","   38.3","U,0624,+","-2.2","U,1118","-2.2","U,1118","-6.7","U,1223","-6.7","U,1223","-8.9","U,1224","-2.2","U,0313","-2.2","U,0313","","","","","","","     774.2","2","     774.2","U","     20.13","U","     26.51","U","     13.75","U"
"USR0000AOPE","2023","31.0944","-86.5486","83.8","OPEN POND FTS ALABAMA, AL US","   1656.9","","    1656.9","U","         0","U","        11","U","         0","U","       283","U","       118","U","   -1.7","U,0320,+","   38.9","U,0826, ","0.0","U,1102","","","","","","","","","-1.7","U,0320","","","","","","","","","     675.1","1","     675.1","U","     20.96","U","     27.30","U","     14.61","U"
"USR0000AOPE","2024","31.0944","-86.5486","83.8","OPEN POND FTS ALABAMA, AL US","   1698.2","","    1698.2","U","         0","U","        19","U","         0","U","       287","U","       116","U","   -8.3","U,0117, ","   37.8","U,0817,+","0.0","U,1130","-2.2","U,1204","","","","","","","0.0","U,0220","-5.6","U,0121","-5.6","U,0121","-8.3","U,0117","","","     818.5","5","     818.5","U","     20.91","U","     27.06","U","     14.76","U"
