"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00517656","1996","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","       331","0","       145","0","        30","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 253.0"," ,0,0125, ","   2859.8"," ,0","        0"," ,0"
"USC00517656","1997","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","       198","0","       134","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.0"," ,0,0103, ","   2255.5"," ,0","        0"," ,0"
"USC00517656","1998","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","       236","0","        66","0","         4","0","","","         0","0","","","     0"," ,0,1231,+","  43.2"," ,0,0101, ","    851.5"," ,0","        0"," ,0"
"USC00517656","1999","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","       227","0","        53","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,1211, ","    769.1"," ,0","        0"," ,0"
"USC00517656","2000","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","       201","0","        44","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.0"," ,0,0821, ","    851.3"," ,0","        0"," ,0"
"USC00517656","2001","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","       207","0","        48","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 148.1"," ,0,1127, ","    774.7"," ,0","        0"," ,0"
"USC00517656","2002","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","       214","0","       113","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.0"," ,0,0126, ","   1822.9"," ,0","        0"," ,0"
"USC00517656","2003","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","       207","0","       128","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 201.4"," ,0,1129, ","   2273.5"," ,0","        0"," ,0"
"USC00517656","2004","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","       275","0","       168","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 149.9"," ,0,0227, ","   2903.9"," ,0","        0"," ,0"
"USC00517656","2005","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1880.1"," ,0","        0"," ,0"
"USC00517656","2006","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517656","2007","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517656","2008","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","       248","0","       123","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 170.9"," ,0,1212, ","   1674.6"," ,0","        0"," ,0"
"USC00517656","2009","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","       233","0","       113","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 134.4"," ,0,0310, ","   1892.0"," ,0","        0"," ,0"
"USC00517656","2010","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517656","2011","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","","","","","","","","","","","","","","","","","   1906.8"," ,K","",""
"USC00517656","2012","21.3733","-157.7853","128.0","PALI GOLF COURSE 788.1, HI US","       223","7","        94","7","         6","7","","","","","","","",""," 101.6"," ,7,0305, ","   1073.3"," ,7","",""
