"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039057","1944","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        87","a","        51","a","         5","a","","","","","","","","","","","","","  59.9"," ,a,0130, ","","","","","","","","","","","","","","","","","","","","","","","    650.8"," ,a","","","","","",""
"ASN00039057","1945","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        79","a","        55","a","         8","a","","","","","","","","","","","","","  78.0"," ,a,0103, ","","","","","","","","","","","","","","","","","","","","","","","    791.0"," ,a","","","","","",""
"ASN00039057","1946","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        53","a","        30","a","         6","a","","","","","","","","","","","","","  47.0"," ,a,1016, ","","","","","","","","","","","","","","","","","","","","","","","    508.5"," ,a","","","","","",""
"ASN00039057","1947","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        99","a","        67","a","        11","a","","","","","","","","","","","",""," 264.9"," ,a,0212, ","","","","","","","","","","","","","","","","","","","","","","","   1235.3"," ,a","","","","","",""
"ASN00039057","1948","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        49","a","        38","a","         6","a","","","","","","","","","","","",""," 121.9"," ,a,0501, ","","","","","","","","","","","","","","","","","","","","","","","    835.3"," ,a","","","","","",""
"ASN00039057","1949","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        82","a","        58","a","        14","a","","","","","","","","","","","",""," 136.1"," ,a,0303, ","","","","","","","","","","","","","","","","","","","","","","","   1032.6"," ,a","","","","","",""
"ASN00039057","1950","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","       122","a","        90","a","        16","a","","","","","","","","","","","","","  80.8"," ,a,0216, ","","","","","","","","","","","","","","","","","","","","","","","   1392.5"," ,a","","","","","",""
"ASN00039057","1951","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        64","a","        37","a","         5","a","","","","","","","","","","","","","  96.5"," ,a,0202, ","","","","","","","","","","","","","","","","","","","","","","","    510.6"," ,a","","","","","",""
"ASN00039057","1952","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        91","a","        62","a","        13","a","","","","","","","","","","","","","  76.7"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","    910.2"," ,a","","","","","",""
"ASN00039057","1953","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        75","a","        58","a","        14","a","","","","","","","","","","","","","  62.0"," ,a,0323, ","","","","","","","","","","","","","","","","","","","","","","","    963.2"," ,a","","","","","",""
"ASN00039057","1957","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        71","a","        34","a","         2","a","","","","","","","","","","","","","  55.1"," ,a,0125, ","","","","","","","","","","","","","","","","","","","","","","","    398.0"," ,a","","","","","",""
"ASN00039057","1958","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","       127","a","        64","a","         9","a","","","","","","","","","","","","","  81.8"," ,a,0126, ","","","","","","","","","","","","","","","","","","","","","","","    995.7"," ,a","","","","","",""
"ASN00039057","1959","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","       120","a","        52","a","        11","a","","","","","","","","","","","","","  81.0"," ,a,0217, ","","","","","","","","","","","","","","","","","","","","","","","    957.8"," ,a","","","","","",""
"ASN00039057","1960","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        90","a","        45","a","         4","a","","","","","","","","","","","","","  36.3"," ,a,0122, ","","","","","","","","","","","","","","","","","","","","","","","    534.0"," ,a","","","","","",""
"ASN00039057","1961","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","       106","a","        60","a","         9","a","","","","","","","","","","","",""," 104.6"," ,a,1007, ","","","","","","","","","","","","","","","","","","","","","","","    879.4"," ,a","","","","","",""
"ASN00039057","1962","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","       104","a","        57","a","        11","a","         0","a","        38","a","         0","a","       312","a","        27","a","   -5.6","a,0824,+","  48.8"," ,a,0109, ","   35.6","a,1005, ","0.0","a,0504","-2.8","a,0519","","","","","","","-0.6","a,1001","-3.3","a,0827","-5.0","a,0826","     807.7","7","     807.7","a","    921.7"," ,a","     18.49","a","     25.87","a","     11.12","a"
"ASN00039057","1963","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","    902.9","","     902.9","a","       111","a","        54","a","         8","a","         0","a","        32","a","         0","a","       304","a","        16","a","   -8.9","a,0718, ","  81.5"," ,a,0327, ","   35.1","a,1124,+","-0.6","a,0610","-2.9","a,0619","-5.0","a,0715","-6.7","a,0717","-8.9","a,0718","-1.0","a,0919","","","","","     768.0","0","     768.0","a","    824.3"," ,a","     18.52","a","     25.49","a","     11.55","a"
"ASN00039057","1964","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","       101","a","        50","a","         7","a","","","","","","","","","","","","","  77.0"," ,a,0703, ","","","","","","","","","","","","","","","","","","","","","","","    720.3"," ,a","","","","","",""
"ASN00039057","1965","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","    861.1","","     861.1","a","        98","a","        50","a","         8","a","","","","","","","","","","","","","  42.2"," ,a,0914, ","","","","","","","","","","","","","","","","","","","","","","","    621.2"," ,a","","","","","",""
"ASN00039057","1966","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        97","a","        50","a","         6","a","","","","","","","","","","","","","  51.3"," ,a,0610, ","","","","","","","","","","","","","","","","","","","","","","","    704.9"," ,a","","","","","",""
"ASN00039057","1967","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","       107","a","        62","a","         8","a","         0","a","        27","a","         0","a","       298","a","        26","a","   -5.0","a,0803, ","  63.0"," ,a,0621, ","   39.0","a,0114, ","-2.2","a,0524","-2.2","a,0524","","","","","","","-1.7","a,0921","-2.2","a,0831","-5.0","a,0803","     743.4","4","     743.4","a","    860.4"," ,a","     18.42","a","     25.22","a","     11.63","a"
"ASN00039057","1968","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","    774.4","","     774.4","a","        97","a","        51","a","        13","a","         0","a","        31","a","         0","a","       286","a","        26","a","   -6.2","a,0725, "," 170.2"," ,a,0113, ","   36.7","a,1118,+","0.0","a,0517","-3.1","a,0604","-5.0","a,0626","","","","","-2.2","a,0831","-2.2","a,0831","-5.0","a,0803","     843.6","6","     843.6","a","   1108.5"," ,a","     18.21","a","     25.32","a","     11.11","a"
"ASN00039057","1969","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","    904.6","","     904.6","a","        98","a","        51","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1211, ","","","","","","","","","","","","","","","","","","","","","","","    479.5"," ,a","","","","","",""
"ASN00039057","1970","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    709.5"," ,a","","","","","",""
"ASN00039057","1971","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        85","a","        54","a","        20","a","","","","","","","","","","","","","  74.7"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","","","   1313.3"," ,a","","","","","",""
"ASN00039057","1972","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        93","a","        54","a","         9","a","","","","","","","","","","","","","  79.0"," ,a,0221, ","","","","","","","","","","","","","","","","","","","","","","","    838.6"," ,a","","","","","",""
"ASN00039057","1974","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1112.8"," ,a","","","","","",""
"ASN00039057","1975","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    730.9"," ,a","","","","","",""
"ASN00039057","1976","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1096.4"," ,a","","","","","",""
"ASN00039057","1977","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        67","a","        37","a","         2","a","","","","","","","","","","","","","  85.0"," ,a,0311, ","","","","","","","","","","","","","","","","","","","","","","","    629.2"," ,a","","","","","",""
"ASN00039057","1978","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1117.1"," ,a","","","","","",""
"ASN00039057","1979","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        61","a","        32","a","         2","a","","","","","","","","","","","","","  48.2"," ,a,0201, ","","","","","","","","","","","","","","","","","","","","","","","    499.6"," ,a","","","","","",""
"ASN00039057","1980","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        63","a","        37","a","         4","a","","","","","","","","","","","","","  54.5"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","","","    616.2"," ,a","","","","","",""
"ASN00039057","1981","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1029.8"," ,a","","","","","",""
"ASN00039057","1982","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        76","a","        42","a","         4","a","","","","","","","","","","","","","  58.2"," ,a,0225, ","","","","","","","","","","","","","","","","","","","","","","","    694.6"," ,a","","","","","",""
"ASN00039057","1983","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1044.5"," ,a","","","","","",""
"ASN00039057","1984","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    855.4"," ,a","","","","","",""
"ASN00039057","1985","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    830.1"," ,a","","","","","",""
"ASN00039057","1986","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    927.0"," ,a","","","","","",""
"ASN00039057","1987","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    581.5"," ,a","","","","","",""
"ASN00039057","1988","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    937.8"," ,a","","","","","",""
"ASN00039057","1989","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1064.3"," ,a","","","","","",""
"ASN00039057","1990","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        79","a","        51","a","         7","a","","","","","","","","","","","","","  64.0"," ,a,0523, ","","","","","","","","","","","","","","","","","","","","","","","    704.1"," ,a","","","","","",""
"ASN00039057","1991","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        59","a","        40","a","         7","a","","","","","","","","","","","","","  37.8"," ,a,1018, ","","","","","","","","","","","","","","","","","","","","","","","    531.2"," ,a","","","","","",""
"ASN00039057","1992","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    982.6"," ,a","","","","","",""
"ASN00039057","1993","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    651.7"," ,a","","","","","",""
"ASN00039057","1994","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    608.4"," ,a","","","","","",""
"ASN00039057","1996","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    788.5"," ,a","","","","","",""
"ASN00039057","1998","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        57","a","        43","a","         9","a","","","","","","","","","","","","","  81.5"," ,a,0911, ","","","","","","","","","","","","","","","","","","","","","","","    818.5"," ,a","","","","","",""
"ASN00039057","2000","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    884.0"," ,a","","","","","",""
"ASN00039057","2002","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        36","a","        25","a","         2","a","","","","","","","","","","","","","  60.0"," ,a,0604, ","","","","","","","","","","","","","","","","","","","","","","","    494.5"," ,a","","","","","",""
"ASN00039057","2003","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    894.1"," ,a","","","","","",""
"ASN00039057","2004","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        58","a","        37","a","        12","a","","","","","","","","","","","","","  97.0"," ,a,0203, ","","","","","","","","","","","","","","","","","","","","","","","    829.0"," ,a","","","","","",""
"ASN00039057","2005","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    507.3"," ,a","","","","","",""
"ASN00039057","2006","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        46","a","        25","a","         2","a","","","","","","","","","","","","","  35.0"," ,a,1101, ","","","","","","","","","","","","","","","","","","","","","","","    467.0"," ,a","","","","","",""
"ASN00039057","2007","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        55","a","        38","a","         6","a","","","","","","","","","","","","","  47.2"," ,a,0607, ","","","","","","","","","","","","","","","","","","","","","","","    652.9"," ,a","","","","","",""
"ASN00039057","2008","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    836.5"," ,a","","","","","",""
"ASN00039057","2009","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        45","a","        35","a","         5","a","","","","","","","","","","","","","  87.0"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","","","    656.0"," ,a","","","","","",""
"ASN00039057","2012","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        53","a","        42","a","         9","a","","","","","","","","","","","","","  82.0"," ,a,0226, ","","","","","","","","","","","","","","","","","","","","","","","    753.0"," ,a","","","","","",""
"ASN00039057","2013","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1345.0"," ,a","","","","","",""
"ASN00039057","2014","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        47","a","        38","a","         8","a","","","","","","","","","","","","","  70.0"," ,a,0326, ","","","","","","","","","","","","","","","","","","","","","","","    725.0"," ,a","","","","","",""
"ASN00039057","2015","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        49","a","        44","a","        10","a","","","","","","","","","","","",""," 188.0"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","","","    834.0"," ,a","","","","","",""
"ASN00039057","2016","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        48","a","        41","a","        10","a","","","","","","","","","","","","","  97.0"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","","","    805.5"," ,a","","","","","",""
"ASN00039057","2017","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        49","a","        35","a","         6","a","","","","","","","","","","","",""," 162.0"," ,a,0330, ","","","","","","","","","","","","","","","","","","","","","","","    710.0"," ,a","","","","","",""
"ASN00039057","2018","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","        68","a","        35","a","         5","a","","","","","","","","","","","","","  59.0"," ,a,0203, ","","","","","","","","","","","","","","","","","","","","","","","    487.5"," ,a","","","","","",""
"ASN00039057","2019","-24.6925","151.3047","355.0","KALPOWAR FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    546.0"," ,a","","","","","",""
