"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518688","1977","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       117","0","        35","0","         0","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  24.1"," ,0,0405, ","    323.9"," ,0","        0"," ,0"
"USC00518688","1978","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       127","0","        41","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.7"," ,0,1112, ","    615.4"," ,0","        0"," ,0"
"USC00518688","1979","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       125","0","        46","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 107.7"," ,0,0328, ","    781.1"," ,0","        0"," ,0"
"USC00518688","1980","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       152","0","        61","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 136.1"," ,0,0109, ","    709.0"," ,0","        0"," ,0"
"USC00518688","1981","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       101","0","        42","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.3"," ,0,1226, ","    424.1"," ,0","        0"," ,0"
"USC00518688","1982","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       146","0","        61","0","        10","0","","","         0","0","","","     0"," ,0,1231,+","  95.5"," ,0,0122, ","    964.9"," ,0","        0"," ,0"
"USC00518688","1983","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       105","0","        32","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.1"," ,0,1226, ","    379.1"," ,0","        0"," ,0"
"USC00518688","1984","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        79","0","        24","0","         0","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  24.9"," ,0,0113, ","    264.2"," ,0","        0"," ,0"
"USC00518688","1985","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518688","1986","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       123","0","        57","0","         5","0","","","         0","0","","","     0"," ,0,1231,+","  52.3"," ,0,0320, ","    652.7"," ,0","        0"," ,0"
"USC00518688","1987","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518688","1988","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        90","0","        45","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.8"," ,0,1207, ","    833.2"," ,0","        0"," ,0"
"USC00518688","1989","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       109","0","        62","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.9"," ,0,0408, ","   1142.3"," ,0","        0"," ,0"
"USC00518688","1990","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       129","0","        58","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.8"," ,0,0301, ","    958.2"," ,0","        0"," ,0"
"USC00518688","1991","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        91","0","        31","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.8"," ,0,0204, ","    481.9"," ,0","        0"," ,0"
"USC00518688","1992","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       118","0","        54","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.3"," ,0,0115, ","    676.0"," ,0","        0"," ,0"
"USC00518688","1993","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       117","0","        47","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  29.7"," ,0,0309, ","    444.7"," ,0","        0"," ,0"
"USC00518688","1994","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       103","0","        51","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.4"," ,0,0325, ","    524.0"," ,0","        0"," ,0"
"USC00518688","1995","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        92","0","        30","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.2"," ,0,0130, ","    376.4"," ,0","        0"," ,0"
"USC00518688","1996","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        97","0","        47","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,1214, ","    903.5"," ,0","        0"," ,0"
"USC00518688","1997","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       111","0","        58","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.4"," ,0,0120, ","    805.3"," ,0","        0"," ,0"
"USC00518688","1998","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        95","0","        45","0","         0","0","","","         0","0","","","     0"," ,0,1231,+","  18.0"," ,0,0223, ","    328.5"," ,0","        0"," ,0"
"USC00518688","1999","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        91","0","        43","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.7"," ,0,1227, ","    468.3"," ,0","        0"," ,0"
"USC00518688","2000","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        89","0","        35","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  34.3"," ,0,1103, ","    355.7"," ,0","        0"," ,0"
"USC00518688","2001","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        70","0","        31","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,1128, ","    285.4"," ,0","        0"," ,0"
"USC00518688","2002","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        67","0","        33","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,1016,+","    421.1"," ,0","        0"," ,0"
"USC00518688","2003","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       107","0","        43","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0214, ","    531.8"," ,0","        0"," ,0"
"USC00518688","2004","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       109","0","        41","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,0228, ","    806.2"," ,0","        0"," ,0"
"USC00518688","2005","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       118","0","        50","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0103, ","    647.4"," ,0","        0"," ,0"
"USC00518688","2006","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518688","2007","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518688","2008","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        86","0","        29","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.5"," ,0,1211, ","    310.9"," ,0","        0"," ,0"
"USC00518688","2009","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       104","0","        37","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  37.1"," ,0,0127, ","    401.1"," ,0","        0"," ,0"
"USC00518688","2010","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        85","0","        35","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.2"," ,0,1226, ","    366.0"," ,0","        0"," ,0"
"USC00518688","2011","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        95","7","        36","7","         4","7","","","","","","","","","  70.9"," ,7,0113, ","    457.8"," ,7","",""
"USC00518688","2012","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       108","7","        33","7","         1","7","","","","","","","","","  43.2"," ,7,0308, ","    290.2"," ,7","",""
"USC00518688","2013","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","        96","7","        42","7","         4","7","","","","","","","","","  63.5"," ,7,1110, ","    548.0"," ,7","",""
"USC00518688","2014","20.894","-156.4104","27.4","SPRECKELSVILLE 400, HI US","       147","7","        63","7","         5","7","","","","","","","","","  53.3"," ,7,1224, ","    744.5"," ,7","",""
