"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00471308","1971","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       114","0","        79","0","         7","0","      122","","        23","0","","","","","  1016"," ,0,0205, ","   279"," ,0,0205, ","  55.6"," ,0,0719, ","    903.0"," ,0","     1767"," ,0"
"USC00471308","1972","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       125","0","        69","0","         7","0","      119","","        19","0","","","","","   610"," ,0,0207,+","   229"," ,0,0125, ","  39.9"," ,0,0723, ","    893.6"," ,0","     1167"," ,0"
"USC00471308","1973","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","        95","0","        68","0","        10","0","","","        12","0","","","","","","","   102"," ,0,1205,+","  52.1"," ,0,0605, ","    912.0"," ,0","      699"," ,0"
"USC00471308","1974","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       100","0","        61","0","         3","0","","","","","","","","","","","","","  47.5"," ,0,0816, ","    610.0"," ,0","",""
"USC00471308","1975","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       106","0","        74","0","        10","0","","","        23","0","","","","","","","   152"," ,0,0324, "," 114.3"," ,0,0823, ","   1138.7"," ,0","     1364"," ,0"
"USC00471308","1976","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","        71","0","        50","0","         4","0","","","","","","","","","","","","","  43.4"," ,0,0707, ","    557.5"," ,0","",""
"USC00471308","1977","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       114","0","        84","0","         7","0","      107","","        18","0","","","","","   305"," ,0,0124,+","   203"," ,0,0318, ","  96.5"," ,0,0831, ","   1037.5"," ,0","     1185"," ,0"
"USC00471308","1978","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       100","0","        63","0","         6","0","      124","","","","","","","","   381"," ,0,1231,+","","","  86.4"," ,0,0701, ","    815.9"," ,0","",""
"USC00471308","1979","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       107","0","        65","0","         7","0","","","","","","","","","","","","","  73.7"," ,0,0810, ","    963.2"," ,0","",""
"USC00471308","1980","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       101","0","        61","0","        10","0","      117","","        20","0","","","","","   254"," ,0,0220,+","   127"," ,0,0107, ","  89.7"," ,0,0808, ","    988.3"," ,0","      913"," ,0"
"USC00471308","1981","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","        99","0","        73","0","         7","0","       68","","         9","0","","","","","   178"," ,0,0208,+","    89"," ,0,1120,+","  64.5"," ,0,0827, ","    755.8"," ,0","      534"," ,0"
"USC00471308","1982","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       114","0","        80","0","        11","0","","","","","","","","","","","","","  62.2"," ,0,1020, ","    999.0"," ,0","",""
"USC00471308","1983","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       125","0","        72","0","         8","0","      122","","        21","0","","","","","   432"," ,0,1229,+","   305"," ,0,0316, ","  67.8"," ,0,0920, ","    929.2"," ,0","     1625"," ,0"
"USC00471308","1984","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       100","0","        73","0","         6","0","      110","","        16","0","","","","","   406"," ,0,0130,+","   254"," ,0,0305, ","  58.9"," ,0,0803, ","    915.7"," ,0","     1474"," ,0"
"USC00471308","1985","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       114","0","        70","0","         8","0","      122","","        15","0","","","","","   610"," ,0,1216, ","   254"," ,0,0304, ","  41.9"," ,0,0909, ","    842.0"," ,0","     1401"," ,0"
"USC00471308","1986","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       112","0","        82","0","         9","0","      118","","","","","","","","   660"," ,0,0219, ","","","  54.4"," ,0,0922, ","   1017.9"," ,0","",""
"USC00471308","1987","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       100","0","        66","0","         6","0","","","","","","","","","","","","","  38.1"," ,0,0809,+","    801.7"," ,0","",""
"USC00471308","1988","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","        72","0","        57","0","         2","0","","","         4","0","","","        13"," ","","","   178"," ,0,0120, ","  48.5"," ,0,0920, ","    578.2"," ,0","      330"," ,0"
"USC00471308","1989","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","         1"," ","         4"," ","","","","","","","","","",""
"USC00471308","1991","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       114","0","        83","0","        13","0","","","        16","0","","","        11"," ","","","   127"," ,0,1124, ","  57.2"," ,0,0430, ","   1148.6"," ,0","      929"," ,0"
"USC00471308","1992","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","        83","0","        74","0","         6","0","","","        15","0","","","         5"," ","","","   102"," ,0,0322,+","  67.1"," ,0,0916, ","    935.1"," ,0","      852"," ,0"
"USC00471308","1993","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","        99","0","        82","0","         6","0","","","         9","0","","","        14"," ","","","   203"," ,0,1126, ","  77.0"," ,0,0809, ","    945.8"," ,0","      653"," ,0"
"USC00471308","1994","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","        96","0","        74","0","        10","0","","","        18","0","","","         8"," ","","","   203"," ,0,1128, ","  42.4"," ,0,0706, ","    813.5"," ,0","     1256"," ,0"
"USC00471308","1995","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","        93","0","        70","0","        10","0","      102","","        10","0","","","        10"," ","   203"," ,0,1231,+","   114"," ,0,1127, ","  50.8"," ,0,0813, ","    874.7"," ,0","      632"," ,0"
"USC00471308","1996","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","       111","0","        73","0","        10","0","","","        20","0","         2"," ","         4"," ","","","   305"," ,0,0325, ","  50.0"," ,0,0728, ","    956.1"," ,0","     1970"," ,0"
"USC00471308","1997","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","        92","0","        66","0","         9","0","       94","","        18","0","         7"," ","        14"," ","   584"," ,0,0318,+","   229"," ,0,0314, ","  73.2"," ,0,0702, ","    859.1"," ,0","     1017"," ,0"
"USC00471308","1998","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","        14","0","","","         8"," ","","","   127"," ,0,0115, ","","","    847.4"," ,0","      685"," ,0"
"USC00471308","1999","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","       89","","","","","","","","   406"," ,0,0214,+","","","","","","","      977"," ,0"
"USC00471308","2001","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","        73","0","        63","0","        12","0","","","        10","0","","","","","","","   152"," ,0,0208, ","  45.2"," ,0,0423, ","    969.8"," ,0","      770"," ,0"
"USC00471308","2002","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","        82","0","        73","0","        12","0","","","        13","0","","","","","","","   152"," ,0,0201, ","  64.8"," ,0,0903, ","   1043.4"," ,0","      964"," ,0"
"USC00471308","2003","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00471308","2007","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","","","","","","","","","","","   1017.7"," ,0","",""
"USC00471308","2010","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","         3"," ","         3"," ","","","","","","","","","",""
"USC00471308","2011","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","         2"," ","         2"," ","","","","","","","","","",""
"USC00471308","2012","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","         4"," ","         4"," ","","","","","","","","","",""
"USC00471308","2013","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","        10"," ","         6"," ","","","","","","","    811.3"," ,7","",""
"USC00471308","2014","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","         2"," ","         3"," ","","","","","","","   1067.9"," ,7","",""
"USC00471308","2015","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","","","         2"," ","","","","","","","   1109.8"," ,7","",""
"USC00471308","2016","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","","","         4"," ","","","","","","","    920.9"," ,7","",""
"USC00471308","2017","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","         3"," ","         6"," ","","","","","","","   1019.4"," ,7","",""
"USC00471308","2018","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","         2"," ","         5"," ","","","","","","","    858.2"," ,7","",""
"USC00471308","2019","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","","","         4"," ","","","","","","","   1115.6"," ,7","",""
"USC00471308","2020","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","","","         4"," ","","","","","","","    837.8"," ,7","",""
"USC00471308","2021","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","","","","","         7"," ","","","","","","","    728.3"," ,7","",""
"USC00471308","2022","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","        15","7","","","        11"," ","","","   127"," ,7,1222,+","","","    879.1"," ,7","     1090"," ,7"
"USC00471308","2023","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","        15","7","         1"," ","         4"," ","","","   178"," ,7,0223, ","","","    992.5"," ,7","     1225"," ,7"
"USC00471308","2024","44.93562","-91.88857","253.0","CEDAR FALLS HYDRO PLANT, WI US","","","","","","","","","         7","7","","","         5"," ","","","   229"," ,7,0325, ","","","    942.6"," ,7","      624"," ,7"
