"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001015628","1993","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","       137","C","        87","C","         4","C","","","         1","C","","","    40"," ,C,1121, ","  57.9"," ,C,1209, ","    965.5"," ,C","      355"," ,C"
"CA001015628","1994","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","","","","","","","        3","","         3","C","   100"," ,C,0225, ","   100"," ,C,0224, ","","","   1183.4"," ,C","      272"," ,C"
"CA001015628","1995","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","       155","C","       107","C","        15","C","","","         2","C","","","   160"," ,C,0214, ","  63.6"," ,C,1107, ","   1415.5"," ,C","      201"," ,C"
"CA001015628","1996","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","","","","","","","","","         3","C","","","    90"," ,C,1119, ","","","","","      294"," ,C"
"CA001015628","1997","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","       176","C","       113","C","        10","C","","","         0","C","","","    10"," ,C,0211, ","  65.5"," ,C,0317, ","   1464.9"," ,C","       60"," ,C"
"CA001015628","1998","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","","","","","","","","","         3","C","","","    90"," ,C,0112, ","","","","","      208"," ,C"
"CA001015628","1999","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","","","","","","","        0","","         0","C","     0","T,C,0201, ","    20"," ,C,0128, ","","","   1406.4"," ,C","       20"," ,C"
"CA001015628","2001","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","","","","","","","        3","","         2","C","    50"," ,C,1128,+","    60"," ,C,0216, ","","","    989.3"," ,C","      192"," ,C"
"CA001015628","2002","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","","","","","","","        8","","         3","C","   210"," ,C,0130, ","   110"," ,C,0319, ","","","","","      380"," ,C"
"CA001015628","2003","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","","","","","","","        1","","         2","C","   120"," ,C,1231, ","   133"," ,C,0308, ","","","   1228.0"," ,C","      161"," ,C"
"CA001015628","2004","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","","","","","","","","","         3","C","","","   150"," ,C,0106, ","","","    989.3"," ,C","      227"," ,C"
"CA001015628","2005","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","","","","","","","        9","","         3","C","   220"," ,C,0117, ","   170"," ,C,0115, ","","","   1090.9"," ,C","      651"," ,C"
"CA001015628","2006","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","","","","","","","       10","","         1","C","   300"," ,C,1130, ","   210"," ,C,1129, ","","","   1443.6"," ,C","      238"," ,C"
"CA001015628","2007","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","","","","","","","","","         3","C","","","    50"," ,C,0115, ","","","   1130.5"," ,C","      140"," ,C"
"CA001015628","2015","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","       139","C","        89","C","        13","C","        0","","         0","C","     0"," ,C,1231,+","     0"," ,C,1231,+","  41.2"," ,C,1205, ","   1155.4"," ,C","        0"," ,C"
"CA001015628","2016","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","       178","C","       115","C","        12","C","","","         5","C","","","   100"," ,C,1208, ","  72.4"," ,C,0309, ","   1400.4"," ,C","      370"," ,C"
"CA001015628","2017","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","       156","C","        99","C","        11","C","       23","","        11","C","   240"," ,C,0207, ","   172"," ,C,0204, ","  53.0"," ,C,1018, ","   1153.8"," ,C","      744"," ,C"
"CA001015628","2018","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","       149","C","       102","C","         7","C","        0","","         0","C","    10"," ,C,0222,+","    20"," ,C,0221, ","  63.8"," ,C,0128, ","   1254.0"," ,C","       48"," ,C"
"CA001015628","2019","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","       139","C","        78","C","         6","C","       16","","         6","C","   460"," ,C,0213, ","   246"," ,C,0210, ","  49.2"," ,C,0102, ","    927.6"," ,C","      794"," ,C"
"CA001015628","2020","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","       166","C","       112","C","        11","C","       14","","         8","C","   320"," ,C,0115, ","   276"," ,C,0114, ","  57.6"," ,C,0131, ","   1451.3"," ,C","      882"," ,C"
"CA001015628","2021","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","       161","C","       105","C","        14","C","       11","","        10","C","   210"," ,C,0214, ","   142"," ,C,1227, "," 109.0"," ,C,1114, ","   1335.6"," ,C","      802"," ,C"
"CA001015628","2022","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","       149","C","        86","C","         9","C","       26","","         6","C","   330"," ,C,1220, ","   340"," ,C,1219, ","  36.2"," ,C,0403, ","   1024.8"," ,C","     1024"," ,C"
"CA001015628","2023","48.8167","-123.7167","46.0","NORTH COWICHAN, BC CA","       146","C","        86","C","         6","C","        5","","         4","C","   140"," ,C,0228, ","   198"," ,C,0227, ","  70.8"," ,C,1024, ","    983.8"," ,C","      414"," ,C"
