"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00043030","1981","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","   1576.5","","    1576.5","a","        50","a","        42","a","         8","a","         0","a","         9","a","         0","a","       279","a","       111","a","   -2.0","a,0711, ","  71.3"," ,a,0601, ","   44.0","a,1207, ","-1.0","a,0625","","","","","0.0","a,0811","","","","","     684.0","0","     684.0","a","    610.2"," ,a","     20.61","a","     27.81","a","     13.41","a"
"ASN00043030","1982","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","        44","a","        33","a","         6","a","","","","","         0","a","       296","a","       107","a","","","  47.4"," ,a,0106, ","   43.0","a,0101, ","","","","","","","","","","","","","","","","","    552.9"," ,a","","","     28.11","a","",""
"ASN00043030","1983","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","   1590.2","","    1590.2","a","        73","a","        52","a","         9","a","         0","a","         3","a","         0","a","       270","a","       116","a","   -1.5","a,0710, ","  53.2"," ,a,0523, ","   42.0","a,0218, ","0.0","a,0612","","","","","","","","","","","     660.2","2","     660.2","a","    896.0"," ,a","     20.58","a","     27.14","a","     14.01","a"
"ASN00043030","1984","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","   1236.5","","    1236.5","a","        77","a","        55","a","        10","a","         0","a","         2","a","         0","a","       297","a","        76","a","   -2.0","a,0706, ","  57.4"," ,a,1219, ","   40.0","a,1214, ","-2.0","a,0706","","","","","","","","","","","     693.6","6","     693.6","a","    853.9"," ,a","     19.78","a","     26.85","a","     12.71","a"
"ASN00043030","1985","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","   1412.5","","    1412.5","a","        56","a","        40","a","         7","a","         0","a","         4","a","         0","a","       304","a","       106","a","   -2.5","a,0625,+","  90.0"," ,a,1102, ","   41.5","a,1220, ","-1.5","a,0623","-2.5","a,0624","","","-1.0","a,0801","","","","","     637.2","2","     637.2","a","    613.2"," ,a","     20.48","a","     27.74","a","     13.22","a"
"ASN00043030","1986","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","        44","a","        29","a","         4","a","         0","a","        10","a","","","","","","","   -3.0","a,0627, ","  65.0"," ,a,0930, ","","","-1.2","a,0622","-2.2","a,0625","","","","","","","","","","","","","    406.7"," ,a","","","","","     13.53","a"
"ASN00043030","1987","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","   1506.0","","    1506.0","a","        55","a","        37","a","         3","a","         0","a","        15","a","         0","a","       310","a","       118","a","   -2.2","a,0529, ","  67.0"," ,a,0130, ","   41.2","a,0120, ","-0.2","a,0528","-2.2","a,0529","","","","","","","","","     547.8","8","     547.8","a","    440.8"," ,a","     21.19","a","     28.36","a","     14.03","a"
"ASN00043030","1988","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","   1376.1","","    1376.1","a","        64","a","        42","a","         6","a","         0","a","         6","a","         0","a","       309","a","       118","a","   -2.4","a,0810, ","  51.4"," ,a,1116, ","   40.6","a,1021, ","-0.6","a,0623","","","","","-2.4","a,0810","-2.4","a,0810","","","     564.2","2","     564.2","a","    614.5"," ,a","     20.90","a","     28.17","a","     13.64","a"
"ASN00043030","1989","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","   1536.8","","    1536.8"," ","        76","a","        41","a","        11","a","         0","a","        13","a","","","","","","","   -2.2","a,0627, "," 113.8"," ,a,1025, ","","","-1.9","a,0626","-2.2","a,0627","","","-0.7","a,0814","","","","","","","","","    873.2"," ,a","","","","","     13.17","a"
"ASN00043030","1990","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","","","","","        61","a","        41","a","         6","a","         0","a","        10","a","         0","a","       285","a","       132","a","   -2.0","a,0708,+","  82.6"," ,a,0416, ","   43.0","a,0128, ","-1.8","a,0629","","","","","-0.5","a,0828","","","","","     700.0","0","     700.0","a","    666.2"," ,a","     20.86","a","     28.03","a","     13.68","a"
"ASN00043030","1991","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","   1637.3","","    1637.3","a","        46","a","        32","a","         5","a","         0","a","         5","a","         0","a","       329","a","       146","a","   -2.5","a,0727, ","  64.4"," ,a,0521, ","   40.6","a,1107, ","-1.0","a,0717","-2.5","a,0727","","","-1.0","a,0825","","","","","     513.7","7","     513.7","a","    472.4"," ,a","     21.49","a","     29.40","a","     13.58","a"
"ASN00043030","1992","-26.5719","148.7897","299.4","ROMA POST OFFICE, AS","   1675.1","","    1675.1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
