"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CWWO","2012","37.8511","-119.65","2446.0","WHITE WOLF CALIFORNIA, CA US","     19.5","","      19.5","U","         0","U","       189","U","        23","U","       108","U","         0","U","  -16.7","U,1219, ","   28.9","U,0811,+","-0.6","U,1008","-5.6","U,1022","-5.6","U,1022","-11.7","U,1109","-11.7","U,1109","-1.1","U,0606","-5.6","U,0605","-5.6","U,0605","-6.7","U,0415","-9.4","U,0414","    3965.0","0","    3965.0","U","      7.51","U","     14.43","U","      0.60","U"
"USR0000CWWO","2013","37.8511","-119.65","2446.0","WHITE WOLF CALIFORNIA, CA US","     27.0","","      27.0","U","         3","U","       203","U","        13","U","        92","U","         0","U","  -19.4","U,0112, ","   31.1","U,0720, ","0.0","U,0918","-2.2","U,0921","-5.0","U,0926","-8.9","U,1030","-8.9","U,1030","0.0","U,0620","-3.3","U,0523","-5.0","U,0418","-8.3","U,0417","-9.4","U,0416","    3841.6","6","    3841.6","U","      7.57","U","     15.05","U","      0.09","U"
"USR0000CWWO","2014","37.8511","-119.65","2446.0","WHITE WOLF CALIFORNIA, CA US","      5.7","","       5.7","U","         0","U","       194","U","         8","U","        98","U","         0","U","  -15.0","U,0201, ","   29.4","U,0630, ","-0.6","U,0927","-2.2","U,1027","-7.8","U,1101","-7.8","U,1101","-9.4","U,1102","0.0","U,0618","-2.2","U,0519","-5.6","U,0507","-7.8","U,0427","-9.4","U,0426","    3872.3","3","    3872.3","U","      7.82","U","     14.92","U","      0.71","U"
"USR0000CWWO","2015","37.8511","-119.65","2446.0","WHITE WOLF CALIFORNIA, CA US","      2.6","","       2.6","U","         1","U","       190","U","        17","U","        87","U","         0","U","  -18.3","U,1225, ","   27.8","U,0817, ","-1.1","U,0917","-2.2","U,1029","-7.8","U,1103","-7.8","U,1103","-10.6","U,1104","-0.6","U,0602","-2.2","U,0519","-5.0","U,0507","-8.9","U,0409","-8.9","U,0409","    3724.5","5","    3724.5","U","      7.22","U","     14.14","U","      0.29","U"
"USR0000CWWO","2016","37.8511","-119.65","2446.0","WHITE WOLF CALIFORNIA, CA US","     13.4","","      13.4","U","         1","U","       200","U","        15","U","        99","U","         0","U","  -18.3","U,1225, ","   30.0","U,0728,+","-1.1","U,0914","-2.8","U,0922","-5.0","U,1003","-8.3","U,1116","-9.4","U,1117","-1.7","U,0617","-3.3","U,0523","-6.7","U,0522","-6.7","U,0522","-10.0","U,0330","    4261.2","2","    4261.2","U","      7.02","U","     14.31","U","     -0.27","U"
"USR0000CWWO","2017","37.8511","-119.65","2446.0","WHITE WOLF CALIFORNIA, CA US","     11.0","","      11.0","U","         1","U","       204","U","        24","U","        98","U","         0","U","  -17.8","U,0224, ","   28.9","U,0801, ","0.0","U,0920","-5.0","U,0921","-5.0","U,0921","-6.7","U,0922","-8.9","U,1203","-2.8","U,0613","-2.8","U,0613","-6.1","U,0612","-7.2","U,0513","-11.7","U,0414","    4359.8","8","    4359.8","U","      6.91","U","     14.03","U","     -0.22","U"
"USR0000CWWO","2018","37.8511","-119.65","2446.0","WHITE WOLF CALIFORNIA, CA US","     21.4","","      21.4","U","         3","U","       199","U","        22","U","        97","U","         0","U","  -19.4","U,0220, ","   30.6","U,0718, ","0.0","U,0918","-2.2","U,1007","-4.4","U,1108","-10.0","U,1130","-10.0","U,1130","0.0","U,0618","-3.3","U,0517","-4.4","U,0501","-7.2","U,0419","-13.3","U,0417","    4049.3","3","    4049.3","U","      7.14","U","     14.27","U","      0.01","U"
"USR0000CWWO","2019","37.8511","-119.65","2446.0","WHITE WOLF CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4403.1","1","    4403.1","U","","","","","",""
"USR0000CWWO","2020","37.8511","-119.65","2446.0","WHITE WOLF CALIFORNIA, CA US","     25.1","","      25.1","U","         0","U","       200","U","        19","U","       120","U","         0","U","  -16.8","U,0327,+","   30.6","U,0904, ","0.0","U,1024","-8.3","U,1106","-8.3","U,1106","-8.3","U,1106","-13.9","U,1108","-1.1","U,0629","-3.3","U,0613","-4.4","U,0608","-11.8","U,0407","-11.8","U,0407","","","","","      7.15","U","     14.92","U","     -0.61","U"
"USR0000CWWO","2021","37.8511","-119.65","2446.0","WHITE WOLF CALIFORNIA, CA US","     64.8","","      64.8","U","         1","U","       201","U","        23","U","       108","U","         0","U","  -17.8","U,0126, ","   31.9","U,0710, ","-0.1","U,0928","-2.8","U,1008","-5.1","U,1009","-9.1","U,1018","-9.1","U,1018","-0.8","U,0611","-3.5","U,0610","-5.7","U,0522","-7.2","U,0521","-9.3","U,0427","    3907.3","3","    3907.3","U","      7.34","U","     15.03","U","     -0.35","U"
"USR0000CWWO","2022","37.8511","-119.65","2446.0","WHITE WOLF CALIFORNIA, CA US","     47.5","","      47.5","U","         1","U","       209","U","        12","U","       101","U","         0","U","  -18.1","U,0224, ","   30.6","U,0904, ","-0.6","U,0921","-5.6","U,1022","-5.6","U,1022","-7.8","U,1023","-8.9","U,1101","0.0","U,0620","-3.9","U,0619","-6.7","U,0512","-6.7","U,0512","-11.4","U,0511","    4079.8","8","    4079.8","U","      6.99","U","     14.78","U","     -0.82","U"
