"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412630","1978","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        43","0","        30","0","         6","0","","","","","","","",""," 163.6"," ,0,0803, ","    570.1"," ,0","",""
"USC00412630","1979","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        40","0","        29","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,0718, ","    449.2"," ,0","        0"," ,0"
"USC00412630","1980","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        39","0","        32","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0209, "," 215.1"," ,0,0909, ","    669.6"," ,0","        0","T,0"
"USC00412630","1981","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        36","0","        30","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.1"," ,0,0817, ","    565.0"," ,0","        0"," ,0"
"USC00412630","1983","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        39","0","        30","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,1227, ","  39.4"," ,0,0615, ","    369.4"," ,0","        0","T,0"
"USC00412630","1984","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        43","0","        34","0","         5","0","","","         0","0","","","     0"," ,0,1231,+"," 101.1"," ,0,1231, ","    502.4"," ,0","        0"," ,0"
"USC00412630","1985","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        38","0","        35","0","         8","0","","","","","","","","","  59.7"," ,0,0606, ","    579.9"," ,0","",""
"USC00412630","1986","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        49","0","        44","0","        12","0","","","","","","","","","  94.0"," ,0,0811, ","    836.8"," ,0","",""
"USC00412630","1987","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        54","0","        49","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.2"," ,0,0601, ","    666.0"," ,0","        0"," ,0"
"USC00412630","1988","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        29","0","        23","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.2"," ,0,0711, ","    290.4"," ,0","        0"," ,0"
"USC00412630","1989","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        32","0","        29","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.0"," ,0,0217, ","    431.4"," ,0","        0"," ,0"
"USC00412630","1990","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        54","0","        47","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 241.6"," ,0,0716, ","   1115.8"," ,0","        0"," ,0"
"USC00412630","1991","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        45","0","        40","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,0615, ","    712.1"," ,0","        0"," ,0"
"USC00412630","1992","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        49","0","        39","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,0607, ","    615.2"," ,0","        0"," ,0"
"USC00412630","1993","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00412630","1994","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        34","0","        32","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.5"," ,0,0908, ","    587.6"," ,0","        0"," ,0"
"USC00412630","1995","30.8","-100.16667","646.2","DUNCAN WILSON RANCH, TX US","        41","0","        32","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.2"," ,0,0530, ","    513.9"," ,0","        0"," ,0"
