"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00134094","2014","43.03376","-92.49799","318.5","IONIA 2 W, IA US","       120","7","        69","7","         8","7","","","","","","","","","","","","","  68.6"," ,7,0617, ","    915.2"," ,7","",""
"USC00134094","2015","43.03376","-92.49799","318.5","IONIA 2 W, IA US","       100","7","        65","7","         8","7","       65","","        10","7","","","","","   203"," ,7,1231,+","   203"," ,7,1229,+","  48.3"," ,7,1214, ","    881.3"," ,7","      984"," ,7"
"USC00134094","2016","43.03376","-92.49799","318.5","IONIA 2 W, IA US","       104","7","        71","7","        17","7","       90","","","","","","","","   229"," ,7,1224,+","",""," 152.4"," ,7,0922, ","   1442.9"," ,7","",""
"USC00134094","2017","43.03376","-92.49799","318.5","IONIA 2 W, IA US","        98","7","        65","7","         9","7","       57","","         7","7","","","","","   203"," ,7,0313,+","   203"," ,7,0313, "," 236.2"," ,7,0722, ","   1136.5"," ,7","      638"," ,7"
"USC00134094","2018","43.03376","-92.49799","318.5","IONIA 2 W, IA US","       115","7","        85","7","        21","7","       82","","        16","7","","","","","   229"," ,7,0326,+","   178"," ,7,0324, ","  87.9"," ,7,0504, ","   1523.8"," ,7","     1246"," ,7"
"USC00134094","2019","43.03376","-92.49799","318.5","IONIA 2 W, IA US","       113","7","        77","7","         8","7","       62","","        18","7","","","","","   457"," ,7,0225,+","   178"," ,7,0224,+","  78.7"," ,7,0628, ","   1139.9"," ,7","     1233"," ,7"
"USC00134094","2020","43.03376","-92.49799","318.5","IONIA 2 W, IA US","        81","7","        60","7","        12","7","       62","","        12","7","","","","","   229"," ,7,0123, ","   102"," ,7,0104, ","  63.5"," ,7,0320, ","    891.5"," ,7","      684"," ,7"
"USC00134094","2021","43.03376","-92.49799","318.5","IONIA 2 W, IA US","        74","7","        54","7","         7","7","       74","","        11","7","","","","","   279"," ,7,0223,+","   127"," ,7,0222, "," 285.8"," ,7,0809, ","   1036.9"," ,7","      759"," ,7"
"USC00134094","2022","43.03376","-92.49799","318.5","IONIA 2 W, IA US","        76","7","        53","7","         7","7","","","         5","7","","","","","","","   178"," ,7,0115, ","  93.5"," ,7,0807, ","    742.5"," ,7","      420"," ,7"
"USC00134094","2023","43.03376","-92.49799","318.5","IONIA 2 W, IA US","        97","7","        54","7","         4","7","       49","","         6","7","","","","","   254"," ,7,0129, ","   170"," ,7,0129, "," 129.0"," ,7,0923, ","    664.4"," ,7","      614"," ,7"
"USC00134094","2024","43.03376","-92.49799","318.5","IONIA 2 W, IA US","       120","7","        68","7","        12","7","       27","","         4","7","","","","","   178"," ,7,0122,+","   119"," ,7,0113,+","  52.1"," ,7,0622, ","   1066.1"," ,7","      452"," ,7"
