"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00010184","1995","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        90","0","        65","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.7"," ,0,1004, ","   1458.8"," ,0","        0"," ,0"
"USC00010184","1996","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        83","0","        59","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.9"," ,0,0127, ","   1274.7"," ,0","        0"," ,0"
"USC00010184","1997","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","       118","0","        79","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  60.5"," ,0,0428, ","   1458.4"," ,0","        0"," ,0"
"USC00010184","1998","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","       100","0","        75","0","        15","0","","","         0","0","","","     0"," ,0,1231,+","  77.0"," ,0,0108, ","   1301.2"," ,0","        0"," ,0"
"USC00010184","1999","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        95","0","        67","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.6"," ,0,1010, ","   1057.9"," ,0","        0"," ,0"
"USC00010184","2000","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        96","0","        59","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 143.3"," ,0,1108, ","   1145.5"," ,0","        0"," ,0"
"USC00010184","2001","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","       107","0","        77","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.2"," ,0,0902, ","   1531.5"," ,0","        0"," ,0"
"USC00010184","2002","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","       104","0","        70","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.9"," ,0,1224, ","   1222.2"," ,0","        0"," ,0"
"USC00010184","2003","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        98","0","        75","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.6"," ,0,0407, ","   1528.9"," ,0","        0"," ,0"
"USC00010184","2005","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        85","0","        64","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.0"," ,0,0830, ","   1336.7"," ,0","        0"," ,0"
"USC00010184","2008","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        94","0","        70","0","        24","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.6"," ,0,1209, ","   1571.5"," ,0","        0"," ,0"
"USC00010184","2010","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        85","0","        69","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.1"," ,0,0311, ","   1098.3"," ,0","        0"," ,0"
"USC00010184","2011","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        80","7","        64","7","        16","7","","","","","","","",""," 177.8"," ,7,0906, ","   1462.4"," ,7","",""
"USC00010184","2014","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        79","7","        62","7","        18","7","","","","","","","",""," 109.7"," ,7,1224,+","   1425.8"," ,7","",""
"USC00010184","2015","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","       113","7","        80","7","        19","7","","","","","","","","","  67.3"," ,7,0104, ","   1286.2"," ,7","",""
"USC00010184","2016","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        72","7","        56","7","        15","7","","","","","","","","","  77.5"," ,7,0412, ","   1063.6"," ,7","",""
"USC00010184","2017","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        90","7","        70","7","        19","7","","","","","","","","","  70.4"," ,7,0122, ","   1391.6"," ,7","",""
"USC00010184","2018","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","","","","","","","        0","","","","     0"," ,7,1231,+","","","","","","","",""
"USC00010184","2019","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","       119","7","        89","7","        19","7","        0","","","","     0"," ,7,1231,+","",""," 113.3"," ,7,1026, ","   1636.3"," ,7","",""
"USC00010184","2020","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","","","","","","","        0","","","","     0"," ,7,1231,+","","","","","","","",""
"USC00010184","2021","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","       121","7","        92","7","        20","7","        0","","","","     0"," ,7,1231,+","",""," 117.3"," ,7,0831, ","   1716.6"," ,7","",""
"USC00010184","2022","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        98","7","        73","7","        15","7","        0","","","","     0"," ,7,1231,+","","","  88.1"," ,7,1215, ","   1330.7"," ,7","",""
"USC00010184","2023","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","       104","7","        75","7","        19","7","        0","","","","     0"," ,7,1231,+","","","  64.0"," ,7,0722, ","   1415.5"," ,7","",""
"USC00010184","2024","33.21041","-88.28686","48.2","BEVILL LOCK AND DAM, AL US","        93","7","        62","7","        15","7","        0","","","","     0"," ,7,1231,+","","","  95.8"," ,7,0125, ","   1177.6"," ,7","",""
