"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00444234","1968","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        66","0","        62","0","        10","0","       24","","         9","0","","","","","   406"," ,0,0116,+","   152"," ,0,1112, ","  59.9"," ,0,1014, ","    932.6"," ,0","      872"," ,0"
"USC00444234","1969","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        76","0","        73","0","        12","0","       17","","         6","0","","","","","   457"," ,0,1227,+","   457"," ,0,1226, ","  53.8"," ,0,0703, ","   1041.0"," ,0","     1079"," ,0"
"USC00444234","1970","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        76","0","        70","0","        10","0","        2","","         2","0","","","","","    51"," ,0,1104, ","    38"," ,0,1104, ","  77.5"," ,0,0626, ","    951.8"," ,0","       63"," ,0"
"USC00444234","1971","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        84","0","        81","0","         9","0","","","","","","","","","","","","","  45.5"," ,0,0507, ","   1024.6"," ,0","",""
"USC00444234","1972","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        74","0","        72","0","        10","0","        5","","         4","0","","","","","    76"," ,0,0219,+","    76"," ,0,0218, ","  64.8"," ,0,0621, ","    979.1"," ,0","      177"," ,0"
"USC00444234","1974","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        81","0","        76","0","         7","0","       10","","         3","0","","","","","   279"," ,0,1202,+","   279"," ,0,1201, ","  57.4"," ,0,0404, ","    894.0"," ,0","      406"," ,0"
"USC00444234","1975","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        85","0","        82","0","        11","0","","","","","","","","","","","","","  81.8"," ,0,1018, ","   1112.8"," ,0","",""
"USC00444234","1976","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        71","0","        68","0","        14","0","        0","","         3","0","","","","","     0","T,0,1114,+","    51"," ,0,1112, ","  85.3"," ,0,0616, ","   1232.2"," ,0","      114"," ,0"
"USC00444234","1977","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        81","0","        78","0","        10","0","","","         7","0","","","         3"," ","","","   178"," ,0,0110, ","  72.9"," ,0,1106, ","   1019.6"," ,0","      586"," ,0"
"USC00444234","1978","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        76","0","        73","0","        12","0","","","","","","","         9"," ","","","","","  56.1"," ,0,0804, ","   1059.6"," ,0","",""
"USC00444234","1979","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        90","0","        81","0","        12","0","","","","","","","        14"," ","","","","","  73.7"," ,0,0922, ","   1288.4"," ,0","",""
"USC00444234","1980","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","","","","","","","","","","","","","         8"," ","","","","","","","","","",""
"USC00444234","1981","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        77","0","        65","0","        11","0","        7","","         3","0","","","         2"," ","   305"," ,0,0323, ","   305"," ,0,0323, ","  57.9"," ,0,0527, ","    858.2"," ,0","      465"," ,0"
"USC00444234","1982","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","       103","0","        86","0","        10","0","","","         5","0","        35"," ","        15"," ","","","   203"," ,0,0227, ","  53.3"," ,0,1025, ","   1105.6"," ,0","      495"," ,0"
"USC00444234","1983","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        97","0","        88","0","        12","0","","","","","        43"," ","         9"," ","","","","","  82.0"," ,0,0318, ","   1336.4"," ,0","",""
"USC00444234","1984","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        90","0","        79","0","        13","0","","","","","        56"," ","         3"," ","","","","","  72.1"," ,0,0214, ","   1095.3"," ,0","",""
"USC00444234","1985","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        85","0","        76","0","         6","0","","","","","        60"," ","","","","","","","  68.3"," ,0,0818, ","    904.8"," ,0","",""
"USC00444234","1986","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        95","0","        86","0","         8","0","","","         2","0","        55"," ","         1"," ","","","   127"," ,0,0215, ","  45.7"," ,0,1202, ","    931.9"," ,0","      229"," ,0"
"USC00444234","1987","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","        84","0","        68","0","        10","0","","","","","        23"," ","         1"," ","","","","","  55.4"," ,0,0424, ","    966.7"," ,0","",""
"USC00444234","1988","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","","","","","","","","","","","        27"," ","","","","","","","","","","","",""
"USC00444234","1989","36.65","-81.16667","796.1","INDEPENDENCE 2, VA US","","","","","","","","","","","        13"," ","","","","","","","","","","","",""
