"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MKLL","2014","47.9425","-94.455","412.1","KELLIHER MINNESOTA, MN US","    115.6","","     115.6","U","        74","U","       188","U","       118","U","        97","U","         0","U","  -38.3","U,0105, ","   31.1","U,0721,+","0.0","U,0912","-2.2","U,1009","-6.7","U,1031","-6.7","U,1031","-8.9","U,1109","-2.2","U,0517","-2.2","U,0517","-5.0","U,0422","-7.8","U,0417","-15.0","U,0415","","","","","      2.40","U","      7.97","U","     -3.18","U"
"USR0000MKLL","2015","47.9425","-94.455","412.1","KELLIHER MINNESOTA, MN US","    169.0","","     169.0","U","        50","U","       170","U","        90","U","       112","U","         3","U","  -36.1","U,0219, ","   33.9","U,0814, ","-2.8","U,0929","-2.8","U,0929","-5.6","U,1017","-6.7","U,1119","-8.9","U,1120","-1.7","U,0520","-2.2","U,0519","-7.8","U,0423","-7.8","U,0423","-11.1","U,0405","    5256.3","3","    5256.3","U","      5.04","U","     10.90","U","     -0.83","U"
"USR0000MKLL","2016","47.9425","-94.455","412.1","KELLIHER MINNESOTA, MN US","    129.6","","     129.6","U","        32","U","       157","U","        84","U","       111","U","         0","U","  -35.6","U,0117, ","   31.1","U,0505, ","0.0","U,1009","-2.8","U,1019","-10.6","U,1119","-10.6","U,1119","-10.6","U,1119","0.0","U,0517","-3.3","U,0515","-11.7","U,0412","-11.7","U,0412","-11.7","U,0412","    4470.0","0","    4470.0","U","      5.52","U","     10.91","U","      0.14","U"
"USR0000MKLL","2017","47.9425","-94.455","412.1","KELLIHER MINNESOTA, MN US","     87.4","","      87.4","U","        47","U","       179","U","        95","U","        94","U","         0","U","  -37.2","U,1231, ","   30.6","U,0717,+","-0.6","U,1006","-2.8","U,1010","-6.1","U,1031","-7.8","U,1103","-13.3","U,1106","-1.7","U,0519","-2.2","U,0511","-5.0","U,0429","-6.7","U,0427","-12.8","U,0322","    4781.5","5","    4781.5","U","      4.20","U","      9.83","U","     -1.43","U"
"USR0000MKLL","2018","47.9425","-94.455","412.1","KELLIHER MINNESOTA, MN US","    174.7","","     174.7","U","        47","U","       193","U","       109","U","       119","U","         0","U","  -37.2","U,0112, ","   31.7","U,0813, ","-0.6","U,0928","-3.3","U,0929","-6.1","U,1102","-7.8","U,1107","-11.1","U,1108","0.0","U,0512","-2.8","U,0511","-4.4","U,0425","-6.7","U,0417","-11.7","U,0409","    5431.8","8","    5431.8","U","      3.53","U","      9.19","U","     -2.12","U"
"USR0000MKLL","2019","47.9425","-94.455","412.1","KELLIHER MINNESOTA, MN US","    132.1","","     132.1","U","        58","U","       193","U","       117","U","        90","U","         1","U","  -41.1","U,0131, ","   32.2","U,0607, ","0.0","U,1003","-2.2","U,1024","-5.0","U,1028","-10.0","U,1104","-10.0","U,1104","0.0","U,0528","-2.8","U,0510","-5.0","U,0507","-9.4","U,0414","-9.4","U,0414","    5587.3","3","    5587.3","U","      2.79","U","      8.25","U","     -2.67","U"
"USR0000MKLL","2020","47.9425","-94.455","412.1","KELLIHER MINNESOTA, MN US","    176.0","","     176.0","U","        34","U","       202","U","       104","U","        96","U","         3","U","  -36.1","U,0213, ","   33.3","U,0703,+","-1.1","U,0909","-2.2","U,1003","-5.0","U,1016","-6.7","U,1020","-8.9","U,1026","-6.1","U,0512","-6.1","U,0512","-6.1","U,0512","-7.8","U,0421","-11.1","U,0415","    5322.4","4","    5322.4","U","      4.56","U","     10.25","U","     -1.14","U"
"USR0000MKLL","2021","47.9425","-94.455","412.1","KELLIHER MINNESOTA, MN US","    263.0","","     263.0","U","        39","U","       180","U","        74","U","       121","U","        10","U","  -38.9","U,0213, ","   36.1","U,0604, ","-1.7","U,1020","-3.3","U,1021","-5.6","U,1022","-7.8","U,1115","-13.3","U,1121","-0.6","U,0528","-2.8","U,0508","-5.0","U,0430","-7.2","U,0421","-11.7","U,0401","    4867.0","0","    4867.0","U","      5.89","U","     11.78","U","      0.00","U"
"USR0000MKLL","2022","47.9425","-94.455","412.1","KELLIHER MINNESOTA, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5380.8","8","    5380.8","U","","","","","",""
"USR0000MKLL","2023","47.9425","-94.455","412.1","KELLIHER MINNESOTA, MN US","    198.9","","     198.9","U","        34","U","       178","U","        82","U","       115","U","         2","U","  -35.6","U,0203, ","   32.8","U,0604, ","0.0","U,1009","-3.3","U,1027","-5.0","U,1028","-7.8","U,1029","-8.9","U,1031","-0.6","U,0503","-2.2","U,0426","-4.4","U,0424","-8.9","U,0423","-8.9","U,0423","","","","","      5.77","U","     11.30","U","      0.23","U"
"USR0000MKLL","2024","47.9425","-94.455","412.1","KELLIHER MINNESOTA, MN US","","","","","        25","U","       156","U","        77","U","       117","U","         0","U","  -31.1","U,0120, ","   30.6","U,0825,+","-1.1","U,1008","-2.2","U,1014","-4.4","U,1026","-11.1","U,1125","-11.1","U,1125","-0.6","U,0505","-2.8","U,0420","-6.1","U,0401","-12.2","U,0329","-12.2","U,0329","    4421.1","1","    4421.1","U","      6.38","U","     11.67","U","      1.09","U"
