"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00048030","1953","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1121.1","","    1121.1","a","        68","a","        42","a","         3","a","         0","a","         7","a","         0","a","       253","a","        99","a","   -1.6","a,0711, ","  40.4"," ,a,0106, ","   45.1","a,1220, ","0.0","a,0606","","","","","-0.4","a,0817","","","     992.8","8","     992.8","a","    408.7"," ,a","     19.02","a","     26.09","a","     11.95","a"
"ASN00048030","1954","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1151.8","","    1151.8","a","        64","a","        33","a","         1","a","         0","a","         4","a","         0","a","       273","a","        86","a","   -0.6","a,0619, ","  26.7"," ,a,1212, ","   43.9","a,1226, ","-0.6","a,0619","","","","","-0.1","a,0814","","","     875.1","1","     875.1","a","    363.3"," ,a","     19.00","a","     26.05","a","     11.94","a"
"ASN00048030","1955","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1248.1","","    1248.1","a","        81","a","        45","a","         4","a","         0","a","         6","a","         0","a","       240","a","        91","a","   -1.7","a,0709,+","  58.9"," ,a,0224, ","   45.1","a,0119, ","-0.3","a,0701","","","","","0.0","a,0801","","","     969.9","9","     969.9","a","    490.2"," ,a","     18.90","a","     25.44","a","     12.36","a"
"ASN00048030","1956","-31.5","145.8","250.5","COBAR POST OFFICE, AS","    998.0","","     998.0","a","        94","a","        56","a","         7","a","         0","a","         6","a","         0","a","       221","a","        72","a","   -1.1","a,0826,+","  56.4"," ,a,0321, ","   45.1","a,0115, ","-1.1","a,0619","","","","","0.0","a,0913","","","    1203.8","8","    1203.8","a","    772.4"," ,a","     17.65","a","     24.36","a","     10.94","a"
"ASN00048030","1957","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1118.0","","    1118.0","a","        38","a","        18","a","         1","a","         0","a","         6","a","         0","a","       272","a","       135","a","   -3.0","a,0703, ","  29.7"," ,a,0208, ","   47.2","a,1223, ","-2.2","a,0524","-2.2","a,0524","","","","","","","     917.1","1","     917.1","a","    176.5"," ,a","     19.74","a","     28.15","a","     11.32","a"
"ASN00048030","1958","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1441.6","","    1441.6","a","        58","a","        29","a","         1","a","         0","a","        13","a","         0","a","       260","a","       105","a","   -2.2","a,0711,+","  28.4"," ,a,1227, ","   44.4","a,0127, ","-1.7","a,0616","-2.2","a,0625","","","-1.1","a,0831","","","     911.8","8","     911.8","a","    270.1"," ,a","     19.52","a","     26.72","a","     12.32","a"
"ASN00048030","1959","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1284.9","","    1284.9","a","        60","a","        26","a","         3","a","         0","a","         2","a","         0","a","       267","a","       102","a","   -2.2","a,0615, "," 114.3"," ,a,0328, ","   42.2","a,1128,+","-1.1","a,0614","-2.2","a,0615","","","","","","","     876.6","6","     876.6","a","    404.8"," ,a","     19.52","a","     26.43","a","     12.61","a"
"ASN00048030","1960","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1411.6","","    1411.6","a","        69","a","        36","a","         3","a","         0","a","         9","a","         0","a","       236","a","        96","a","   -2.2","a,0624, ","  45.7"," ,a,1118, ","   45.6","a,0127, ","-1.7","a,0612","-2.2","a,0624","","","0.0","a,0808","","","    1100.2","2","    1100.2","a","    377.6"," ,a","     18.90","a","     25.52","a","     12.28","a"
"ASN00048030","1961","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1167.4","","    1167.4","a","        56","a","        28","a","         3","a","         0","a","        11","a","         0","a","       267","a","       103","a","   -1.7","a,0719,+","  51.8"," ,a,1116, ","   45.0","a,1230, ","-0.6","a,0623","","","","","-1.1","a,0805","","","     881.2","2","     881.2","a","    354.5"," ,a","     19.54","a","     26.63","a","     12.46","a"
"ASN00048030","1962","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1210.3","","    1210.3","a","        62","a","        39","a","         4","a","         0","a","         5","a","         0","a","       257","a","        80","a","   -1.4","a,0823, ","  64.5"," ,a,1229, ","   40.7","a,1119, ","0.0","a,0623","","","","","-1.4","a,0823","","","     909.3","3","     909.3","a","    511.5"," ,a","     18.82","a","     25.85","a","     11.78","a"
"ASN00048030","1963","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1081.4","","    1081.4","a","        72","a","        44","a","         4","a","         0","a","         8","a","         0","a","       256","a","        84","a","   -2.8","a,0717, ","  35.3"," ,a,1211, ","   43.9","a,1228, ","-0.7","a,0619","-2.8","a,0717","","","-2.2","a,0807","-2.2","a,0807","     913.5","5","     913.5","a","    494.0"," ,a","     19.04","a","     25.70","a","     12.37","a"
"ASN00048030","1964","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1190.2","","    1190.2","a","        54","a","        26","a","         2","a","         0","a","         8","a","         0","a","       255","a","       100","a","   -2.4","a,0812, ","  31.8"," ,a,0927, ","   46.1","a,0107, ","0.0","a,0527","","","","","-2.4","a,0812","-2.4","a,0812","     955.3","3","     955.3","a","    265.5"," ,a","     18.78","a","     26.21","a","     11.36","a"
"ASN00048030","1965","-31.5","145.8","250.5","COBAR POST OFFICE, AS","   1187.0","","    1187.0","a","        49","a","        19","a","         0","a","         0","a","        15","a","         0","a","       278","a","       128","a","   -1.7","a,0709,+","  16.0"," ,a,1215, ","   45.6","a,1230, ","-1.1","a,0611","","","","","0.0","a,0809","","","     877.5","5","     877.5","a","    158.1"," ,a","     20.14","a","     27.95","a","     12.32","a"
