"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047666","1963","34.6","138.85","56.0","IROZAKI, JA","    634.0","","     634.0","I","       124","I","        92","I","        21","I","         0","I","         4","I","         0","I","       132","I","         0","I","   -2.1","I,0124, "," 153.1"," ,I,0828, ","   29.6","I,0727, ","0.0","I,0126","","","    1461.8","8","    1461.8","I","   1955.3"," ,I","     15.84","I","     18.17","I","     13.52","I"
"JA000047666","1964","34.6","138.85","56.0","IROZAKI, JA","    671.8","","     671.8","I","       131","I","        89","I","        10","I","         0","I","         0","I","         0","I","       147","I","         0","I","    0.9","I,0224, ","  75.1"," ,I,0625, ","   30.3","I,0817, ","","","","","    1369.0","0","    1369.0","I","   1258.1"," ,I","     16.20","I","     18.46","I","     13.95","I"
"JA000047666","1965","34.6","138.85","56.0","IROZAKI, JA","    646.4","","     646.4","I","       127","I","        92","I","        25","I","         0","I","         0","I","         0","I","       149","I","         0","I","    0.1","I,0203, ","  80.5"," ,I,0527, ","   30.7","I,0813, ","","","","","    1566.8","8","    1566.8","I","   1754.0"," ,I","     15.83","I","     18.19","I","     13.46","I"
"JA000047666","1966","34.6","138.85","56.0","IROZAKI, JA","    706.9","","     706.9","I","       126","I","        97","I","        23","I","         0","I","         0","I","         0","I","       147","I","         1","I","    0.1","I,0120, "," 191.4"," ,I,0628, ","   32.6","I,0808, ","","","","","    1339.1","1","    1339.1","I","   1862.6"," ,I","     16.55","I","     18.93","I","     14.18","I"
"JA000047666","1967","34.6","138.85","56.0","IROZAKI, JA","    801.8","","     801.8","I","       124","I","        88","I","        17","I","         0","I","         5","I","         0","I","       162","I","         0","I","   -0.7","I,0213, "," 118.1"," ,I,0823, ","   30.6","I,0817, ","-0.2","I,0214","","","    1423.4","4","    1423.4","I","   1449.1"," ,I","     16.44","I","     18.78","I","     14.10","I"
"JA000047666","1968","34.6","138.85","56.0","IROZAKI, JA","    604.1","","     604.1","I","       120","I","        93","I","        23","I","         0","I","         0","I","         0","I","       137","I","         0","I","    0.2","I,0224, "," 129.0"," ,I,0519, ","   29.5","I,0808, ","","","","","    1536.8","8","    1536.8","I","   2056.0"," ,I","     16.12","I","     18.36","I","     13.89","I"
"JA000047666","1969","34.6","138.85","56.0","IROZAKI, JA","    657.3","","     657.3","I","       122","I","        89","I","        17","I","         0","I","         0","I","         0","I","       151","I","         0","I","    1.0","I,0103, ","  81.5"," ,I,1116,+","   30.6","I,0814, ","","","","","    1273.0","0","    1273.0","I","   1552.5"," ,I","     16.27","I","     18.58","I","     13.95","I"
"JA000047666","1970","34.6","138.85","56.0","IROZAKI, JA","    669.6","","     669.6","I","       117","I","        78","I","        24","I","         0","I","         1","I","         0","I","       138","I","         0","I","   -0.1","I,0117, "," 290.0"," ,I,0929, ","   30.3","I,0902, ","-0.1","I,0117","","","    1560.8","8","    1560.8","I","   1900.5"," ,I","     15.87","I","     18.23","I","     13.51","I"
"JA000047666","1971","34.6","138.85","56.0","IROZAKI, JA","    659.0","","     659.0","I","       118","I","        85","I","        18","I","         0","I","         0","I","         0","I","       132","I","         0","I","    1.4","I,0105, "," 163.0"," ,I,0831, ","   31.2","I,0824, ","","","","","    1479.1","1","    1479.1","I","   1523.0"," ,I","     16.08","I","     18.37","I","     13.79","I"
"JA000047666","1972","34.6","138.85","56.0","IROZAKI, JA","    740.3","","     740.3","I","       144","I","       107","I","        20","I","         0","I","         0","I","         0","I","       161","I","         0","I","    2.4","I,0225,+"," 179.0"," ,I,0915, ","   30.5","I,0908, ","","","","","    1328.8","8","    1328.8","I","   2162.5"," ,I","     16.83","I","     19.23","I","     14.43","I"
"JA000047666","1973","34.6","138.85","56.0","IROZAKI, JA","    734.2","","     734.2","I","       106","I","        77","I","        23","I","         0","I","         0","I","         0","I","       148","I","         0","I","    0.6","I,0225, "," 117.5"," ,I,1028, ","   30.6","I,0903,+","","","","","    1279.0","0","    1279.0","I","   1607.5"," ,I","     16.52","I","     19.06","I","     13.98","I"
"JA000047666","1974","34.6","138.85","56.0","IROZAKI, JA","    671.2","","     671.2","I","       129","I","       103","I","        21","I","         0","I","         1","I","         0","I","       149","I","         0","I","   -0.2","I,0212, "," 154.5"," ,I,0927, ","   29.4","I,0813, ","-0.2","I,0212","","","    1494.9","9","    1494.9","I","   1940.5"," ,I","     16.10","I","     18.44","I","     13.76","I"
"JA000047666","1975","34.6","138.85","56.0","IROZAKI, JA","    753.3","","     753.3","I","       142","I","       105","I","        27","I","         0","I","         0","I","         0","I","       154","I","         0","I","    0.5","I,0218, ","  91.5"," ,I,0710, ","   30.8","I,0805,+","","","","","    1498.6","6","    1498.6","I","   2029.5"," ,I","     16.30","I","     18.61","I","     13.99","I"
"JA000047666","1976","34.6","138.85","56.0","IROZAKI, JA","    641.7","","     641.7","I","       149","I","       112","I","        24","I","         0","I","         0","I","         0","I","       143","I","         0","I","    0.8","I,0124, "," 257.5"," ,I,0711, ","   30.8","I,0823, ","","","","","    1411.6","6","    1411.6","I","   2299.0"," ,I","     16.11","I","     18.46","I","     13.75","I"
"JA000047666","1977","34.6","138.85","56.0","IROZAKI, JA","    727.2","","     727.2","I","       119","I","        90","I","        24","I","         0","I","         3","I","         0","I","       164","I","         0","I","   -1.2","I,0216, "," 113.0"," ,I,0813, ","   30.6","I,0804, ","-0.9","I,0217","","","    1505.8","8","    1505.8","I","   1937.0"," ,I","     16.71","I","     19.07","I","     14.34","I"
"JA000047666","1978","34.6","138.85","56.0","IROZAKI, JA","    847.2","","     847.2","I","       130","I","        85","I","        18","I","         0","I","         0","I","         0","I","       154","I","         0","I","    0.1","I,0216, "," 102.0"," ,I,0623, ","   32.0","I,0801, ","","","","","    1297.7","7","    1297.7","I","   1489.0"," ,I","     16.75","I","     19.15","I","     14.34","I"
"JA000047666","1979","34.6","138.85","56.0","IROZAKI, JA","    804.6","","     804.6","I","       129","I","       102","I","        26","I","         0","I","         0","I","         0","I","       169","I","         0","I","    2.4","I,0113, ","  92.0"," ,I,0514, ","   31.3","I,0816, ","","","","","    1229.8","8","    1229.8","I","   1984.0"," ,I","     17.32","I","     19.65","I","     14.98","I"
"JA000047666","1980","34.6","138.85","56.0","IROZAKI, JA","    671.0","","     671.0","I","       130","I","       100","I","        31","I","         0","I","         0","I","         0","I","       156","I","         0","I","    0.5","I,0210, "," 127.5"," ,I,1014, ","   30.2","I,0906, ","","","","","    1353.1","1","    1353.1","I","   2195.0"," ,I","     16.11","I","     18.50","I","     13.71","I"
"JA000047666","1981","34.6","138.85","56.0","IROZAKI, JA","    673.1","","     673.1","I","       126","I","        97","I","        18","I","         0","I","         2","I","         0","I","       149","I","         0","I","   -2.7","I,0226, "," 214.0"," ,I,1022, ","   30.7","I,0831,+","-2.5","I,0227","-2.5","I,0227","    1482.9","9","    1482.9","I","   1765.5"," ,I","     15.95","I","     18.43","I","     13.48","I"
"JA000047666","1982","34.6","138.85","56.0","IROZAKI, JA","    614.3","","     614.3","I","       136","I","       114","I","        25","I","         0","I","         1","I","         0","I","       162","I","         0","I","   -0.1","I,0130, "," 177.0"," ,I,0912, ","   31.0","I,0824, ","-0.1","I,0130","","","    1425.4","4","    1425.4","I","   2548.5"," ,I","     16.41","I","     18.86","I","     13.96","I"
"JA000047666","1983","34.6","138.85","56.0","IROZAKI, JA","    696.1","","     696.1","I","       130","I","        97","I","        26","I","         0","I","         0","I","         0","I","       150","I","         0","I","    0.6","I,0123, "," 186.5"," ,I,0817, ","   31.9","I,0806, ","","","","","    1296.2","2","    1296.2","I","   2389.5"," ,I","     16.25","I","     18.66","I","     13.85","I"
"JA000047666","1984","34.6","138.85","56.0","IROZAKI, JA","    727.9","","     727.9","I","       107","I","        72","I","        16","I","         0","I","         3","I","         0","I","       146","I","         0","I","   -1.7","I,0204, "," 110.0"," ,I,0623, ","   30.7","I,0805,+","-0.4","I,0208","","","    1779.7","7","    1779.7","I","   1116.5"," ,I","     15.59","I","     17.87","I","     13.31","I"
"JA000047666","1985","34.6","138.85","56.0","IROZAKI, JA","    754.8","","     754.8","I","       102","I","        80","I","        18","I","         0","I","         0","I","         0","I","       143","I","         0","I","    0.2","I,0131,+"," 101.0"," ,I,0625, ","   31.1","I,0802, ","","","","","    1436.9","9","    1436.9","I","   1432.0"," ,I","     16.36","I","     18.66","I","     14.06","I"
"JA000047666","1986","34.6","138.85","56.0","IROZAKI, JA","    658.1","","     658.1","I","       119","I","        80","I","        18","I","         0","I","         0","I","         0","I","       144","I","         0","I","    0.3","I,0225, ","  85.5"," ,I,0514, ","   31.0","I,0813, ","","","","","    1529.5","5","    1529.5","I","   1543.0"," ,I","     16.04","I","     18.51","I","     13.58","I"
"JA000047666","1987","34.6","138.85","56.0","IROZAKI, JA","    820.2","","     820.2","I","       128","I","        97","I","        25","I","         0","I","         0","I","         0","I","       166","I","         0","I","    1.5","I,0126, ","  69.0"," ,I,0720, ","   31.5","I,0830, ","","","","","    1301.8","8","    1301.8","I","   1835.5"," ,I","     17.03","I","     19.44","I","     14.62","I"
"JA000047666","1988","34.6","138.85","56.0","IROZAKI, JA","    650.6","","     650.6","I","       131","I","        98","I","        24","I","         0","I","         0","I","         0","I","       151","I","         0","I","    0.9","I,0203, "," 115.5"," ,I,0925, ","   30.0","I,0831, ","","","","","    1326.4","4","    1326.4","I","   1918.0"," ,I","     16.15","I","     18.53","I","     13.77","I"
"JA000047666","1989","34.6","138.85","56.0","IROZAKI, JA","    710.4","","     710.4","I","       134","I","        99","I","        27","I","         0","I","         0","I","         0","I","       147","I","         0","I","    2.1","I,0129, "," 173.5"," ,I,0616, ","   30.2","I,0816,+","","","","","    1331.4","4","    1331.4","I","   2322.5"," ,I","     16.87","I","     19.32","I","     14.42","I"
"JA000047666","2007","34.6","138.85","56.0","IROZAKI, JA","","","","","","","","","","","","","","","         0","S","       151","S","         0","S","","","","","   31.5","S,0820,+","","","","","","","","","","","","","     19.87","S","",""
"JA000047666","2009","34.6","138.85","56.0","IROZAKI, JA","","","","","       120","S","        90","S","        26","S","","","","","         0","S","       166","S","         0","S","",""," 113.0"," ,S,0131, ","   30.1","S,0811, ","","","","","","","","","   1731.0"," ,S","","","     19.67","S","",""
"JA000047666","2010","34.6","138.85","56.0","IROZAKI, JA","","","","","       116","S","        92","S","        21","S","","","","","","","","","","","","","  86.1"," ,S,0809, ","","","","","","","","","","","   1850.5"," ,S","","","","","",""
"JA000047666","2011","34.6","138.85","56.0","IROZAKI, JA","","","","","       105","S","        81","S","        21","S","","","","","","","","","","","","","  79.0"," ,S,0228, ","","","","","","","","","","","   1548.8"," ,S","","","","","",""
"JA000047666","2012","34.6","138.85","56.0","IROZAKI, JA","","","","","       115","S","        83","S","        26","S","","","","","         0","S","       158","S","         0","S","",""," 121.9"," ,S,0503, ","   31.5","S,0815, ","","","","","","","","","   1963.5"," ,S","","","     19.60","S","",""
"JA000047666","2013","34.6","138.85","56.0","IROZAKI, JA","","","","","       100","S","        78","S","        20","S","","","","","","","","","","","","","  79.0"," ,S,1016, ","","","","","","","","","","","   1478.5"," ,S","","","","","",""
"JA000047666","2014","34.6","138.85","56.0","IROZAKI, JA","","","","","       109","S","        85","S","        20","S","","","","","         0","S","       150","S","         0","S","","","  78.5"," ,S,1006, ","   30.1","S,0818, ","","","","","","","","","   1647.8"," ,S","","","     19.08","S","",""
"JA000047666","2015","34.6","138.85","56.0","IROZAKI, JA","","","","","       132","S","        98","S","        31","S","","","","","","","","","","","",""," 105.9"," ,S,0703, ","","","","","","","","","","","   2277.8"," ,S","","","","","",""
"JA000047666","2016","34.6","138.85","56.0","IROZAKI, JA","","","","","       126","S","        81","S","        25","S","","","","","","","","","","","",""," 124.0"," ,S,0822, ","","","","","","","","","","","   1978.8"," ,S","","","","","",""
"JA000047666","2017","34.6","138.85","56.0","IROZAKI, JA","","","","","        99","S","        83","S","        16","S","","","","","","","","","","","",""," 182.1"," ,S,1029, ","","","","","","","","","","","   1642.8"," ,S","","","","","",""
"JA000047666","2018","34.6","138.85","56.0","IROZAKI, JA","","","","","       114","S","        85","S","        22","S","","","","","","","","","","","","","  79.0"," ,S,0508, ","","","","","","","","","","","   1755.5"," ,S","","","","","",""
"JA000047666","2019","34.6","138.85","56.0","IROZAKI, JA","","","","","       139","S","       108","S","        28","S","","","","","","","","","","","",""," 185.9"," ,S,1012, ","","","","","","","","","","","   2544.3"," ,S","","","","","",""
