"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00485377","1959","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","        54","0","        26","0","         0","0","       32","","        10","0","","","","","   203"," ,0,0324, ","   206"," ,0,0324, ","  24.6"," ,0,0629, ","    242.1"," ,0","      845"," ,0"
"USC00485377","1960","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","        48","0","        25","0","         1","0","","","         7","0","","","","","","","   132"," ,0,0416, ","  27.7"," ,0,0608, ","    227.3"," ,0","      680"," ,0"
"USC00485377","1961","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","        66","0","        32","0","         2","0","       22","","         7","0","","","","","   127"," ,0,1029, ","   107"," ,0,1029, ","  34.3"," ,0,0613, ","    302.5"," ,0","      462"," ,0"
"USC00485377","1962","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","        61","0","        35","0","         3","0","","","         4","0","","","","","","","    53"," ,0,1220,+","  34.5"," ,0,1006, ","    338.0"," ,0","      267"," ,0"
"USC00485377","1963","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","        72","0","        40","0","         0","0","       44","","         7","0","","","","","   127"," ,0,0130,+","    79"," ,0,0316, ","  23.6"," ,0,0427, ","    365.6"," ,0","      458"," ,0"
"USC00485377","1966","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00485377","1972","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00485377","1977","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","        60","0","        35","0","         1","0","       46","","         8","0","","","         1"," ","   330"," ,0,1121, ","   130"," ,0,1120,+","  25.7"," ,0,0412, ","    303.1"," ,0","      909"," ,0"
"USC00485377","1978","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","        96","0","        46","0","         4","0","      118","","        17","0","","","         2"," ","   305"," ,0,1202, ","   175"," ,0,1126, ","  50.3"," ,0,0518, ","    520.0"," ,0","     1435"," ,0"
"USC00485377","1979","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","        77","0","        30","0","         1","0","       81","","         7","0","","","","","   178"," ,0,1121,+","   122"," ,0,1121, ","  52.1"," ,0,0808, ","    301.1"," ,0","      506"," ,0"
"USC00485377","1980","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","        91","0","        42","0","         2","0","       54","","        15","0","","","         2"," ","   178"," ,0,0306, ","   132"," ,0,0304, ","  40.9"," ,0,0816, ","    358.5"," ,0","      988"," ,0"
"USC00485377","1981","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00485377","1982","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","","","","","","","","","","","         2"," ","         1"," ","","","","","","","","","",""
"USC00485377","1983","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","        86","0","        48","0","         0","0","","","        15","0","         2"," ","         1"," ","","","   130"," ,0,1127,+","  17.5"," ,0,0823, ","    383.5"," ,0","     1369"," ,0"
"USC00485377","1984","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","","","","","","","","","","","         2"," ","         1"," ","","","","","","","","","",""
"USC00485377","1985","43.3","-104.66667","1255.8","LANCE CREEK 18 N, WY US","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","",""
