"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091030","1926","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       148","a","       103","a","         7","a","","","","","","","","","","","","","  43.4"," ,a,0731, ","","","","","","","","","","","","","   1195.7"," ,a","","","","","",""
"ASN00091030","1927","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       127","a","        89","a","         4","a","","","","","","","","","","","","","  47.8"," ,a,1026, ","","","","","","","","","","","","","    873.3"," ,a","","","","","",""
"ASN00091030","1930","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       164","a","        89","a","        14","a","","","","","","","","","","","","","  62.2"," ,a,1206, ","","","","","","","","","","","","","   1237.2"," ,a","","","","","",""
"ASN00091030","1931","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       193","a","       111","a","        15","a","","","","","","","","","","","","","  70.1"," ,a,0430, ","","","","","","","","","","","","","   1520.6"," ,a","","","","","",""
"ASN00091030","1934","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       173","a","        85","a","         5","a","","","","","","","","","","","",""," 100.6"," ,a,1229, ","","","","","","","","","","","","","   1276.4"," ,a","","","","","",""
"ASN00091030","1935","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       186","a","        99","a","         3","a","","","","","","","","","","","","","  49.3"," ,a,0720, ","","","","","","","","","","","","","   1093.8"," ,a","","","","","",""
"ASN00091030","1936","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1366.0"," ,a","","","","","",""
"ASN00091030","1939","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       177","a","       112","a","        18","a","","","","","","","","","","","","","  69.9"," ,a,0217, ","","","","","","","","","","","","","   1641.8"," ,a","","","","","",""
"ASN00091030","1940","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    773.1"," ,a","","","","","",""
"ASN00091030","1941","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       140","a","        86","a","         4","a","","","","","","","","","","","","","  32.5"," ,a,1026, ","","","","","","","","","","","","","    899.6"," ,a","","","","","",""
"ASN00091030","1944","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       148","a","        95","a","        10","a","","","","","","","","","","","","","  46.7"," ,a,0526, ","","","","","","","","","","","","","   1037.9"," ,a","","","","","",""
"ASN00091030","1945","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       163","a","        81","a","         9","a","","","","","","","","","","","","","  76.2"," ,a,0620, ","","","","","","","","","","","","","   1060.2"," ,a","","","","","",""
"ASN00091030","1947","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       125","a","        97","a","        20","a","","","","","","","","","","","","","  58.4"," ,a,0616, ","","","","","","","","","","","","","   1614.5"," ,a","","","","","",""
"ASN00091030","1954","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       185","a","       105","a","         7","a","","","","","","","","","","","",""," 111.0"," ,a,0215, ","","","","","","","","","","","","","   1163.7"," ,a","","","","","",""
"ASN00091030","1955","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       184","a","       116","a","        12","a","","","","","","","","","","","","","  62.5"," ,a,0618, ","","","","","","","","","","","","","   1564.7"," ,a","","","","","",""
"ASN00091030","1956","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       224","a","       132","a","        15","a","","","","","","","","","","","","","  94.2"," ,a,0322, ","","","","","","","","","","","","","   1725.6"," ,a","","","","","",""
"ASN00091030","1957","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       178","a","        91","a","         9","a","","","","","","","","","","","","","  55.9"," ,a,0513, ","","","","","","","","","","","","","   1002.8"," ,a","","","","","",""
"ASN00091030","1958","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       185","a","       103","a","        11","a","","","","","","","","","","","","","  55.9"," ,a,0524, ","","","","","","","","","","","","","   1371.4"," ,a","","","","","",""
"ASN00091030","1959","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       163","a","        78","a","         5","a","","","","","","","","","","","","","  53.3"," ,a,0402, ","","","","","","","","","","","","","    986.5"," ,a","","","","","",""
"ASN00091030","1960","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       183","a","        99","a","        15","a","","","","","","","","","","","","","  40.4"," ,a,0528, ","","","","","","","","","","","","","   1273.9"," ,a","","","","","",""
"ASN00091030","1961","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       159","a","        75","a","         6","a","","","","","","","","","","","","","  58.2"," ,a,0423, ","","","","","","","","","","","","","    931.8"," ,a","","","","","",""
"ASN00091030","1962","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       194","a","       102","a","         6","a","","","","","","","","","","","","","  43.2"," ,a,1005, ","","","","","","","","","","","","","   1139.1"," ,a","","","","","",""
"ASN00091030","1963","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       158","a","        91","a","         9","a","","","","","","","","","","","","","  65.0"," ,a,0705, ","","","","","","","","","","","","","   1070.3"," ,a","","","","","",""
"ASN00091030","1964","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       221","a","       110","a","        16","a","","","","","","","","","","","","","  49.5"," ,a,0323,+","","","","","","","","","","","","","   1551.7"," ,a","","","","","",""
"ASN00091030","1965","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","       176","a","        85","a","         7","a","         0","a","         2","a","         0","a","        32","a","         0","a","   -0.8","a,0623, ","  71.1"," ,a,0509, ","   29.4","a,0207, ","-0.8","a,0623","","","","","    2574.4","4","    2574.4","a","    933.7"," ,a","     11.30","a","     15.30","a","      7.30","a"
"ASN00091030","1966","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     23.0","","      23.0","a","       171","a","        88","a","         6","a","         0","a","         1","a","         0","a","        47","a","         0","a","   -0.4","a,0716, ","  46.0"," ,a,0702, ","   28.9","a,0126, ","-0.4","a,0716","","","","","    2463.4","4","    2463.4","a","    957.5"," ,a","     11.66","a","     15.53","a","      7.80","a"
"ASN00091030","1967","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     28.7","","      28.7","a","       180","a","        83","a","         3","a","         0","a","         1","a","         0","a","        33","a","         0","a","    0.0","a,0814, ","  34.5"," ,a,0519, ","   31.1","a,0204, ","","","","","0.0","a,0814","    2373.3","3","    2373.3","a","    831.2"," ,a","     11.77","a","     15.81","a","      7.73","a"
"ASN00091030","1968","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     37.2","","      37.2","a","       237","a","       128","a","         9","a","         0","a","         5","a","         0","a","        33","a","         0","a","   -0.6","a,1004, ","  42.9"," ,a,0221, ","   32.1","a,0219, ","-0.4","a,0617","","","-0.6","a,1004","    2640.2","2","    2640.2","a","   1478.2"," ,a","     11.18","a","     15.18","a","      7.17","a"
"ASN00091030","1969","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","      9.3","","       9.3","a","       203","a","       104","a","         9","a","         0","a","         7","a","         0","a","        31","a","         0","a","   -1.7","a,0615, ","  55.4"," ,a,0326, ","   28.8","a,0122, ","-0.6","a,0506","","","0.0","a,0912","    2562.8","8","    2562.8","a","   1225.5"," ,a","     11.37","a","     15.48","a","      7.26","a"
"ASN00091030","1970","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","      7.2","","       7.2","a","       196","a","       108","a","         4","a","         0","a","        14","a","         0","a","        39","a","         0","a","   -1.3","a,0919, ","  45.0"," ,a,0824, ","   26.7","a,0209,+","-0.8","a,0518","","","-0.6","a,0925","    2553.9","9","    2553.9","a","   1184.7"," ,a","     11.33","a","     15.59","a","      7.08","a"
"ASN00091030","1971","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     33.9","","      33.9","a","       215","a","       133","a","        10","a","         0","a","         5","a","         0","a","        50","a","         0","a","   -1.1","a,0831, ","  49.5"," ,a,0530, ","   26.4","a,0330, ","-0.1","a,0511","","","-1.1","a,0831","    2402.2","2","    2402.2","a","   1575.2"," ,a","     11.82","a","     15.75","a","      7.89","a"
"ASN00091030","1972","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     34.1","","      34.1","a","       186","a","        86","a","         3","a","         0","a","         3","a","         0","a","        60","a","         0","a","   -0.6","a,0811,+","  32.0"," ,a,0809, ","   30.9","a,1214, ","-0.6","a,0703","","","0.0","a,1026","    2336.5","5","    2336.5","a","    786.3"," ,a","     12.09","a","     16.47","a","      7.71","a"
"ASN00091030","1973","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     31.7","","      31.7","a","       206","a","       110","a","        15","a","         0","a","         3","a","         0","a","        35","a","         0","a","   -0.8","a,0608, ","  47.5"," ,a,0807,+","   27.4","a,0121, ","-0.5","a,0607","","","","","    2376.3","3","    2376.3","a","   1506.9"," ,a","     11.92","a","     15.79","a","      8.05","a"
"ASN00091030","1974","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     57.3","","      57.3","a","       165","a","       108","a","        13","a","         0","a","         2","a","         0","a","        48","a","         0","a","   -1.7","a,0805, ","  78.2"," ,a,0428, ","   27.1","a,0131, ","","","","","-0.5","a,0806","    2250.2","2","    2250.2","a","   1639.6"," ,a","     12.29","a","     16.17","a","      8.42","a"
"ASN00091030","1975","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","      6.7","","       6.7","a","       183","a","       124","a","        18","a","         0","a","         1","a","         0","a","        40","a","         0","a","   -0.3","a,1017, ","  64.4"," ,a,0713, ","   28.5","a,0208, ","","","","","-0.3","a,1017","    2397.0","0","    2397.0","a","   1796.6"," ,a","     11.78","a","     15.77","a","      7.78","a"
"ASN00091030","1976","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     23.2","","      23.2","a","       167","a","        94","a","         6","a","         0","a","         3","a","         0","a","        30","a","         0","a","   -0.4","a,0813,+","  33.7"," ,a,0801, ","   26.8","a,0104, ","-0.4","a,0727","","","-0.2","a,0924","    2436.0","0","    2436.0","a","   1015.7"," ,a","     11.70","a","     15.60","a","      7.80","a"
"ASN00091030","1977","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     10.6","","      10.6","a","       169","a","        93","a","         7","a","         0","a","         0","a","         0","a","        36","a","         0","a","    0.1","a,0905,+","  49.6"," ,a,1129, ","   28.2","a,1027, ","","","","","","","    2510.6","6","    2510.6","a","   1017.9"," ,a","     11.45","a","     15.59","a","      7.32","a"
"ASN00091030","1978","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     18.9","","      18.9","a","       166","a","        96","a","         8","a","         0","a","         5","a","         0","a","        42","a","         0","a","   -2.2","a,0708, ","  58.0"," ,a,0410, ","   26.7","a,0220, ","-0.3","a,0626","-2.2","a,0708","-1.3","a,0914","    2433.8","8","    2433.8","a","   1181.8"," ,a","     11.68","a","     15.69","a","      7.67","a"
"ASN00091030","1979","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     20.9","","      20.9","a","       186","a","       104","a","        11","a","         0","a","         1","a","         0","a","        39","a","         0","a","    0.0","a,0901, ","  72.2"," ,a,1010, ","   27.1","a,1229, ","","","","","0.0","a,0901","    2388.1","1","    2388.1","a","   1384.4"," ,a","     11.76","a","     15.69","a","      7.83","a"
"ASN00091030","1980","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     19.1","","      19.1","a","       180","a","       100","a","         9","a","         0","a","         1","a","         0","a","        32","a","         0","a","   -0.9","a,0910, ","  44.0"," ,a,0728, ","   28.2","a,1127, ","","","","","-0.9","a,0910","    2349.8","8","    2349.8","a","   1123.6"," ,a","     11.97","a","     15.96","a","      7.98","a"
"ASN00091030","1981","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     42.1","","      42.1","a","       183","a","       108","a","        10","a","         0","a","         4","a","         0","a","        53","a","         0","a","   -1.1","a,0709, ","  45.2"," ,a,0813, ","   29.5","a,0101, ","-0.5","a,0616","","","-0.5","a,0905","    2207.2","2","    2207.2","a","   1252.3"," ,a","     12.38","a","     16.16","a","      8.59","a"
"ASN00091030","1982","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     47.5","","      47.5","a","       142","a","        76","a","         8","a","         0","a","         4","a","         0","a","        52","a","         1","a","   -2.8","a,0720, ","  47.0"," ,a,0328, ","   32.4","a,0120, ","0.0","a,0624","-2.8","a,0720","0.0","a,0930","    2355.6","6","    2355.6","a","    908.4"," ,a","     12.00","a","     16.25","a","      7.74","a"
"ASN00091030","1983","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     45.1","","      45.1","a","       149","a","        80","a","         7","a","         0","a","         5","a","         0","a","        49","a","         2","a","   -3.4","a,0629, ","  61.0"," ,a,0411, ","   34.2","a,0207, ","-1.0","a,0626","-3.4","a,0629","-0.5","a,0803","    2343.2","2","    2343.2","a","    972.5"," ,a","     12.03","a","     16.09","a","      7.97","a"
"ASN00091030","1984","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","      8.1","","       8.1","a","       172","a","       107","a","         8","a","         0","a","         2","a","         0","a","        25","a","         0","a","   -0.9","a,1017, ","  49.2"," ,a,0116, ","   27.8","a,0227, ","","","","","-0.9","a,1017","    2487.7","7","    2487.7","a","   1251.0"," ,a","     11.56","a","     15.59","a","      7.54","a"
"ASN00091030","1985","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     10.3","","      10.3","a","       155","a","        88","a","         8","a","         0","a","         3","a","         0","a","        35","a","         0","a","   -0.5","a,0617, ","  58.0"," ,a,0302, ","   26.8","a,0204, ","-0.5","a,0617","","","-0.3","a,0820","    2307.8","8","    2307.8","a","   1129.5"," ,a","     12.00","a","     15.96","a","      8.04","a"
"ASN00091030","1986","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","      8.4","","       8.4","a","       197","a","        97","a","        11","a","         0","a","         4","a","         0","a","        25","a","         0","a","   -1.1","a,0726, ","  66.8"," ,a,1014, ","   24.8","a,0307, ","-1.0","a,0624","","","","","    2461.5","5","    2461.5","a","   1262.6"," ,a","     11.38","a","     15.42","a","      7.35","a"
"ASN00091030","1987","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","","","","","","","         0","a","         2","a","","","","","","","   -1.0","a,0712, ","","","","","0.0","a,0528","","","","","","","","","","","","","","","      7.31","a"
"ASN00091030","1988","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     23.7","","      23.7","a","       171","a","       107","a","         9","a","         0","a","         3","a","         0","a","        55","a","         0","a","   -0.2","a,0913, ","  74.6"," ,a,0725, ","   30.5","a,0107, ","0.0","a,0727","","","-0.2","a,0913","    1986.2","2","    1986.2","a","   1413.5"," ,a","     12.80","a","     16.89","a","      8.70","a"
"ASN00091030","1989","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     28.9","","      28.9","a","","","","","","","         0","a","         4","a","         0","a","        44","a","         0","a","   -1.2","a,0719, ","","","   27.1","a,0306, ","0.0","a,0531","","","","","    2018.9","9","    2018.9","a","","","     12.35","a","     16.40","a","      8.29","a"
"ASN00091030","1990","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     21.5","","      21.5","a","       185","a","        90","a","         4","a","         0","a","         4","a","         0","a","        53","a","         0","a","   -1.2","a,0706, ","  51.6"," ,a,0202, ","   30.1","a,0124, ","-0.6","a,0617","","","-1.0","a,0826","    2252.3","3","    2252.3","a","   1045.7"," ,a","     12.19","a","     16.37","a","      8.00","a"
"ASN00091030","1991","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     19.7","","      19.7","a","       158","a","        94","a","         8","a","         0","a","         4","a","         0","a","        39","a","         0","a","   -1.4","a,0723, ","  51.6"," ,a,0628, ","   30.2","a,0103, ","-0.8","a,0624","","","0.0","a,0816","    2365.8","8","    2365.8","a","   1194.1"," ,a","     11.87","a","     16.15","a","      7.59","a"
"ASN00091030","1992","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","     11.7","","      11.7","a","       181","a","       114","a","        15","a","         0","a","         3","a","         0","a","        31","a","         0","a","   -0.5","a,0617, "," 112.2"," ,a,1009, ","   26.8","a,0301, ","-0.5","a,0617","","","0.0","a,1007","    2466.1","1","    2466.1","a","   1540.0"," ,a","     11.60","a","     15.46","a","      7.74","a"
"ASN00091030","1999","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.0"," ,a","","","","","",""
"ASN00091030","2000","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1212.5"," ,a","","","","","",""
"ASN00091030","2001","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1296.1"," ,a","","","","","",""
"ASN00091030","2003","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1224.7"," ,a","","","","","",""
"ASN00091030","2004","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1088.3"," ,a","","","","","",""
"ASN00091030","2005","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1335.2"," ,a","","","","","",""
"ASN00091030","2008","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1039.4"," ,a","","","","","",""
"ASN00091030","2009","-41.0828","145.7725","155.0","ELLIOTT RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1220.4"," ,a","","","","","",""
