"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA003035840","1922","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        70","C","        35","C","         1","C","        16","C","   203"," ,C,0408,+","  29.0"," ,C,0408, ","    317.0"," ,C","     1471"," ,C"
"CA003035840","1923","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        65","C","        46","C","         1","C","        20","C","   102"," ,C,0211, ","  38.9"," ,C,0621, ","    358.5"," ,C","     1029"," ,C"
"CA003035840","1924","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        46","C","        30","C","         1","C","        10","C","   305"," ,C,1104, ","  30.5"," ,C,1104, ","    284.0"," ,C","     1200"," ,C"
"CA003035840","1925","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        39","C","        25","C","         1","C","         9","C","   102"," ,C,1219,+","  25.4"," ,C,0706, ","    435.2"," ,C","     1098"," ,C"
"CA003035840","1926","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        45","C","        31","C","         1","C","         9","C","   152"," ,C,1211,+","  29.2"," ,C,0820, ","    263.2"," ,C","      792"," ,C"
"CA003035840","1927","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","","","","","","","        18","C","   305"," ,C,0409, ","","","","","     1798"," ,C"
"CA003035840","1928","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        40","C","        30","C","         1","C","         5","C","   152"," ,C,1201, ","  30.0"," ,C,0630, ","    308.4"," ,C","      522"," ,C"
"CA003035840","1929","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        45","C","        29","C","         0","C","        12","C","   203"," ,C,1209, ","  20.3"," ,C,1209, ","    277.6"," ,C","     1332"," ,C"
"CA003035840","1930","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        39","C","        27","C","         1","C","         6","C","   102"," ,C,0923, ","  27.7"," ,C,0424, ","    361.0"," ,C","      491"," ,C"
"CA003035840","1931","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        32","C","        22","C","         1","C","         4","C","   305"," ,C,1229, ","  30.5"," ,C,1229, ","    224.6"," ,C","      688"," ,C"
"CA003035840","1932","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        56","C","        37","C","         2","C","        10","C","   305"," ,C,1113, ","  39.4"," ,C,0616, ","    410.1"," ,C","      830"," ,C"
"CA003035840","1933","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        42","C","        36","C","         0","C","        14","C","   203"," ,C,1102, ","  20.3"," ,C,1102, ","    385.5"," ,C","     1652"," ,C"
"CA003035840","1935","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        47","C","        30","C","         3","C","        13","C","   305"," ,C,1029,+","  40.1"," ,C,0507, ","    327.5"," ,C","     1589"," ,C"
"CA003035840","1936","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        41","C","        35","C","         0","C","        19","C","   102"," ,C,1227,+","  13.0"," ,C,0607, ","    233.7"," ,C","     1209"," ,C"
"CA003035840","1940","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        65","C","        45","C","         3","C","        23","C","   102"," ,C,0319,+","  35.6"," ,C,0922, ","    432.5"," ,C","     1434"," ,C"
"CA003035840","1943","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        33","C","        22","C","         0","C","        10","C","   203"," ,C,0207, ","  20.3"," ,C,0207, ","    153.1"," ,C","      777"," ,C"
"CA003035840","1944","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        52","C","        38","C","         1","C","        15","C","   102"," ,C,1110, ","  25.4"," ,C,0825, ","    278.2"," ,C","      913"," ,C"
"CA003035840","1945","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        62","C","        39","C","         1","C","        14","C","   229"," ,C,1207, ","  34.3"," ,C,0810, ","    324.3"," ,C","     1281"," ,C"
"CA003035840","1946","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        69","C","        44","C","         2","C","        20","C","   152"," ,C,1119, ","  27.9"," ,C,1001, ","    366.6"," ,C","     1404"," ,C"
"CA003035840","1948","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        57","C","        36","C","         0","C","        16","C","   102"," ,C,0325,+","  19.3"," ,C,0717, ","    281.4"," ,C","     1141"," ,C"
"CA003035840","1949","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        51","C","        29","C","         1","C","        11","C","   292"," ,C,1227, ","  29.2"," ,C,1227, ","    258.8"," ,C","     1097"," ,C"
"CA003035840","1950","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        61","C","        37","C","         1","C","        17","C","   102"," ,C,1201,+","  36.3"," ,C,0729, ","    334.6"," ,C","     1152"," ,C"
"CA003035840","1951","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        88","C","        66","C","         4","C","        26","C","   152"," ,C,1229,+","  45.2"," ,C,0624, ","    637.8"," ,C","     2127"," ,C"
"CA003035840","1953","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        65","C","        43","C","         3","C","        16","C","   152"," ,C,0222, ","  75.7"," ,C,0602, ","    480.2"," ,C","     1412"," ,C"
"CA003035840","1954","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        69","C","        49","C","         3","C","        21","C","   305"," ,C,0311, ","  33.8"," ,C,0826, ","    443.8"," ,C","     1770"," ,C"
"CA003035840","1955","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        63","C","        44","C","         1","C","        19","C","   109"," ,C,0414, ","  25.9"," ,C,0711, ","    364.3"," ,C","     1247"," ,C"
"CA003035840","1956","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        70","C","        50","C","         1","C","        19","C","   152"," ,C,1202,+","  29.2"," ,C,0703, ","    441.3"," ,C","     1320"," ,C"
"CA003035840","1957","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        62","C","        43","C","         0","C","        18","C","   203"," ,C,0331, ","  20.3"," ,C,0331, ","    331.8"," ,C","     1588"," ,C"
"CA003035840","1958","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        77","C","        39","C","         2","C","        16","C","   267"," ,C,1114, ","  43.2"," ,C,0722, ","    393.1"," ,C","     1251"," ,C"
"CA003035840","1959","49.8333","-110.9","756.0","SEVEN PERSONS, AB CA","        51","C","        31","C","         0","C","        10","C","   127"," ,C,1103, ","  25.1"," ,C,0626, ","    255.8"," ,C","      835"," ,C"
