"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301492","1946","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       166","6","        81","6","        11","6","","","","","        47"," ","","","","","","","  50.8"," ,6,0805, ","   1001.5"," ,6","",""
"USC00301492","1947","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       190","6","       105","6","         9","6","","","","","        50"," ","","","","","","","  36.8"," ,6,0603, ","   1182.2"," ,6","",""
"USC00301492","1948","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       170","0","       100","0","         7","0","","","        19","0","","","","","","","   229"," ,0,0312, ","  51.8"," ,0,0806, ","   1158.4"," ,0","     1659"," ,0"
"USC00301492","1949","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       169","0","        88","0","         7","0","       75","","","","","","","","   254"," ,0,0313,+","","","  83.8"," ,0,0829, ","   1094.6"," ,0","",""
"USC00301492","1950","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       189","0","       102","0","        12","0","      105","","        24","0","","","","","   457"," ,0,0304,+","   216"," ,0,0214, ","  50.8"," ,0,0901, ","   1286.0"," ,0","     1970"," ,0"
"USC00301492","1951","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       155","0","        89","0","         5","0","      105","","        24","0","","","","","   381"," ,0,1220,+","   203"," ,0,1219, ","  35.6"," ,0,0623, ","   1014.9"," ,0","     1577"," ,0"
"USC00301492","1952","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       164","0","        91","0","         4","0","       80","","        17","0","","","","","   229"," ,0,0305,+","   140"," ,0,0217, "," 134.6"," ,0,0710, ","   1118.9"," ,0","     1189"," ,0"
"USC00301492","1953","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       151","0","        85","0","         4","0","       58","","        24","0","","","","","   203"," ,0,0219,+","   102"," ,0,1107, ","  38.9"," ,0,0629, ","    881.7"," ,0","     1202"," ,0"
"USC00301492","1954","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       180","0","       102","0","        10","0","       86","","        25","0","","","","","   229"," ,0,0119,+","   102"," ,0,0306, ","  44.2"," ,0,1103, ","   1059.7"," ,0","     1452"," ,0"
"USC00301492","1955","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       168","0","        98","0","         9","0","       97","","        32","0","","","","","   406"," ,0,0217, ","   152"," ,0,0212, ","  49.5"," ,0,1031, ","   1111.2"," ,0","     1820"," ,0"
"USC00301492","1956","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       186","0","       131","0","         3","0","      122","","        43","0","","","","","   457"," ,0,0324,+","   254"," ,0,0317, ","  45.7"," ,0,0307, ","   1137.1"," ,0","     2673"," ,0"
"USC00301492","1957","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       159","0","        88","0","         5","0","       88","","        18","0","","","","","   330"," ,0,0115,+","   104"," ,0,0405, ","  59.9"," ,0,0723, ","    988.8"," ,0","     1134"," ,0"
"USC00301492","1958","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       179","0","       115","0","         9","0","      122","","        30","0","","","","","   559"," ,0,0223,+","   178"," ,0,1129, ","  38.1"," ,0,0609, ","   1212.7"," ,0","     2069"," ,0"
"USC00301492","1959","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       153","0","       106","0","         8","0","      109","","        33","0","","","","","   330"," ,0,0313,+","   152"," ,0,0312, ","  48.5"," ,0,1007, ","   1102.2"," ,0","     1703"," ,0"
"USC00301492","1960","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       139","0","        95","0","         6","0","      122","","        38","0","","","","","   457"," ,0,0317,+","   254"," ,0,0220,+","  47.2"," ,0,0615, ","    956.9"," ,0","     2819"," ,0"
"USC00301492","1961","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       136","0","       101","0","        11","0","      114","","        38","0","","","","","  1016"," ,0,0205, ","   508"," ,0,0204, ","  41.4"," ,0,0622, ","   1091.3"," ,0","     2765"," ,0"
"USC00301492","1962","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       126","0","        84","0","        12","0","       98","","        32","0","","","","","   330"," ,0,0224, ","   203"," ,0,1104, ","  54.6"," ,0,0911, ","   1035.8"," ,0","     1521"," ,0"
"USC00301492","1963","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       134","0","        89","0","         4","0","      121","","        39","0","","","","","   533"," ,0,0303,+","   203"," ,0,0127, ","  33.0"," ,0,1130, ","    776.8"," ,0","     2040"," ,0"
"USC00301492","1964","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       126","0","        84","0","         8","0","      100","","        31","0","","","","","   356"," ,0,0118,+","   203"," ,0,0114, ","  43.4"," ,0,0713, ","    914.3"," ,0","     1672"," ,0"
"USC00301492","1965","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       157","0","        99","0","         3","0","       95","","        41","0","","","","","   356"," ,0,0206, ","   127"," ,0,0202,+","  31.8"," ,0,0109, ","    947.0"," ,0","     1796"," ,0"
"USC00301492","1966","42.5433","-75.8947","320.0","CINCINNATUS, NY US","","","","","","","       96","","        45","0","","","","","   533"," ,0,0205,+","   152"," ,0,0124, ","","","","","     2072"," ,0"
"USC00301492","1967","42.5433","-75.8947","320.0","CINCINNATUS, NY US","","","","","","","      118","","        45","0","","","","","   330"," ,0,0309,+","   178"," ,0,0316, ","","","","","     1892"," ,0"
"USC00301492","1968","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       153","0","       108","0","         8","0","      104","","        34","0","","","","","   305"," ,0,1218, ","   203"," ,0,1113, ","  74.4"," ,0,0911, ","   1199.6"," ,0","     1862"," ,0"
"USC00301492","1969","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       165","0","       101","0","         4","0","      119","","        51","0","","","","","   762"," ,0,1228, ","   305"," ,0,1227, "," 116.8"," ,0,0624, ","   1098.4"," ,0","     2507"," ,0"
"USC00301492","1970","42.5433","-75.8947","320.0","CINCINNATUS, NY US","","","","","","","      130","","        59","0","","","","","   864"," ,0,0114, ","   229"," ,0,1217, ","","","","","     2985"," ,0"
"USC00301492","1971","42.5433","-75.8947","320.0","CINCINNATUS, NY US","","","","","","","      126","","        46","0","","","","","   813"," ,0,0305, ","   381"," ,0,0304, ","","","","","     2610"," ,0"
"USC00301492","1972","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       174","0","       109","0","         8","0","      142","","        57","0","","","","","   356"," ,0,0228,+","   203"," ,0,0315,+","  69.1"," ,0,0622, ","   1270.3"," ,0","     3057"," ,0"
"USC00301492","1973","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       159","0","        96","0","         5","0","       71","","        33","0","","","","","   254"," ,0,1219,+","   203"," ,0,1218, ","  34.0"," ,0,0405, ","   1026.8"," ,0","     1668"," ,0"
"USC00301492","1974","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       148","0","       104","0","         6","0","      119","","        46","0","","","","","   330"," ,0,0319, ","   305"," ,0,0318, ","  34.8"," ,0,0904, ","   1141.6"," ,0","     2517"," ,0"
"USC00301492","1975","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       175","0","       106","0","        10","0","      105","","        53","0","","","","","   279"," ,0,0102, ","   152"," ,0,1226, ","  78.7"," ,0,0926, ","   1228.1"," ,0","     2328"," ,0"
"USC00301492","1976","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       171","0","       115","0","        11","0","      119","","        62","0","","","","","   584"," ,0,0210,+","   203"," ,0,0317,+","  54.9"," ,0,1010, ","   1354.1"," ,0","     2547"," ,0"
"USC00301492","1977","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       182","0","       115","0","        15","0","      119","","        59","0","","","         4"," ","   635"," ,0,0210, ","   203"," ,0,1206,+","  62.2"," ,0,0914, ","   1408.9"," ,0","     2935"," ,0"
"USC00301492","1978","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       152","0","        91","0","        10","0","      129","","        62","0","","","         6"," ","   711"," ,0,0121, ","   330"," ,0,0118, ","  39.1"," ,0,0919, ","   1055.8"," ,0","     3234"," ,0"
"USC00301492","1979","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       162","0","        89","0","         6","0","      101","","        43","0","","","         9"," ","   457"," ,0,0123,+","   152"," ,0,0118,+","  34.8"," ,0,1127, ","    998.8"," ,0","     2042"," ,0"
"USC00301492","1980","42.5433","-75.8947","320.0","CINCINNATUS, NY US","","","","","","","      114","","        51","0","","","         9"," ","   254"," ,0,0315, ","   203"," ,0,1118, ","","","","","     2351"," ,0"
"USC00301492","1981","42.5433","-75.8947","320.0","CINCINNATUS, NY US","","","","","","","      101","","        52","0","","","        14"," ","   330"," ,0,0124,+","   152"," ,0,0107, ","","","","","     2277"," ,0"
"USC00301492","1982","42.5433","-75.8947","320.0","CINCINNATUS, NY US","","","","","","","      113","","        48","0","","","         9"," ","   406"," ,0,0310, ","   152"," ,0,0308, ","","","","","     2285"," ,0"
"USC00301492","1983","42.5433","-75.8947","320.0","CINCINNATUS, NY US","","","","","","","","","        41","0","        30"," ","        14"," ","","","   203"," ,0,0116, ","","","","","     2305"," ,0"
"USC00301492","1984","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       162","0","       102","0","         8","0","      101","","        48","0","         5"," ","         4"," ","   356"," ,0,0331,+","   254"," ,0,0330, ","  45.7"," ,0,1129, ","   1183.9"," ,0","     2460"," ,0"
"USC00301492","1986","42.5433","-75.8947","320.0","CINCINNATUS, NY US","","","","","","","      111","","        37","0","","","         1"," ","   457"," ,0,0217, ","   203"," ,0,0208, ","","","","","     2324"," ,0"
"USC00301492","1987","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       166","0","        99","0","         6","0","","","        46","0","","","","","","","   356"," ,0,0103, ","  46.7"," ,0,0913, ","    945.9"," ,0","     2674"," ,0"
"USC00301492","1988","42.5433","-75.8947","320.0","CINCINNATUS, NY US","","","","","","","","","        51","0","","","","","","","   229"," ,0,0204, ","","","","","     2536"," ,0"
"USC00301492","1989","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       168","0","        94","0","         8","0","       94","","        51","0","","","","","   406"," ,0,1230, ","   178"," ,0,0121, ","  50.8"," ,0,0920, ","   1070.5"," ,0","     2457"," ,0"
"USC00301492","1990","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       161","0","       108","0","        13","0","       93","","        51","0","","","","","   330"," ,0,0102, ","   203"," ,0,0130, ","  73.7"," ,0,1024, ","   1417.0"," ,0","     2868"," ,0"
"USC00301492","1991","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       157","0","       107","0","         7","0","       84","","        44","0","","","","","   254"," ,0,0115,+","   229"," ,0,0112, ","  45.0"," ,0,0410, ","   1036.7"," ,0","     2599"," ,0"
"USC00301492","1993","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       169","0","       105","0","         6","0","      116","","        49","0","","","         2"," ","   914"," ,0,0315,+","   610"," ,0,0314, ","  48.8"," ,0,0411, ","   1147.5"," ,0","     4164"," ,0"
"USC00301492","1994","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       162","0","       102","0","        10","0","","","        50","0","","","","","","","   305"," ,0,0304,+","  58.4"," ,0,0818, ","   1171.2"," ,0","     3906"," ,0"
"USC00301492","1997","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       163","0","        90","0","         1","0","","","        29","0","","","","","","","   610"," ,0,1230, ","  38.4"," ,0,1102, ","    883.1"," ,0","     2381"," ,0"
"USC00301492","1998","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       158","0","        89","0","         5","0","","","         8","0","","","","","","","   305"," ,0,0225, ","  35.6"," ,0,0420, ","   1008.0"," ,0","      853"," ,0"
"USC00301492","1999","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       137","0","        90","0","         4","0","","","        16","0","","","","","","","   203"," ,0,0322, ","  66.8"," ,0,0917, ","    960.5"," ,0","     1062"," ,0"
"USC00301492","2009","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       160","0","        85","0","         6","0","","","        25","0","","","","","","","   127"," ,0,0111, ","  88.9"," ,0,0810, ","   1140.1"," ,0","     1355"," ,0"
"USC00301492","2010","42.5433","-75.8947","320.0","CINCINNATUS, NY US","       140","0","        85","0","         7","0","       66","","        23","0","","","","","   381"," ,0,0226, ","   254"," ,0,0226, "," 121.4"," ,0,1001, ","   1016.0"," ,0","      980"," ,0"
