"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001013240","1905","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       174","C","       105","C","        18","C","        11","C","   406"," ,C,0113, ","  51.8"," ,C,0224, ","   1463.1"," ,C","      990"," ,C"
"CA001013240","1906","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       197","C","       118","C","        15","C","        15","C","   229"," ,C,0117, ","  91.7"," ,C,1025, ","   1657.2"," ,C","     1639"," ,C"
"CA001013240","1907","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       157","C","       111","C","        17","C","        21","C","   254"," ,C,1228,+","  53.3"," ,C,1213, ","   1420.2"," ,C","     2094"," ,C"
"CA001013240","1908","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       166","C","       105","C","        20","C","         8","C","   178"," ,C,0205, ","  97.0"," ,C,1117, ","   1782.4"," ,C","      732"," ,C"
"CA001013240","1909","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       175","C","       124","C","        18","C","        20","C","   165"," ,C,0121, "," 148.8"," ,C,1128, ","   1884.1"," ,C","     1945"," ,C"
"CA001013240","1910","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       178","C","       119","C","        22","C","        15","C","   165"," ,C,0119, ","  77.7"," ,C,1120, ","   1900.2"," ,C","     1362"," ,C"
"CA001013240","1911","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       164","C","       101","C","         9","C","        26","C","   191"," ,C,0127, ","  56.6"," ,C,1112, ","   1184.1"," ,C","     2029"," ,C"
"CA001013240","1912","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       167","C","       117","C","        11","C","        11","C","   203"," ,C,1228, ","  47.0"," ,C,1122, ","   1475.7"," ,C","      777"," ,C"
"CA001013240","1913","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       151","C","       109","C","         9","C","        20","C","   254"," ,C,0113, ","  56.9"," ,C,1116, ","   1305.4"," ,C","     2121"," ,C"
"CA001013240","1914","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       164","C","       109","C","        16","C","         9","C","   152"," ,C,0124, ","  86.1"," ,C,0104, ","   1489.1"," ,C","      750"," ,C"
"CA001013240","1915","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       161","C","       100","C","        10","C","         5","C","    76"," ,C,0204, ","  61.2"," ,C,1220, ","   1362.9"," ,C","      280"," ,C"
"CA001013240","1916","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       151","C","       108","C","        15","C","        42","C","   508"," ,C,0202, ","  64.3"," ,C,0307, ","   1462.3"," ,C","     5310"," ,C"
"CA001013240","1917","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       150","C","       121","C","        15","C","        31","C","   279"," ,C,1202,+"," 100.8"," ,C,1218, ","   1628.8"," ,C","     3482"," ,C"
"CA001013240","1918","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       137","C","       116","C","        23","C","        24","C","   254"," ,C,1211, ","  84.1"," ,C,1213, ","   1772.7"," ,C","     2249"," ,C"
"CA001013240","1919","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       138","C","       113","C","        13","C","        23","C","   127"," ,C,0316,+"," 105.2"," ,C,1115, ","   1491.4"," ,C","     1383"," ,C"
"CA001013240","1920","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       163","C","       120","C","        13","C","        12","C","   102"," ,C,0124, ","  76.7"," ,C,0911, ","   1617.2"," ,C","      647"," ,C"
"CA001013240","1921","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       174","C","       127","C","        25","C","        27","C","   279"," ,C,0106, "," 132.1"," ,C,1028, ","   2131.0"," ,C","     2225"," ,C"
"CA001013240","1922","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       132","C","       108","C","        11","C","        43","C","   305"," ,C,0321, ","  81.5"," ,C,1231, ","   1339.2"," ,C","     3137"," ,C"
"CA001013240","1923","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       129","C","       105","C","        18","C","        23","C","   991"," ,C,0214, ","  99.1"," ,C,0214, ","   1519.4"," ,C","     2438"," ,C"
"CA001013240","1924","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       121","C","       102","C","        16","C","         5","C","   165"," ,C,0117, "," 144.5"," ,C,0211, ","   1564.8"," ,C","      459"," ,C"
"CA001013240","1925","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       145","C","       111","C","         9","C","        18","C","   305"," ,C,0113, ","  60.5"," ,C,0201, ","   1289.3"," ,C","     1193"," ,C"
"CA001013240","1926","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       157","C","       104","C","        10","C","         5","C","   254"," ,C,1215, ","  56.4"," ,C,1201, ","   1273.3"," ,C","      562"," ,C"
"CA001013240","1927","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       165","C","       121","C","        15","C","        19","C","   254"," ,C,1112, ","  52.3"," ,C,1003, ","   1670.2"," ,C","     2045"," ,C"
"CA001013240","1928","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       135","C","        99","C","        12","C","         6","C","   203"," ,C,0101, ","  60.2"," ,C,0111, ","   1361.7"," ,C","      784"," ,C"
"CA001013240","1929","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       124","C","        83","C","         9","C","        18","C","   356"," ,C,0128, ","  76.2"," ,C,1222, ","   1039.7"," ,C","     1704"," ,C"
"CA001013240","1930","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       119","C","        83","C","         8","C","        11","C","    89"," ,C,1115, ","  67.1"," ,C,0218, ","   1128.9"," ,C","      700"," ,C"
"CA001013240","1931","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       160","C","       121","C","        13","C","         7","C","   152"," ,C,0328, "," 104.1"," ,C,1217, ","   1850.1"," ,C","      706"," ,C"
"CA001013240","1932","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       159","C","       119","C","        12","C","        17","C","   229"," ,C,0208, ","  87.1"," ,C,0111, ","   1769.5"," ,C","     1524"," ,C"
"CA001013240","1933","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       164","C","       132","C","        23","C","        39","C","   457"," ,C,0101, ","  92.7"," ,C,0225, ","   1998.4"," ,C","     3060"," ,C"
"CA001013240","1934","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       156","C","       109","C","        23","C","        13","C","   305"," ,C,1231, ","  68.6"," ,C,1231, ","   1636.3"," ,C","     1517"," ,C"
"CA001013240","1935","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       141","C","        94","C","        12","C","        15","C","   394"," ,C,0120, "," 124.7"," ,C,0124, ","   1487.3"," ,C","     2025"," ,C"
"CA001013240","1936","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       138","C","       106","C","        15","C","        23","C","   254"," ,C,0221, ","  91.9"," ,C,1222, ","   1528.5"," ,C","     1940"," ,C"
"CA001013240","1937","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       168","C","       121","C","        18","C","        35","C","   635"," ,C,0204, "," 119.9"," ,C,1228, ","   1941.3"," ,C","     4257"," ,C"
"CA001013240","1938","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       143","C","       109","C","        13","C","        23","C","   254"," ,C,0206, ","  73.7"," ,C,1230, ","   1328.2"," ,C","     1894"," ,C"
"CA001013240","1939","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       158","C","       112","C","        15","C","        14","C","   178"," ,C,0301, ","  67.1"," ,C,0101, ","   1632.7"," ,C","     1154"," ,C"
"CA001013240","1940","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       164","C","       114","C","        13","C","         9","C","    89"," ,C,0223, ","  62.0"," ,C,1207, ","   1426.9"," ,C","      580"," ,C"
"CA001013240","1941","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       157","C","       110","C","        12","C","         2","C","    64"," ,C,0224,+","  62.5"," ,C,0117, ","   1319.9"," ,C","      149"," ,C"
"CA001013240","1942","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       155","C","        96","C","         5","C","        16","C","   203"," ,C,1230, ","  41.9"," ,C,1227,+","   1003.1"," ,C","     1459"," ,C"
"CA001013240","1943","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       124","C","        91","C","         9","C","        16","C","   622"," ,C,0119, ","  62.2"," ,C,0119, ","   1111.6"," ,C","     2153"," ,C"
"CA001013240","1944","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       132","C","        74","C","         8","C","         7","C","    76"," ,C,0213, ","  63.8"," ,C,0322, ","    932.3"," ,C","      334"," ,C"
"CA001013240","1945","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       160","C","       112","C","        12","C","        20","C","   114"," ,C,0406, ","  84.3"," ,C,0207, ","   1276.1"," ,C","      992"," ,C"
"CA001013240","1946","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       153","C","       102","C","        12","C","        27","C","   267"," ,C,0128, ","  50.8"," ,C,1210, ","   1279.1"," ,C","     2243"," ,C"
"CA001013240","1947","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       143","C","       105","C","        16","C","        14","C","   178"," ,C,0129,+","  61.0"," ,C,1018, ","   1439.6"," ,C","     1165"," ,C"
"CA001013240","1948","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       148","C","       121","C","        21","C","        38","C","   267"," ,C,1231,+","  68.1"," ,C,0320, ","   1744.3"," ,C","     4106"," ,C"
"CA001013240","1949","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","","","","","","","        32","C","   356"," ,C,0219, ","","","","","     3584"," ,C"
"CA001013240","1950","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       198","C","       145","C","        14","C","        36","C","   724"," ,C,0125, ","  72.4"," ,C,0125, ","   1876.5"," ,C","     4263"," ,C"
"CA001013240","1951","48.45","-123.55","459.0","GOLDSTREAM LAKE, BC CA","       135","C","       102","C","        20","C","        32","C","   348"," ,C,0116, ","  72.6"," ,C,0209, ","   1686.9"," ,C","     3525"," ,C"
