"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015540","1886","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1807.6","","    1807.6","a","","","","","","","         0","a","        12","a","         0","a","       301","a","       151","a","   -3.9","a,0823, ","","","   45.6","a,0105, ","-1.1","a,0531","-2.2","a,0715","","","-3.9","a,0823","-3.9","a,0823","     654.1","1","     654.1","a","","","     21.02","a","     29.55","a","     12.48","a"
"ASN00015540","1887","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1592.4","","    1592.4","a","        32","a","        22","a","         3","a","         0","a","        22","a","         0","a","       296","a","       148","a","   -4.4","a,0714,+","  33.3"," ,a,0331, ","   45.6","a,0124, ","-1.1","a,0520","-3.9","a,0617","-4.4","a,0713","0.0","a,0813","","","     757.9","9","     757.9","a","    263.6"," ,a","     20.65","a","     29.01","a","     12.29","a"
"ASN00015540","1888","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1673.8","","    1673.8","a","        24","a","        18","a","         3","a","         0","a","        17","a","         0","a","       305","a","       166","a","   -4.2","a,0724, ","  67.3"," ,a,1229, ","   45.3","a,0123, ","-1.1","a,0620","-2.2","a,0625","","","-0.6","a,0908","","","     661.2","2","     661.2","a","    255.6"," ,a","     21.73","a","     30.15","a","     13.31","a"
"ASN00015540","1889","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1865.8","","    1865.8","a","        36","a","        20","a","         0","a","         0","a","        12","a","         0","a","       293","a","       181","a","   -1.9","a,0703, ","  19.3"," ,a,0506, ","   44.1","a,0224, ","-1.7","a,0626","","","","","-1.8","a,0826","","","     673.6","6","     673.6","a","    173.7"," ,a","     22.07","a","     30.18","a","     13.95","a"
"ASN00015540","1890","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1922.4","","    1922.4","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00015540","1891","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        32","a","        24","a","         3","a","         0","a","        37","a","         0","a","       286","a","       142","a","   -3.3","a,0730, ","  54.4"," ,a,0408, ","   47.5","a,1224, ","-2.0","a,0622","-2.2","a,0623","","","0.0","a,0828","-2.4","a,0807","     919.7","7","     919.7","a","    265.4"," ,a","     20.10","a","     28.74","a","     11.45","a"
"ASN00015540","1892","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        22","a","        12","a","         2","a","         0","a","        17","a","","","","","","","   -2.8","a,0710, ","  33.3"," ,a,0220, ","","","0.0","a,0523","-2.5","a,0612","","","","","","","","","","","    214.3"," ,a","","","","","     13.12","a"
"ASN00015540","1893","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1953.6","","    1953.6","a","        20","a","        13","a","         2","a","         0","a","         2","a","         0","a","       304","a","       159","a","   -2.1","a,0706, ","  39.1"," ,a,1110, ","   45.0","a,1027, ","-2.1","a,0706","","","","","","","","","     513.9","9","     513.9","a","    155.2"," ,a","     22.12","a","     30.23","a","     14.02","a"
"ASN00015540","1894","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1565.8","","    1565.8","a","        34","a","        17","a","         5","a","         0","a","        23","a","         0","a","       287","a","       119","a","   -3.1","a,0710, "," 105.4"," ,a,0211, ","   43.8","a,1212, ","-1.7","a,0601","-3.1","a,0710","","","-1.1","a,0809","","","     863.2","2","     863.2","a","    505.7"," ,a","     20.03","a","     28.01","a","     12.06","a"
"ASN00015540","1895","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1395.1","","    1395.1","a","","","","","","","         0","a","         9","a","         0","a","       288","a","       132","a","   -2.6","a,0727, ","","","   43.7","a,1227, ","-0.4","a,0706","-2.6","a,0727","","","-0.4","a,0808","","","     794.2","2","     794.2","a","","","     19.97","a","     28.27","a","     11.67","a"
"ASN00015540","1896","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1779.1","","    1779.1","a","        27","a","        20","a","         4","a","         0","a","        41","a","         0","a","       291","a","       167","a","   -3.3","a,0603, ","  41.7"," ,a,0116, ","   45.4","a,1205, ","-1.8","a,0602","-3.3","a,0603","","","-0.1","a,0830","","","     870.3","3","     870.3","a","    264.5"," ,a","     21.33","a","     29.96","a","     12.70","a"
"ASN00015540","1897","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1795.7","","    1795.7","a","        13","a","        10","a","         2","a","         0","a","        14","a","         0","a","       305","a","       147","a","   -2.4","a,0807, ","  47.5"," ,a,0228, ","   43.7","a,0103, ","-1.1","a,0522","","","","","-2.4","a,0807","-2.4","a,0807","     683.3","3","     683.3","a","    144.9"," ,a","     21.30","a","     29.27","a","     13.33","a"
"ASN00015540","1898","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1624.2","","    1624.2","a","        30","a","        20","a","         2","a","         0","a","        22","a","         0","a","       289","a","       125","a","   -3.0","a,0527, ","  54.6"," ,a,0314, ","   43.2","a,0118, ","-1.2","a,0512","-3.0","a,0527","","","-1.5","a,0820","","","     748.5","5","     748.5","a","    260.0"," ,a","     20.63","a","     28.26","a","     13.00","a"
"ASN00015540","1899","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1595.6","","    1595.6","a","        31","a","        20","a","         1","a","         0","a","        32","a","         0","a","       282","a","       120","a","   -4.2","a,0705,+","  28.7"," ,a,0118, ","   41.9","a,1129, ","-0.6","a,0526","-3.6","a,0628","","","-1.6","a,0812","","","     837.3","3","     837.3","a","    165.9"," ,a","     20.38","a","     27.90","a","     12.87","a"
"ASN00015540","1900","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1758.7","","    1758.7","a","        32","a","        18","a","         0","a","         0","a","         3","a","         0","a","       292","a","       146","a","   -3.6","a,0722, ","  17.5"," ,a,1104, ","   42.9","a,0215,+","0.0","a,0608","-3.6","a,0722","","","","","","","     673.2","2","     673.2","a","    147.0"," ,a","     21.62","a","     28.86","a","     14.39","a"
"ASN00015540","1901","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1669.6","","    1669.6","a","        24","a","        12","a","         2","a","         0","a","        23","a","         0","a","       275","a","       135","a","   -3.1","a,0802, ","  43.9"," ,a,0228, ","   44.7","a,1216, ","-1.1","a,0529","-2.6","a,0627","","","-0.1","a,0812","-2.2","a,0803","     886.1","1","     886.1","a","    195.7"," ,a","     20.61","a","     28.05","a","     13.17","a"
"ASN00015540","1902","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1865.1","","    1865.1","a","        17","a","        10","a","         2","a","         0","a","        10","a","         0","a","       301","a","       144","a","   -2.7","a,0729, ","  33.5"," ,a,1216, ","   42.8","a,0219, ","-1.1","a,0624","-2.3","a,0728","","","0.0","a,0813","","","     693.7","7","     693.7","a","    138.1"," ,a","     21.07","a","     29.05","a","     13.08","a"
"ASN00015540","1903","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","","","","","        43","a","        31","a","         2","a","","","","","         0","a","       279","a","       108","a","","","  50.0"," ,a,0421, ","   42.1","a,0209,+","","","","","","","","","","","","","","","    405.0"," ,a","","","     27.34","a","",""
"ASN00015540","1904","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1185.8","","    1185.8","a","        32","a","        24","a","         3","a","         0","a","        11","a","         0","a","       293","a","        98","a","   -1.7","a,0711, ","  39.4"," ,a,0523, ","   42.2","a,1224, ","-0.6","a,0530","","","","","-0.6","a,0820","","","     768.7","7","     768.7","a","    335.1"," ,a","     19.77","a","     27.10","a","     12.44","a"
"ASN00015540","1905","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1545.6","","    1545.6","a","        28","a","        17","a","         2","a","         0","a","        11","a","         0","a","       287","a","       134","a","   -3.1","a,0801, ","  41.1"," ,a,0628, ","   44.0","a,1225, ","0.0","a,0615","","","","","0.0","a,0901","-3.1","a,0801","     781.8","8","     781.8","a","    243.7"," ,a","     20.48","a","     28.10","a","     12.86","a"
"ASN00015540","1906","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1709.8","","    1709.8","a","        30","a","        20","a","         5","a","         0","a","         0","a","         0","a","       308","a","       121","a","    0.2","a,0830, ","  50.5"," ,a,0617, ","   44.3","a,0123, ","","","","","","","","","","","     468.7","7","     468.7","a","    305.4"," ,a","     21.70","a","     28.66","a","     14.73","a"
"ASN00015540","1907","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1422.5","","    1422.5","a","","","","","","","         0","a","         1","a","         0","a","       298","a","       134","a","    0.0","a,0713, ","","","   41.0","a,1130, ","0.0","a,0713","","","","","","","","","     651.9","9","     651.9","a","","","     20.56","a","     28.18","a","     12.95","a"
"ASN00015540","1908","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1469.6","","    1469.6","a","        43","a","        29","a","         5","a","         0","a","        15","a","         0","a","       248","a","       117","a","   -4.6","a,0627, ","  52.8"," ,a,0302, ","   40.9","a,0127, ","-0.3","a,0529","-2.3","a,0620","-4.6","a,0627","","","","","    1028.7","7","    1028.7","a","    448.1"," ,a","     19.27","a","     26.54","a","     12.00","a"
"ASN00015540","1909","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1464.9","","    1464.9","a","        34","a","        19","a","         1","a","         0","a","        14","a","         0","a","       286","a","       134","a","   -3.6","a,0717, ","  57.9"," ,a,1021, ","   42.2","a,0103, ","0.0","a,0611","-2.7","a,0710","","","","","","","     690.9","9","     690.9","a","    205.5"," ,a","     20.74","a","     28.20","a","     13.27","a"
"ASN00015540","1910","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1500.8","","    1500.8","a","        47","a","        27","a","         4","a","         0","a","         3","a","         0","a","       297","a","       108","a","   -2.3","a,0605, "," 147.1"," ,a,0303, ","   42.3","a,0119, ","-2.3","a,0605","-2.3","a,0605","","","0.0","a,0803","","","     527.5","5","     527.5","a","    464.5"," ,a","     20.92","a","     27.88","a","     13.96","a"
"ASN00015540","1911","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1449.3","","    1449.3","a","        26","a","        14","a","         1","a","         0","a","        13","a","         0","a","       304","a","       139","a","   -4.4","a,0624, ","  42.4"," ,a,1204, ","   42.3","a,1110, ","-0.6","a,0531","-4.3","a,0623","-4.4","a,0624","","","","","     611.3","3","     611.3","a","    180.1"," ,a","     21.11","a","     28.94","a","     13.27","a"
"ASN00015540","1912","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1663.2","","    1663.2","a","        26","a","        20","a","         0","a","         0","a","         7","a","         0","a","       297","a","       143","a","   -1.6","a,0815, ","  24.6"," ,a,0221, ","   42.1","a,1221, ","0.0","a,0605","","","","","-1.6","a,0815","","","     718.7","7","     718.7","a","    222.1"," ,a","     20.84","a","     28.73","a","     12.94","a"
"ASN00015540","1913","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1519.1","","    1519.1","a","        34","a","        18","a","         2","a","         0","a","        18","a","         0","a","       279","a","       132","a","   -3.6","a,0622, ","  33.8"," ,a,1217, ","   43.1","a,1230, ","-0.4","a,0528","-2.8","a,0601","","","-2.2","a,0810","-2.2","a,0810","     846.5","5","     846.5","a","    220.6"," ,a","     20.41","a","     28.18","a","     12.64","a"
"ASN00015540","1914","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1841.4","","    1841.4","a","        37","a","        22","a","         2","a","         0","a","         7","a","         0","a","       295","a","       149","a","   -2.2","a,0716, ","  36.6"," ,a,0113, ","   42.8","a,0210, ","0.0","a,0715","-2.2","a,0716","","","","","","","     733.1","1","     733.1","a","    267.5"," ,a","     21.17","a","     28.84","a","     13.49","a"
"ASN00015540","1915","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1722.4","","    1722.4","a","        22","a","        10","a","         1","a","         0","a","         4","a","         0","a","       319","a","       155","a","   -1.1","a,0713, ","  26.9"," ,a,0127, ","   43.3","a,1113, ","0.0","a,0610","","","","","-0.1","a,0819","","","     485.9","9","     485.9","a","    112.8"," ,a","     22.08","a","     29.75","a","     14.41","a"
"ASN00015540","1916","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1806.3","","    1806.3","a","        49","a","        28","a","         2","a","         0","a","         3","a","         0","a","       308","a","       120","a","   -1.1","a,0713, ","  48.5"," ,a,1021, ","   40.6","a,0117, ","-1.1","a,0713","","","","","","","","","     534.0","0","     534.0","a","    346.0"," ,a","     21.05","a","     27.95","a","     14.15","a"
"ASN00015540","1917","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1253.6","","    1253.6","a","        44","a","        25","a","         1","a","         0","a","        15","a","         0","a","       288","a","       119","a","   -2.2","a,0619,+","  25.9"," ,a,1114, ","   40.8","a,1225, ","-0.6","a,0527","-2.2","a,0618","","","-1.3","a,0806","","","     776.4","4","     776.4","a","    230.0"," ,a","     20.20","a","     27.60","a","     12.79","a"
"ASN00015540","1918","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1509.5","","    1509.5","a","        17","a","        11","a","         1","a","         0","a","        15","a","         0","a","       305","a","       141","a","   -3.3","a,0721,+","  41.1"," ,a,0207, ","   41.7","a,1113, ","-1.4","a,0607","-2.2","a,0709","","","","","","","     654.1","1","     654.1","a","    106.8"," ,a","     20.92","a","     28.97","a","     12.86","a"
"ASN00015540","1919","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1578.2","","    1578.2","a","        27","a","        17","a","         5","a","         0","a","        20","a","         0","a","       297","a","       133","a","   -5.0","a,0708,+","  45.7"," ,a,0128, ","   42.8","a,0118, ","-0.6","a,0602","-2.2","a,0704","-5.0","a,0707","-0.6","a,0815","","","     754.0","0","     754.0","a","    296.7"," ,a","     20.53","a","     28.36","a","     12.70","a"
"ASN00015540","1920","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1438.6","","    1438.6","a","        63","a","        38","a","         7","a","         0","a","         8","a","         0","a","       283","a","        96","a","   -2.8","a,0524,+"," 118.4"," ,a,1229, ","   40.0","a,0223,+","0.0","a,0520","-2.8","a,0523","","","0.0","a,0801","","","     672.0","0","     672.0","a","    725.9"," ,a","     19.70","a","     26.75","a","     12.66","a"
"ASN00015540","1921","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1112.2","","    1112.2","a","        44","a","        29","a","         6","a","         0","a","        10","a","         0","a","       292","a","       107","a","   -1.7","a,0703, ","  81.8"," ,a,0226, ","   40.6","a,1115,+","-0.6","a,0702","","","","","-1.1","a,0819","","","     703.2","2","     703.2","a","    537.7"," ,a","     19.87","a","     27.47","a","     12.27","a"
"ASN00015540","1922","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1544.1","","    1544.1","a","        46","a","        32","a","         4","a","         0","a","        29","a","         0","a","       284","a","       145","a","   -2.8","a,0718,+","  52.3"," ,a,1218, ","   42.2","a,0122, ","-1.7","a,0608","-2.8","a,0702","","","-0.2","a,0814","","","     852.2","2","     852.2","a","    325.0"," ,a","     20.39","a","     28.32","a","     12.45","a"
"ASN00015540","1923","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1626.2","","    1626.2","a","        28","a","        19","a","         5","a","         0","a","        16","a","         0","a","       296","a","       126","a","   -2.8","a,0807, ","  81.3"," ,a,1219, ","   42.1","a,0227, ","0.0","a,0605","-2.2","a,0711","","","-0.3","a,0821","-2.8","a,0807","     732.1","1","     732.1","a","    369.8"," ,a","     20.47","a","     28.46","a","     12.49","a"
"ASN00015540","1924","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1295.3","","    1295.3","a","        21","a","        15","a","         1","a","         0","a","        36","a","         0","a","       298","a","       127","a","   -5.0","a,0629, ","  53.8"," ,a,1111, ","   42.2","a,0204, ","-0.6","a,0524","-2.2","a,0606","-5.0","a,0629","0.0","a,0830","-3.3","a,0802","     814.8","8","     814.8","a","    136.7"," ,a","     19.95","a","     28.50","a","     11.40","a"
"ASN00015540","1925","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1490.7","","    1490.7","a","        22","a","        12","a","         2","a","         0","a","        12","a","         0","a","       287","a","       137","a","   -5.6","a,0621, ","  63.5"," ,a,0121, ","   44.4","a,1218, ","-0.6","a,0607","-3.1","a,0609","-5.6","a,0621","-0.6","a,0814","-2.8","a,0806","     815.4","4","     815.4","a","    232.5"," ,a","     20.53","a","     28.45","a","     12.61","a"
"ASN00015540","1926","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1766.7","","    1766.7","a","        25","a","        17","a","         3","a","         0","a","        15","a","         0","a","       307","a","       135","a","   -2.2","a,0614, ","  39.9"," ,a,0323, ","   43.1","a,0215, ","0.0","a,0608","-2.2","a,0614","","","-1.1","a,0806","","","     690.0","0","     690.0","a","    214.5"," ,a","     21.22","a","     28.97","a","     13.48","a"
"ASN00015540","1927","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1624.4","","    1624.4","a","        28","a","        15","a","         1","a","         0","a","        13","a","         0","a","       310","a","       138","a","   -3.9","a,0601, ","  70.4"," ,a,0324, ","   40.8","a,0114, ","-1.7","a,0531","-3.9","a,0601","","","","","","","     637.5","5","     637.5","a","    199.6"," ,a","     21.11","a","     28.83","a","     13.39","a"
"ASN00015540","1928","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1782.1","","    1782.1","a","        13","a","         5","a","         0","a","         0","a","        16","a","         0","a","       312","a","       174","a","   -3.9","a,0707, ","  17.3"," ,a,0320, ","   43.6","a,1222, ","-0.6","a,0618","-3.9","a,0707","","","-1.1","a,0806","-2.8","a,0805","     564.3","3","     564.3","a","     60.5"," ,a","     22.47","a","     30.14","a","     14.79","a"
"ASN00015540","1929","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1877.1","","    1877.1","a","        25","a","        11","a","         1","a","         0","a","        18","a","         0","a","       278","a","       125","a","   -3.2","a,0720, ","  35.3"," ,a,0306, ","   42.9","a,0118, ","0.0","a,0526","-2.2","a,0614","","","-1.1","a,0905","","","     841.7","7","     841.7","a","    142.5"," ,a","     20.48","a","     28.19","a","     12.76","a"
"ASN00015540","1930","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1575.7","","    1575.7","a","        30","a","        23","a","         3","a","         0","a","         5","a","         0","a","       312","a","       122","a","   -2.2","a,0619, ","  47.2"," ,a,0114, ","   39.4","a,1223, ","-2.2","a,0619","-2.2","a,0619","","","","","","","     564.4","4","     564.4","a","    281.0"," ,a","     20.95","a","     28.11","a","     13.79","a"
"ASN00015540","1931","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1478.0","","    1478.0","a","        32","a","        20","a","         0","a","         0","a","         5","a","         0","a","       295","a","       112","a","   -1.1","a,0716,+","  17.0"," ,a,1031,+","   43.3","a,0113, ","0.0","a,0703","","","","","","","","","     638.0","0","     638.0","a","    159.9"," ,a","     20.30","a","     27.66","a","     12.94","a"
"ASN00015540","1932","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1387.1","","    1387.1","a","        24","a","        14","a","         3","a","         0","a","        29","a","         0","a","       289","a","       122","a","   -3.9","a,0630, ","  48.0"," ,a,0312, ","   43.4","a,0109, ","0.0","a,0619","-3.3","a,0629","","","-1.7","a,0819","-2.4","a,0818","     837.0","0","     837.0","a","    237.0"," ,a","     20.15","a","     27.69","a","     12.61","a"
"ASN00015540","1933","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1526.4","","    1526.4","a","        44","a","        27","a","         1","a","         0","a","        17","a","         0","a","       267","a","       121","a","   -3.9","a,0807, ","  48.0"," ,a,1127, ","   41.7","a,0110, ","-0.3","a,0619","","","","","0.0","a,0820","-2.5","a,0808","     780.8","8","     780.8","a","    256.8"," ,a","     20.05","a","     27.14","a","     12.97","a"
"ASN00015540","1934","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1494.1","","    1494.1","a","        29","a","        19","a","         0","a","         0","a","        15","a","         0","a","       288","a","       137","a","   -2.8","a,0722,+","  19.6"," ,a,1106, ","   41.7","a,0104, ","-0.6","a,0609","-2.2","a,0619","","","0.0","a,0816","","","     800.1","1","     800.1","a","    151.6"," ,a","     20.54","a","     28.11","a","     12.98","a"
"ASN00015540","1935","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1440.0","","    1440.0","a","        24","a","        14","a","         1","a","         0","a","         6","a","         0","a","       295","a","       127","a","   -2.8","a,0620, ","  36.3"," ,a,0402, ","   43.8","a,1219, ","-0.6","a,0526","-2.8","a,0620","","","-0.9","a,0805","","","     721.0","0","     721.0","a","    155.6"," ,a","     20.64","a","     28.14","a","     13.15","a"
"ASN00015540","1936","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1577.6","","    1577.6","a","        36","a","        19","a","         2","a","         0","a","        10","a","         0","a","       297","a","       119","a","   -3.0","a,0720, ","  64.0"," ,a,0227, ","   43.9","a,0128, ","-0.4","a,0518","-2.5","a,0617","","","","","","","     684.8","8","     684.8","a","    264.6"," ,a","     20.76","a","     28.49","a","     13.03","a"
"ASN00015540","1937","-23.71","133.8683","580.0","ALICE SPRINGS POST OFFICE, AS","   1468.6","","    1468.6","a","        29","a","        20","a","         0","a","         0","a","        22","a","         0","a","       291","a","       144","a","   -3.7","a,0729, ","  24.4"," ,a,1130, ","   41.1","a,1113, ","0.0","a,0530","-2.2","a,0629","","","-1.7","a,0809","","","     808.5","5","     808.5","a","    230.4"," ,a","     20.16","a","     28.30","a","     12.01","a"
