"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093806","1959","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1230.4","","    1230.4","0","       127","0","        78","0","        13","0","        0","","         0","0","         0","0","        60","0","         1","0","       225","0","        86","0","","","","","","","  -10.6","0,0106, ","     0"," ,0,1231,+","     0","T,0,1207,+","  38.9"," ,0,0115, ","   37.2","0,0828, ","-1.1","0,1106","-3.9","0,1107","-6.7","0,1118","-6.7","0,1118","","","0.0","0,0323","-2.8","0,0308","-6.7","0,0221","-6.7","0,0221","-8.9","0,0117","    1504.9","9","    1504.9","0","   1163.3"," ,0","        0","T,0","     17.60","0","     23.86","0","     11.34","0","","","","","","","",""
"USW00093806","1960","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1095.2","","    1095.2","0","       107","0","        77","0","         9","0","","","         1","0","         0","0","        62","0","         0","0","       221","0","        81","0","","","","","","","  -10.0","0,1222, ","","","   178"," ,0,0213, ","  69.3"," ,0,0302, ","   36.1","0,0711,+","-0.6","0,1107","-2.2","0,1112","-6.1","0,1202","-6.7","0,1203","-10.0","0,1222","-0.6","0,0411","-3.3","0,0322","-7.8","0,0306","-7.8","0,0306","-9.4","0,0123","    1677.9","9","    1677.9","0","   1170.1"," ,0","      178"," ,0","     16.52","0","     22.84","0","     10.21","0","","","","","","","",""
"USW00093806","1961","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1010.9","","    1010.9","0","       110","0","        82","0","        13","0","        0","","         0","0","         0","0","        48","0","         1","0","       240","0","        58","0","","","","","","","  -10.0","0,0122, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 138.2"," ,0,0221, ","   36.1","0,0925,+","-1.7","0,1027","-2.2","0,1109","-4.4","0,1130","-7.2","0,1229","","","-1.7","0,0310","-3.3","0,0211","-5.0","0,0204","-6.7","0,0130","-10.0","0,0122","    1541.2","2","    1541.2","0","   1443.6"," ,0","        0"," ,0","     17.01","0","     23.39","0","     10.63","0","","","","","","","",""
"USW00093806","1962","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1343.9","","    1343.9","0","        99","0","        64","0","        15","0","","","","","         0","0","        57","0","         5","0","       235","0","       115","0","        63"," ","","","         3"," ","  -16.7","0,0112,+","","","","","  50.5"," ,0,0126, ","   37.8","0,0911,+","0.0","0,1024","-2.2","0,1026","-5.0","0,1207","-7.8","0,1210","-9.4","0,1211","-0.6","0,0403","-2.2","0,0307","-6.1","0,0207","-15.6","0,0113","-15.6","0,0113","    1422.8","8","    1422.8","0","   1050.5"," ,0","","","     17.76","0","     24.63","0","     10.90","0","","","","","","","",""
"USW00093806","1963","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1125.3","","    1125.3","0","       102","0","        69","0","        14","0","        1","","         1","0","         0","0","        80","0","         2","0","       243","0","        67","0","       198"," ","","","        40"," ","  -16.1","0,0124, ","    76"," ,0,1231, ","    69"," ,0,1231, ","  86.6"," ,0,0618, ","   38.9","0,0614, ","-0.6","0,1030","-2.2","0,1102","-5.6","0,1114","-7.8","0,1215","-10.0","0,1219","-0.6","0,0323","-8.3","0,0227","-8.3","0,0227","-8.3","0,0227","-11.1","0,0222","    1634.3","3","    1634.3","0","   1239.3"," ,0","       69"," ,0","     16.75","0","     23.50","0","      9.99","0","","","","","","","",""
"USW00093806","1964","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1151.9","","    1151.9","0","       112","0","        74","0","        17","0","        2","","         0","0","         0","0","        56","0","         1","0","       243","0","        74","0","       209"," ","","","        49"," ","  -11.1","0,0115, ","   127"," ,0,0101, ","     0","T,0,0225,+","  60.5"," ,0,0405,+","   38.3","0,0622, ","0.0","0,1020","-5.6","0,1122","-5.6","0,1122","-6.7","0,1201","","","0.0","0,0331","-2.2","0,0330","-4.4","0,0229","-6.7","0,0223","-11.1","0,0115","    1707.4","4","    1707.4","0","   1444.7"," ,0","        0","T,0","     17.31","0","     23.71","0","     10.92","0","","","","","","","",""
"USW00093806","1965","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1223.7","","    1223.7","0","        97","0","        73","0","        15","0","        0","","         0","0","         0","0","        58","0","         0","0","       246","0","        74","0","       216"," ","        33"," ","        48"," ","  -10.0","0,0131, ","     0"," ,0,1231,+","     0","T,0,0319,+","  63.2"," ,0,0407, ","   36.1","0,0604, ","-1.7","0,1025","-3.9","0,1130","-5.6","0,1201","","","","","-2.8","0,0322","-2.8","0,0322","-5.6","0,0321","-7.2","0,0203","-10.0","0,0131","    1357.5","5","    1357.5","0","   1089.3"," ,0","        0","T,0","     17.96","0","     24.32","0","     11.61","0","","","","","","","",""
"USW00093806","1966","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1007.0","","    1007.0","0","       107","0","        83","0","        21","0","        0","","         1","0","         0","0","        52","0","         1","0","       238","0","        32","0","       234"," ","        23"," ","        54"," ","  -17.2","0,0130, ","     0","T,0,0131,+","    25"," ,0,0129, ","  98.0"," ,0,0716, ","   37.8","0,0715,+","-0.6","0,1102","-3.3","0,1103","-4.4","0,1215","-7.2","0,1224","-9.4","0,1225","0.0","0,0329","-2.8","0,0325","-5.0","0,0307","-6.7","0,0205","-12.8","0,0131","    1479.6","6","    1479.6","0","   1423.4"," ,0","       25"," ,0","     16.83","0","     22.75","0","     10.90","0","","","","","","","",""
"USW00093806","1967","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","    957.8","","     957.8","0","       111","0","        84","0","        10","0","        0","","         0","0","         0","0","        54","0","         0","0","       238","0","        36","0","       225"," ","        30"," ","        53"," ","   -8.9","0,0226,+","     0","T,0,0207, ","     0","T,0,1227,+","  72.9"," ,0,0810, ","   36.7","0,0619, ","-1.7","0,1105","-2.2","0,1107","-4.4","0,1230","","","","","-1.7","0,0318","-8.9","0,0226","-8.9","0,0226","-8.9","0,0226","-8.9","0,0226","    1400.6","6","    1400.6","0","   1221.4"," ,0","        0","T,0","     16.98","0","     23.13","0","     10.83","0","","","","","","","",""
"USW00093806","1968","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1048.6","","    1048.6","0","        97","0","        68","0","        12","0","        0","","         0","0","         0","0","        87","0","         1","0","       227","0","        62","0","       176"," ","        18"," ","        48"," ","   -8.9","0,1216,+","     0","T,0,0113, ","    23"," ,0,0221, ","  67.8"," ,0,0802, ","   37.2","0,0727,+","-2.2","0,1026","-2.2","0,1026","-5.6","0,1113","-7.8","0,1209","-8.9","0,1215","-0.6","0,0325","-5.0","0,0324","-5.0","0,0324","-8.3","0,0222","","","    1672.5","5","    1672.5","0","   1108.4"," ,0","       43"," ,0","     16.23","0","     22.63","0","      9.82","0","","","","","","","",""
"USW00093806","1969","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1151.4","","    1151.4","0","        85","0","        63","0","        16","0","        0","","         0","0","         0","0","        71","0","         0","0","       225","0","        90","0","       202"," ","        17"," ","        41"," ","  -11.1","0,0105, ","     0"," ,0,1231,+","     0","T,0,1114,+","  85.9"," ,0,1001, ","   39.4","0,0708, ","-1.7","0,1105","-4.4","0,1114","-4.4","0,1114","","","","","-1.7","0,0328","-2.8","0,0327","-5.0","0,0311","-7.8","0,0112","-11.1","0,0105","    1747.2","2","    1747.2","0","   1235.3"," ,0","        0","T,0","     16.95","0","     23.34","0","     10.55","0","","","","","","","",""
"USW00093806","1970","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1318.1","","    1318.1","0","       103","0","        83","0","        11","0","        0","","         0","0","         0","0","        64","0","         4","0","       241","0","        98","0","       187"," ","        33"," ","        57"," ","  -14.4","0,0109, ","     0","T,0,0122, ","     0","T,0,1104,+"," 108.2"," ,0,1019, ","   39.4","0,0703, ","0.0","0,1103","-2.2","0,1116","-5.0","0,1123","-9.4","0,1124","-9.4","0,1124","-2.2","0,0316","-2.2","0,0316","-4.4","0,0226","-10.6","0,0204","-10.6","0,0204","    1616.4","4","    1616.4","0","   1281.2"," ,0","        0","T,0","     17.59","0","     23.98","0","     11.20","0","","","","","","","",""
"USW00093806","1971","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1169.9","","    1169.9","0","       114","0","        79","0","        16","0","        0","","         1","0","         0","0","        45","0","         1","0","       247","0","        65","0","       202"," ","        36"," ","        68"," ","  -12.2","0,0210, ","     0"," ,0,1231,+","    30"," ,0,0213, ","  76.5"," ,0,0716, ","   37.8","0,0714,+","-1.7","0,1108","-2.2","0,1219","","","","","","","0.0","0,0408","-2.8","0,0321","-8.9","0,0214","-8.9","0,0214","-8.9","0,0214","    1590.0","0","    1590.0","0","   1416.4"," ,0","       30"," ,0","     17.61","0","     23.85","0","     11.36","0","","","","","","","",""
"USW00093806","1972","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1117.8","","    1117.8","0","       124","0","        93","0","        13","0","        0","","         0","0","         0","0","        43","0","         0","0","       238","0","        76","0","       181"," ","        21"," ","        48"," ","  -12.2","0,0116, ","     0"," ,0,1231,+","     0","T,0,0130, ","  64.0"," ,0,1230, ","   36.1","0,0915,+","-0.6","0,1117","-2.2","0,1123","-6.1","0,1217","-8.3","0,1218","","","0.0","0,0310","-2.8","0,0306","-6.1","0,0205","-7.2","0,0117","-12.2","0,0116","    1227.4","4","    1227.4","0","   1312.7"," ,0","        0","T,0","     17.46","0","     23.69","0","     11.22","0","","","","","","","",""
"USW00093806","1973","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1156.3","","    1156.3","0","       101","0","        85","0","        25","0","        0","","         0","0","         0","0","        50","0","         0","0","       238","0","        65","0","       209"," ","        20"," ","        62"," ","   -7.8","0,1222, ","     0"," ,0,1231,+","     0","T,0,1220,+","  63.5"," ,0,0930, ","   35.0","0,0811,+","-0.6","0,1111","-2.8","0,1207","-5.6","0,1211","-7.8","0,1222","","","-0.6","0,0411","-2.2","0,0221","-6.7","0,0217","-6.7","0,0217","","","    1515.4","4","    1515.4","0","   1663.0"," ,0","        0","T,0","     17.65","0","     23.71","0","     11.59","0","","","","","","","",""
"USW00093806","1974","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1062.0","","    1062.0","0","       109","0","        88","0","        16","0","        0","","         0","0","         0","0","        41","0","         0","0","       252","0","        65","0","       231"," ","        41"," ","        59"," ","   -7.8","0,0226, ","     0"," ,0,1231,+","     0","T,0,1217,+"," 123.4"," ,0,0412, ","   36.1","0,0720,+","-0.6","0,1113","-2.8","0,1115","-5.0","0,1210","","","","","-0.6","0,0322","-6.1","0,0227","-6.1","0,0227","-7.8","0,0226","","","    1178.1","1","    1178.1","0","   1612.5"," ,0","        0","T,0","     17.80","0","     24.08","0","     11.52","0","","","","","","","",""
"USW00093806","1975","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1084.2","","    1084.2","0","       113","0","        92","0","        24","0","        0","","         0","0","         0","0","        43","0","         1","0","       250","0","        46","0","       229"," ","        30"," ","        57"," ","  -12.2","0,1219, ","     0"," ,0,1231,+","     0","T,0,1123,+"," 154.4"," ,0,0313, ","   35.6","0,0904, ","-1.7","0,1114","-2.8","0,1115","-8.9","0,1218","-8.9","0,1218","-8.9","0,1218","0.0","0,0306","-2.8","0,0305","-4.4","0,0208","","","","","    1275.4","4","    1275.4","0","   1848.8"," ,0","        0","T,0","     17.63","0","     23.54","0","     11.71","0","","","","","","","",""
"USW00093806","1976","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","    859.5","","     859.5","0","        97","0","        77","0","        27","0","        0","","         0","0","         0","0","        65","0","         1","0","       221","0","        50","0","       211"," ","        34"," ","        47"," ","  -10.6","0,0109, ","     0"," ,0,1231,+","     0","T,0,1128,+"," 143.3"," ,0,0315, ","   39.4","0,0725, ","-1.1","0,1021","-3.3","0,1106","-5.6","0,1123","-7.8","0,1130","-10.0","0,1222","0.0","0,0224","-2.2","0,0209","-5.6","0,0208","-8.3","0,0118","-10.6","0,0109","    1464.7","7","    1464.7","0","   1734.9"," ,0","        0","T,0","     16.10","0","     22.43","0","      9.78","0","","","","","","","",""
"USW00093806","1977","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1133.5","","    1133.5","0","        90","0","        73","0","        20","0","        3","","         1","0","         1","0","        67","0","         4","0","       225","0","        75","0","       190"," ","        17"," ","        54"," ","  -18.3","0,0119, ","    76"," ,0,0118, ","   102"," ,0,0118, "," 145.5"," ,0,1025, ","   38.9","0,0707, ","-0.6","0,1017","-2.8","0,1111","-4.4","0,1206","-7.8","0,1207","","","0.0","0,0302","-2.2","0,0228","-6.1","0,0221","-6.7","0,0202","-11.1","0,0129","    1827.5","5","    1827.5","0","   1697.9"," ,0","      102"," ,0","     16.71","0","     22.87","0","     10.55","0","","","","","","","",""
"USW00093806","1978","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1335.7","","    1335.7","0","        85","0","        71","0","        13","0","        1","","         1","0","         0","0","        69","0","         6","0","       244","0","        92","0","       210"," ","        12"," ","        40"," ","  -10.0","0,0111,+","    25"," ,0,0120, ","    25"," ,0,0119, ","  64.3"," ,0,1208, ","   38.3","0,0629, ","0.0","0,1206","-6.1","0,1209","-6.1","0,1209","","","","","0.0","0,0318","-5.6","0,0305","-5.6","0,0305","-6.7","0,0222","-9.4","0,0129","    1924.8","8","    1924.8","0","   1145.9"," ,0","       25"," ,0","     17.36","0","     23.58","0","     11.13","0","","","","","","","",""
"USW00093806","1979","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1203.9","","    1203.9","0","        93","0","        79","0","        18","0","        0","","         0","0","         0","0","        39","0","         0","0","       239","0","        59","0","       242"," ","        14"," ","        36"," ","   -9.4","0,0109,+","     0"," ,0,1231,+","     0","T,0,0217,+"," 163.6"," ,0,0412, ","   38.9","0,0705, ","-1.7","0,1129","-3.9","0,1130","-4.4","0,1203","","","","","0.0","0,0228","-3.9","0,0211","-7.8","0,0210","-7.8","0,0210","-9.4","0,0109","    1379.1","1","    1379.1","0","   1728.6"," ,0","        0","T,0","     17.63","0","     23.24","0","     12.01","0","","","","","","","",""
"USW00093806","1980","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1314.5","","    1314.5","0","        93","0","        77","0","        15","0","        1","","         1","0","         0","0","        56","0","         1","0","       228","0","        98","0","       225"," ","        13"," ","        50"," ","   -9.4","0,0303, ","    25"," ,0,0302, ","    25"," ,0,0302, "," 104.6"," ,0,0317, ","   40.6","0,0712, ","-1.1","0,1119","-2.2","0,1121","","","","","","","0.0","0,0315","-9.4","0,0303","-9.4","0,0303","-9.4","0,0303","-9.4","0,0303","    1439.0","0","    1439.0","0","   1540.0"," ,0","       25"," ,0","     17.70","0","     23.88","0","     11.52","0","","","","","","","",""
"USW00093806","1981","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1292.9","","    1292.9","0","        76","0","        61","0","        14","0","        0","","         0","0","         0","0","        60","0","         0","0","       241","0","        84","0","       203"," ","         9"," ","        39"," ","  -11.7","0,1220, ","     0"," ,0,1231,+","     0","T,0,0211, ","  67.3"," ,0,0330, ","   39.4","0,0724, ","0.0","0,1114","-3.9","0,1121","-7.8","0,1218","-7.8","0,1218","-10.6","0,1219","-1.1","0,0320","-5.0","0,0213","-5.0","0,0213","-10.6","0,0212","-10.6","0,0212","    1513.8","8","    1513.8","0","   1060.0"," ,0","        0","T,0","     17.78","0","     24.23","0","     11.32","0","","","","","","","",""
"USW00093806","1982","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1244.4","","    1244.4","0","       112","0","        88","0","        21","0","        1","","         1","0","         1","0","        40","0","         4","0","       251","0","        65","0","       255"," ","        14"," ","        57"," ","  -17.8","0,0111, ","    76"," ,0,0114, ","    76"," ,0,0114, "," 115.6"," ,0,0419, ","   35.0","0,0824,+","-1.7","0,1105","-2.8","0,1116","","","","","","","-0.6","0,0309","-3.9","0,0308","-6.7","0,0207","-6.7","0,0207","-15.0","0,0117","    1414.5","5","    1414.5","0","   1580.9"," ,0","       76"," ,0","     18.14","0","     24.05","0","     12.23","0","","","","","","","",""
"USW00093806","1983","33.21217","-87.61552","45.3","TUSCALOOSA AIRPORT ASOS, AL US","","","   1068.3","","    1068.3","0","       121","0","        93","0","        25","0","        0","","         0","0","         0","0","        41","0","         4","0","       225","0","        62","0","       266"," ","        18"," ","        65"," ","  -15.0","0,1225, ","     0"," ,0,1231,+","     0","T,0,0324,+"," 103.4"," ,0,0201, ","   37.8","0,0824,+","-2.2","0,1112","-2.2","0,1112","-4.4","0,1223","-12.8","0,1224","-12.8","0,1224","-0.6","0,0325","-2.8","0,0322","-4.4","0,0208","","","","","    1436.2","2","    1436.2","0","   1990.3"," ,0","        0","T,0","     16.78","0","     22.67","0","     10.88","0","","","","","","","",""
