"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094741","2009","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.0","W","    517.9","","     517.9","W","       147","W","        82","W","        15","W","","","","","         0","W","        96","W","        24","W","       148","W","        15","W","       161"," ","        10"," ","        32"," ","  -16.0","W,0117, ","","","","","  47.2"," ,W,1024, ","   34.4","W,0817,+","-0.5","W,1019","-2.7","W,1210","-6.0","W,1211","-9.3","W,1218","-9.3","W,1218","0.0","W,0409","-3.8","W,0324","-7.1","W,0305","-7.1","W,0305","-11.0","W,0303","    2825.5","5","    2825.5","W","   1278.3"," ,W","","","     12.12","W","     16.84","W","      7.39","W","       190","W","       150","W","      19.2","W","      77.3","W"
"USW00094741","2010","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.4","W","    797.8","","     797.8","W","       105","W","        62","W","        17","W","","","","","         0","W","        86","W","        16","W","       173","W","        40","W","       136"," ","        15"," ","        26"," ","  -10.5","W,0131,+","","","","","  56.1"," ,W,0313, ","   39.4","W,0706, ","0.0","W,1103","-3.8","W,1208","-6.0","W,1209","-7.7","W,1210","-9.9","W,1230","-2.1","W,0327","-4.3","W,0228","-6.0","W,0217","-8.8","W,0207","-10.5","W,0131","    2529.7","7","    2529.7","W","   1043.6"," ,W","","","     13.35","W","     18.32","W","      8.37","W","       150","W","       170","W","      17.9","W","      44.7","W"
"USW00094741","2011","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.0","W","    774.7","","     774.7","W","       124","W","        84","W","        21","W","","","","","         0","W","        85","W","        17","W","       155","W","        28","W","       153"," ","        17"," ","        36"," ","  -14.9","W,0124, ","","","",""," 137.2"," ,W,0828, ","   40.0","W,0722, ","0.0","W,1030","-3.8","W,1211","-4.9","W,1218","","","","","-1.6","W,0330","-3.2","W,0328","-6.6","W,0303","-8.2","W,0223","-11.0","W,0211","    2808.3","3","    2808.3","W","   1770.0"," ,W","","","     13.35","W","     18.30","W","      8.41","W","       270","W","       260","W","      15.7","W","      27.7","W"
"USW00094741","2012","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.0","W","    735.4","","     735.4","W","       133","W","        81","W","         5","W","","","","","         0","W","        69","W","         4","W","       171","W","        35","W","       157"," ","        16"," ","        34"," ","  -10.5","W,0104, ","","","","","  52.3"," ,W,0422, ","   39.4","W,0718, ","-1.0","W,1013","-2.7","W,1207","","","","","","","-1.6","W,0327","-3.8","W,0306","-6.6","W,0212","-8.2","W,0122","-9.9","W,0116","    2144.7","7","    2144.7","W","    886.5"," ,W","","","     13.97","W","     18.92","W","      9.01","W","        90","W","       210","W","      20.1","W","      61.7","W"
"USW00094741","2013","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.1","W","    680.1","","     680.1","W","       120","W","        68","W","        10","W","","","","","         0","W","        97","W","        16","W","       156","W","        28","W","       151"," ","        16"," ","        20"," ","  -11.6","W,0210,+","","","","","  81.3"," ,W,0607, ","   37.8","W,0719, ","-0.5","W,1112","-4.3","W,1124","-5.5","W,1125","-7.1","W,1218","","","-1.6","W,0404","-2.7","W,0318","-4.9","W,0222","-8.2","W,0218","-11.6","W,0210","    2710.3","3","    2710.3","W","   1065.9"," ,W","","","     12.71","W","     17.59","W","      7.83","W","       260","W","       120","W","      16.1","W","      54.1","W"
"USW00094741","2014","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.1","W","    695.8","","     695.8","W","       126","W","        76","W","        15","W","","","","","         0","W","        97","W","        25","W","       166","W","        23","W","       121"," ","        14"," ","        25"," ","  -16.0","W,0104, ","","","",""," 109.0"," ,W,0430, ","   35.6","W,0723,+","-0.5","W,1108","-3.2","W,1115","-6.0","W,1119","","","","","-5.5","W,0327","-5.5","W,0327","-5.5","W,0327","-7.1","W,0313","-10.5","W,0304","    2819.2","2","    2819.2","W","   1255.7"," ,W","","","     12.46","W","     17.34","W","      7.59","W","       220","W","       150","W","      16.5","W","      36.7","W"
"USW00094741","2015","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.1","W","    790.0","","     790.0","W","       109","W","        67","W","        11","W","","","","","         0","W","        90","W","        27","W","       174","W","        35","W","       126"," ","        13"," ","        13"," ","  -17.1","W,0220, ","","","","","  52.8"," ,W,0420, ","   36.7","W,0719, ","-2.1","W,1019","-3.2","W,1124","","","","","","","-0.5","W,0402","-3.8","W,0329","-5.5","W,0323","-11.6","W,0307","-11.6","W,0307","    2959.3","3","    2959.3","W","    983.3"," ,W","","","     13.01","W","     18.21","W","      7.81","W","       310","W","       210","W","      16.5","W","      28.6","W"
"USW00094741","2016","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.2","W","    814.2","","     814.2","W","       113","W","        73","W","        11","W","","","","","         1","W","        84","W","        14","W","       163","W","        36","W","        78"," ","         2"," ","        14"," ","  -18.2","W,0214, ","","","","","  46.7"," ,W,0110, ","   36.7","W,0811, ","0.0","W,1113","-3.8","W,1210","-7.7","W,1215","-7.7","W,1215","","","-1.0","W,0410","-4.3","W,0406","-5.5","W,0219","-11.6","W,0215","-11.6","W,0215","    2278.9","9","    2278.9","W","    941.8"," ,W","","","     13.67","W","     18.84","W","      8.50","W","       230","W","       190","W","      16.5","W","      24.6","W"
"USW00094741","2017","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.4","W","    672.8","","     672.8","W","       120","W","        72","W","        10","W","","","","","         0","W","        79","W","        16","W","       163","W","        24","W","        18"," ","","","","","  -14.3","W,0109, ","","","","","  82.0"," ,W,0505, ","   36.1","W,0613,+","-3.8","W,1110","-3.8","W,1110","-4.9","W,1111","-9.9","W,1215","-9.9","W,1215","-0.5","W,0324","-4.9","W,0323","-4.9","W,0323","-7.1","W,0312","-9.3","W,0305","    2434.3","3","    2434.3","W","   1039.9"," ,W","","","     13.43","W","     18.27","W","      8.59","W","       290","W","       330","W","      15.7","W","      23.7","W"
"USW00094741","2018","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.5","W","    842.3","","     842.3","W","       158","W","        96","W","        16","W","","","","","         0","W","        89","W","        13","W","       158","W","        46","W","        33"," ","         1"," ","","","  -16.6","W,0107, ","","","","","  94.2"," ,W,0925, ","   37.2","W,0701, ","0.0","W,1110","-3.2","W,1121","-8.2","W,1122","-8.2","W,1122","-9.9","W,1123","-1.0","W,0411","-2.7","W,0317","-6.6","W,0209","-9.3","W,0203","-9.3","W,0203","    2601.6","6","    2601.6","W","   1611.3"," ,W","","","     13.25","W","     17.88","W","      8.62","W","       220","W","       300","W","      17.9","W","      22.4","W"
"USW00094741","2019","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.3","W","    760.2","","     760.2","W","       137","W","        79","W","        11","W","","","","","         0","W","       100","W","         9","W","       165","W","        37","W","        25"," ","","","         9"," ","  -16.6","W,0131, ","","","","","  59.4"," ,W,1016, ","   37.2","W,0721, ","-2.1","W,1108","-5.5","W,1109","-5.5","W,1109","-8.8","W,1219","","","-1.6","W,0402","-7.1","W,0308","-7.1","W,0308","-7.1","W,0308","-9.9","W,0202","    2640.4","4","    2640.4","W","   1304.2"," ,W","","","     13.17","W","     18.05","W","      8.29","W","       230","W","       230","W","      16.5","W","      24.6","W"
"USW00094741","2020","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.2","W","    700.4","","     700.4","W","       126","W","        85","W","        13","W","","","","","         0","W","        67","W","         6","W","       152","W","        26","W","        19"," ","","","         1"," ","  -11.0","W,0215, ","","","","","  73.4"," ,W,0706, ","   35.6","W,0719, ","-1.0","W,1031","-3.8","W,1118","-4.9","W,1216","-8.8","W,1219","","","-1.0","W,0417","-2.7","W,0302","-4.9","W,0301","-7.1","W,0221","-11.0","W,0215","    2541.7","7","    2541.7","W","   1160.9"," ,W","","","     13.36","W","     18.17","W","      8.55","W","       160","W","       160","W","      19.7","W","      30.0","W"
"USW00094741","2021","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.1","W","    660.5","","     660.5","W","       133","W","        76","W","        13","W","","","","","         0","W","        93","W","        11","W","       166","W","        21","W","        17"," ","","","         6"," ","   -9.9","W,0208,+","","","",""," 177.0"," ,W,0901, ","   36.7","W,0630,+","0.0","W,1105","-4.3","W,1130","-4.9","W,1220","","","","","-1.0","W,0403","-2.7","W,0402","-4.9","W,0315","-8.2","W,0212","-9.9","W,0208","    2643.7","7","    2643.7","W","   1396.2"," ,W","","","     13.10","W","     17.91","W","      8.29","W","       230","W","       230","W","      28.2","W","      28.2","W"
"USW00094741","2022","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.3","W","","","","","       126","W","        82","W","         9","W","","","","","","","","","","","","","","","        10"," ","","","         7"," ","","","","","","","  71.1"," ,W,0718, ","","","","","","","","","","","","","","","","","","","","","","","    2560.5","5","    2560.5","W","   1187.8"," ,W","","","","","","","","","       340","W","        70","W","      15.7","W","      21.9","W"
"USW00094741","2023","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.0","W","    603.1","","     603.1","W","       139","W","        89","W","        11","W","","","","","         0","W","        71","W","         2","W","       158","W","        21","W","        23"," ","","","         6"," ","  -16.6","W,0204, ","","","","","  71.6"," ,W,1218, ","   37.2","W,0907, ","-0.5","W,1112","-3.8","W,1125","-5.5","W,1222","","","","","-0.5","W,0403","-2.7","W,0320","-6.0","W,0226","-16.6","W,0204","-16.6","W,0204","","","","","   1328.3"," ,W","","","     13.45","W","     18.55","W","      8.35","W","       160","W","       240","W","      17.0","W","      29.1","W"
"USW00094741","2024","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","       3.2","W","    739.7","","     739.7","W","       118","W","        75","W","        12","W","","","","","         0","W","        68","W","         9","W","       172","W","        31","W","        28"," ","","","         6"," ","  -12.7","W,1223, ","","","","","  95.3"," ,W,0806, ","   38.3","W,0716, ","0.0","W,1129","-5.5","W,1201","-5.5","W,1201","-7.7","W,1221","-11.6","W,1222","0.0","W,0325","-3.2","W,0322","-6.0","W,0225","-9.3","W,0122","-9.3","W,0122","    2390.7","7","    2390.7","W","   1284.1"," ,W","","","     13.78","W","     18.77","W","      8.79","W","       320","W","       320","W","      57.2","W","      57.2","W"
"USW00094741","2025","40.85898","-74.05616","0.8","TETERBORO AIRPORT, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        25"," ","         1"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
