"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005010240","1924","50.4333","-101.05","522.0","BIRTLE, MB CA","     18.3","","      18.3","C","        71","C","        46","C","         2","C","        19","C","        71","C","       214","C","       126","C","        55","C","         0","C","  -38.9","C,0116, ","   127"," ,C,0425, ","  52.3"," ,C,0708, ","   29.4","C,0827,+","-1.1","C,0816","-4.4","C,0921","-4.4","C,0921","-12.8","C,1102","-12.8","C,1102","-0.6","C,0607","-2.2","C,0527","-4.4","C,0525","-6.7","C,0519","-11.1","C,0412","    6102.8","8","    6102.8","C","    447.1"," ,C","     1038"," ,C","     -0.24","C","      5.19","C","     -5.66","C"
"CA005010240","1925","50.4333","-101.05","522.0","BIRTLE, MB CA","     39.8","","      39.8","C","        74","C","        42","C","         1","C","        14","C","        67","C","       216","C","       130","C","        72","C","         0","C","  -35.6","C,0226,+","   445"," ,C,0201, ","  35.3"," ,C,0608, ","   30.6","C,0714,+","0.0","C,0820","-2.2","C,0911","-5.0","C,1002","-8.3","C,1008","-11.1","C,1009","-1.7","C,0524","-8.3","C,0516","-8.3","C,0516","-8.3","C,0516","-8.9","C,0327","    6314.7","7","    6314.7","C","    339.6"," ,C","     1307"," ,C","      0.67","C","      6.15","C","     -4.81","C"
"CA005010240","1926","50.4333","-101.05","522.0","BIRTLE, MB CA","     45.2","","      45.2","C","        68","C","        41","C","         3","C","        14","C","        60","C","       210","C","       141","C","        75","C","         4","C","  -36.1","C,1214, ","   127"," ,C,0520, ","  45.7"," ,C,0903, ","   35.6","C,0731, ","0.0","C,0909","-4.4","C,0922","-4.4","C,0922","-10.6","C,0925","-10.6","C,0925","-1.1","C,0521","-5.6","C,0503","-5.6","C,0503","-7.2","C,0502","-10.6","C,0409","    5994.9","9","    5994.9","C","    429.3"," ,C","     1112"," ,C","      1.16","C","      6.74","C","     -4.42","C"
"CA005010240","1927","50.4333","-101.05","522.0","BIRTLE, MB CA","","","","","        78","C","        42","C","         3","C","         8","C","","","","","","","","","","","","","    76"," ,C,1107, ","  53.1"," ,C,0502, ","","","","","","","","","","","","","","","","","","","","","","","    6373.7","7","    6373.7","C","    540.5"," ,C","      609"," ,C","","","","","",""
"CA005010240","1929","50.4333","-101.05","522.0","BIRTLE, MB CA","     96.5","","      96.5","C","        66","C","        40","C","         0","C","        15","C","        86","C","       218","C","       126","C","        89","C","         6","C","  -38.9","C,0126, ","   178"," ,C,0313, ","  21.8"," ,C,0415, ","   35.0","C,0823, ","-1.7","C,0906","-2.8","C,0908","-4.4","C,0916","-6.7","C,0918","-10.6","C,1106","-1.1","C,0612","-3.3","C,0523","-8.9","C,0518","-8.9","C,0518","-8.9","C,0518","    6428.5","5","    6428.5","C","    267.1"," ,C","      972"," ,C","     -0.04","C","      6.41","C","     -6.50","C"
"CA005010240","1930","50.4333","-101.05","522.0","BIRTLE, MB CA","","","","","        70","C","        44","C","         4","C","         7","C","","","","","","","","","","","","","    51"," ,C,1124,+","  46.7"," ,C,0708, ","","","","","","","","","","","","","","","","","","","","","","","    6298.6","6","    6298.6","C","    398.0"," ,C","      375"," ,C","","","","","",""
"CA005010240","1931","50.4333","-101.05","522.0","BIRTLE, MB CA","","","","","        59","C","        19","C","         1","C","         0","C","","","","","","","","","","","","","    23"," ,C,0126, ","  30.0"," ,C,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    248.8"," ,C","      232"," ,C","","","","","",""
"CA005010240","1934","50.4333","-101.05","522.0","BIRTLE, MB CA","    108.0","","     108.0","C","","","","","","","","","        52","C","       206","C","       114","C","       101","C","         7","C","  -39.4","C,1226, ","","","","","   37.8","C,0718, ","0.0","C,0822","-2.2","C,0921","-6.1","C,0926","-6.7","C,1016","-12.2","C,1028","-4.4","C,0706","-4.4","C,0706","-4.4","C,0706","-7.8","C,0513","-12.2","C,0402","","","","","","","","","      2.42","C","      8.37","C","     -3.53","C"
"CA005010240","1935","50.4333","-101.05","522.0","BIRTLE, MB CA","     78.1","","      78.1","C","        85","C","        56","C","         3","C","        15","C","        67","C","       207","C","       145","C","        69","C","         0","C","  -40.0","C,0121,+","   114"," ,C,1020, ","  56.6"," ,C,0701, ","   31.7","C,0814, ","0.0","C,0831","-6.7","C,0926","-6.7","C,0926","-6.7","C,0926","-8.9","C,1003","-2.8","C,0606","-2.8","C,0606","-4.4","C,0430","-12.8","C,0415","-12.8","C,0415","    6388.4","4","    6388.4","C","    652.0"," ,C","     1103"," ,C","      0.28","C","      5.63","C","     -5.08","C"
"CA005010240","1936","50.4333","-101.05","522.0","BIRTLE, MB CA","    214.9","","     214.9","C","        71","C","        31","C","         0","C","        15","C","        95","C","       214","C","       131","C","       103","C","        21","C","  -42.8","C,0212,+","   127"," ,C,1229, ","  16.8"," ,C,0608, ","   40.0","C,0711, ","-0.6","C,0912","-2.8","C,0916","-10.6","C,1001","-10.6","C,1001","-10.6","C,1001","0.0","C,0609","-2.2","C,0519","-7.8","C,0429","-7.8","C,0429","-10.0","C,0421","    7019.1","1","    7019.1","C","    250.2"," ,C","     1015"," ,C","     -0.01","C","      6.12","C","     -6.14","C"
"CA005010240","1937","50.4333","-101.05","522.0","BIRTLE, MB CA","    165.8","","     165.8","C","        68","C","        38","C","         2","C","        11","C","        89","C","       195","C","       135","C","       108","C","        12","C","  -39.4","C,1226, ","   127"," ,C,0414, ","  46.2"," ,C,0618, ","   37.8","C,0706, ","-2.2","C,0915","-2.2","C,0915","-5.6","C,1007","-8.3","C,1012","-8.9","C,1013","-1.7","C,0608","-2.2","C,0518","-5.6","C,0513","-8.9","C,0407","-8.9","C,0407","    6421.9","9","    6421.9","C","    315.1"," ,C","      681"," ,C","      0.93","C","      6.86","C","     -4.99","C"
"CA005010240","1938","50.4333","-101.05","522.0","BIRTLE, MB CA","     85.7","","      85.7","C","        68","C","        42","C","         2","C","        14","C","        65","C","       197","C","       123","C","       107","C","         3","C","  -39.4","C,0131, ","   152"," ,C,0212, ","  27.7"," ,C,0802, ","   35.6","C,0729, ","-1.7","C,0915","-3.9","C,0918","-5.0","C,1019","-7.8","C,1023","-13.3","C,1106","-1.1","C,0524","-2.8","C,0523","-4.4","C,0506","-7.8","C,0421","-12.8","C,0406","    6039.7","7","    6039.7","C","    363.8"," ,C","      936"," ,C","      2.31","C","      8.22","C","     -3.61","C"
"CA005010240","1939","50.4333","-101.05","522.0","BIRTLE, MB CA","    129.2","","     129.2","C","        69","C","        31","C","         0","C","         6","C","        58","C","       211","C","       113","C","        99","C","        11","C","  -42.8","C,0207, ","    71"," ,C,0212, ","  20.6"," ,C,0829, ","   36.7","C,0826,+","0.0","C,0910","-2.2","C,0923","-6.7","C,0925","-6.7","C,0925","-9.4","C,1009","-0.6","C,0615","-4.4","C,0609","-4.4","C,0609","-6.7","C,0418","-17.8","C,0411","    5955.6","6","    5955.6","C","    249.3"," ,C","      424"," ,C","      2.14","C","      8.42","C","     -4.14","C"
"CA005010240","1940","50.4333","-101.05","522.0","BIRTLE, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5781.1","1","    5781.1","C","","","","","","","","","",""
"CA005010240","1941","50.4333","-101.05","522.0","BIRTLE, MB CA","    115.3","","     115.3","C","        97","C","        54","C","         3","C","        17","C","        62","C","       198","C","       124","C","        95","C","         5","C","  -42.2","C,0125, ","   178"," ,C,1118, ","  53.8"," ,C,0904, ","   35.0","C,0720,+","0.0","C,0910","-2.8","C,0922","-8.9","C,0927","-8.9","C,0927","-8.9","C,0927","-1.7","C,0608","-2.2","C,0523","-4.4","C,0425","-6.7","C,0421","-10.6","C,0419","","","","","    512.7"," ,C","      989"," ,C","      2.07","C","      7.63","C","     -3.49","C"
"CA005010240","1942","50.4333","-101.05","522.0","BIRTLE, MB CA","","","","","        89","C","        53","C","         5","C","        19","C","        54","C","       204","C","       123","C","        80","C","         1","C","  -36.7","C,0107, ","   191"," ,C,0327, ","  43.2"," ,C,0805, ","   32.2","C,0820, ","0.0","C,0823","-2.8","C,0918","-6.7","C,0924","-6.7","C,0924","-9.4","C,0927","-1.1","C,0613","-3.9","C,0517","-6.7","C,0506","-6.7","C,0506","-9.4","C,0408","    5825.8","8","    5825.8","C","    561.0"," ,C","     1199"," ,C","      1.53","C","      7.13","C","     -4.08","C"
"CA005010240","1943","50.4333","-101.05","522.0","BIRTLE, MB CA","     45.9","","      45.9","C","        81","C","        45","C","         3","C","        16","C","        70","C","       211","C","       120","C","        95","C","         0","C","  -45.6","C,0120, ","   127"," ,C,0125, ","  58.2"," ,C,0830, ","   30.6","C,0724,+","-2.2","C,0910","-2.2","C,0910","-5.0","C,1015","-6.7","C,1029","-11.1","C,1103","0.0","C,0606","-3.3","C,0514","-5.0","C,0512","-7.8","C,0511","-8.9","C,0414","","","","","    444.3"," ,C","      866"," ,C","      1.06","C","      7.10","C","     -4.97","C"
"CA005010240","1944","50.4333","-101.05","522.0","BIRTLE, MB CA","     34.2","","      34.2","C","        77","C","        44","C","         2","C","         7","C","        64","C","       205","C","       126","C","        93","C","         0","C","  -37.8","C,0211, ","    76"," ,C,0304, ","  64.8"," ,C,0627, ","   31.7","C,0724, ","0.0","C,0923","-4.4","C,0928","-4.4","C,0928","-10.0","C,1001","-10.0","C,1001","-1.1","C,0509","-2.2","C,0507","-7.8","C,0505","-7.8","C,0505","-11.1","C,0404","    5844.4","4","    5844.4","C","    490.7"," ,C","      585"," ,C","      1.92","C","      7.86","C","     -4.02","C"
"CA005010240","1945","50.4333","-101.05","522.0","BIRTLE, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6063.1","1","    6063.1","C","","","","","","","","","",""
"CA005010240","1946","50.4333","-101.05","522.0","BIRTLE, MB CA","     73.9","","      73.9","C","","","","","","","","","        82","C","       216","C","       113","C","        80","C","         4","C","  -41.1","C,1231, ","","","","","   33.9","C,0806, ","-2.2","C,0901","-2.2","C,0901","-4.4","C,0929","-7.8","C,1011","-15.6","C,1012","-2.2","C,0618","-2.2","C,0618","-5.6","C,0515","-7.8","C,0512","-8.9","C,0408","","","","","","","","","      1.27","C","      7.35","C","     -4.82","C"
"CA005010240","1947","50.4333","-101.05","522.0","BIRTLE, MB CA","","","","","        82","C","        43","C","         5","C","        14","C","","","","","","","","","","","","","   165"," ,C,0127,+","  72.4"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","    6755.9","9","    6755.9"," ","    569.9"," ,C","     1197"," ,C","","","","","",""
"CA005010240","1948","50.4333","-101.05","522.0","BIRTLE, MB CA","","","","","        70","C","        45","C","         3","C","        12","C","","","","","","","","","","","","","   165"," ,C,1205, ","  34.0"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    462.4"," ,C","      985"," ,C","","","","","",""
"CA005010240","1949","50.4333","-101.05","522.0","BIRTLE, MB CA","    109.4","","     109.4","C","        69","C","        36","C","         4","C","        10","C","        84","C","       196","C","       124","C","        91","C","         3","C","  -44.4","C,0120, ","   127"," ,C,1211, ","  77.0"," ,C,0728, ","   35.0","C,0807, ","-3.9","C,0914","-3.9","C,0914","-4.4","C,1008","-14.4","C,1020","-14.4","C,1020","-2.8","C,0525","-2.8","C,0525","-4.4","C,0524","-6.7","C,0506","-8.9","C,0401","","","","","    434.5"," ,C","      626"," ,C","      0.87","C","      6.79","C","     -5.06","C"
"CA005010240","1950","50.4333","-101.05","522.0","BIRTLE, MB CA","     30.5","","      30.5","C","        87","C","        51","C","         5","C","        20","C","        96","C","       212","C","       143","C","        69","C","         0","C","  -45.6","C,0126, ","   193"," ,C,0509, ","  48.8"," ,C,0710, ","   30.6","C,0728, ","0.0","C,0817","-2.2","C,0930","-4.4","C,1025","-8.3","C,1103","-15.6","C,1109","-2.8","C,0603","-2.8","C,0603","-6.7","C,0506","-6.7","C,0506","-9.4","C,0413","    6848.2","2","    6848.2","C","    520.5"," ,C","     1214"," ,C","     -1.26","C","      3.97","C","     -6.49","C"
"CA005010240","1951","50.4333","-101.05","522.0","BIRTLE, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6696.1","1","    6696.1","C","","","","","","","","","",""
"CA005010240","1953","50.4333","-101.05","522.0","BIRTLE, MB CA","     82.3","","      82.3","C","       121","C","        49","C","         4","C","        15","C","        56","C","       197","C","       110","C","        87","C","         0","C","  -40.0","C,0115, ","   178"," ,C,0311, ","  30.7"," ,C,0731, ","   31.1","C,0821, ","-3.9","C,0921","-3.9","C,0921","-4.4","C,1007","-7.2","C,1026","-10.6","C,1120","-1.1","C,0521","-2.8","C,0515","-5.0","C,0511","-7.2","C,0419","-15.0","C,0417","    5916.4","4","    5916.4","C","    551.1"," ,C","     1408"," ,C","      2.90","C","      8.45","C","     -2.65","C"
"CA005010240","1954","50.4333","-101.05","522.0","BIRTLE, MB CA","     48.4","","      48.4","C","       127","C","        55","C","         4","C","        20","C","        57","C","       211","C","       106","C","        72","C","         0","C","  -41.1","C,0126, ","   107"," ,C,0428, ","  42.7"," ,C,0607, ","   29.4","C,0623, ","-3.3","C,0921","-3.3","C,0921","-6.7","C,1005","-6.7","C,1005","-10.6","C,1006","-0.6","C,0517","-2.2","C,0510","-4.4","C,0507","-6.7","C,0503","-11.1","C,0430","    5964.8","8","    5964.8","C","    556.2"," ,C","     1274"," ,C","      1.70","C","      7.05","C","     -3.64","C"
"CA005010240","1955","50.4333","-101.05","522.0","BIRTLE, MB CA","    134.5","","     134.5","C","       147","C","        64","C","         4","C","        31","C","       111","C","       196","C","       142","C","        95","C","         2","C","  -38.3","C,1219, ","   206"," ,C,0313, ","  49.5"," ,C,0617, ","   33.3","C,0719, ","-0.6","C,0910","-4.4","C,0911","-4.4","C,0911","-6.7","C,1016","-8.9","C,1024","-1.7","C,0508","-2.2","C,0426","-5.6","C,0406","-8.3","C,0329","-10.0","C,0328","    5984.6","6","    5984.6","C","    656.4"," ,C","     2178"," ,C","      0.48","C","      6.20","C","     -5.24","C"
"CA005010240","1956","50.4333","-101.05","522.0","BIRTLE, MB CA","     62.3","","      62.3","C","       137","C","        74","C","         5","C","        30","C","        80","C","       212","C","       127","C","        83","C","         2","C","  -42.2","C,0217, ","   386"," ,C,0327, ","  50.8"," ,C,0605, ","   32.2","C,0610,+","0.0","C,0906","-3.3","C,0914","-6.7","C,1009","-6.7","C,1009","-11.1","C,1107","-1.7","C,0515","-2.2","C,0510","-6.7","C,0429","-6.7","C,0429","-13.9","C,0428","    6804.4","4","    6804.4","C","    690.9"," ,C","     2522"," ,C","      0.62","C","      6.22","C","     -4.97","C"
"CA005010240","1957","50.4333","-101.05","522.0","BIRTLE, MB CA","     97.8","","      97.8","C","       118","C","        59","C","         2","C","        15","C","        81","C","       202","C","       132","C","        89","C","         2","C","  -40.0","C,0131, ","    97"," ,C,1126, ","  52.8"," ,C,0630, ","   33.3","C,0710, ","-1.7","C,0916","-3.3","C,0918","-6.1","C,0919","-20.6","C,1024","-20.6","C,1024","-0.6","C,0523","-3.9","C,0427","-5.6","C,0417","-8.9","C,0413","-8.9","C,0413","    6362.6","6","    6362.6","C","    521.0"," ,C","      991"," ,C","      1.30","C","      7.04","C","     -4.44","C"
"CA005010240","1958","50.4333","-101.05","522.0","BIRTLE, MB CA","     69.7","","      69.7","C","       118","C","        49","C","         0","C","        22","C","        77","C","       196","C","       113","C","        88","C","         8","C","  -38.9","C,0216, ","   127"," ,C,1124, ","  21.6"," ,C,1020, ","   35.0","C,0809,+","-1.1","C,0904","-2.8","C,0925","-5.6","C,1001","-8.3","C,1011","-10.0","C,1106","0.0","C,0613","-2.2","C,0612","-5.6","C,0503","-9.4","C,0501","-9.4","C,0501","    5776.5","5","    5776.5","C","    389.9"," ,C","     1568"," ,C","      1.97","C","      8.43","C","     -4.49","C"
"CA005010240","1959","50.4333","-101.05","522.0","BIRTLE, MB CA","     79.7","","      79.7","C","       128","C","        50","C","         2","C","        18","C","        69","C","       223","C","       134","C","        93","C","         5","C","  -40.6","C,0105, ","   325"," ,C,1007, ","  41.9"," ,C,0616, ","   35.6","C,0804, ","-2.8","C,0910","-2.8","C,0910","-6.1","C,0915","-6.7","C,0917","-12.8","C,1104","-1.7","C,0529","-3.9","C,0527","-6.1","C,0514","-6.7","C,0426","-8.9","C,0425","    6334.2","2","    6334.2","C","    551.2"," ,C","     1795"," ,C","      1.16","C","      7.05","C","     -4.72","C"
"CA005010240","1960","50.4333","-101.05","522.0","BIRTLE, MB CA","    116.4","","     116.4","C","       111","C","        46","C","         2","C","        17","C","        85","C","       209","C","       140","C","       102","C","         2","C","  -37.2","C,0104, ","   135"," ,C,0425, ","  47.0"," ,C,0525, ","   32.8","C,0709, ","-1.1","C,0913","-3.3","C,0917","-8.3","C,1011","-8.3","C,1011","-9.4","C,1019","-0.6","C,0507","-2.8","C,0506","-5.6","C,0502","-7.8","C,0429","-15.0","C,0409","    6495.2","2","    6495.2","C","    433.8"," ,C","     1207"," ,C","      1.21","C","      7.61","C","     -5.19","C"
"CA005010240","1961","50.4333","-101.05","522.0","BIRTLE, MB CA","    174.9","","     174.9","C","        95","C","        37","C","         0","C","        16","C","        73","C","       219","C","       120","C","       117","C","        21","C","  -41.7","C,0124, ","   221"," ,C,0425, ","  22.1"," ,C,0425, ","   37.2","C,0816, ","0.0","C,0907","-3.3","C,0911","-4.4","C,0923","-7.8","C,0928","-12.2","C,1001","0.0","C,0620","-2.8","C,0525","-7.2","C,0509","-7.2","C,0509","-8.9","C,0428","    5957.8","8","    5957.8","C","    336.5"," ,C","     1697"," ,C","      1.83","C","      8.68","C","     -5.01","C"
"CA005010240","1962","50.4333","-101.05","522.0","BIRTLE, MB CA","     46.1","","      46.1","C","       140","C","        61","C","         4","C","        19","C","        74","C","       204","C","       117","C","       103","C","         2","C","  -45.6","C,0301, ","   267"," ,C,0103, ","  39.6"," ,C,0810, ","   32.2","C,0821,+","0.0","C,0901","-3.9","C,0904","-4.4","C,0910","-12.2","C,1025","-12.2","C,1025","-1.7","C,0601","-3.9","C,0506","-12.8","C,0415","-12.8","C,0415","-12.8","C,0415","    6572.5","5","    6572.5","C","    575.8"," ,C","     1946"," ,C","      1.19","C","      7.52","C","     -5.15","C"
"CA005010240","1963","50.4333","-101.05","522.0","BIRTLE, MB CA","     96.0","","      96.0","C","       119","C","        61","C","         4","C","        22","C","        77","C","       185","C","       108","C","       112","C","         4","C","  -36.7","C,0119, ","   124"," ,C,0402, ","  41.4"," ,C,0609, ","   33.9","C,0722, ","0.0","C,0916","-3.9","C,1020","-7.8","C,1028","-7.8","C,1028","-9.4","C,1031","-0.6","C,0527","-4.4","C,0522","-4.4","C,0522","-9.4","C,0503","-9.4","C,0503","    6003.7","7","    6003.7","C","    591.3"," ,C","     1377"," ,C","      2.15","C","      8.33","C","     -4.03","C"
"CA005010240","1964","50.4333","-101.05","522.0","BIRTLE, MB CA","     67.5","","      67.5","C","       125","C","        57","C","         2","C","        24","C","        84","C","       207","C","       127","C","        82","C","         0","C","  -35.6","C,1226,+","   272"," ,C,0318, ","  27.2"," ,C,0318, ","   31.7","C,0627, ","-0.6","C,0906","-4.4","C,0911","-4.4","C,0911","-6.7","C,0914","-11.1","C,1019","-0.6","C,0601","-3.3","C,0531","-7.2","C,0422","-7.2","C,0422","-11.7","C,0408","    5674.1","1","    5674.1","C","    487.9"," ,C","     1834"," ,C","      0.96","C","      7.15","C","     -5.23","C"
"CA005010240","1965","50.4333","-101.05","522.0","BIRTLE, MB CA","     56.8","","      56.8","C","       130","C","        61","C","         3","C","        24","C","        96","C","       220","C","       139","C","        77","C","         4","C","  -37.2","C,0222,+","   203"," ,C,1230, ","  48.3"," ,C,0903, ","   33.9","C,0812, ","0.0","C,0827","-2.2","C,0915","-4.4","C,0924","-7.8","C,0925","-9.4","C,0926","-2.8","C,0528","-2.8","C,0528","-5.6","C,0519","-6.7","C,0419","-17.8","C,0330","    6934.4","4","    6934.4","C","    560.8"," ,C","     1738"," ,C","     -0.21","C","      5.85","C","     -6.28","C"
"CA005010240","1966","50.4333","-101.05","522.0","BIRTLE, MB CA","     92.1","","      92.1","C","       119","C","        51","C","         0","C","        20","C","        92","C","       214","C","       139","C","        84","C","         3","C","  -45.0","C,0128, ","   163"," ,C,0427, ","  20.8"," ,C,0704, ","   32.8","C,0710, ","-2.8","C,0914","-2.8","C,0914","-5.6","C,1011","-8.3","C,1015","-10.0","C,1024","-1.1","C,0527","-2.2","C,0512","-5.6","C,0509","-7.2","C,0502","-13.9","C,0430","    6775.6","6","    6775.6","C","    456.1"," ,C","     1235"," ,C","     -0.37","C","      5.70","C","     -6.43","C"
