"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000007038","2000","37.9769","0.7106","1.0","TORREVIEJA, SP","    938.8","","     938.8","E","        26","E","        12","E","         2","E","         0","E","         0","E","         0","E","       184","E","         2","E","    2.0","E,0102, ","  40.0"," ,E,1023, ","   33.0","E,0812,+","","","","","","","     804.9","9","     804.9","E","    170.4"," ,E","     18.84","E","     21.75","E","     15.92","E"
"SP000007038","2001","37.9769","0.7106","1.0","TORREVIEJA, SP","   1100.4","","    1100.4","E","        43","E","        27","E","         6","E","         0","E","         0","E","         0","E","       205","E","         5","E","    4.0","E,1216,+","  61.5"," ,E,1219, ","   34.0","E,0715,+","","","","","","","     624.6","6","     624.6","E","    424.0"," ,E","     19.42","E","     22.24","E","     16.59","E"
"SP000007038","2002","37.9769","0.7106","1.0","TORREVIEJA, SP","    993.6","","     993.6","E","        33","E","        19","E","         1","E","         0","E","         0","E","         0","E","       196","E","         0","E","    6.0","E,1208,+","  40.0"," ,E,0401, ","   32.0","E,0703, ","","","","","","","     816.5","5","     816.5","E","    232.7"," ,E","     19.20","E","     22.02","E","     16.38","E"
"SP000007038","2003","37.9769","0.7106","1.0","TORREVIEJA, SP","   1244.5","","    1244.5","E","        52","E","        29","E","         2","E","         0","E","         0","E","         0","E","       216","E","        18","E","    2.5","E,0114, ","  36.4"," ,E,1209, ","   37.0","E,0727, ","","","","","","","     653.4","4","     653.4","E","    303.2"," ,E","     19.97","E","     23.54","E","     16.40","E"
"SP000007038","2004","37.9769","0.7106","1.0","TORREVIEJA, SP","   1223.8","","    1223.8","E","        41","E","        28","E","         2","E","         0","E","         0","E","         0","E","       230","E","        16","E","    4.0","E,1231,+"," 139.0"," ,E,0415, ","   37.0","E,0804, ","","","","","","","     488.4","4","     488.4","E","    404.3"," ,E","     20.20","E","     23.80","E","     16.60","E"
"SP000007038","2005","37.9769","0.7106","1.0","TORREVIEJA, SP","   1125.9","","    1125.9","E","        37","E","        15","E","         1","E","         0","E","         1","E","         0","E","       227","E","         5","E","    0.0","E,0127, ","  26.0"," ,E,1111, ","   36.0","E,0729, ","","","0.0","E,0127","","","     677.2","2","     677.2","E","    148.8"," ,E","     19.45","E","     23.27","E","     15.63","E"
"SP000007038","2006","37.9769","0.7106","1.0","TORREVIEJA, SP","   1378.0","","    1378.0","E","        50","E","        24","E","         1","E","         0","E","         0","E","         0","E","       253","E","        16","E","    2.5","E,0129, ","  28.0"," ,E,1103, ","   36.0","E,1003, ","","","","","","","     618.8","8","     618.8","E","    268.2"," ,E","     20.64","E","     24.23","E","     17.05","E"
"SP000007038","2007","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        45","E","        28","E","         3","E","         0","E","         0","E","","","","","","","    5.0","E,1217,+","  50.0"," ,E,1004, ","","","","","","","","","     460.4","4","     460.4","E","    337.3"," ,E","","","","","     15.07","E"
"SP000007038","2008","37.9769","0.7106","1.0","TORREVIEJA, SP","   1114.5","","    1114.5","E","        48","E","        28","E","         1","E","         0","E","         0","E","         0","E","       219","E","        16","E","    4.0","E,0306, ","  38.0"," ,E,0927, ","   35.0","E,0910,+","","","","","","","","","","","    329.2"," ,E","     19.51","E","     23.23","E","     15.79","E"
"SP000007038","2009","37.9769","0.7106","1.0","TORREVIEJA, SP","   1209.2","","    1209.2","E","        49","E","        32","E","         6","E","         0","E","         0","E","         0","E","       224","E","        10","E","    2.0","E,1220, ","  69.0"," ,E,0928, ","   39.0","E,0714, ","","","","","","","     769.8","8","     769.8","E","    474.0"," ,E","     19.72","E","     23.52","E","     15.91","E"
"SP000007038","2010","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        58","S","        33","S","         5","S","","","","","         0","S","       183","S","         0","S","","","  38.0"," ,S,0819, ","   32.0","S,0827,+","","","","","","","     927.3","3","     927.3","E","    347.8"," ,S","","","     21.03","S","",""
"SP000007038","2011","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        56","S","        20","S","         0","S","","","","","","","","","","","","","  23.1"," ,S,1124, ","","","","","","","","","","","","","    182.6"," ,S","","","","","",""
"SP000007038","2012","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        36","S","        18","S","         1","S","","","","","         0","S","       227","S","        25","S","","","  29.2"," ,S,0929, ","   38.1","S,0628, ","","","","","","","","","","","    204.9"," ,S","","","     23.80","S","",""
"SP000007038","2013","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        34","S","        21","S","         3","S","","","","","         0","S","       225","S","         9","S","","","  32.5"," ,S,1128, ","   35.1","S,0807, ","","","","","","","","","","","    282.3"," ,S","","","     23.70","S","",""
"SP000007038","2014","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        34","S","        13","S","         2","S","","","","","         0","S","       243","S","        24","S","","","  32.0"," ,S,0927, ","   36.2","S,0912, ","","","","","","","","","","","    160.6"," ,S","","","     24.48","S","",""
"SP000007038","2015","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        35","S","        13","S","         2","S","","","","","         0","S","       218","S","        23","S","","","  66.5"," ,S,0906, ","   39.3","S,0727, ","","","","","","","","","","","    245.5"," ,S","","","     24.29","S","",""
"SP000007038","2016","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        49","S","        13","S","         1","S","","","","","","","","","","","","","  58.2"," ,S,1218, ","","","","","","","","","","","","","    174.8"," ,S","","","","","",""
"SP000007038","2017","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        24","S","        11","S","         3","S","","","","","","","","","","","","","  29.5"," ,S,0830, ","","","","","","","","","","","","","    153.2"," ,S","","","","","",""
"SP000007038","2018","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        56","S","        23","S","         2","S","","","","","","","","","","","",""," 179.3"," ,S,1009, ","","","","","","","","","","","","","    407.3"," ,S","","","","","",""
"SP000007038","2019","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        31","S","        17","S","         3","S","","","","","","","","","","","",""," 203.7"," ,S,0913, ","","","","","","","","","","","","","    504.3"," ,S","","","","","",""
"SP000007038","2020","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        50","S","        21","S","         3","S","","","","","         0","S","       229","S","        15","S","",""," 106.2"," ,S,0324, ","   36.3","S,0817, ","","","","","","","","","","","    348.8"," ,S","","","     24.22","S","",""
"SP000007038","2021","37.9769","0.7106","1.0","TORREVIEJA, SP","","","","","        49","S","        28","S","         3","S","","","","","","","","","","","","","  57.4"," ,S,0524, ","","","","","","","","","","","","","    370.2"," ,S","","","","","",""
