"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141875","1954","39.2425","-98.8677","577.9","COVERT, KS US","        34","0","        31","0","         1","0","        1","","         1","0","","","","","   102"," ,0,0220, ","   102"," ,0,0220, ","  39.1"," ,0,0615, ","    399.8"," ,0","      102"," ,0"
"USC00141875","1955","39.2425","-98.8677","577.9","COVERT, KS US","        46","0","        43","0","         3","0","","","         1","0","","","","","","","   127"," ,0,1210, ","  48.0"," ,0,0401, ","    492.0"," ,0","      127"," ,0"
"USC00141875","1956","39.2425","-98.8677","577.9","COVERT, KS US","        46","0","        31","0","         3","0","","","         7","0","","","","","","","   173"," ,0,0201, ","  63.0"," ,0,0530, ","    405.6"," ,0","      466"," ,0"
"USC00141875","1957","39.2425","-98.8677","577.9","COVERT, KS US","        62","0","        52","0","        10","0","        7","","         3","0","","","","","    51"," ,0,1117,+","   109"," ,0,1118, ","  49.0"," ,0,0608, ","    787.2"," ,0","      282"," ,0"
"USC00141875","1958","39.2425","-98.8677","577.9","COVERT, KS US","        66","0","        52","0","        10","0","","","        11","0","","","","","","","   178"," ,0,0305, ","  59.4"," ,0,0228, ","    833.2"," ,0","      987"," ,0"
"USC00141875","1959","39.2425","-98.8677","577.9","COVERT, KS US","        64","0","        45","0","         8","0","","","         7","0","","","","","","","   152"," ,0,0412, ","  42.2"," ,0,0530, ","    609.9"," ,0","      458"," ,0"
"USC00141875","1960","39.2425","-98.8677","577.9","COVERT, KS US","        82","0","        55","0","         6","0","","","        17","0","","","","","","","   165"," ,0,0115, ","  49.5"," ,0,0808, ","    710.9"," ,0","     1378"," ,0"
"USC00141875","1961","39.2425","-98.8677","577.9","COVERT, KS US","        75","0","        57","0","         9","0","","","         8","0","","","","","","","   152"," ,0,0409, ","  96.5"," ,0,0522, ","    855.9"," ,0","      612"," ,0"
"USC00141875","1962","39.2425","-98.8677","577.9","COVERT, KS US","        71","0","        50","0","         8","0","","","         2","0","","","","","","","    38"," ,0,0221, ","  50.3"," ,0,0702, ","    739.5"," ,0","      106"," ,0"
"USC00141875","1963","39.2425","-98.8677","577.9","COVERT, KS US","        59","0","        43","0","         6","0","","","         2","0","","","","","","","    76"," ,0,0305, ","  62.0"," ,0,0922, ","    541.8"," ,0","      165"," ,0"
"USC00141875","1964","39.2425","-98.8677","577.9","COVERT, KS US","        53","0","        35","0","         2","0","","","","","","","","","","","","","  40.9"," ,0,0906, ","    406.1"," ,0","",""
"USC00141875","1965","39.2425","-98.8677","577.9","COVERT, KS US","        64","0","        44","0","         5","0","","","         5","0","","","","","","","   102"," ,0,0210, ","  46.5"," ,0,0610, ","    637.6"," ,0","      378"," ,0"
"USC00141875","1966","39.2425","-98.8677","577.9","COVERT, KS US","        43","0","        31","0","         3","0","","","","","","","","","","","","","  39.4"," ,0,0903, ","    322.3"," ,0","",""
"USC00141875","1967","39.2425","-98.8677","577.9","COVERT, KS US","        64","0","        52","0","         6","0","","","         2","0","","","","","","","    76"," ,0,1210, ","  95.3"," ,0,0728, ","    633.5"," ,0","      114"," ,0"
"USC00141875","1969","39.2425","-98.8677","577.9","COVERT, KS US","        59","0","        49","0","         6","0","","","         7","0","","","","","","","   114"," ,0,0324, ","  33.8"," ,0,0825, ","    595.1"," ,0","      599"," ,0"
"USC00141875","1970","39.2425","-98.8677","577.9","COVERT, KS US","        40","0","        34","0","         5","0","","","         6","0","","","","","","","   178"," ,0,0328, ","  30.5"," ,0,0418, ","    399.3"," ,0","      516"," ,0"
"USC00141875","1971","39.2425","-98.8677","577.9","COVERT, KS US","        42","0","        36","0","         8","0","","","         7","0","","","","","","","   381"," ,0,0222, ","  47.5"," ,0,0704, ","    567.9"," ,0","      902"," ,0"
"USC00141875","1972","39.2425","-98.8677","577.9","COVERT, KS US","        48","0","        45","0","         8","0","","","         5","0","","","","","","","   102"," ,0,1114, ","  57.4"," ,0,0724, ","    628.2"," ,0","      305"," ,0"
"USC00141875","1974","39.2425","-98.8677","577.9","COVERT, KS US","        37","0","        30","0","         2","0","","","         6","0","","","","","","","   102"," ,0,1215, ","  38.4"," ,0,0809, ","    351.4"," ,0","      394"," ,0"
"USC00141875","1975","39.2425","-98.8677","577.9","COVERT, KS US","        50","0","        41","0","         8","0","","","        10","0","","","","","","","   279"," ,0,0310, "," 110.5"," ,0,0530, ","    677.0"," ,0","     1042"," ,0"
"USC00141875","1976","39.2425","-98.8677","577.9","COVERT, KS US","        33","0","        31","0","         4","0","","","         4","0","","","         1"," ","","","   203"," ,0,0221, ","  45.2"," ,0,0624, ","    461.4"," ,0","      355"," ,0"
"USC00141875","1978","39.2425","-98.8677","577.9","COVERT, KS US","        43","0","        37","0","         5","0","","","         7","0","","","","","","","   279"," ,0,0213, ","  43.7"," ,0,0501, ","    515.6"," ,0","      875"," ,0"
"USC00141875","1979","39.2425","-98.8677","577.9","COVERT, KS US","","","","","","","","","        17","0","","","","","","","   279"," ,0,0113, ","","","","","     1319"," ,0"
"USC00141875","1980","39.2425","-98.8677","577.9","COVERT, KS US","        37","0","        32","0","         4","0","","","","","","","","","","","","","  43.2"," ,0,0328, ","    452.2"," ,0","",""
"USC00141875","1981","39.2425","-98.8677","577.9","COVERT, KS US","        48","0","        40","0","        12","0","","","         3","0","","","","","","","    51"," ,0,1201,+","  65.3"," ,0,0925, ","    799.2"," ,0","      127"," ,0"
"USC00141875","1982","39.2425","-98.8677","577.9","COVERT, KS US","        66","0","        49","0","         6","0","","","","","","","","","","","",""," 114.6"," ,0,0702, ","    747.5"," ,0","",""
"USC00141875","1983","39.2425","-98.8677","577.9","COVERT, KS US","        58","0","        47","0","         4","0","","","        11","0","","","","","","","   178"," ,0,0202, ","  30.7"," ,0,0920, ","    552.6"," ,0","      957"," ,0"
"USC00141875","1984","39.2425","-98.8677","577.9","COVERT, KS US","        61","0","        48","0","         6","0","","","         6","0","","","","","","","   203"," ,0,0312, ","  64.8"," ,0,0421, ","    626.3"," ,0","      609"," ,0"
"USC00141875","1985","39.2425","-98.8677","577.9","COVERT, KS US","        61","0","        49","0","         7","0","","","        11","0","","","","","","","   305"," ,0,0110, ","  61.0"," ,0,0822, ","    641.8"," ,0","     1258"," ,0"
"USC00141875","1986","39.2425","-98.8677","577.9","COVERT, KS US","        63","0","        51","0","         7","0","","","         5","0","","","","","","","   254"," ,0,1202, ","  72.4"," ,0,0706, ","    810.2"," ,0","      405"," ,0"
"USC00141875","1987","39.2425","-98.8677","577.9","COVERT, KS US","        66","0","        58","0","        10","0","","","        11","0","","","","","","","   279"," ,0,0324, "," 137.7"," ,0,0708, ","   1077.0"," ,0","     1053"," ,0"
"USC00141875","1988","39.2425","-98.8677","577.9","COVERT, KS US","        36","0","        31","0","         1","0","","","         6","0","","","","","","","   152"," ,0,0316, ","  46.7"," ,0,0915, ","    358.5"," ,0","      571"," ,0"
"USC00141875","1989","39.2425","-98.8677","577.9","COVERT, KS US","        49","0","        40","0","         6","0","","","         4","0","","","","","","","    51"," ,0,1219,+","  51.3"," ,0,0822, ","    504.5"," ,0","      191"," ,0"
"USC00141875","1990","39.2425","-98.8677","577.9","COVERT, KS US","        59","0","        50","0","         6","0","","","         5","0","","","","","","","   127"," ,0,0120, ","  57.2"," ,0,0726, ","    649.9"," ,0","      305"," ,0"
"USC00141875","1991","39.2425","-98.8677","577.9","COVERT, KS US","        47","0","        36","0","         7","0","        0","","         3","0","","","","","     0"," ,0,1231,+","   152"," ,0,1101, ","  33.3"," ,0,0317, ","    476.9"," ,0","      305"," ,0"
"USC00141875","1992","39.2425","-98.8677","577.9","COVERT, KS US","        73","0","        59","0","        12","0","","","        10","0","","","","","","","   254"," ,0,1125, ","  63.2"," ,0,0606, ","    937.1"," ,0","      941"," ,0"
"USC00141875","1993","39.2425","-98.8677","577.9","COVERT, KS US","        97","0","        78","0","        13","0","","","        13","0","","","","","","","   229"," ,0,0109, "," 104.6"," ,0,0721, ","   1151.5"," ,0","     1258"," ,0"
"USC00141875","1994","39.2425","-98.8677","577.9","COVERT, KS US","        51","0","        37","0","         7","0","","","         4","0","","","","","","","   254"," ,0,0222, ","  53.3"," ,0,1121, ","    654.0"," ,0","      368"," ,0"
"USC00141875","1995","39.2425","-98.8677","577.9","COVERT, KS US","        61","0","        51","0","         4","0","","","         6","0","","","","","","","   165"," ,0,0101, ","  74.4"," ,0,0919, ","    663.3"," ,0","      593"," ,0"
"USC00141875","1996","39.2425","-98.8677","577.9","COVERT, KS US","        58","0","        48","0","         6","0","","","         7","0","","","","","","","    76"," ,0,0415,+","  74.2"," ,0,1116, ","    675.1"," ,0","      439"," ,0"
"USC00141875","1997","39.2425","-98.8677","577.9","COVERT, KS US","        56","0","        48","0","         8","0","","","        11","0","","","","","","","   229"," ,0,1026, ","  53.8"," ,0,1026, ","    631.4"," ,0","     1347"," ,0"
"USC00141875","1998","39.2425","-98.8677","577.9","COVERT, KS US","        61","0","        47","0","         8","0","","","         4","0","","","","","","","   229"," ,0,0308, ","  50.8"," ,0,1102, ","    612.5"," ,0","      330"," ,0"
"USC00141875","1999","39.2425","-98.8677","577.9","COVERT, KS US","        62","0","        48","0","         5","0","","","         6","0","","","","","","","   102"," ,0,0313, ","  33.5"," ,0,0414, ","    647.0"," ,0","      279"," ,0"
"USC00141875","2000","39.2425","-98.8677","577.9","COVERT, KS US","        53","0","        46","0","         5","0","        6","","         6","0","","","","","   203"," ,0,0303, ","   229"," ,0,0303, ","  39.6"," ,0,0303, ","    534.5"," ,0","      574"," ,0"
"USC00141875","2001","39.2425","-98.8677","577.9","COVERT, KS US","        63","0","        52","0","         7","0","       18","","        12","0","","","","","   305"," ,0,0211,+","   254"," ,0,0209, ","  67.8"," ,0,0505, ","    782.3"," ,0","      786"," ,0"
"USC00141875","2002","39.2425","-98.8677","577.9","COVERT, KS US","        44","0","        35","0","         3","0","       19","","         6","0","","","","","   254"," ,0,0201, ","   229"," ,0,0131, ","  44.2"," ,0,0809, ","    451.2"," ,0","      496"," ,0"
"USC00141875","2003","39.2425","-98.8677","577.9","COVERT, KS US","        59","0","        46","0","         6","0","       15","","         6","0","","","","","   178"," ,0,1212,+","   178"," ,0,1210, "," 118.9"," ,0,0911, ","    662.9"," ,0","      380"," ,0"
"USC00141875","2004","39.2425","-98.8677","577.9","COVERT, KS US","        59","0","        51","0","        11","0","       27","","         4","0","","","","","   305"," ,0,0208,+","   178"," ,0,0205, ","  76.7"," ,0,0708, ","    795.1"," ,0","      432"," ,0"
"USC00141875","2005","39.2425","-98.8677","577.9","COVERT, KS US","        56","0","        46","0","         7","0","       45","","         9","0","","","","","   152"," ,0,1220,+","   102"," ,0,0209,+","  68.6"," ,0,0726, ","    663.8"," ,0","      593"," ,0"
"USC00141875","2006","39.2425","-98.8677","577.9","COVERT, KS US","        53","0","        44","0","         5","0","        7","","         3","0","","","","","   229"," ,0,0321, ","   229"," ,0,0321, ","  41.9"," ,0,0817, ","    578.6"," ,0","      331"," ,0"
"USC00141875","2007","39.2425","-98.8677","577.9","COVERT, KS US","        65","0","        57","0","        11","0","       42","","         8","0","","","","","   381"," ,0,1216,+","   318"," ,0,1215, ","  42.2"," ,0,0824, ","    793.2"," ,0","      980"," ,0"
"USC00141875","2008","39.2425","-98.8677","577.9","COVERT, KS US","        65","0","        58","0","        10","0","       40","","         7","0","","","","","   279"," ,0,0118,+","   203"," ,0,0206, ","  55.9"," ,0,0718, ","    879.5"," ,0","      597"," ,0"
"USC00141875","2010","39.2425","-98.8677","577.9","COVERT, KS US","        55","0","        45","0","         6","0","       26","","         5","0","","","","","   102"," ,0,0221,+","    76"," ,0,0205, ","  69.1"," ,0,0824, ","    589.8"," ,0","      280"," ,0"
"USC00141875","2011","39.2425","-98.8677","577.9","COVERT, KS US","        64","K","        47","K","         6","K","       39","","         9","K","","","","","   254"," ,K,0209, ","   229"," ,K,1220, ","  64.8"," ,K,0525, ","    705.3"," ,K","      877"," ,K"
"USC00141875","2012","39.2425","-98.8677","577.9","COVERT, KS US","        36","7","        34","7","         1","7","        8","","         2","7","","","         2"," ","    76"," ,7,1220,+","    76"," ,7,1220, ","  44.5"," ,7,0322, ","    389.4"," ,7","      140"," ,7"
"USC00141875","2013","39.2425","-98.8677","577.9","COVERT, KS US","        52","7","        44","7","         2","7","       42","","        11","7","","","         1"," ","   457"," ,7,0222, ","   229"," ,7,0222,+","  36.8"," ,7,0901, ","    526.1"," ,7","     1270"," ,7"
"USC00141875","2014","39.2425","-98.8677","577.9","COVERT, KS US","        62","7","        43","7","         5","7","       33","","        11","7","","","         5"," ","   229"," ,7,0210,+","   203"," ,7,0205, ","  49.5"," ,7,0910, ","    583.3"," ,7","      647"," ,7"
"USC00141875","2015","39.2425","-98.8677","577.9","COVERT, KS US","        63","7","        53","7","         3","7","       19","","         7","7","","","         3"," ","   102"," ,7,1214, ","   102"," ,7,1214, ","  57.9"," ,7,1214, ","    599.7"," ,7","      355"," ,7"
"USC00141875","2016","39.2425","-98.8677","577.9","COVERT, KS US","        66","7","        54","7","         9","7","       24","","         6","7","","","         2"," ","   203"," ,7,0203, ","   178"," ,7,0202, ","  87.6"," ,7,0807, ","    924.4"," ,7","      445"," ,7"
"USC00141875","2017","39.2425","-98.8677","577.9","COVERT, KS US","        47","7","        40","7","         8","7","       13","","         4","7","","","         1"," ","   102"," ,7,1227,+","    76"," ,7,0105, ","  56.9"," ,7,0430, ","    576.2"," ,7","      224"," ,7"
"USC00141875","2018","39.2425","-98.8677","577.9","COVERT, KS US","        71","7","        61","7","        11","7","       35","","         9","7","","","         2"," ","   178"," ,7,1204,+","   152"," ,7,1201, ","  83.8"," ,7,0902, ","    966.5"," ,7","      699"," ,7"
"USC00141875","2019","39.2425","-98.8677","577.9","COVERT, KS US","        62","7","        52","7","        12","7","       63","","        12","7","","","         2"," ","   279"," ,7,0306,+","   229"," ,7,0224,+","  64.8"," ,7,0811, ","    850.3"," ,7","     1019"," ,7"
"USC00141875","2020","39.2425","-98.8677","577.9","COVERT, KS US","        49","7","        42","7","         5","7","       13","","         6","7","","","","","   102"," ,7,1026, ","   102"," ,7,1026, "," 170.7"," ,7,0727, ","    679.2"," ,7","      305"," ,7"
"USC00141875","2021","39.2425","-98.8677","577.9","COVERT, KS US","        42","7","        34","7","         8","7","       15","","         6","7","","","         4"," ","   203"," ,7,0127, ","   140"," ,7,0420, ","  73.7"," ,7,0829, ","    671.1"," ,7","      445"," ,7"
