"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006101958","1980","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    158.4","","     158.4","C","       136","C","        89","C","         4","C","        20","C","        41","C","       179","C","        98","C","        95","C","         0","C","  -36.0","C,1225, ","   152"," ,C,0313, ","  38.5"," ,C,0721, ","   32.0","C,0625, ","0.0","C,0924","-4.5","C,0929","-4.5","C,0929","-9.0","C,1103","-9.0","C,1103","-1.0","C,0609","-3.0","C,0422","-5.0","C,0419","-8.0","C,0319","-19.5","C,0316","    4662.9","9","    4662.9","C","   1026.9"," ,C","     1667"," ,C","      4.63","C","      9.92","C","     -0.67","C"
"CA006101958","1981","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    163.5","","     163.5","C","       150","C","       107","C","         5","C","        21","C","        29","C","       165","C","        74","C","       101","C","         1","C","  -36.5","C,0104, ","   151"," ,C,1227, ","  42.2"," ,C,0512, ","   33.0","C,0708, ","-1.5","C,0930","-3.5","C,1011","-5.0","C,1013","-7.0","C,1108","-9.0","C,1110","-0.5","C,0520","-3.0","C,0507","-5.0","C,0423","-9.0","C,0422","-9.0","C,0422","    4875.2","2","    4875.2","C","   1152.0"," ,C","     1302"," ,C","      6.07","C","     11.17","C","      0.96","C"
"CA006101958","1982","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5016.7","7","    5016.7","C","","","","","","","","","",""
"CA006101958","1984","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    185.2","","     185.2","C","       128","C","        93","C","         4","C","        26","C","        39","C","       159","C","        75","C","        97","C","         0","C","  -41.0","C,0116, ","   230"," ,C,0228, ","  41.6"," ,C,0624, ","   31.0","C,0805,+","-0.5","C,0922","-2.5","C,0927","-7.5","C,1006","-7.5","C,1006","-9.0","C,1103","-1.0","C,0517","-3.0","C,0423","-6.5","C,0422","-7.0","C,0328","-11.0","C,0326","","","","","    934.6"," ,C","     2080"," ,C","      5.67","C","     10.96","C","      0.38","C"
"CA006101958","1985","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","     97.3","","      97.3","C","       147","C","        92","C","         3","C","        35","C","        36","C","       173","C","        96","C","        96","C","         0","C","  -35.0","C,1219, ","   152"," ,C,0304, ","  47.2"," ,C,0927, ","   32.0","C,0814, ","0.0","C,0926","-4.0","C,1021","-5.0","C,1022","-8.5","C,1111","-12.5","C,1116","-4.5","C,0509","-4.5","C,0509","-4.5","C,0509","-7.0","C,0418","-9.0","C,0412","    4723.7","7","    4723.7","C","    915.9"," ,C","     2446"," ,C","      4.97","C","     10.34","C","     -0.41","C"
"CA006101958","1986","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    108.5","","     108.5","C","       155","C","       112","C","         3","C","        24","C","        35","C","       171","C","        86","C","        84","C","         0","C","  -31.0","C,0207, ","   246"," ,C,1120, ","  53.8"," ,C,0726, ","   31.0","C,0725, ","0.0","C,0922","-3.0","C,1007","-5.5","C,1010","-8.5","C,1031","-11.0","C,1105","-2.5","C,0603","-2.5","C,0603","-4.5","C,0504","-8.0","C,0325","-10.5","C,0324","    4721.6","6","    4721.6","C","   1114.4"," ,C","     1991"," ,C","      5.35","C","     10.80","C","     -0.09","C"
"CA006101958","1987","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    194.0","","     194.0","C","       135","C","        91","C","         6","C","        19","C","        37","C","       159","C","        81","C","       100","C","         4","C","  -33.5","C,0124, ","   248"," ,C,1125, ","  51.9"," ,C,1129, ","   33.0","C,0713,+","-2.0","C,0927","-3.5","C,1009","-7.0","C,1012","-7.0","C,1012","-10.0","C,1112","-2.5","C,0516","-2.5","C,0516","-4.5","C,0508","-8.5","C,0402","-12.5","C,0316","    4658.7","7","    4658.7","C","   1047.8"," ,C","     2080"," ,C","      5.94","C","     11.60","C","      0.29","C"
"CA006101958","1988","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    229.7","","     229.7","C","       136","C","        90","C","         4","C","        24","C","        33","C","       164","C","        72","C","        95","C","         9","C","  -34.0","C,0206, ","   242"," ,C,0212, ","  28.6"," ,C,1105, ","   34.0","C,0708, ","0.0","C,0925","-4.0","C,1007","-5.5","C,1020","-8.5","C,1031","-11.0","C,1119","-2.0","C,0515","-4.0","C,0423","-4.5","C,0416","-7.0","C,0329","-15.0","C,0323","    4337.2","2","    4337.2","C","    924.9"," ,C","     1801"," ,C","      5.83","C","     11.29","C","      0.36","C"
"CA006101958","1989","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    195.0","","     195.0","C","       158","C","       103","C","         4","C","        29","C","        59","C","       172","C","        94","C","       101","C","         3","C","  -33.5","C,1229, ","   202"," ,C,0317, ","  46.0"," ,C,1020, ","   33.5","C,0726,+","-0.5","C,0925","-3.0","C,0930","-6.5","C,1010","-9.0","C,1104","-9.0","C,1104","-4.0","C,0429","-4.0","C,0429","-4.5","C,0423","-7.0","C,0324","-13.5","C,0323","    4741.5","5","    4741.5","C","    950.2"," ,C","     2216"," ,C","      4.70","C","     10.54","C","     -1.14","C"
"CA006101958","1990","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    156.2","","     156.2","C","       158","C","       104","C","         8","C","        19","C","        15","C","       162","C","        60","C","        96","C","         0","C","  -27.5","C,0218,+","   224"," ,C,0215, ","  35.2"," ,C,0403, ","   31.5","C,0427, ","-0.5","C,0919","-4.0","C,1020","-7.0","C,1030","-7.0","C,1030","-9.5","C,1109","0.0","C,0506","-3.0","C,0503","-5.0","C,0418","-10.0","C,0413","-10.0","C,0413","    4853.4","4","    4853.4","C","   1209.0"," ,C","     2064"," ,C","      6.44","C","     11.61","C","      1.28","C"
"CA006101958","1991","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    195.7","","     195.7","C","       132","C","        96","C","         4","C","        24","C","        32","C","       161","C","        73","C","       109","C","         3","C","  -32.5","C,0125, ","   202"," ,C,0111, ","  30.8"," ,C,0408, ","   33.0","C,0830,+","-1.5","C,0920","-3.0","C,0929","-5.0","C,0930","-7.5","C,1104","-9.0","C,1105","-1.0","C,0519","-5.0","C,0414","-5.0","C,0414","-10.0","C,0331","-10.0","C,0331","    4433.8","8","    4433.8","C","    973.1"," ,C","     2284"," ,C","      6.30","C","     11.89","C","      0.72","C"
"CA006101958","1992","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5048.5","5","    5048.5","C","","","","","","","","","",""
"CA006101958","1993","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    152.9","","     152.9","C","       155","C","       115","C","        11","C","        30","C","        46","C","       186","C","        89","C","        91","C","         1","C","  -38.0","C,0207, ","   490"," ,C,0422, ","  49.0"," ,C,0422, ","   32.5","C,0706, ","-2.0","C,0920","-3.0","C,0930","-4.5","C,1001","-7.5","C,1011","-14.0","C,1102","0.0","C,0523","-3.0","C,0514","-5.0","C,0407","-7.5","C,0406","-10.0","C,0325","","","","","   1348.4"," ,C","     4146"," ,C","      4.44","C","     10.13","C","     -1.24","C"
"CA006101958","1994","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    155.7","","     155.7","C","       135","C","       102","C","         5","C","        26","C","        50","C","       169","C","        83","C","        99","C","         4","C","  -40.0","C,0127, ","   302"," ,C,0104, ","  35.2"," ,C,0606, ","   34.0","C,0617, ","-1.0","C,1001","-6.0","C,1011","-6.0","C,1011","-7.0","C,1016","-10.0","C,1117","0.0","C,0512","-3.0","C,0504","-5.0","C,0503","-12.0","C,0408","-12.0","C,0408","    5337.1","1","    5337.1","C","   1032.2"," ,C","     3057"," ,C","      4.63","C","     10.61","C","     -1.36","C"
"CA006101958","1995","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    220.3","","     220.3","C","       149","C","       100","C","         9","C","        37","C","        35","C","       162","C","        90","C","       107","C","         1","C","  -32.0","C,0111, ","   264"," ,C,1127, ","  56.2"," ,C,1021, ","   33.0","C,0714, ","0.0","C,0911","-2.5","C,0929","-5.0","C,1031","-9.0","C,1109","-9.0","C,1109","-1.0","C,0509","-4.5","C,0507","-4.5","C,0507","-8.5","C,0411","-15.0","C,0407","    4488.2","2","    4488.2","C","   1206.2"," ,C","     3408"," ,C","      5.78","C","     11.37","C","      0.19","C"
"CA006101958","1996","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","","","","","       155","C","       102","C","         8","C","        20","C","","","","","","","","","","","","","   110"," ,C,0413, ","  54.6"," ,C,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1096.9"," ,C","     1367"," ,C","","","","","",""
"CA006101958","1997","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    128.1","","     128.1","C","       140","C","       102","C","         4","C","        42","C","        30","C","       179","C","        92","C","       103","C","         0","C","  -36.5","C,0217, ","   246"," ,C,0418, ","  41.0"," ,C,0621, ","   31.5","C,0610, ","-0.5","C,0924","-2.5","C,1017","-5.0","C,1018","-7.5","C,1025","-9.0","C,1026","-0.5","C,0527","-3.0","C,0505","-7.0","C,0415","-7.0","C,0415","-11.0","C,0409","    4671.7","7","    4671.7","C","   1091.9"," ,C","     3836"," ,C","      5.18","C","     10.77","C","     -0.41","C"
"CA006101958","1998","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    195.7","","     195.7","C","       141","C","        98","C","         5","C","        20","C","        18","C","       148","C","        55","C","       118","C","         0","C","  -33.0","C,0101, ","   200"," ,C,0123, ","  39.8"," ,C,0625, ","   32.0","C,0621, ","-1.5","C,0924","-4.5","C,1006","-4.5","C,1006","-9.0","C,1118","-9.0","C,1118","-1.0","C,0527","-4.5","C,0427","-4.5","C,0427","-16.0","C,0325","-16.0","C,0325","    4370.3","3","    4370.3","C","   1131.0"," ,C","     1535"," ,C","      7.63","C","     13.01","C","      2.25","C"
"CA006101958","1999","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    236.6","","     236.6","C","","","","","","","        26","C","        31","C","       168","C","        68","C","       120","C","         5","C","  -32.0","C,0112, ","   264"," ,C,0114, ","","","   35.5","C,0904, ","-0.5","C,0926","-2.5","C,1007","-6.0","C,1019","-7.0","C,1108","-9.0","C,1111","-0.5","C,0514","-2.5","C,0427","-7.0","C,0411","-7.0","C,0411","-9.0","C,0327","    4316.8","8","    4316.8","C","    971.5"," ,C","     1999"," ,C","      6.96","C","     12.99","C","      0.94","C"
"CA006101958","2000","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    123.8","","     123.8","C","       171","C","       123","C","         8","C","        37","C","        40","C","       177","C","        76","C","        93","C","         0","C","  -31.0","C,1213,+","   318"," ,C,0409, ","  36.8"," ,C,0510, ","   30.0","C,0901,+","0.0","C,0906","-3.0","C,0928","-5.0","C,0929","-7.5","C,1122","-12.0","C,1123","0.0","C,0605","-3.0","C,0503","-9.5","C,0414","-9.5","C,0414","-9.5","C,0414","    4439.5","5","    4439.5","C","   1231.9"," ,C","     3462"," ,C","      5.44","C","     10.95","C","     -0.07","C"
"CA006101958","2001","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","    213.2","","     213.2","C","       168","C","       103","C","         4","C","        30","C","        24","C","       155","C","        72","C","       110","C","         6","C","  -30.5","C,0222,+","   358"," ,C,0322, ","  56.0"," ,C,0924, ","   35.0","C,0809,+","0.0","C,0929","-3.0","C,1009","-9.0","C,1031","-9.0","C,1031","-9.0","C,1031","-1.0","C,0515","-5.0","C,0429","-5.0","C,0429","-7.5","C,0405","-11.0","C,0329","    4558.3","3","    4558.3","C","    944.2"," ,C","     2675"," ,C","      6.87","C","     12.87","C","      0.88","C"
"CA006101958","2002","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","","","","","       151","C","        94","C","         6","C","        29","C","","","","","        68","C","       111","C","         7","C","","","   240"," ,C,0428, ","  61.8"," ,C,0611, ","   36.5","C,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","   1076.3"," ,C","     2901"," ,C","","","     12.10","C","",""
"CA006101958","2003","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","","","","","       153","C","       110","C","         5","C","        27","C","","","","","        79","C","       115","C","         3","C","","","   234"," ,C,1214, ","  42.4"," ,C,1014, ","   32.5","C,0626,+","","","","","","","","","","","","","","","","","","","","","","","","","   1190.9"," ,C","     2287"," ,C","","","     11.25","C","",""
"CA006101958","2004","45.3167","-74.4667","69.0","DALHOUSIE MILLS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4346.8","8","    4346.8","C","","","","","","","","","",""
