"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00022009","1968","20.5167","-100.1833","1909.9","LA PALMA, MX","    225.0","","     225.0","m","        72","m","        48","m","         3","m","         0","m","        28","m","         0","m","       344","m","         9","m","   -5.0","m,0121,+","  62.5"," ,m,0522, ","   33.3","m,0609, ","-1.1","m,1027","","","","","","","0.0","m,0325","-2.2","m,0324","-5.0","m,0121","","","     870.6","6","     870.6","m","    640.2"," ,m","     16.76","m","     26.10","m","      7.43","m"
"MXN00022009","1969","20.5167","-100.1833","1909.9","LA PALMA, MX","    326.2","","     326.2","m","        57","m","        27","m","         3","m","         0","m","        14","m","         0","m","       348","m","        22","m","   -3.3","m,1121, ","  43.7"," ,m,0822, ","   35.0","m,0612,+","0.0","m,1001","-3.3","m,1121","","","","","0.0","m,0216","-2.2","m,0107","","","","","     569.1","1","     569.1","m","    379.0"," ,m","     17.64","m","     27.18","m","      8.10","m"
"MXN00022009","1970","20.5167","-100.1833","1909.9","LA PALMA, MX","    198.4","","     198.4","m","        57","m","        39","m","         1","m","         0","m","        30","m","         0","m","       343","m","        16","m","   -4.4","m,0204, ","  31.0"," ,m,0724, ","   34.4","m,0423, ","0.0","m,1108","","","","","","","0.0","m,0308","-4.4","m,0204","-4.4","m,0204","","","     722.2","2","     722.2","m","    488.2"," ,m","     16.58","m","     25.80","m","      7.36","m"
"MXN00022009","1972","20.5167","-100.1833","1909.9","LA PALMA, MX","    228.4","","     228.4","m","        51","m","        32","m","         4","m","         0","m","        13","m","         0","m","       344","m","        14","m","   -4.4","m,1222, ","  51.3"," ,m,0914, ","   33.9","m,0407, ","0.0","m,1217","-4.4","m,1222","-4.4","m,1222","","","0.0","m,0223","-2.2","m,0220","","","","","     783.6","6","     783.6","m","    432.5"," ,m","     17.08","m","     25.99","m","      8.17","m"
"MXN00022009","1974","20.5167","-100.1833","1909.9","LA PALMA, MX","    127.3","","     127.3","m","        50","m","        33","m","         4","m","         0","m","        10","m","         0","m","       328","m","         3","m","   -5.0","m,1125, ","  41.4"," ,m,0415, ","   32.8","m,0605, ","-1.1","m,1114","-5.0","m,1125","-5.0","m,1125","","","-1.1","m,0303","-3.3","m,0302","","","","","     870.6","6","     870.6","m","    481.7"," ,m","     16.23","m","     24.87","m","      7.60","m"
"MXN00022009","1975","20.5167","-100.1833","1909.9","LA PALMA, MX","    151.2","","     151.2","m","        65","m","        53","m","         5","m","         0","m","        23","m","         0","m","       341","m","        11","m","   -5.6","m,0114, ","  52.8"," ,m,0527, ","   33.9","m,0509, ","0.0","m,1111","-2.8","m,1112","-4.4","m,1114","","","-2.2","m,0225","-2.2","m,0225","-5.6","m,0114","","","     876.9","9","     876.9","m","    687.7"," ,m","     16.29","m","     25.17","m","      7.42","m"
"MXN00022009","1976","20.5167","-100.1833","1909.9","LA PALMA, MX","    117.9","","     117.9","m","        67","m","        56","m","         9","m","         0","m","        22","m","         0","m","       310","m","         1","m","   -7.2","m,0225, ","  62.5"," ,m,0922, ","   32.2","m,0526, ","-2.8","m,1227","-2.8","m,1227","","","","","-1.1","m,0229","-3.3","m,0228","-4.4","m,0227","-7.2","m,0225","     964.6","6","     964.6","m","    843.5"," ,m","     16.18","m","     24.51","m","      7.84","m"
"MXN00022009","1978","20.5167","-100.1833","1909.9","LA PALMA, MX","    190.9","","     190.9","m","        56","m","        45","m","         2","m","         0","m","         9","m","         0","m","       325","m","         8","m","   -2.2","m,0206, ","  26.4"," ,m,0719, ","   33.9","m,0508, ","","","","","","","","","0.0","m,0318","-2.2","m,0206","","","","","","","","","    540.0"," ,m","     16.65","m","     25.02","m","      8.29","m"
"MXN00022009","1979","20.5167","-100.1833","1909.9","LA PALMA, MX","    180.5","","     180.5","m","        48","m","        38","m","         2","m","         0","m","         9","m","         0","m","       315","m","         8","m","   -2.8","m,1126,+","  43.9"," ,m,0723, ","   33.3","m,0510,+","0.0","m,1003","-2.8","m,1126","","","","","-2.8","m,0115","-2.8","m,0115","","","","","     740.2","2","     740.2","m","    427.0"," ,m","     16.44","m","     25.22","m","      7.66","m"
"MXN00022009","1984","20.5167","-100.1833","1909.9","LA PALMA, MX","    108.0","","     108.0","m","        61","m","        39","m","         7","m","         0","m","        16","m","         0","m","       327","m","         3","m","   -4.4","m,0225, ","  46.0"," ,m,0701, ","   33.3","m,0430, ","0.0","m,1109","-3.3","m,1211","","","","","-0.6","m,0229","-4.4","m,0225","-4.4","m,0225","","","","","","","    534.7"," ,m","     16.17","m","     24.51","m","      7.82","m"
"MXN00022009","1987","20.5167","-100.1833","1909.9","LA PALMA, MX","    169.4","","     169.4","m","        42","m","        30","m","         5","m","         0","m","        23","m","         0","m","       335","m","         0","m","   -5.0","m,1103, ","  60.5"," ,m,0614, ","   31.7","m,0527,+","-5.0","m,1103","-5.0","m,1103","-5.0","m,1103","","","0.0","m,0331","-3.9","m,0306","","","","","","","","","    515.9"," ,m","     16.42","m","     25.15","m","      7.68","m"
"MXN00022009","1988","20.5167","-100.1833","1909.9","LA PALMA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     852.6","6","     852.6","m","","","","","","","",""
"MXN00022009","1989","20.5167","-100.1833","1909.9","LA PALMA, MX","    161.2","","     161.2","m","        56","m","        35","m","         2","m","         0","m","        13","m","         0","m","       330","m","         5","m","   -3.3","m,0311, ","  40.4"," ,m,0821, ","   33.3","m,0607,+","0.0","m,1224","","","","","","","-1.1","m,0313","-3.3","m,0311","","","","","","","","","    409.6"," ,m","     16.42","m","     25.07","m","      7.77","m"
"MXN00022009","1990","20.5167","-100.1833","1909.9","LA PALMA, MX","    168.8","","     168.8","m","        80","m","        57","m","         4","m","         0","m","         9","m","         0","m","       325","m","         5","m","   -1.1","m,0108, ","  40.4"," ,m,0812, ","   35.0","m,0528, ","0.0","m,1111","","","","","","","-1.1","m,0108","","","","","","","     750.7","7","     750.7","m","    675.5"," ,m","     16.80","m","     24.62","m","      8.97","m"
"MXN00022009","1991","20.5167","-100.1833","1909.9","LA PALMA, MX","    276.9","","     276.9","m","        66","m","        44","m","         8","m","         0","m","         5","m","         0","m","       303","m","        14","m","    0.0","m,0305,+","  53.8"," ,m,0703, ","   36.7","m,0603, ","","","","","","","","","0.0","m,0305","","","","","","","     687.1","1","     687.1","m","    683.8"," ,m","     17.09","m","     24.82","m","      9.35","m"
"MXN00022009","1993","20.5167","-100.1833","1909.9","LA PALMA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     746.1","1","     746.1","m","","","","","","","",""
