"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001108430","1944","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       120","C","        84","C","         5","C","","","         0","C","","","     0","T,C,0212, ","  44.7"," ,C,1022, ","    909.9"," ,C","        0","T,C"
"CA001108430","1945","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       173","C","       110","C","        10","C","","","         0","C","","","    20"," ,C,1106, ","  60.7"," ,C,0207, ","   1196.6"," ,C","       25"," ,C"
"CA001108430","1946","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       173","C","       124","C","         7","C","","","         4","C","","","    76"," ,C,0203, ","  42.2"," ,C,0325, ","   1298.7"," ,C","      246"," ,C"
"CA001108430","1948","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       166","C","       113","C","         7","C","","","         4","C","","","    81"," ,C,1221, ","  39.4"," ,C,1128, ","   1216.8"," ,C","      190"," ,C"
"CA001108430","1949","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       138","C","        94","C","         5","C","","","         6","C","","","   152"," ,C,0202, ","  40.1"," ,C,1008, ","    944.1"," ,C","      571"," ,C"
"CA001108430","1950","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       167","C","       123","C","         9","C","","","         6","C","","","   178"," ,C,0123, ","  49.8"," ,C,1009, ","   1398.2"," ,C","      644"," ,C"
"CA001108430","1951","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       128","C","        97","C","         8","C","","","        11","C","","","   203"," ,C,1220, ","  48.5"," ,C,0209, ","   1170.2"," ,C","     1003"," ,C"
"CA001108430","1952","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       138","C","        99","C","         2","C","","","         2","C","","","   127"," ,C,0120, ","  28.7"," ,C,1211, ","    814.3"," ,C","      152"," ,C"
"CA001108430","1953","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       168","C","       122","C","         4","C","","","         2","C","","","    51"," ,C,0107,+","  46.5"," ,C,1219, ","   1287.6"," ,C","      102"," ,C"
"CA001108430","1954","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       171","C","       111","C","         7","C","","","         8","C","","","   203"," ,C,0120, ","  80.3"," ,C,1104, ","   1360.4"," ,C","      751"," ,C"
"CA001108430","1955","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       157","C","       109","C","         8","C","","","         1","C","","","   107"," ,C,1218, ","  72.4"," ,C,1102, ","   1251.3"," ,C","      107"," ,C"
"CA001108430","1956","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       156","C","       113","C","         8","C","","","         8","C","","","   165"," ,C,0218, ","  87.1"," ,C,1208, ","   1386.8"," ,C","      638"," ,C"
"CA001108430","1957","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       136","C","        98","C","         5","C","","","         7","C","","","   183"," ,C,0130, ","  28.4"," ,C,1227, ","    938.8"," ,C","      620"," ,C"
"CA001108430","1958","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       155","C","       101","C","         7","C","","","         1","C","","","    84"," ,C,1208, ","  41.7"," ,C,1130, ","   1118.9"," ,C","      214"," ,C"
"CA001108430","1959","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","       162","C","       111","C","        11","C","","","         1","C","","","    25"," ,C,1114, ","  52.8"," ,C,0224, ","   1327.5"," ,C","      101"," ,C"
"CA001108430","1967","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","         1","C","","","   127"," ,C,1221, ","","","   1283.6"," ,C","      145"," ,C"
"CA001108430","1968","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","         9","C","","","   254"," ,C,1230, ","","","   1462.3"," ,C","      895"," ,C"
"CA001108430","1969","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","        12","C","","","   114"," ,C,0108, ","","","   1087.5"," ,C","      846"," ,C"
"CA001108430","1970","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","         3","C","","","   102"," ,C,1229, ","","","   1046.4"," ,C","      432"," ,C"
"CA001108430","1971","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","        17","C","","","   229"," ,C,0121, ","","","   1398.5"," ,C","     2299"," ,C"
"CA001108430","1972","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","         6","C","","","   191"," ,C,0110, ","","","   1380.4"," ,C","      548"," ,C"
"CA001108430","1973","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","         4","C","","","    51"," ,C,1123,+","","","   1128.5"," ,C","      234"," ,C"
"CA001108430","1974","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","         5","C","","","   102"," ,C,0308, ","","","   1495.5"," ,C","      390"," ,C"
"CA001108430","1975","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","        13","C","","","   180"," ,C,1212, ","","","   1382.8"," ,C","     1035"," ,C"
"CA001108430","1976","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","         4","C","","","   112"," ,C,0228, ","","","   1168.8"," ,C","      315"," ,C"
"CA001108430","1977","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","         1","C","","","    25"," ,C,0313, ","","","   1056.2"," ,C","       84"," ,C"
"CA001108430","1978","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","         2","C","","","   150"," ,C,0103, ","","","    912.9"," ,C","      257"," ,C"
"CA001108430","1979","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","         0","C","","","     0","T,C,1213,+","","","","","        0","T,C"
"CA001108430","1980","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","         5","C","","","    70"," ,C,1204, ","","","   1396.9"," ,C","      258"," ,C"
"CA001108430","1981","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","        0","","         0","C","     0","T,C,0212, ","     0"," ,C,1231,+","","","","","        0"," ,C"
"CA001108430","1982","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","","","         3","C","","","   110"," ,C,0121, ","","","","","      180"," ,C"
"CA001108430","1983","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","        0","","         0","C","     0","T,C,1208, ","     0","T,C,1202, ","","","","","        0","T,C"
"CA001108430","1986","49.2833","-123.1167","86.0","VANCOUVER CITY HALL, BC CA","","","","","","","        5","","         0","C","   180"," ,C,0218,+","     0","T,C,1110,+","","","","","      200"," ,C"
