"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001056590","1935","53.25","-132.0833","12.0","QUEEN CHARLOTTE CITY, BC CA","       199","C","       119","C","        13","C","         0","C","     0"," ,C,1231,+"," 107.2"," ,C,1025, ","   1608.1"," ,C","        0"," ,C"
"CA001056590","1936","53.25","-132.0833","12.0","QUEEN CHARLOTTE CITY, BC CA","       243","C","       160","C","        16","C","         0","C","     0"," ,C,1231,+","  48.0"," ,C,1006, ","   1828.4"," ,C","        0"," ,C"
"CA001056590","1937","53.25","-132.0833","12.0","QUEEN CHARLOTTE CITY, BC CA","","","","","","","         3","C","    51"," ,C,1227, ","","","","","      133"," ,C"
"CA001056590","1938","53.25","-132.0833","12.0","QUEEN CHARLOTTE CITY, BC CA","       211","C","       149","C","        15","C","         7","C","   559"," ,C,0208, ","  55.9"," ,C,0208, ","   1788.0"," ,C","     1190"," ,C"
"CA001056590","1941","53.25","-132.0833","12.0","QUEEN CHARLOTTE CITY, BC CA","       211","C","       149","C","        14","C","         2","C","    64"," ,C,0225, ","  55.9"," ,C,1016, ","   1624.0"," ,C","      111"," ,C"
"CA001056590","1942","53.25","-132.0833","12.0","QUEEN CHARLOTTE CITY, BC CA","       188","C","       144","C","        11","C","         5","C","    76"," ,C,1222, ","  52.8"," ,C,0126, ","   1720.0"," ,C","      241"," ,C"
"CA001056590","1943","53.25","-132.0833","12.0","QUEEN CHARLOTTE CITY, BC CA","       178","C","       114","C","        16","C","        12","C","   127"," ,C,0327, ","  51.6"," ,C,0106, ","   1415.8"," ,C","      592"," ,C"
"CA001056590","1944","53.25","-132.0833","12.0","QUEEN CHARLOTTE CITY, BC CA","","","","","","","         0","C","     8"," ,C,1229,+","","","","","       16"," ,C"
"CA001056590","1945","53.25","-132.0833","12.0","QUEEN CHARLOTTE CITY, BC CA","       166","C","       135","C","        32","C","         1","C","    76"," ,C,0213, ","  86.4"," ,C,0113, ","   2458.8"," ,C","       89"," ,C"
"CA001056590","1946","53.25","-132.0833","12.0","QUEEN CHARLOTTE CITY, BC CA","","","","","","","         7","C","   229"," ,C,0326, ","","","","","      736"," ,C"
"CA001056590","1947","53.25","-132.0833","12.0","QUEEN CHARLOTTE CITY, BC CA","       181","C","       160","C","        25","C","         4","C","    51"," ,C,0128,+","  86.9"," ,C,1013, ","   2346.5"," ,C","      178"," ,C"
