"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024137","1953","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     63.8","","      63.8","0","        93","0","        40","0","         1","0","       61","","        15","0","        11","0","       178","0","        35","0","        98","0","         5","0","        34"," ","","","        21"," ","  -28.3","0,0302, ","   203"," ,0,0302,+","   112"," ,0,0228, ","  51.1"," ,0,0603, ","   36.7","0,0713, ","0.0","0,0921","-2.2","0,1005","-7.2","0,1023","-7.2","0,1023","-9.4","0,1024","0.0","0,0523","-2.2","0,0517","-6.1","0,0513","-7.2","0,0419","-12.2","0,0418","    4670.2","2","    4670.2","0","    409.4"," ,0","      987"," ,0","      6.20","0","     12.99","0","     -0.59","0","","","","","","","",""
"USW00024137","1954","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     60.1","","      60.1","0","        90","0","        33","0","         0","0","       68","","        20","0","        30","0","       177","0","        56","0","        82","0","         2","0","        28"," ","","","        19"," ","  -42.8","0,0120, ","   178"," ,0,0130,+","   102"," ,0,1023, ","  17.3"," ,0,0826, ","   35.0","0,0719, ","-0.6","0,0920","-2.8","0,0929","-5.0","0,0930","-6.7","0,1024","-8.9","0,1025","-0.6","0,0507","-5.6","0,0503","-5.6","0,0503","-12.8","0,0502","-12.8","0,0502","    4908.0","0","    4908.0","0","    260.7"," ,0","     1041"," ,0","      4.77","0","     11.06","0","     -1.51","0","","","","","","","",""
"USW00024137","1955","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     71.9","","      71.9","0","        89","0","        35","0","         0","0","       83","","        13","0","        57","0","       217","0","        86","0","        77","0","         2","0","        23"," ","","","        23"," ","  -34.4","0,1113, ","   152"," ,0,0517,+","    81"," ,0,0209, ","  20.8"," ,0,0725, ","   32.8","0,0720, ","-0.6","0,0909","-2.8","0,0923","-6.7","0,0925","-6.7","0,0925","-10.0","0,1023","-1.1","0,0525","-6.1","0,0517","-6.1","0,0517","-10.6","0,0405","-10.6","0,0405","    4925.7","7","    4925.7","0","    277.9"," ,0","      850"," ,0","      2.88","0","      9.44","0","     -3.68","0","","","","","","","",""
"USW00024137","1956","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     58.7","","      58.7","0","        86","0","        35","0","         4","0","       73","","        14","0","        34","0","       193","0","        64","0","        99","0","         2","0","        21"," ","","","        23"," ","  -35.6","0,1206, ","   127"," ,0,0228,+","   102"," ,0,0504, ","  54.1"," ,0,0615, ","   32.8","0,0723, ","-2.2","0,0902","-2.2","0,0902","-4.4","0,0905","-6.7","0,1023","-8.9","0,1027","-2.2","0,0513","-2.2","0,0513","-7.2","0,0503","-7.2","0,0503","-9.4","0,0411","    5604.6","6","    5604.6","0","    423.8"," ,0","      655"," ,0","      4.56","0","     11.05","0","     -1.93","0","","","","","","","",""
"USW00024137","1957","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     63.0","","      63.0","0","        95","0","        24","0","         1","0","       74","","        12","0","        32","0","       187","0","        65","0","       102","0","         3","0","        37"," ","","","        19"," ","  -39.4","0,0125, ","   127"," ,0,0410,+","   102"," ,0,0409, ","  25.7"," ,0,0810, ","   32.8","0,0713, ","-1.1","0,0917","-4.4","0,0918","-4.4","0,0918","-10.0","0,0919","-10.0","0,0919","-1.1","0,0523","-3.3","0,0420","-5.0","0,0417","-9.4","0,0412","-9.4","0,0412","    5052.6","6","    5052.6","0","    221.4"," ,0","      811"," ,0","      4.62","0","     10.94","0","     -1.70","0","","","","","","","",""
"USW00024137","1958","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     69.1","","      69.1","0","       103","0","        35","0","         1","0","       83","","        25","0","        26","0","       174","0","        56","0","        98","0","         3","0","        51"," ","","","        24"," ","  -30.6","0,1126, ","   254"," ,0,1208, ","   178"," ,0,1207, ","  34.8"," ,0,0512, ","   32.8","0,0816,+","-0.6","0,0923","-2.2","0,1008","-7.2","0,1009","-7.2","0,1009","-10.0","0,1026","0.0","0,0512","-6.7","0,0428","-6.7","0,0428","-6.7","0,0428","-10.0","0,0322","    4633.6","6","    4633.6","0","    386.1"," ,0","     1560"," ,0","      5.75","0","     12.05","0","     -0.55","0","","","","","","","",""
"USW00024137","1959","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     71.7","","      71.7","0","        87","0","        28","0","         2","0","       78","","        20","0","        37","0","       197","0","        54","0","        81","0","         4","0","        43"," ","","","        12"," ","  -34.4","0,1113, ","   279"," ,0,0126, ","   203"," ,0,0124, ","  36.6"," ,0,0626, ","   35.0","0,0723, ","-0.6","0,0909","-2.8","0,0928","-6.1","0,0929","-7.2","0,0930","-10.0","0,1103","-1.1","0,0527","-4.4","0,0513","-4.4","0,0513","-8.9","0,0425","-8.9","0,0425","    4993.7","7","    4993.7","0","    312.8"," ,0","     1215"," ,0","      4.39","0","     10.88","0","     -2.09","0","","","","","","","",""
"USW00024137","1960","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","    127.4","","     127.4","0","        75","0","        21","0","         0","0","       84","","        15","0","        33","0","       192","0","        64","0","       101","0","        16","0","        32"," ","","","        10"," ","  -35.6","0,0303, ","   254"," ,0,0425,+","   254"," ,0,0423, ","  22.4"," ,0,0801, ","   39.4","0,0719, ","0.0","0,0907","-2.2","0,0908","-5.0","0,0922","-9.4","0,1019","-9.4","0,1019","0.0","0,0529","-3.9","0,0523","-5.6","0,0430","-9.4","0,0426","-9.4","0,0426","    5114.1","1","    5114.1","0","    207.6"," ,0","     1083"," ,0","      5.03","0","     12.23","0","     -2.17","0","","","","","","","",""
"USW00024137","1961","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","    168.3","","     168.3","0","        79","0","        30","0","         0","0","       44","","        14","0","        24","0","       195","0","        44","0","       113","0","        18","0","        50"," ","","","        19"," ","  -27.8","0,1211, ","   102"," ,0,1126,+","   152"," ,0,0506, ","  20.3"," ,0,0506, ","   41.7","0,0805, ","-2.8","0,0912","-2.8","0,0912","-6.1","0,0927","-8.3","0,1020","-11.7","0,1021","-0.6","0,0518","-2.2","0,0512","-6.1","0,0427","-7.8","0,0426","-8.9","0,0421","    4373.7","7","    4373.7","0","    271.2"," ,0","      971"," ,0","      6.17","0","     13.41","0","     -1.07","0","","","","","","","",""
"USW00024137","1962","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     69.1","","      69.1","0","        67","0","        28","0","         0","0","       63","","         6","0","        38","0","       162","0","        51","0","       110","0","         3","0","        50"," ","","","        16"," ","  -31.7","0,0304, ","    76"," ,0,0110,+","    76"," ,0,0107, ","  23.6"," ,0,0519, ","   35.0","0,0816,+","-2.2","0,0902","-2.2","0,0902","-4.4","0,0903","-6.7","0,1107","-12.8","0,1115","-4.4","0,0505","-4.4","0,0505","-4.4","0,0505","-6.7","0,0401","-21.7","0,0313","    4972.2","2","    4972.2","0","    251.2"," ,0","      575"," ,0","      5.99","0","     12.97","0","     -0.99","0","","","","","","","",""
"USW00024137","1963","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","    111.3","","     111.3","0","        73","0","        25","0","         0","0","       52","","         6","0","        39","0","       167","0","        42","0","       123","0","        12","0","        30"," ","","","        22"," ","  -33.3","0,0123, ","   152"," ,0,1210, ","    76"," ,0,1208, ","  23.6"," ,0,0621, ","   36.1","0,0807, ","-1.1","0,1008","-5.6","0,1027","-5.6","0,1027","-7.2","0,1030","-9.4","0,1031","-0.6","0,0522","-2.8","0,0519","-5.6","0,0422","-7.2","0,0421","-13.9","0,0402","    4415.0","0","    4415.0","0","    223.2"," ,0","      425"," ,0","      6.40","0","     13.79","0","     -1.00","0","","","","","","","",""
"USW00024137","1964","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     54.3","","      54.3","0","        86","0","        31","0","         2","0","       62","","        10","0","        35","0","       187","0","        58","0","        84","0","         3","0","        48"," ","","","        12"," ","  -34.4","0,1217,+","   229"," ,0,1228,+","   112"," ,0,1221, ","  50.3"," ,0,0608, ","   33.9","0,0818, ","-0.6","0,0910","-3.3","0,0912","-6.1","0,1004","-7.2","0,1027","-11.7","0,1114","-1.7","0,0526","-3.9","0,0425","-8.9","0,0418","-8.9","0,0418","-8.9","0,0418","    4527.5","5","    4527.5","0","    339.0"," ,0","      897"," ,0","      4.46","0","     10.92","0","     -2.01","0","","","","","","","",""
"USW00024137","1965","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     66.6","","      66.6","0","        93","0","        36","0","         1","0","       97","","        11","0","        50","0","       191","0","        69","0","        86","0","         5","0","        56"," ","        18"," ","        12"," ","  -31.7","0,0324,+","   305"," ,0,0111,+","    64"," ,0,0416, ","  39.1"," ,0,0616, ","   34.4","0,0809, ","-0.6","0,0906","-2.2","0,0915","-4.4","0,1031","-7.8","0,1103","-11.1","0,1111","0.0","0,0607","-3.9","0,0518","-4.4","0,0508","-7.2","0,0417","-15.0","0,0330","    5510.3","3","    5510.3","0","    327.0"," ,0","      750"," ,0","      4.07","0","     10.45","0","     -2.32","0","","","","","","","",""
"USW00024137","1966","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     49.9","","      49.9","0","        82","0","        39","0","         1","0","       73","","        16","0","        45","0","       185","0","        67","0","        98","0","         5","0","        47"," ","        14"," ","        14"," ","  -33.3","0,0120, ","   152"," ,0,0106,+","   102"," ,0,1125, ","  30.0"," ,0,0624, ","   33.3","0,0802, ","-3.3","0,0930","-3.3","0,0930","-9.4","0,1013","-9.4","0,1013","-9.4","0,1013","0.0","0,0523","-4.4","0,0512","-4.4","0,0512","-6.7","0,0430","-9.4","0,0429","    4997.9","9","    4997.9","0","    303.2"," ,0","      912"," ,0","      4.47","0","     11.26","0","     -2.33","0","","","","","","","",""
"USW00024137","1967","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","    115.4","","     115.4","0","        82","0","        21","0","         0","0","      102","","        12","0","        27","0","       188","0","        69","0","       107","0","        17","0","        43"," ","        13"," ","         8"," ","  -33.9","0,1221, ","   254"," ,0,0430, ","   132"," ,0,0510, ","  17.8"," ,0,0530, ","   36.1","0,0901, ","-0.6","0,1006","-4.4","0,1015","-4.4","0,1015","-7.2","0,1027","-14.4","0,1102","0.0","0,0623","-3.3","0,0513","-5.6","0,0512","-9.4","0,0505","-9.4","0,0505","    5136.0","0","    5136.0","0","    189.9"," ,0","     1034"," ,0","      5.02","0","     11.64","0","     -1.61","0","","","","","","","",""
"USW00024137","1968","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     53.0","","      53.0","0","        85","0","        30","0","         2","0","       55","","         7","0","        34","0","       199","0","        62","0","        81","0","         6","0","        40"," ","        13"," ","        18"," ","  -38.3","0,1229, ","   102"," ,0,1231,+","    56"," ,0,0920, ","  59.7"," ,0,0815, ","   35.0","0,0709, ","-0.6","0,0920","-3.3","0,1002","-6.1","0,1003","-7.2","0,1014","-12.2","0,1102","-0.6","0,0520","-2.2","0,0519","-4.4","0,0511","-6.7","0,0510","-8.9","0,0422","    4713.8","8","    4713.8","0","    336.2"," ,0","      441"," ,0","      4.42","0","     10.94","0","     -2.10","0","","","","","","","",""
"USW00024137","1969","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     74.5","","      74.5","0","        59","0","        17","0","         1","0","       88","","         7","0","        52","0","       182","0","        83","0","       107","0","         8","0","        65"," ","        29"," ","         7"," ","  -37.8","0,0123, ","   127"," ,0,0301,+","    97"," ,0,1231,+","  27.2"," ,0,0625, ","   37.8","0,0824, ","-5.6","0,0915","-5.6","0,0915","-5.6","0,0915","-8.3","0,1011","-8.9","0,1015","-1.1","0,0613","-2.2","0,0521","-4.4","0,0430","-10.6","0,0328","-10.6","0,0328","    5691.5","5","    5691.5","0","    222.7"," ,0","      569"," ,0","      4.00","0","     10.85","0","     -2.85","0","","","","","","","",""
"USW00024137","1970","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     94.5","","      94.5","0","        74","0","        26","0","         1","0","       96","","        16","0","        39","0","       212","0","        73","0","        97","0","        10","0","        72"," ","        18"," ","        14"," ","  -31.1","0,0107, ","   254"," ,0,1121, ","   259"," ,0,1120, ","  41.1"," ,0,0713, ","   34.4","0,0825, ","-2.2","0,0910","-2.2","0,0910","-4.4","0,0911","-6.7","0,0913","-11.7","0,1007","-0.6","0,0518","-2.2","0,0513","-5.6","0,0429","-7.8","0,0418","-12.2","0,0417","    4857.7","7","    4857.7","0","    308.6"," ,0","     1343"," ,0","      4.19","0","     10.83","0","     -2.45","0","","","","","","","",""
"USW00024137","1971","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","    110.5","","     110.5","0","        91","0","        32","0","         1","0","       73","","        11","0","        37","0","       197","0","        71","0","        85","0","        17","0","        84"," ","        19"," ","         6"," ","  -36.1","0,0113, ","   178"," ,0,0126,+","   163"," ,0,0125, ","  26.7"," ,0,0520, ","   35.0","0,0805,+","-2.8","0,0917","-2.8","0,0917","-4.4","0,0918","-6.7","0,1026","-15.0","0,1027","0.0","0,0522","-2.2","0,0515","-4.4","0,0419","-6.7","0,0412","-8.9","0,0401","    5272.3","3","    5272.3","0","    293.8"," ,0","      939"," ,0","      4.04","0","     10.59","0","     -2.50","0","","","","","","","",""
"USW00024137","1972","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     53.5","","      53.5","0","       110","0","        39","0","         2","0","       95","","        16","0","        48","0","       204","0","        85","0","        85","0","         3","0","        82"," ","        21"," ","        18"," ","  -38.9","0,0126, ","   229"," ,0,0202,+","   124"," ,0,0111, ","  35.8"," ,0,0718, ","   33.3","0,0828, ","-0.6","0,0901","-2.8","0,0923","-4.4","0,0924","-7.2","0,1005","-10.6","0,1027","0.0","0,0525","-2.8","0,0502","-7.8","0,0423","-7.8","0,0423","-9.4","0,0418","    5505.1","1","    5505.1","0","    322.9"," ,0","     1135"," ,0","      3.37","0","      9.79","0","     -3.05","0","","","","","","","",""
"USW00024137","1973","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     85.5","","      85.5","0","        61","0","        14","0","         1","0","       40","","         5","0","        31","0","       190","0","        53","0","        97","0","         7","0","        37"," ","        15"," ","         9"," ","  -30.0","0,0108,+","   127"," ,0,1109,+","    74"," ,0,1104, ","  38.1"," ,0,0525, ","   38.3","0,0710, ","0.0","0,0902","-3.9","0,0916","-4.4","0,0917","-6.7","0,1008","-12.8","0,1102","-0.6","0,0611","-2.2","0,0512","-4.4","0,0501","-11.7","0,0415","-11.7","0,0415","    5105.7","7","    5105.7","0","    159.4"," ,0","      505"," ,0","      5.25","0","     12.06","0","     -1.57","0","","","","","","","",""
"USW00024137","1974","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","    110.4","","     110.4","0","        69","0","        27","0","         0","0","       35","","         6","0","        21","0","       193","0","        40","0","        96","0","         9","0","        41"," ","        16"," ","        16"," ","  -34.4","0,0111, ","   102"," ,0,0201,+","    84"," ,0,0130, ","  24.4"," ,0,0808, ","   35.0","0,0719,+","-1.1","0,0902","-3.3","0,0929","-6.1","0,1005","-6.7","0,1006","-10.0","0,1113","0.0","0,0522","-3.3","0,0503","-6.1","0,0414","-7.2","0,0404","-16.7","0,0323","    4874.7","7","    4874.7","0","    226.8"," ,0","      456"," ,0","      5.96","0","     12.72","0","     -0.81","0","","","","","","","",""
"USW00024137","1975","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     50.9","","      50.9","0","       108","0","        47","0","         4","0","       77","","        12","0","        45","0","       199","0","        82","0","        81","0","         3","0","        92"," ","        29"," ","        13"," ","  -31.1","0,1130, ","   203"," ,0,0410, ","   109"," ,0,0120, ","  65.3"," ,0,0619, ","   35.0","0,0727, ","-1.1","0,0912","-2.8","0,0919","-5.0","0,1023","-15.0","0,1024","-15.0","0,1024","-0.6","0,0522","-3.9","0,0422","-5.6","0,0418","-6.7","0,0412","-16.1","0,0411","    5285.9","9","    5285.9","0","    593.6"," ,0","     1075"," ,0","      3.17","0","      9.07","0","     -2.73","0","","","","","","","",""
"USW00024137","1976","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     46.7","","      46.7","0","        75","0","        27","0","         0","0","       32","","         9","0","        22","0","       193","0","        41","0","       106","0","         3","0","        51"," ","        12"," ","        21"," ","  -31.7","0,0303, ","   102"," ,0,1129,+","    86"," ,0,0426, ","  21.6"," ,0,0606, ","   34.4","0,0822, ","-0.6","0,0908","-2.8","0,0919","-5.0","0,1004","-7.2","0,1005","-8.9","0,1014","-0.6","0,0604","-2.8","0,0429","-5.0","0,0405","-7.2","0,0403","-9.4","0,0315","    4839.1","1","    4839.1","0","    262.4"," ,0","      569"," ,0","      5.89","0","     13.04","0","     -1.27","0","","","","","","","",""
"USW00024137","1977","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     47.6","","      47.6","0","        82","0","        40","0","         0","0","       63","","        11","0","        33","0","       184","0","        51","0","        90","0","         6","0","        66"," ","        13"," ","        20"," ","  -35.6","0,1209,+","   203"," ,0,1231,+","   206"," ,0,0328, ","  20.6"," ,0,0328, ","   33.9","0,0721, ","0.0","0,0911","-2.2","0,0927","-4.4","0,1005","-12.2","0,1010","-12.2","0,1010","-1.1","0,0518","-7.2","0,0506","-7.2","0,0506","-7.2","0,0506","-12.8","0,0403","    4375.5","5","    4375.5","0","    324.7"," ,0","      867"," ,0","      4.93","0","     11.72","0","     -1.86","0","","","","","","","",""
"USW00024137","1978","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     53.2","","      53.2","0","       112","0","        48","0","         2","0","      133","","        13","0","        59","0","       195","0","        98","0","        83","0","         4","0","       114"," ","        22"," ","        22"," ","  -33.3","0,1230, ","   457"," ,0,0218,+","   173"," ,0,0417, ","  48.0"," ,0,0822, ","   32.8","0,0903,+","0.0","0,0914","-2.8","0,0917","-4.4","0,1005","-7.8","0,1013","-11.7","0,1105","0.0","0,0525","-2.8","0,0504","-5.0","0,0424","-10.0","0,0316","-10.0","0,0316","    5689.4","4","    5689.4","0","    515.0"," ,0","     1045"," ,0","      2.79","0","      8.81","0","     -3.22","0","","","","","","","",""
"USW00024137","1979","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     58.7","","      58.7","0","        83","0","        23","0","         0","0","       95","","         8","0","        49","0","       198","0","        67","0","       108","0","         6","0","        75"," ","        13"," ","        15"," ","  -38.9","0,1216, ","   279"," ,0,0120,+","    84"," ,0,1215, ","  18.8"," ,0,0824, ","   34.4","0,0720, ","-3.9","0,1003","-3.9","0,1003","-4.4","0,1008","-6.7","0,1009","-10.6","0,1030","0.0","0,0615","-2.2","0,0531","-7.2","0,0421","-7.2","0,0421","-11.1","0,0405","    5766.8","8","    5766.8","0","    219.0"," ,0","      709"," ,0","      4.30","0","     11.43","0","     -2.83","0","","","","","","","",""
"USW00024137","1980","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     36.4","","      36.4","0","        81","0","        32","0","         2","0","       77","","         9","0","        44","0","       179","0","        58","0","        98","0","         3","0","        91"," ","        12"," ","        18"," ","  -34.4","0,0111, ","   152"," ,0,0308,+","   117"," ,0,1026, ","  30.5"," ,0,0523, ","   32.8","0,0521, ","-0.6","0,0825","-2.2","0,0916","-7.2","0,1022","-7.2","0,1022","-8.9","0,1023","-1.1","0,0607","-2.2","0,0513","-4.4","0,0412","-7.2","0,0404","-10.6","0,0403","    4751.6","6","    4751.6","0","    312.6"," ,0","      788"," ,0","      4.52","0","     11.17","0","     -2.12","0","","","","","","","",""
"USW00024137","1981","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     78.3","","      78.3","0","        63","0","        32","0","         2","0","       45","","         8","0","        10","0","       180","0","        41","0","        93","0","        14","0","        52"," ","        15"," ","        21"," ","  -32.8","0,0210, ","    76"," ,0,0306, ","   152"," ,0,0330, ","  51.8"," ,0,0520, ","   34.4","0,0918,+","0.0","0,0920","-6.1","0,0924","-6.1","0,0924","-6.7","0,1004","-10.0","0,1021","-1.1","0,0511","-2.8","0,0503","-7.2","0,0414","-7.2","0,0414","-11.7","0,0413","    4547.8","8","    4547.8","0","    356.5"," ,0","      659"," ,0","      6.45","0","     13.57","0","     -0.68","0","","","","","","","",""
"USW00024137","1982","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     36.0","","      36.0","0","        91","0","        33","0","         1","0","       99","","        10","0","        42","0","       204","0","        80","0","       100","0","         2","0","","","","","","","  -38.3","0,0106, ","   178"," ,0,0125, ","    74"," ,0,0123, ","  33.3"," ,0,0927, ","   32.8","0,0730, ","-3.9","0,0915","-3.9","0,0915","-5.6","0,1018","-11.1","0,1019","-11.1","0,1019","-1.7","Z,0608","-3.9","0,0511","-6.1","0,0426","-7.2","0,0420","-15.0","0,0408","    5360.9","9","    5360.9","0","    297.5"," ,0","      733"," ,0","      3.19","0","      9.84","0","     -3.46","0","","","","","","","",""
"USW00024137","1983","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","    189.5","","     189.5","0","        85","0","        17","0","         0","0","       51","","         4","0","        27","0","       189","0","        52","0","       106","0","        15","0","        32"," ","         7"," ","         4"," ","  -40.0","0,1224, ","    76"," ,0,1230,+","    74"," ,0,0302, ","  10.9"," ,0,0812, ","   39.4","0,0806, ","-0.6","0,0919","-2.8","0,1001","-5.0","0,1017","-9.4","0,1108","-9.4","0,1108","0.0","0,0531","-2.2","0,0516","-5.0","0,0513","-7.8","0,0512","-9.4","0,0414","    4569.2","2","    4569.2","0","    147.0"," ,0","      403"," ,0","      6.14","0","     13.06","0","     -0.78","0","","","","","","","",""
"USW00024137","1984","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","    153.1","","     153.1","0","        97","0","        27","0","         1","0","       41","","        10","0","        27","0","       173","0","        43","0","       106","0","        13","0","        31"," ","        10"," ","         3"," ","  -31.1","0,1231, ","    76"," ,0,1102,+","    53"," ,0,1017, ","  29.5"," ,0,0621, ","   36.7","0,0810, ","-0.6","0,0914","-5.6","0,0925","-5.6","0,0925","-6.7","0,0928","-12.2","0,1021","-1.7","0,0511","-3.3","0,0508","-8.9","0,0430","-8.9","0,0430","-8.9","0,0430","    4517.3","3","    4517.3","0","    235.2"," ,0","      643"," ,0","      6.30","0","     12.86","0","     -0.25","0","","","","","","","",""
"USW00024137","1985","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","    117.0","","     117.0","0","        91","0","        29","0","         2","0","       94","","         9","0","        44","0","       186","0","        66","0","        95","0","        13","0","         2"," ","","","","","  -35.6","0,0204, ","   152"," ,0,1114,+","    99"," ,0,1108, ","  40.1"," ,0,0530, ","   36.1","0,0721, ","-1.1","0,0906","-2.8","0,0923","-5.0","0,0928","-7.8","0,0929","-8.9","0,1007","-0.6","0,0516","-3.9","0,0506","-5.6","0,0422","-8.3","0,0329","-8.9","0,0326","    4829.4","4","    4829.4","0","    349.2"," ,0","      825"," ,0","      4.43","0","     10.91","0","     -2.04","0","","","","","","","",""
"USW00024137","1986","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     61.4","","      61.4","0","        90","0","        36","0","         1","0","       54","","        13","0","        24","0","       174","0","        41","0","       101","0","         4","0","","","","","","","  -34.4","0,0219, ","   203"," ,0,0317,+","   152"," ,0,0317, ","  26.7"," ,0,0504, ","   33.3","0,0702, ","0.0","0,0906","-2.8","0,1003","-6.7","0,1011","-6.7","0,1011","-14.4","0,1101","-1.7","0,0516","-3.9","0,0501","-6.7","0,0424","-6.7","0,0424","-10.0","0,0415","    4886.7","7","    4886.7","0","    360.6"," ,0","     1025"," ,0","      6.24","0","     12.77","0","     -0.30","0","","","","","","","",""
"USW00024137","1987","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     69.7","","      69.7","0","        68","0","        27","0","         2","0","       35","","         9","0","        13","0","       163","0","        35","0","       110","0","         4","0","","","","","","","  -27.2","0,1231,+","   254"," ,0,0324,+","   150"," ,0,0319, ","  28.4"," ,0,0824, ","   34.4","0,0614, ","0.0","0,0918","-3.3","0,1008","-5.6","0,1009","-10.6","0,1010","-10.6","0,1010","0.0","0,0523","-3.3","0,0420","-6.1","0,0402","-21.7","0,0329","-21.7","0,0329","    4209.8","8","    4209.8","0","    306.3"," ,0","      709"," ,0","      7.25","0","     14.17","0","      0.32","0","","","","","","","",""
"USW00024137","1988","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","    137.5","","     137.5","0","        73","0","        24","0","         1","0","       64","","        14","0","        29","0","       170","0","        47","0","       121","0","        13","0","","","","","","","  -30.0","0,0201, ","   152"," ,0,1027,+","   127"," ,0,1114,+","  26.7"," ,0,0506, ","   35.0","0,0622, ","0.0","0,0908","-2.8","0,1005","-4.4","0,1018","-11.7","0,1027","-11.7","0,1027","0.0","0,0521","-4.4","0,0503","-4.4","0,0503","-6.7","0,0426","-11.7","0,0330","    4356.8","8","    4356.8","0","    230.8"," ,0","      974"," ,0","      6.83","0","     13.93","0","     -0.27","0","","","","","","","",""
"USW00024137","1989","48.60355","-112.37663","1171.8","CUT BANK AIRPORT, MT US","","","     60.8","","      60.8","0","       117","0","        38","0","         4","0","","","        22","0","        35","0","       186","0","        58","0","        92","0","         1","0","","","","","","","  -36.7","0,0202,+","","","   185"," ,0,1112, ","  54.1"," ,0,0611, ","   33.3","0,0707, ","0.0","0,0909","-3.3","0,0911","-8.9","0,1016","-8.9","0,1016","-8.9","0,1016","-2.8","0,0530","-2.8","0,0530","-8.3","0,0417","-8.3","0,0417","-8.9","0,0416","    4872.0","0","    4872.0","0","    496.0"," ,0","     1644"," ,0","      4.81","0","     11.13","0","     -1.52","0","","","","","","","",""
