"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00062005","1881","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        37","a","        32","a","         4","a","","","","","","","","","","","","","  45.2"," ,a,1019, ","","","","","","","","","","","","","","","","","    491.7"," ,a","","","","","",""
"ASN00062005","1882","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        53","a","        43","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,1125, ","","","","","","","","","","","","","","","","","    469.5"," ,a","","","","","",""
"ASN00062005","1883","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        35","a","        32","a","         4","a","","","","","","","","","","","","","  51.1"," ,a,0201, ","","","","","","","","","","","","","","","","","    395.8"," ,a","","","","","",""
"ASN00062005","1885","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        61","a","        46","a","         5","a","","","","","","","","","","","","","  50.8"," ,a,0119, ","","","","","","","","","","","","","","","","","    476.7"," ,a","","","","","",""
"ASN00062005","1886","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        87","a","        68","a","         7","a","","","","","","","","","","","","","  47.5"," ,a,0413, ","","","","","","","","","","","","","","","","","    756.9"," ,a","","","","","",""
"ASN00062005","1887","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","       114","a","        79","a","        10","a","","","","","","","","","","","","","  69.9"," ,a,1226, ","","","","","","","","","","","","","","","","","    958.4"," ,a","","","","","",""
"ASN00062005","1888","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        46","a","        29","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0214, ","","","","","","","","","","","","","","","","","    281.7"," ,a","","","","","",""
"ASN00062005","1889","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","       107","a","        63","a","         7","a","","","","","","","","","","","","","  98.6"," ,a,0527, ","","","","","","","","","","","","","","","","","    910.0"," ,a","","","","","",""
"ASN00062005","1890","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","       121","a","        67","a","         6","a","","","","","","","","","","","","","  54.1"," ,a,0213, ","","","","","","","","","","","","","","","","","    867.6"," ,a","","","","","",""
"ASN00062005","1891","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","       101","a","        57","a","         8","a","","","","","","","","","","","","","  84.6"," ,a,0211, ","","","","","","","","","","","","","","","","","    863.1"," ,a","","","","","",""
"ASN00062005","1892","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        88","a","        62","a","        11","a","","","","","","","","","","","","","  77.0"," ,a,0924, ","","","","","","","","","","","","","","","","","    852.2"," ,a","","","","","",""
"ASN00062005","1893","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        84","a","        55","a","         6","a","","","","","","","","","","","",""," 114.3"," ,a,0309, ","","","","","","","","","","","","","","","","","    771.2"," ,a","","","","","",""
"ASN00062005","1894","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        85","a","        60","a","         6","a","","","","","","","","","","","","","  44.2"," ,a,0106, ","","","","","","","","","","","","","","","","","    657.9"," ,a","","","","","",""
"ASN00062005","1895","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        67","a","        44","a","         6","a","","","","","","","","","","","","","  88.9"," ,a,0122, ","","","","","","","","","","","","","","","","","    605.4"," ,a","","","","","",""
"ASN00062005","1896","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        76","a","        52","a","         5","a","","","","","","","","","","","","","  54.1"," ,a,0226, ","","","","","","","","","","","","","","","","","    579.8"," ,a","","","","","",""
"ASN00062005","1897","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        53","a","        33","a","         4","a","","","","","","","","","","","","","  70.4"," ,a,0726, ","","","","","","","","","","","","","","","","","    499.7"," ,a","","","","","",""
"ASN00062005","1898","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        48","a","        31","a","        10","a","","","","","","","","","","","","","  84.3"," ,a,0213, ","","","","","","","","","","","","","","","","","    698.5"," ,a","","","","","",""
"ASN00062005","1899","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        67","a","        39","a","         7","a","","","","","","","","","","","","","  40.1"," ,a,0119, ","","","","","","","","","","","","","","","","","    490.3"," ,a","","","","","",""
"ASN00062005","1900","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        84","a","        51","a","         4","a","","","","","","","","","","","","","  40.6"," ,a,0307, ","","","","","","","","","","","","","","","","","    535.2"," ,a","","","","","",""
"ASN00062005","1901","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        64","a","        38","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,0316, ","","","","","","","","","","","","","","","","","    418.5"," ,a","","","","","",""
"ASN00062005","1902","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        51","a","        40","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,1218, ","","","","","","","","","","","","","","","","","    461.8"," ,a","","","","","",""
"ASN00062005","1903","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        69","a","        55","a","         5","a","","","","","","","","","","","","","  43.4"," ,a,0918, ","","","","","","","","","","","","","","","","","    590.3"," ,a","","","","","",""
"ASN00062005","1904","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        61","a","        45","a","         9","a","","","","","","","","","","","",""," 104.1"," ,a,0229, ","","","","","","","","","","","","","","","","","    723.1"," ,a","","","","","",""
"ASN00062005","1905","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        87","a","        43","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0328, ","","","","","","","","","","","","","","","","","    384.8"," ,a","","","","","",""
"ASN00062005","1906","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        89","a","        47","a","         3","a","","","","","","","","","","","","","  40.9"," ,a,0830, ","","","","","","","","","","","","","","","","","    527.2"," ,a","","","","","",""
"ASN00062005","1907","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        67","a","        40","a","         4","a","","","","","","","","","","","","","  38.9"," ,a,1104, ","","","","","","","","","","","","","","","","","    438.2"," ,a","","","","","",""
"ASN00062005","1908","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        88","a","        49","a","         6","a","","","","","","","","","","","","","  50.3"," ,a,0316, ","","","","","","","","","","","","","","","","","    597.7"," ,a","","","","","",""
"ASN00062005","1909","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        75","a","        53","a","         4","a","","","","","","","","","","","","","  69.3"," ,a,1224, ","","","","","","","","","","","","","","","","","    721.5"," ,a","","","","","",""
"ASN00062005","1910","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        60","a","        44","a","         6","a","","","","","","","","","","","","","  67.3"," ,a,0114, ","","","","","","","","","","","","","","","","","    611.4"," ,a","","","","","",""
"ASN00062005","1911","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        77","a","        54","a","         7","a","","","","","","","","","","","","","  58.4"," ,a,0112, ","","","","","","","","","","","","","","","","","    693.0"," ,a","","","","","",""
"ASN00062005","1912","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        48","a","        30","a","         3","a","","","","","","","","","","","","","  96.3"," ,a,0714, ","","","","","","","","","","","","","","","","","    415.7"," ,a","","","","","",""
"ASN00062005","1913","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        57","a","        43","a","         6","a","","","","","","","","","","","","","  89.4"," ,a,0407, ","","","","","","","","","","","","","","","","","    616.9"," ,a","","","","","",""
"ASN00062005","1914","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        59","a","        41","a","         7","a","","","","","","","","","","","","","  53.1"," ,a,0119, ","","","","","","","","","","","","","","","","","    624.9"," ,a","","","","","",""
"ASN00062005","1915","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        57","a","        37","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0515, ","","","","","","","","","","","","","","","","","    301.1"," ,a","","","","","",""
"ASN00062005","1916","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","       100","a","        73","a","         5","a","","","","","","","","","","","","","  37.8"," ,a,0223, ","","","","","","","","","","","","","","","","","    809.3"," ,a","","","","","",""
"ASN00062005","1917","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        88","a","        62","a","         4","a","","","","","","","","","","","","","  37.3"," ,a,0123, ","","","","","","","","","","","","","","","","","    648.0"," ,a","","","","","",""
"ASN00062005","1918","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        63","a","        36","a","         3","a","","","","","","","","","","","","","  44.7"," ,a,0722, ","","","","","","","","","","","","","","","","","    364.7"," ,a","","","","","",""
"ASN00062005","1919","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        62","a","        34","a","         1","a","","","","","","","","","","","","","  38.4"," ,a,0219, ","","","","","","","","","","","","","","","","","    326.9"," ,a","","","","","",""
"ASN00062005","1920","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        75","a","        51","a","         7","a","","","","","","","","","","","","","  67.6"," ,a,0702, ","","","","","","","","","","","","","","","","","    744.6"," ,a","","","","","",""
"ASN00062005","1921","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        81","a","        57","a","         4","a","","","","","","","","","","","","","  58.4"," ,a,0702, ","","","","","","","","","","","","","","","","","    753.8"," ,a","","","","","",""
"ASN00062005","1922","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        61","a","        39","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0107, ","","","","","","","","","","","","","","","","","    339.8"," ,a","","","","","",""
"ASN00062005","1923","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        55","a","        31","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,0904, ","","","","","","","","","","","","","","","","","    319.2"," ,a","","","","","",""
"ASN00062005","1924","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        67","a","        51","a","         6","a","","","","","","","","","","","","","  42.7"," ,a,0122, ","","","","","","","","","","","","","","","","","    565.6"," ,a","","","","","",""
"ASN00062005","1925","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        55","a","        39","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,1116, ","","","","","","","","","","","","","","","","","    333.0"," ,a","","","","","",""
"ASN00062005","1926","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        77","a","        51","a","         8","a","","","","","","","","","","","",""," 119.4"," ,a,0325, ","","","","","","","","","","","","","","","","","    851.4"," ,a","","","","","",""
"ASN00062005","1927","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        50","a","        34","a","         9","a","","","","","","","","","","","","","  64.0"," ,a,1125, ","","","","","","","","","","","","","","","","","    537.4"," ,a","","","","","",""
"ASN00062005","1928","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        59","a","        48","a","        10","a","","","","","","","","","","","","","  45.7"," ,a,0217, ","","","","","","","","","","","","","","","","","    679.8"," ,a","","","","","",""
"ASN00062005","1929","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        59","a","        38","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,0404, ","","","","","","","","","","","","","","","","","    514.9"," ,a","","","","","",""
"ASN00062005","1931","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        96","a","        57","a","         5","a","","","","","","","","","","","","","  55.9"," ,a,0528, ","","","","","","","","","","","","","","","","","    690.5"," ,a","","","","","",""
"ASN00062005","1932","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        73","a","        43","a","         4","a","","","","","","","","","","","","","  69.9"," ,a,0917, ","","","","","","","","","","","","","","","","","    519.5"," ,a","","","","","",""
"ASN00062005","1933","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        80","a","        51","a","         5","a","","","","","","","","","","","","","  48.3"," ,a,0123, ","","","","","","","","","","","","","","","","","    611.7"," ,a","","","","","",""
"ASN00062005","1934","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        81","a","        45","a","         7","a","","","","","","","","","","","","","  60.2"," ,a,0214, ","","","","","","","","","","","","","","","","","    708.3"," ,a","","","","","",""
"ASN00062005","1935","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        57","a","        40","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,0103, ","","","","","","","","","","","","","","","","","    391.9"," ,a","","","","","",""
"ASN00062005","1936","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        73","a","        47","a","         4","a","","","","","","","","","","","","","  90.7"," ,a,0302, ","","","","","","","","","","","","","","","","","    589.4"," ,a","","","","","",""
"ASN00062005","1937","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        76","a","        46","a","         5","a","","","","","","","","","","","","","  28.4"," ,a,0212, ","","","","","","","","","","","","","","","","","    470.8"," ,a","","","","","",""
"ASN00062005","1938","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        56","a","        33","a","         3","a","","","","","","","","","","","","","  69.6"," ,a,1025, ","","","","","","","","","","","","","","","","","    398.9"," ,a","","","","","",""
"ASN00062005","1939","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        75","a","        41","a","         4","a","","","","","","","","","","","","","  41.4"," ,a,0302, ","","","","","","","","","","","","","","","","","    492.0"," ,a","","","","","",""
"ASN00062005","1940","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        50","a","        28","a","         1","a","","","","","","","","","","","","","  57.9"," ,a,1202, ","","","","","","","","","","","","","","","","","    333.2"," ,a","","","","","",""
"ASN00062005","1941","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        68","a","        46","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,1013, ","","","","","","","","","","","","","","","","","    529.2"," ,a","","","","","",""
"ASN00062005","1942","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        75","a","        47","a","         7","a","","","","","","","","","","","","","  51.3"," ,a,0710, ","","","","","","","","","","","","","","","","","    620.0"," ,a","","","","","",""
"ASN00062005","1943","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        93","a","        51","a","         3","a","","","","","","","","","","","","","  62.2"," ,a,1119, ","","","","","","","","","","","","","","","","","    532.8"," ,a","","","","","",""
"ASN00062005","1944","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        61","a","        40","a","         2","a","","","","","","","","","","","","","  39.9"," ,a,0113, ","","","","","","","","","","","","","","","","","    444.5"," ,a","","","","","",""
"ASN00062005","1945","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        64","a","        42","a","         3","a","","","","","","","","","","","","","  66.3"," ,a,0622, ","","","","","","","","","","","","","","","","","    664.0"," ,a","","","","","",""
"ASN00062005","1946","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        57","a","        27","a","         3","a","","","","","","","","","","","","","  41.4"," ,a,0121, ","","","","","","","","","","","","","","","","","    359.2"," ,a","","","","","",""
"ASN00062005","1947","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    730.5"," ,a","","","","","",""
"ASN00062005","1948","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        79","a","        44","a","         5","a","","","","","","","","","","","","","  45.0"," ,a,1231, ","","","","","","","","","","","","","","","","","    601.4"," ,a","","","","","",""
"ASN00062005","1949","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        81","a","        48","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0421, ","","","","","","","","","","","","","","","","","    673.4"," ,a","","","","","",""
"ASN00062005","1950","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","       119","a","        78","a","        12","a","","","","","","","","","","","","","  98.3"," ,a,0119, ","","","","","","","","","","","","","","","","","   1281.4"," ,a","","","","","",""
"ASN00062005","1951","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        79","a","        46","a","         3","a","","","","","","","","","","","","","  36.3"," ,a,0321, ","","","","","","","","","","","","","","","","","    506.9"," ,a","","","","","",""
"ASN00062005","1952","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    677.8"," ,a","","","","","",""
"ASN00062005","1953","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        69","a","        43","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,0106, ","","","","","","","","","","","","","","","","","    521.1"," ,a","","","","","",""
"ASN00062005","1954","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        60","a","        39","a","         4","a","","","","","","","","","","","","","  36.6"," ,a,0131, ","","","","","","","","","","","","","","","","","    598.0"," ,a","","","","","",""
"ASN00062005","1955","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        79","a","        52","a","         7","a","","","","","","","","","","","",""," 196.1"," ,a,0224, ","","","","","","","","","","","","","","","","","   1051.8"," ,a","","","","","",""
"ASN00062005","1956","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    905.7"," ,a","","","","","",""
"ASN00062005","1957","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        57","a","        32","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,1231, ","","","","","","","","","","","","","","","","","    387.7"," ,a","","","","","",""
"ASN00062005","1958","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        71","a","        50","a","         4","a","","","","","","","","","","","","","  81.8"," ,a,0131, ","","","","","","","","","","","","","","","","","    728.7"," ,a","","","","","",""
"ASN00062005","1959","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        69","a","        44","a","         3","a","","","","","","","","","","","","","  56.4"," ,a,0218, ","","","","","","","","","","","","","","","","","    707.9"," ,a","","","","","",""
"ASN00062005","1960","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        83","a","        51","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,0113, ","","","","","","","","","","","","","","","","","    567.9"," ,a","","","","","",""
"ASN00062005","1961","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        67","a","        36","a","         4","a","","","","","","","","","","","","","  49.3"," ,a,0301, ","","","","","","","","","","","","","","","","","    619.7"," ,a","","","","","",""
"ASN00062005","1962","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        79","a","        47","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,1020, ","","","","","","","","","","","","","","","","","    594.6"," ,a","","","","","",""
"ASN00062005","1963","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        93","a","        52","a","         5","a","","","","","","","","","","","","","  59.9"," ,a,0104, ","","","","","","","","","","","","","","","","","    903.4"," ,a","","","","","",""
"ASN00062005","1964","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        74","a","        44","a","         5","a","","","","","","","","","","","","","  55.9"," ,a,0422, ","","","","","","","","","","","","","","","","","    546.2"," ,a","","","","","",""
"ASN00062005","1965","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        64","a","        35","a","         3","a","","","","","","","","","","","","","  46.5"," ,a,1215, ","","","","","","","","","","","","","","","","","    431.7"," ,a","","","","","",""
"ASN00062005","1966","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        66","a","        41","a","         4","a","","","","","","","","","","","","","  49.5"," ,a,0316, ","","","","","","","","","","","","","","","","","    530.6"," ,a","","","","","",""
"ASN00062005","1967","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        69","a","        37","a","         2","a","","","","","","","","","","","","","  49.3"," ,a,0309, ","","","","","","","","","","","","","","","","","    415.4"," ,a","","","","","",""
"ASN00062005","1972","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        70","a","        46","a","         7","a","","","","","","","","","","","","","  41.4"," ,a,0124, ","","","","","","","","","","","","","","","","","    563.2"," ,a","","","","","",""
"ASN00062005","1973","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","       114","a","        71","a","         3","a","         0","a","        29","a","         0","a","       213","a","        31","a","   -4.2","a,0518, ","  53.8"," ,a,0211, ","   41.1","a,0103, ","-0.5","a,0514","-2.6","a,0516","","","-0.3","a,0921","-3.6","a,0822","    1359.4","4","    1359.4","a","    800.2"," ,a","     16.12","a","     23.14","a","      9.10","a"
"ASN00062005","1974","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","    434.0","","     434.0","a","        99","a","        55","a","         2","a","         0","a","        50","a","         0","a","       194","a","        19","a","   -6.3","a,0623, ","  48.8"," ,a,0107, ","   37.0","a,1217, ","-0.2","a,0503","-3.0","a,0614","-4.7","a,0619","-1.3","a,0928","-3.9","a,0927","    1561.3","3","    1561.3","a","    559.5"," ,a","     15.15","a","     22.11","a","      8.19","a"
"ASN00062005","1975","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        92","a","        48","a","         4","a","","","","","","","","","","","","","  63.0"," ,a,0621, ","","","","","","","","","","","","","","","","","    684.2"," ,a","","","","","",""
"ASN00062005","1976","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        74","a","        56","a","         6","a","","","","","","","","","","","","","  67.0"," ,a,0123, ","","","","","","","","","","","","","","","","","    773.8"," ,a","","","","","",""
"ASN00062005","1977","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.1"," ,a","","","","","",""
"ASN00062005","1978","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        89","a","        64","a","         2","a","","","","","","","","","","","","","  48.0"," ,a,0128, ","","","","","","","","","","","","","","","","","    755.8"," ,a","","","","","",""
"ASN00062005","1979","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        54","a","        38","a","         4","a","","","","","","","","","","","","","  33.8"," ,a,0304, ","","","","","","","","","","","","","","","","","    444.8"," ,a","","","","","",""
"ASN00062005","1980","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    413.6"," ,a","","","","","",""
"ASN00062005","1981","-32.0051","149.9815","395.0","CASSILIS POST OFFICE, AS","","","","","        67","a","        49","a","         2","a","","","","","","","","","","","","","  40.0"," ,a,1101, ","","","","","","","","","","","","","","","","","    650.3"," ,a","","","","","",""
