"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518955","1965","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        89","0","        47","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.3"," ,0,1113, ","    763.1"," ,0","        0"," ,0"
"USC00518955","1966","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        56","0","        32","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.4"," ,0,1105, ","    375.1"," ,0","        0"," ,0"
"USC00518955","1967","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        78","0","        53","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.5"," ,0,0126, ","    947.3"," ,0","        0"," ,0"
"USC00518955","1968","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        82","0","        55","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.9"," ,0,0222, ","    883.2"," ,0","        0"," ,0"
"USC00518955","1969","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        54","0","        30","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.8"," ,0,0109, ","    445.8"," ,0","        0"," ,0"
"USC00518955","1970","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        48","0","        32","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.7"," ,0,1127, ","    403.2"," ,0","        0"," ,0"
"USC00518955","1971","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        34","0","        26","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,0128, ","    475.7"," ,0","        0"," ,0"
"USC00518955","1972","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        49","0","        38","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 154.4"," ,0,0225, ","    654.6"," ,0","        0"," ,0"
"USC00518955","1973","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","1974","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        61","0","        36","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,0107, ","    457.4"," ,0","        0"," ,0"
"USC00518955","1975","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        26","0","        15","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.0"," ,0,0112, ","    312.5"," ,0","        0"," ,0"
"USC00518955","1976","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","1977","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        42","0","        19","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.3"," ,0,0402, ","    289.1"," ,0","        0"," ,0"
"USC00518955","1978","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        50","0","        33","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.2"," ,0,1113, ","    412.4"," ,0","        0"," ,0"
"USC00518955","1979","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        42","0","        36","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.7"," ,0,0205, ","    717.2"," ,0","        0"," ,0"
"USC00518955","1980","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        52","0","        38","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 105.4"," ,0,0225, ","    752.3"," ,0","        0"," ,0"
"USC00518955","1981","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        38","0","        23","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 121.9"," ,0,1228, ","    460.7"," ,0","        0"," ,0"
"USC00518955","1982","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1055.1"," ,0","        0"," ,0"
"USC00518955","1983","20.9","-156.66556","176.8","WAHIKULI 364, HI US","        19","0","        12","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 123.2"," ,0,1227, ","    234.3"," ,0","        0"," ,0"
"USC00518955","1984","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","1985","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    515.8"," ,0","        0"," ,0"
"USC00518955","1986","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","1987","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    675.4"," ,0","        0"," ,0"
"USC00518955","1988","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","1989","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    987.0"," ,0","        0"," ,0"
"USC00518955","1990","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","1991","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","1992","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","1993","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","1994","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","1995","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    243.5"," ,0","        0"," ,0"
"USC00518955","1996","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    486.1"," ,0","        0"," ,0"
"USC00518955","1997","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","1998","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","1999","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518955","2000","20.9","-156.66556","176.8","WAHIKULI 364, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
