"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025022","1979","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2212.9","","    2212.9","m","        25","m","        17","m","         2","m","         0","m","         0","m","         0","m","       343","m","       175","m","    3.3","m,1123, ","  44.2"," ,m,0124, ","   40.6","m,0926,+","","","","","     261.6","6","     261.6","m","    187.0"," ,m","     23.62","m","     30.73","m","     16.51","m"
"MXN00025022","1980","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2201.3","","    2201.3","m","        39","m","        19","m","         0","m","         0","m","         0","m","         0","m","       362","m","       163","m","    5.0","m,1127,+","  24.4"," ,m,1009,+","   40.0","m,0916,+","","","","","     152.8","8","     152.8","m","    233.7"," ,m","     24.02","m","     30.96","m","     17.08","m"
"MXN00025022","1981","26.2667","-109.0333","7.9","EL CARRIZO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     102.9","9","     102.9","m","","","","","","","",""
"MXN00025022","1982","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2037.2","","    2037.2","m","        29","m","        21","m","         8","m","         0","m","         0","m","         0","m","       348","m","       166","m","    1.7","m,1228, ","  74.4"," ,m,0929, ","   41.7","m,0921, ","","","","","","","","","    406.7"," ,m","     23.29","m","     30.41","m","     16.18","m"
"MXN00025022","1983","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2029.4","","    2029.4","m","        51","m","        31","m","         6","m","         0","m","         0","m","         0","m","       357","m","       152","m","    4.4","m,1128,+","  55.9"," ,m,0812, ","   40.0","m,0626, ","","","","","     154.7","7","     154.7","m","    510.1"," ,m","     23.50","m","     30.26","m","     16.73","m"
"MXN00025022","1984","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2093.0","","    2093.0","m","        39","m","        30","m","         6","m","         0","m","         0","m","         0","m","       356","m","       160","m","    5.0","m,0227,+","  63.8"," ,m,1002, ","   41.1","m,0905, ","","","","","     134.3","3","     134.3","m","    495.6"," ,m","     23.61","m","     30.39","m","     16.82","m"
"MXN00025022","1986","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2254.2","","    2254.2","m","        38","m","        24","m","         4","m","         0","m","         0","m","         0","m","       359","m","       187","m","    4.4","m,1212, ","  45.0"," ,m,0814, ","   40.0","m,0805,+","","","","","","","","","    354.4"," ,m","     24.08","m","     31.19","m","     16.96","m"
"MXN00025022","1987","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2286.8","","    2286.8","m","","","","","","","         0","m","         2","m","         0","m","       350","m","       193","m","   -0.6","m,1227,+","","","   40.6","m,1011,+","-0.6","m,1227","-0.6","m,0119","     266.1","1","     266.1","m","","","     23.82","m","     31.35","m","     16.29","m"
"MXN00025022","1988","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2271.6","","    2271.6","m","        22","m","        14","m","         3","m","         0","m","         0","m","         0","m","       349","m","       190","m","    0.6","m,1230, ","  46.0"," ,m,0817, ","   42.8","m,0830, ","","","","","     213.6","6","     213.6","m","    196.1"," ,m","     23.85","m","     31.22","m","     16.47","m"
"MXN00025022","1989","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2334.3","","    2334.3","m","        38","m","        23","m","         4","m","         0","m","         0","m","         0","m","       331","m","       190","m","    1.7","m,0114, ","  55.9"," ,m,0201, ","   40.0","m,0928,+","","","","","     307.4","4","     307.4","m","    355.7"," ,m","     24.04","m","     31.08","m","     17.00","m"
"MXN00025022","1990","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2265.1","","    2265.1","m","        48","m","        32","m","         8","m","         0","m","         0","m","         0","m","       344","m","       190","m","    4.4","m,0121,+","  64.0"," ,m,1001, ","   40.6","m,0620, ","","","","","     200.7","7","     200.7","m","    575.0"," ,m","     23.94","m","     30.84","m","     17.05","m"
"MXN00025022","1991","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2132.0","","    2132.0","m","        34","m","        25","m","         6","m","         0","m","         0","m","         0","m","       352","m","       167","m","    3.9","m,1203, ","  46.0"," ,m,1210, ","   41.1","m,0802, ","","","","","     142.2","2","     142.2","m","    378.4"," ,m","     23.76","m","     30.63","m","     16.90","m"
"MXN00025022","1992","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2379.1","","    2379.1","m","        47","m","        24","m","         3","m","         0","m","         0","m","         0","m","       352","m","       191","m","    3.9","m,1216,+","  51.8"," ,m,1029, ","   42.8","m,0928, ","","","","","      94.3","3","      94.3","m","    382.2"," ,m","     24.49","m","     31.62","m","     17.36","m"
"MXN00025022","1993","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2288.7","","    2288.7","m","        48","m","        29","m","         3","m","         0","m","         0","m","         0","m","       358","m","       196","m","    3.9","m,0302, ","  50.3"," ,m,0903, ","   41.7","m,0728,+","","","","","     134.6","6","     134.6","m","    336.5"," ,m","     24.34","m","     31.91","m","     16.77","m"
"MXN00025022","1994","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2416.0","","    2416.0","m","        31","m","        19","m","         3","m","         0","m","         0","m","         0","m","       361","m","       199","m","    3.9","m,0131,+","  54.9"," ,m,0828, ","   41.7","m,0721,+","","","","","     129.9","9","     129.9","m","    325.2"," ,m","     24.50","m","     32.24","m","     16.76","m"
"MXN00025022","1995","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2384.5","","    2384.5","m","        20","m","        11","m","         2","m","         0","m","         0","m","         0","m","       363","m","       194","m","    4.4","m,0122, ","  79.2"," ,m,0915, ","   41.7","m,0801,+","","","","","     128.8","8","     128.8","m","    217.8"," ,m","     24.49","m","     32.60","m","     16.38","m"
"MXN00025022","1996","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2536.8","","    2536.8","m","        27","m","        17","m","         2","m","         0","m","         0","m","         0","m","       365","m","       206","m","    3.3","m,0124, ","  54.1"," ,m,0912, ","   42.8","m,0730, ","","","","","     124.4","4","     124.4","m","    231.9"," ,m","     24.95","m","     33.63","m","     16.27","m"
"MXN00025022","1997","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2598.5","","    2598.5","m","        32","m","        24","m","         6","m","         0","m","         0","m","         0","m","       362","m","       217","m","    1.7","m,0110,+","  64.8"," ,m,0812, ","   43.9","m,0724, ","","","","","     132.9","9","     132.9","m","    451.6"," ,m","     25.00","m","     33.51","m","     16.49","m"
"MXN00025022","1998","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2421.7","","    2421.7","m","        30","m","        20","m","         4","m","         0","m","         0","m","         0","m","       363","m","       210","m","    2.2","m,1211, "," 109.0"," ,m,0902, ","   45.0","m,0821, ","","","","","     145.1","1","     145.1","m","    402.9"," ,m","     24.53","m","     33.39","m","     15.66","m"
"MXN00025022","2000","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2429.1","","    2429.1","m","        29","m","        14","m","         2","m","         0","m","         0","m","         0","m","       365","m","       211","m","    3.9","m,0105,+","  62.0"," ,m,0705, ","   42.8","m,0605, ","","","","","      84.4","4","      84.4","m","    227.5"," ,m","     24.71","m","     33.70","m","     15.72","m"
"MXN00025022","2001","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2280.6","","    2280.6","m","        28","m","        21","m","         8","m","         0","m","         0","m","         0","m","       356","m","       198","m","    1.7","m,0119, ","  87.9"," ,m,0825, ","   41.7","m,0925,+","","","","","     194.5","5","     194.5","m","    510.5"," ,m","     23.86","m","     32.06","m","     15.65","m"
"MXN00025022","2002","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2197.9","","    2197.9","m","        26","m","        17","m","         3","m","         0","m","         0","m","         0","m","       354","m","       185","m","    1.7","m,1225, ","  59.9"," ,m,0722, ","   41.7","m,0924,+","","","","","     260.4","4","     260.4","m","    250.4"," ,m","     23.76","m","     32.04","m","     15.48","m"
"MXN00025022","2003","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2167.8","","    2167.8","m","        31","m","        21","m","         7","m","         0","m","         2","m","         0","m","       359","m","       183","m","   -1.1","m,1229, "," 143.8"," ,m,0921, ","   40.6","m,0715,+","-1.1","m,1229","","","     189.3","3","     189.3","m","    586.5"," ,m","     23.72","m","     31.72","m","     15.73","m"
"MXN00025022","2004","26.2667","-109.0333","7.9","EL CARRIZO, MX","   2269.8","","    2269.8","m","        47","m","        35","m","        10","m","         0","m","         0","m","         0","m","       355","m","       198","m","    1.7","m,0214, ","  71.9"," ,m,0903, ","   42.8","m,0628,+","","","","","     266.5","5","     266.5","m","    721.8"," ,m","     23.82","m","     32.11","m","     15.52","m"
