"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AM000037711","1984","40.867","45.15","733.0","IDJEVAN, AM","       128","I","        60","I","         1","I","","","","","","","  30.9"," ,I,0726, ","","","    501.4"," ,I","",""
"AM000037711","1985","40.867","45.15","733.0","IDJEVAN, AM","       112","I","        57","I","         0","I","","","","","","","  22.2"," ,I,0723, ","","","    455.2"," ,I","",""
"AM000037711","1986","40.867","45.15","733.0","IDJEVAN, AM","       134","I","        75","I","         2","I","","","","","","","  27.2"," ,I,0727, ","","","    676.2"," ,I","",""
"AM000037711","1987","40.867","45.15","733.0","IDJEVAN, AM","       125","I","        59","I","         2","I","","","","","","","  70.9"," ,I,0827, ","","","    632.9"," ,I","",""
"AM000037711","1988","40.867","45.15","733.0","IDJEVAN, AM","       151","I","        81","I","         2","I","","","","","","","  45.9"," ,I,0501, ","","","    721.6"," ,I","",""
"AM000037711","1989","40.867","45.15","733.0","IDJEVAN, AM","       118","I","        64","I","         2","I","","","","","","","  37.0"," ,I,0822, ","","","    511.8"," ,I","",""
"AM000037711","1990","40.867","45.15","733.0","IDJEVAN, AM","       123","I","        64","I","         1","I","","","","","","","  30.0"," ,I,0615, ","","","    575.8"," ,I","",""
"AM000037711","1991","40.867","45.15","733.0","IDJEVAN, AM","       110","I","        66","I","         1","I","","","","","","","  33.7"," ,I,0521, ","","","    611.2"," ,I","",""
"AM000037711","2017","40.867","45.15","733.0","IDJEVAN, AM","        82","S","        57","S","         9","S","         8","S","       116","S","        31","S","  99.6"," ,S,1124,+","   37.0","S,0810,+","   1225.6"," ,S","     18.03","S"
"AM000037711","2019","40.867","45.15","733.0","IDJEVAN, AM","        82","S","        60","S","        15","S","","","","","","","  99.6"," ,S,0303,+","","","   1824.8"," ,S","",""
"AM000037711","2020","40.867","45.15","733.0","IDJEVAN, AM","        96","S","        57","S","        16","S","         1","S","       137","S","        26","S","  99.6"," ,S,1005,+","   36.0","S,0720,+","   1734.7"," ,S","     17.95","S"
"AM000037711","2022","40.867","45.15","733.0","IDJEVAN, AM","        97","S","        61","S","        17","S","         4","S","       135","S","        31","S","  99.3"," ,S,1207,+","   36.0","S,0817,+","   2008.5"," ,S","     18.37","S"
"AM000037711","2023","40.867","45.15","733.0","IDJEVAN, AM","       122","S","        81","S","        21","S","         4","S","       140","S","        20","S","  99.8"," ,S,0610,+","   37.0","S,0807, ","   2488.3"," ,S","     18.64","S"
"AM000037711","2024","40.867","45.15","733.0","IDJEVAN, AM","       108","S","        35","S","        31","S","","","","","","","  99.8"," ,S,1027,+","","","   3167.0"," ,S","",""
