"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA005022550","1989","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        91","C","        49","C","         2","C","","","        23","C","","","   171"," ,C,0107, ","  38.8"," ,C,0612, ","    450.3"," ,C","     1622"," ,C"
"CA005022550","1990","49.65","-98.3667","311.0","ST CLAUDE, MB CA","","","","","","","","","        18","C","","","   210"," ,C,0427, ","","","","","     1520"," ,C"
"CA005022550","1994","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        93","C","        48","C","         4","C","","","        10","C","","","   200"," ,C,1117, ","  55.2"," ,C,1007, ","    537.3"," ,C","      772"," ,C"
"CA005022550","1995","49.65","-98.3667","311.0","ST CLAUDE, MB CA","       128","C","        66","C","         5","C","","","        27","C","","","   339"," ,C,1101, ","  36.1"," ,C,0621, ","    671.8"," ,C","     2517"," ,C"
"CA005022550","1996","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        82","C","        42","C","         3","C","","","        15","C","","","   250"," ,C,0329, ","  48.2"," ,C,0516, ","    540.1"," ,C","     1593"," ,C"
"CA005022550","1997","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        87","C","        49","C","         2","C","","","        16","C","","","   218"," ,C,1101, ","  36.7"," ,C,1008, ","    500.0"," ,C","     1456"," ,C"
"CA005022550","1998","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        81","C","        48","C","         0","C","","","        13","C","","","   105"," ,C,0125, ","  25.3"," ,C,0412, ","    463.4"," ,C","      899"," ,C"
"CA005022550","1999","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        99","C","        57","C","         2","C","       97","","        14","C","   450"," ,C,0310, ","   190"," ,C,0401, ","  34.0"," ,C,0708, ","    548.1"," ,C","     1094"," ,C"
"CA005022550","2001","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        86","C","        48","C","         3","C","      129","","        11","C","   320"," ,C,0401, ","   180"," ,C,0330, ","  75.2"," ,C,0726, ","    577.4"," ,C","     1040"," ,C"
"CA005022550","2002","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        76","C","        43","C","         5","C","      108","","        15","C","   240"," ,C,0130,+","   164"," ,C,0508, ","  41.4"," ,C,0816, ","    448.3"," ,C","     1067"," ,C"
"CA005022550","2003","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        88","C","        48","C","         1","C","      139","","        15","C","   360"," ,C,1231,+","   224"," ,C,0403, ","  29.6"," ,C,0910, ","    460.8"," ,C","     1243"," ,C"
"CA005022550","2004","49.65","-98.3667","311.0","ST CLAUDE, MB CA","       116","C","        58","C","         4","C","","","        16","C","","","   300"," ,C,0511, ","  50.2"," ,C,0327, ","    635.0"," ,C","     1393"," ,C"
"CA005022550","2005","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        91","C","        62","C","         5","C","","","        17","C","","","   251"," ,C,1114, ","  48.4"," ,C,0626, ","    653.9"," ,C","     1396"," ,C"
"CA005022550","2006","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        87","C","        49","C","         0","C","","","","","","","","","  21.0"," ,C,1230, ","    430.8"," ,C","",""
"CA005022550","2007","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        88","C","        45","C","         1","C","","","","","","","","","  26.6"," ,C,0521, ","    473.4"," ,C","",""
"CA005022550","2009","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        96","C","        54","C","         2","C","","","","","","","","","  41.6"," ,C,0626, ","    522.8"," ,C","",""
"CA005022550","2017","49.65","-98.3667","311.0","ST CLAUDE, MB CA","        69","C","        47","C","         2","C","","","        14","C","","","   114"," ,C,0205, ","  43.2"," ,C,0613, ","    401.9"," ,C","      830"," ,C"
