"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00077004","1909","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        60","a","        45","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0819, ","","","","","","","","","","","","","","","    393.8"," ,a","","","","","",""
"ASN00077004","1910","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        80","a","        45","a","         2","a","","","","","","","","","","","","","  95.3"," ,a,0307, ","","","","","","","","","","","","","","","    448.0"," ,a","","","","","",""
"ASN00077004","1911","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        79","a","        39","a","         3","a","","","","","","","","","","","",""," 126.5"," ,a,0208, ","","","","","","","","","","","","","","","    518.0"," ,a","","","","","",""
"ASN00077004","1912","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        78","a","        39","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0624, ","","","","","","","","","","","","","","","    363.5"," ,a","","","","","",""
"ASN00077004","1913","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        58","a","        27","a","         3","a","","","","","","","","","","","","","  32.8"," ,a,1223, ","","","","","","","","","","","","","","","    291.7"," ,a","","","","","",""
"ASN00077004","1914","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        38","a","        21","a","         1","a","","","","","","","","","","","","","  71.4"," ,a,0126, ","","","","","","","","","","","","","","","    232.3"," ,a","","","","","",""
"ASN00077004","1915","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        71","a","        46","a","         3","a","","","","","","","","","","","","","  36.3"," ,a,0919, ","","","","","","","","","","","","","","","    419.2"," ,a","","","","","",""
"ASN00077004","1916","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        80","a","        47","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0923, ","","","","","","","","","","","","","","","    449.1"," ,a","","","","","",""
"ASN00077004","1917","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        98","a","        56","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0221, ","","","","","","","","","","","","","","","    452.6"," ,a","","","","","",""
"ASN00077004","1918","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        63","a","        36","a","         1","a","","","","","","","","","","","","","  44.5"," ,a,0219, ","","","","","","","","","","","","","","","    324.2"," ,a","","","","","",""
"ASN00077004","1919","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        60","a","        27","a","         1","a","","","","","","","","","","","","","  63.8"," ,a,0218, ","","","","","","","","","","","","","","","    296.0"," ,a","","","","","",""
"ASN00077004","1920","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        90","a","        43","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,0824, ","","","","","","","","","","","","","","","    390.6"," ,a","","","","","",""
"ASN00077004","1921","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        81","a","        44","a","         3","a","","","","","","","","","","","","","  49.0"," ,a,0102, ","","","","","","","","","","","","","","","    410.8"," ,a","","","","","",""
"ASN00077004","1922","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        68","a","        34","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0504, ","","","","","","","","","","","","","","","    308.5"," ,a","","","","","",""
"ASN00077004","1923","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        90","a","        45","a","         2","a","","","","","","","","","","","","","  28.2"," ,a,0730, ","","","","","","","","","","","","","","","    400.7"," ,a","","","","","",""
"ASN00077004","1924","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       101","a","        49","a","         4","a","","","","","","","","","","","","","  49.3"," ,a,1106, ","","","","","","","","","","","","","","","    452.4"," ,a","","","","","",""
"ASN00077004","1925","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        79","a","        31","a","         0","a","","","","","","","","","","","","","  13.7"," ,a,0513,+","","","","","","","","","","","","","","","    243.8"," ,a","","","","","",""
"ASN00077004","1926","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        87","a","        40","a","         3","a","","","","","","","","","","","","","  39.9"," ,a,0405, ","","","","","","","","","","","","","","","    379.0"," ,a","","","","","",""
"ASN00077004","1927","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        72","a","        33","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,0901, ","","","","","","","","","","","","","","","    221.5"," ,a","","","","","",""
"ASN00077004","1928","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        94","a","        42","a","         3","a","","","","","","","","","","","","","  39.9"," ,a,0326, ","","","","","","","","","","","","","","","    474.9"," ,a","","","","","",""
"ASN00077004","1929","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        93","a","        33","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0222, ","","","","","","","","","","","","","","","    256.4"," ,a","","","","","",""
"ASN00077004","1930","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       120","a","        49","a","         2","a","","","","","","","","","","","",""," 165.6"," ,a,1206, ","","","","","","","","","","","","","","","    592.6"," ,a","","","","","",""
"ASN00077004","1931","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       126","a","        43","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0320, ","","","","","","","","","","","","","","","    417.3"," ,a","","","","","",""
"ASN00077004","1932","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       131","a","        53","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0830, ","","","","","","","","","","","","","","","    426.9"," ,a","","","","","",""
"ASN00077004","1933","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        99","a","        42","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,1202,+","","","","","","","","","","","","","","","    387.0"," ,a","","","","","",""
"ASN00077004","1934","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        81","a","        31","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0223, ","","","","","","","","","","","","","","","    290.5"," ,a","","","","","",""
"ASN00077004","1935","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        93","a","        37","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,1202, ","","","","","","","","","","","","","","","    260.8"," ,a","","","","","",""
"ASN00077004","1936","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        96","a","        35","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0531, ","","","","","","","","","","","","","","","    405.6"," ,a","","","","","",""
"ASN00077004","1937","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        81","a","        32","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,1016, ","","","","","","","","","","","","","","","    383.6"," ,a","","","","","",""
"ASN00077004","1938","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        70","a","        25","a","         0","a","","","","","","","","","","","","","  18.5"," ,a,0115, ","","","","","","","","","","","","","","","    223.0"," ,a","","","","","",""
"ASN00077004","1939","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       103","a","        38","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0217, ","","","","","","","","","","","","","","","    407.7"," ,a","","","","","",""
"ASN00077004","1940","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        69","a","        21","a","         1","a","","","","","","","","","","","","","  67.6"," ,a,1122, ","","","","","","","","","","","","","","","    260.1"," ,a","","","","","",""
"ASN00077004","1941","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       102","a","        42","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,0609, ","","","","","","","","","","","","","","","    372.1"," ,a","","","","","",""
"ASN00077004","1942","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       111","a","        53","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,1122, ","","","","","","","","","","","","","","","    452.0"," ,a","","","","","",""
"ASN00077004","1943","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       108","a","        38","a","         0","a","","","","","","","","","","","","","  14.2"," ,a,0122, ","","","","","","","","","","","","","","","    297.3"," ,a","","","","","",""
"ASN00077004","1944","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        72","a","        26","a","         0","a","","","","","","","","","","","","","  14.5"," ,a,0509, ","","","","","","","","","","","","","","","    200.8"," ,a","","","","","",""
"ASN00077004","1945","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        99","a","        32","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0807, ","","","","","","","","","","","","","","","    302.3"," ,a","","","","","",""
"ASN00077004","1946","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       108","a","        38","a","         1","a","","","","","","","","","","","","","  57.7"," ,a,0218, ","","","","","","","","","","","","","","","    390.8"," ,a","","","","","",""
"ASN00077004","1947","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       117","a","        46","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,1223, ","","","","","","","","","","","","","","","    474.4"," ,a","","","","","",""
"ASN00077004","1948","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        94","a","        27","a","         2","a","","","","","","","","","","","","","  56.4"," ,a,1011, ","","","","","","","","","","","","","","","    381.3"," ,a","","","","","",""
"ASN00077004","1949","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        89","a","        29","a","         0","a","","","","","","","","","","","","","  14.7"," ,a,1009,+","","","","","","","","","","","","","","","    304.5"," ,a","","","","","",""
"ASN00077004","1950","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        88","a","        44","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,0202, ","","","","","","","","","","","","","","","    490.4"," ,a","","","","","",""
"ASN00077004","1951","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       108","a","        38","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0220, ","","","","","","","","","","","","","","","    371.4"," ,a","","","","","",""
"ASN00077004","1952","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.2"," ,a","","","","","",""
"ASN00077004","1953","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        90","a","        33","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,1105, ","","","","","","","","","","","","","","","    377.2"," ,a","","","","","",""
"ASN00077004","1954","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        85","a","        41","a","         4","a","","","","","","","","","","","","","  40.9"," ,a,1212, ","","","","","","","","","","","","","","","    456.6"," ,a","","","","","",""
"ASN00077004","1955","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       126","a","        52","a","         2","a","","","","","","","","","","","","","  40.1"," ,a,0210, ","","","","","","","","","","","","","","","    552.5"," ,a","","","","","",""
"ASN00077004","1956","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       133","a","        49","a","         3","a","","","","","","","","","","","","","  42.7"," ,a,0502, ","","","","","","","","","","","","","","","    595.2"," ,a","","","","","",""
"ASN00077004","1957","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        87","a","        28","a","         1","a","","","","","         0","a","       201","a","        32","a","","","  58.7"," ,a,0207, ","   43.3","a,1219, ","","","","","","","","","","","","","    293.1"," ,a","","","     22.39","a","",""
"ASN00077004","1958","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       111","a","        39","a","         1","a","         0","a","        13","a","         0","a","       177","a","        38","a","   -3.2","a,0710, ","  30.2"," ,a,0815, ","   40.3","a,0226, ","-0.6","a,0613","-3.2","a,0710","-0.7","a,0920","","","    1546.9","9","    1546.9","a","    357.7"," ,a","     15.21","a","     21.95","a","      8.45","a"
"ASN00077004","1959","-35.9384","142.4202","100.0","BEULAH, AS","    548.0","","     548.0","a","        80","a","        31","a","         0","a","         0","a","        12","a","         0","a","       212","a","        46","a","   -2.8","a,0721,+","  22.1"," ,a,0126, ","   44.7","a,0117, ","-0.6","a,0610","-2.2","a,0615","","","","","    1370.7","7","    1370.7","a","    301.3"," ,a","     16.26","a","     23.36","a","      9.16","a"
"ASN00077004","1960","-35.9384","142.4202","100.0","BEULAH, AS","    552.2","","     552.2","a","       115","a","        44","a","         3","a","         0","a","         5","a","         0","a","       167","a","        47","a","   -1.4","a,0807, ","  54.9"," ,a,1112, ","   41.1","a,1227, ","-0.6","a,0701","","","-0.4","a,0825","","","    1645.6","6","    1645.6","a","    522.0"," ,a","     15.40","a","     21.50","a","      9.29","a"
"ASN00077004","1961","-35.9384","142.4202","100.0","BEULAH, AS","    629.2","","     629.2","a","        89","a","        34","a","         1","a","         0","a","         4","a","         0","a","       205","a","        65","a","   -0.4","a,0719, ","  56.9"," ,a,1214, ","   43.3","a,0128, ","0.0","a,0628","","","-0.3","a,0807","","","    1330.0","0","    1330.0","a","    344.2"," ,a","     16.53","a","     23.42","a","      9.64","a"
"ASN00077004","1962","-35.9384","142.4202","100.0","BEULAH, AS","    546.4","","     546.4","a","       107","a","        41","a","         2","a","         0","a","         3","a","         0","a","       190","a","        43","a","   -2.2","a,0713, ","  35.8"," ,a,0915, ","   44.0","a,1201, ","-0.4","a,0707","-2.2","a,0713","","","","","    1386.8","8","    1386.8","a","    364.1"," ,a","     15.88","a","     22.72","a","      9.04","a"
"ASN00077004","1963","-35.9384","142.4202","100.0","BEULAH, AS","    455.0","","     455.0","a","        95","a","        52","a","         3","a","         0","a","         7","a","         0","a","       192","a","        45","a","   -2.8","a,0717, ","  37.1"," ,a,0427, ","   42.8","a,0228, ","0.0","a,0624","-2.8","a,0717","-1.7","a,0808","","","    1418.6","6","    1418.6","a","    482.7"," ,a","     15.81","a","     22.21","a","      9.41","a"
"ASN00077004","1964","-35.9384","142.4202","100.0","BEULAH, AS","    434.9","","     434.9","a","        95","a","        53","a","         1","a","         0","a","         4","a","         0","a","       164","a","        31","a","   -2.2","a,0613, ","  39.9"," ,a,0911, ","   43.3","a,0131, ","0.0","a,0610","-2.2","a,0613","-0.9","a,0908","","","    1610.3","3","    1610.3","a","    490.3"," ,a","     14.82","a","     21.39","a","      8.24","a"
"ASN00077004","1965","-35.9384","142.4202","100.0","BEULAH, AS","    347.6","","     347.6","a","        72","a","        36","a","         1","a","         0","a","        16","a","         0","a","       187","a","        49","a","   -3.3","a,0625, ","  27.2"," ,a,1207, ","   43.1","a,0221, ","-0.1","a,0529","-3.3","a,0625","0.0","a,1003","","","    1616.1","1","    1616.1","a","    320.7"," ,a","     15.27","a","     22.40","a","      8.13","a"
"ASN00077004","1966","-35.9384","142.4202","100.0","BEULAH, AS","    492.0","","     492.0","a","        74","a","        46","a","         1","a","         0","a","        14","a","         0","a","       180","a","        45","a","   -3.9","a,0627, ","  33.0"," ,a,0316, ","   41.7","a,1123, ","-1.1","a,0604","-3.9","a,0627","-0.6","a,0906","","","    1605.8","8","    1605.8","a","    385.6"," ,a","     15.24","a","     21.85","a","      8.62","a"
"ASN00077004","1967","-35.9384","142.4202","100.0","BEULAH, AS","    524.3","","     524.3","a","        51","a","        18","a","         1","a","         0","a","        13","a","         0","a","       211","a","        44","a","   -2.2","a,0814, ","  40.9"," ,a,0819, ","   42.8","a,0222, ","-2.1","a,0525","","","-1.7","a,0817","-2.2","a,0814","","","","","    173.3"," ,a","     15.85","a","     23.21","a","      8.49","a"
"ASN00077004","1968","-35.9384","142.4202","100.0","BEULAH, AS","","","","","       114","a","        58","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0324, ","","","","","","","","","","","","","","","    417.2"," ,a","","","","","",""
"ASN00077004","1969","-35.9384","142.4202","100.0","BEULAH, AS","    484.1","","     484.1","a","        75","a","        36","a","         1","a","         0","a","         8","a","         0","a","       189","a","        45","a","   -2.8","a,0818,+","  41.7"," ,a,0324, ","   42.8","a,0131, ","0.0","a,0525","-2.8","a,0616","-0.9","a,0912","-2.8","a,0818","    1511.8","8","    1511.8","a","    339.5"," ,a","     15.43","a","     22.21","a","      8.65","a"
"ASN00077004","1970","-35.9384","142.4202","100.0","BEULAH, AS","    407.0","","     407.0","a","        98","a","        43","a","         2","a","         0","a","         9","a","         0","a","       173","a","        40","a","   -1.7","a,1015,+","  38.1"," ,a,0422, ","   43.9","a,0208, ","-1.7","a,0608","","","-1.7","a,1015","","","    1642.8","8","    1642.8","a","    414.8"," ,a","     15.12","a","     21.92","a","      8.33","a"
"ASN00077004","1971","-35.9384","142.4202","100.0","BEULAH, AS","    532.7","","     532.7","a","       106","a","        47","a","         2","a","         0","a","        15","a","         0","a","       181","a","        45","a","   -2.2","a,0707, ","  31.8"," ,a,0310, ","   42.0","a,0108, ","0.0","a,0625","-2.2","a,0707","0.0","a,0913","","","    1599.5","5","    1599.5","a","    409.3"," ,a","     15.30","a","     22.33","a","      8.26","a"
"ASN00077004","1972","-35.9384","142.4202","100.0","BEULAH, AS","    393.2","","     393.2","a","        75","a","        39","a","         0","a","         0","a","        13","a","         0","a","       214","a","        49","a","   -2.2","a,0624, ","  16.5"," ,a,0118, ","   43.6","a,1221, ","-0.9","a,0609","-2.2","a,0624","0.0","a,0918","","","    1376.2","2","    1376.2","a","    281.6"," ,a","     15.87","a","     23.46","a","      8.28","a"
"ASN00077004","1973","-35.9384","142.4202","100.0","BEULAH, AS","    504.4","","     504.4","a","       114","a","        60","a","         4","a","         0","a","         3","a","         0","a","       178","a","        40","a","    0.0","a,0728,+","  76.7"," ,a,0206, ","   43.4","a,0123, ","0.0","a,0520","","","","","","","    1480.6","6","    1480.6","a","    634.6"," ,a","     15.65","a","     22.27","a","      9.03","a"
"ASN00077004","1974","-35.9384","142.4202","100.0","BEULAH, AS","    534.5","","     534.5","a","       112","a","        55","a","         2","a","         0","a","         9","a","         0","a","       166","a","        35","a","   -2.0","a,0704, ","  57.0"," ,a,0114, ","   39.0","a,1206, ","0.0","a,0615","","","-0.5","a,0806","","","    1548.5","5","    1548.5","a","    545.4"," ,a","     15.35","a","     21.82","a","      8.86","a"
"ASN00077004","1975","-35.9384","142.4202","100.0","BEULAH, AS","    319.3","","     319.3","a","        77","a","        36","a","         3","a","","","","","","","","","","","","","  29.0"," ,a,1020, ","","","","","","","","","","","","","","","    380.4"," ,a","","","","","",""
"ASN00077004","1977","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    252.0"," ,a","","","","","",""
"ASN00077004","1978","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        61","a","        36","a","         4","a","","","","","","","","","","","","","  38.0"," ,a,1121, ","","","","","","","","","","","","","","","    440.4"," ,a","","","","","",""
"ASN00077004","1979","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    378.6"," ,a","","","","","",""
"ASN00077004","1980","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    374.3"," ,a","","","","","",""
"ASN00077004","1981","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    417.8"," ,a","","","","","",""
"ASN00077004","1982","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    113.4"," ,a","","","","","",""
"ASN00077004","1983","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    461.6"," ,a","","","","","",""
"ASN00077004","1984","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    344.0"," ,a","","","","","",""
"ASN00077004","1985","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        62","a","        33","a","         1","a","","","","","","","","","","","","","  70.2"," ,a,1209, ","","","","","","","","","","","","","","","    374.0"," ,a","","","","","",""
"ASN00077004","1986","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        59","a","        43","a","         2","a","","","","","","","","","","","","","  33.6"," ,a,0702, ","","","","","","","","","","","","","","","    396.2"," ,a","","","","","",""
"ASN00077004","1987","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    408.2"," ,a","","","","","",""
"ASN00077004","1988","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    396.4"," ,a","","","","","",""
"ASN00077004","1989","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    507.3"," ,a","","","","","",""
"ASN00077004","1990","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    276.4"," ,a","","","","","",""
"ASN00077004","1991","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    358.2"," ,a","","","","","",""
"ASN00077004","1992","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    577.8"," ,a","","","","","",""
"ASN00077004","1995","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    465.8"," ,a","","","","","",""
"ASN00077004","1996","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    470.0"," ,a","","","","","",""
"ASN00077004","1997","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    293.0"," ,a","","","","","",""
"ASN00077004","1998","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        53","a","        25","a","         4","a","","","","","","","","","","","","","  36.0"," ,a,0208, ","","","","","","","","","","","","","","","    358.8"," ,a","","","","","",""
"ASN00077004","1999","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        48","a","        24","a","         3","a","","","","","","","","","","","","","  68.0"," ,a,0212, ","","","","","","","","","","","","","","","    457.6"," ,a","","","","","",""
"ASN00077004","2000","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        60","a","        33","a","         3","a","","","","","","","","","","","","","  36.0"," ,a,0221, ","","","","","","","","","","","","","","","    448.4"," ,a","","","","","",""
"ASN00077004","2001","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        58","a","        27","a","         1","a","","","","","","","","","","","","","  32.8"," ,a,0706, ","","","","","","","","","","","","","","","    341.0"," ,a","","","","","",""
"ASN00077004","2002","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    209.1"," ,a","","","","","",""
"ASN00077004","2003","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    378.9"," ,a","","","","","",""
"ASN00077004","2004","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        55","a","        30","a","         0","a","","","","","","","","","","","","","  23.0"," ,a,0724, ","","","","","","","","","","","","","","","    276.9"," ,a","","","","","",""
"ASN00077004","2005","-35.9384","142.4202","100.0","BEULAH, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    381.1"," ,a","","","","","",""
"ASN00077004","2007","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        74","a","        34","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,0515, ","","","","","","","","","","","","","","","    415.9"," ,a","","","","","",""
"ASN00077004","2019","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        45","a","        27","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,0612, ","","","","","","","","","","","","","","","    241.6"," ,a","","","","","",""
"ASN00077004","2020","-35.9384","142.4202","100.0","BEULAH, AS","","","","","        61","a","        39","a","         3","a","","","","","","","","","","","","","  34.0"," ,a,0425, ","","","","","","","","","","","","","","","    382.1"," ,a","","","","","",""
