"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA003031F5F","1933","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","","","","","","","","","","","","","    251.8"," ,C","     1883"," ,C"
"CA003031F5F","1939","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        64","C","        36","C","         0","C","        12","C","   152"," ,C,1023, ","  25.1"," ,C,0924, ","    263.3"," ,C","      834"," ,C"
"CA003031F5F","1940","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        86","C","        54","C","         2","C","        26","C","    97"," ,C,0217, ","  61.5"," ,C,0906, ","    478.9"," ,C","     1498"," ,C"
"CA003031F5F","1941","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        64","C","        37","C","         0","C","        11","C","   155"," ,C,0927, ","  19.8"," ,C,0906, ","    292.6"," ,C","      783"," ,C"
"CA003031F5F","1942","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        86","C","        54","C","         3","C","        19","C","   140"," ,C,1116, ","  30.7"," ,C,0605, ","    536.8"," ,C","     1088"," ,C"
"CA003031F5F","1943","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        47","C","        28","C","         1","C","        12","C","   114"," ,C,0120, ","  39.1"," ,C,0715, ","    226.0"," ,C","      829"," ,C"
"CA003031F5F","1944","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        63","C","        44","C","         0","C","        16","C","   216"," ,C,0228, ","  23.6"," ,C,0626, ","    352.3"," ,C","     1119"," ,C"
"CA003031F5F","1945","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        86","C","        62","C","         0","C","        34","C","   229"," ,C,1104, ","  24.9"," ,C,0908, ","    457.7"," ,C","     1697"," ,C"
"CA003031F5F","1946","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        66","C","        51","C","         2","C","        25","C","   292"," ,C,1025, ","  52.1"," ,C,0606, ","    446.3"," ,C","     1617"," ,C"
"CA003031F5F","1947","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        79","C","        68","C","         2","C","        36","C","   203"," ,C,0917, ","  52.6"," ,C,0822, ","    586.6"," ,C","     2244"," ,C"
"CA003031F5F","1948","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        66","C","        54","C","         6","C","        36","C","   165"," ,C,0323, ","  75.4"," ,C,0728, ","    550.2"," ,C","     1877"," ,C"
"CA003031F5F","1949","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        52","C","        48","C","         2","C","        30","C","   254"," ,C,1017, ","  42.2"," ,C,0616, ","    408.7"," ,C","     2385"," ,C"
"CA003031F5F","1950","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        65","C","        51","C","         0","C","        33","C","   216"," ,C,0325, ","  21.6"," ,C,0325, ","    338.2"," ,C","     1911"," ,C"
"CA003031F5F","1951","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        88","C","        75","C","         4","C","        40","C","   191"," ,C,1029, ","  47.5"," ,C,0605, ","    732.9"," ,C","     2361"," ,C"
"CA003031F5F","1952","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        47","C","        35","C","         2","C","        17","C","   165"," ,C,0408, ","  47.2"," ,C,0611, ","    324.1"," ,C","      939"," ,C"
"CA003031F5F","1953","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        72","C","        56","C","         4","C","        24","C","   191"," ,C,0411, ","  63.8"," ,C,0608, ","    619.0"," ,C","     1792"," ,C"
"CA003031F5F","1954","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        88","C","        63","C","         3","C","        37","C","   229"," ,C,0426, ","  57.4"," ,C,0824, ","    611.0"," ,C","     2384"," ,C"
"CA003031F5F","1955","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        74","C","        55","C","         5","C","        39","C","   343"," ,C,0418, ","  34.3"," ,C,0418, ","    512.1"," ,C","     2906"," ,C"
"CA003031F5F","1957","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        85","C","        55","C","         0","C","        30","C","   160"," ,C,1126, ","  22.6"," ,C,0620, ","    393.7"," ,C","     1922"," ,C"
"CA003031F5F","1958","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        93","C","        51","C","         1","C","        25","C","   262"," ,C,0311, ","  26.2"," ,C,0311, ","    492.0"," ,C","     2236"," ,C"
"CA003031F5F","1959","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        79","C","        51","C","         3","C","        22","C","   224"," ,C,0301, ","  41.9"," ,C,0626, ","    530.4"," ,C","     1880"," ,C"
"CA003031F5F","1960","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        66","C","        30","C","         0","C","        16","C","   229"," ,C,0423, ","  22.9"," ,C,0423, ","    234.0"," ,C","     1238"," ,C"
"CA003031F5F","1961","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        84","C","        57","C","         1","C","        28","C","   152"," ,C,1006, ","  37.6"," ,C,0808, ","    543.5"," ,C","     1889"," ,C"
"CA003031F5F","1962","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        57","C","        32","C","         0","C","","","","","  18.8"," ,C,1119, ","    293.6"," ,C","",""
"CA003031F5F","1964","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        59","C","        34","C","         3","C","","","","","  42.4"," ,C,0616, ","    409.7"," ,C","",""
"CA003031F5F","1965","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        88","C","        54","C","         1","C","        27","C","   163"," ,C,0213, ","  27.2"," ,C,0903, ","    546.3"," ,C","     1955"," ,C"
"CA003031F5F","1966","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        72","C","        50","C","         6","C","        20","C","    97"," ,C,1109, ","  63.0"," ,C,0827, ","    601.4"," ,C","     1152"," ,C"
"CA003031F5F","1973","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        43","C","        35","C","         1","C","        17","C","   140"," ,C,0204, ","  54.4"," ,C,0525, ","    293.7"," ,C","     1122"," ,C"
"CA003031F5F","1974","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        52","C","        39","C","         2","C","        16","C","   145"," ,C,0129, ","  29.7"," ,C,0813, ","    365.3"," ,C","     1095"," ,C"
"CA003031F5F","1975","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","","","","","","","        32","C","   264"," ,C,0330, ","","","","","     2162"," ,C"
"CA003031F5F","1976","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","","","","","","","         9","C","   137"," ,C,1125, ","","","    432.1"," ,C","      716"," ,C"
"CA003031F5F","1978","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        79","C","        68","C","         4","C","        27","C","   335"," ,C,0211, ","  46.1"," ,C,0716, ","    658.9"," ,C","     2161"," ,C"
"CA003031F5F","1979","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        65","C","        42","C","         0","C","        15","C","   204"," ,C,0127, ","  20.4"," ,C,0127, ","    299.3"," ,C","     1337"," ,C"
"CA003031F5F","1980","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        74","C","        54","C","         2","C","        21","C","   150"," ,C,1202, ","  29.6"," ,C,0523, ","    446.1"," ,C","     1654"," ,C"
"CA003031F5F","1981","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        53","C","        37","C","         4","C","         8","C","   120"," ,C,1117, ","  99.2"," ,C,0515, ","    454.9"," ,C","      644"," ,C"
"CA003031F5F","1982","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        73","C","        46","C","         3","C","        25","C","   170"," ,C,0331, ","  32.0"," ,C,0604, ","    460.7"," ,C","     1894"," ,C"
"CA003031F5F","1983","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        60","C","        36","C","         1","C","        14","C","   130"," ,C,0425, ","  35.4"," ,C,0707, ","    357.9"," ,C","      929"," ,C"
"CA003031F5F","1984","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        57","C","        38","C","         1","C","        16","C","   200"," ,C,1018, ","  47.8"," ,C,0729, ","    428.5"," ,C","     1527"," ,C"
"CA003031F5F","1985","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        62","C","        41","C","         3","C","        15","C","   220"," ,C,1108, ","  44.0"," ,C,0911, ","    467.1"," ,C","     1400"," ,C"
"CA003031F5F","1986","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        56","C","        45","C","         0","C","        13","C","   160"," ,C,1113, ","  20.2"," ,C,0830, ","    429.6"," ,C","     1082"," ,C"
"CA003031F5F","1987","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        51","C","        35","C","         2","C","        10","C","   170"," ,C,0326, ","  52.0"," ,C,0718, ","    349.8"," ,C","      825"," ,C"
"CA003031F5F","1988","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        49","C","        30","C","         0","C","        11","C","   225"," ,C,0314, ","  25.0"," ,C,0801, ","    268.2"," ,C","     1012"," ,C"
"CA003031F5F","1989","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        75","C","        55","C","         0","C","        16","C","   205"," ,C,0104, ","  20.5"," ,C,0104, ","    446.2"," ,C","     1335"," ,C"
"CA003031F5F","1990","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        56","C","        37","C","         5","C","        14","C","   330"," ,C,1124, ","  59.1"," ,C,0524, ","    459.9"," ,C","     1395"," ,C"
"CA003031F5F","1991","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        44","C","        31","C","         0","C","        11","C","   150"," ,C,1105, ","  22.0"," ,C,0812, ","    383.3"," ,C","     1007"," ,C"
"CA003031F5F","1992","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        62","C","        48","C","         4","C","        13","C","   170"," ,C,1108, ","  60.0"," ,C,0801, ","    545.3"," ,C","     1010"," ,C"
"CA003031F5F","1993","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        87","C","        59","C","         8","C","        16","C","   100"," ,C,0325, ","  62.0"," ,C,0816, ","    791.5"," ,C","     1075"," ,C"
"CA003031F5F","1994","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        58","C","        42","C","         2","C","        14","C","   100"," ,C,0205, ","  59.0"," ,C,0829, ","    420.6"," ,C","      926"," ,C"
"CA003031F5F","1995","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        78","C","        55","C","         3","C","        11","C","   200"," ,C,0303, ","  54.4"," ,C,0606, ","    563.7"," ,C","      857"," ,C"
"CA003031F5F","1996","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        70","C","        51","C","         0","C","        27","C","   180"," ,C,1229, ","  22.8"," ,C,0917, ","    390.3"," ,C","     1815"," ,C"
"CA003031F5F","1997","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        52","C","        37","C","         2","C","        13","C","   120"," ,C,0401, ","  65.1"," ,C,0525, ","    361.3"," ,C","      818"," ,C"
"CA003031F5F","1999","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","","","","","","","         9","C","   180"," ,C,0404, ","","","","","      950"," ,C"
"CA003031F5F","2000","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        64","C","        35","C","         0","C","        18","C","   140"," ,C,0413, ","  21.0"," ,C,0902, ","    298.9"," ,C","     1305"," ,C"
"CA003031F5F","2001","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        52","C","        33","C","         1","C","        16","C","   240"," ,C,0402, ","  25.8"," ,C,0603, ","    280.7"," ,C","     1340"," ,C"
"CA003031F5F","2002","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        69","C","        53","C","         2","C","        18","C","   250"," ,C,0422,+","  59.8"," ,C,0608, ","    648.4"," ,C","     1813"," ,C"
"CA003031F5F","2003","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        62","C","        40","C","         1","C","        16","C","   200"," ,C,0120, ","  31.4"," ,C,0610, ","    408.9"," ,C","     1600"," ,C"
"CA003031F5F","2004","49.9333","-113.7333","1035.0","CLARESHOLM MEADOW CREEK, AB CA","        76","C","        51","C","         3","C","        11","C","   230"," ,C,0413, ","  32.0"," ,C,0821, ","    524.6"," ,C","      941"," ,C"
