"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA003022136","1967","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        48","C","        29","C","         0","C","        16","C","   102"," ,C,0316, ","  11.4"," ,C,1002, ","    240.8"," ,C","     1384"," ,C"
"CA003022136","1968","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        75","C","        50","C","         4","C","","","","","  40.1"," ,C,0720, ","    455.5"," ,C","",""
"CA003022136","1969","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        57","C","        38","C","         1","C","        14","C","   102"," ,C,1221, ","  37.6"," ,C,0920, ","    336.5"," ,C","      887"," ,C"
"CA003022136","1970","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        60","C","        40","C","         3","C","        17","C","   152"," ,C,0301, ","  40.1"," ,C,0613, ","    386.4"," ,C","     1037"," ,C"
"CA003022136","1971","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        60","C","        38","C","         0","C","        13","C","   178"," ,C,0130, ","  17.8"," ,C,0130, ","    307.2"," ,C","     1108"," ,C"
"CA003022136","1972","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        69","C","        46","C","         0","C","        18","C","   178"," ,C,1130,+","  17.8"," ,C,1130,+","    344.3"," ,C","     1309"," ,C"
"CA003022136","1973","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        58","C","        40","C","         4","C","        17","C","   102"," ,C,1211,+","  43.2"," ,C,0614, ","    395.7"," ,C","      978"," ,C"
"CA003022136","1974","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        73","C","        49","C","         1","C","        22","C","   127"," ,C,0125, ","  50.0"," ,C,0426, ","    326.9"," ,C","      996"," ,C"
"CA003022136","1977","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        60","C","        41","C","         0","C","        10","C","   102"," ,C,0127, ","  17.0"," ,C,0522, ","    314.1"," ,C","      470"," ,C"
"CA003022136","1979","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        57","C","        34","C","         1","C","        10","C","   180"," ,C,1125, ","  49.0"," ,C,0903, ","    281.4"," ,C","      684"," ,C"
"CA003022136","1980","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        72","C","        43","C","         2","C","        14","C","    85"," ,C,1129, ","  46.0"," ,C,0805, ","    413.9"," ,C","      856"," ,C"
"CA003022136","1981","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        61","C","        37","C","         0","C","         1","C","    40"," ,C,1211, ","  24.6"," ,C,0506, ","    309.1"," ,C","      160"," ,C"
"CA003022136","1982","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        55","C","        37","C","         0","C","        13","C","   140"," ,C,0331, ","  22.2"," ,C,0904, ","    301.6"," ,C","      730"," ,C"
"CA003022136","1984","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        68","C","        39","C","         0","C","         9","C","   100"," ,C,1124, ","  24.8"," ,C,0729, ","    362.4"," ,C","      560"," ,C"
"CA003022136","1985","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        40","C","        33","C","         1","C","         4","C","   180"," ,C,0208, ","  27.0"," ,C,0821, ","    238.6"," ,C","      260"," ,C"
"CA003022136","1986","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        55","C","        46","C","         1","C","         6","C","    80"," ,C,0305, ","  50.8"," ,C,0925, ","    376.4"," ,C","      340"," ,C"
"CA003022136","1987","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        37","C","        29","C","         2","C","         4","C","   105"," ,C,0313, ","  53.4"," ,C,0703, ","    324.6"," ,C","      260"," ,C"
"CA003022136","1989","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        57","C","        37","C","         0","C","        14","C","   100"," ,C,0105, ","  17.0"," ,C,0710, ","    288.8"," ,C","      841"," ,C"
"CA003022136","1990","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        71","C","        44","C","         2","C","         8","C","    60"," ,C,0312, ","  36.2"," ,C,0823, ","    386.5"," ,C","      475"," ,C"
"CA003022136","1991","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        59","C","        32","C","         2","C","         7","C","   160"," ,C,0220, ","  31.0"," ,C,0513, ","    375.3"," ,C","      760"," ,C"
"CA003022136","1992","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        71","C","        47","C","         5","C","         9","C","   100"," ,C,1118, ","  46.0"," ,C,0613, ","    484.5"," ,C","      491"," ,C"
"CA003022136","1993","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        71","C","        45","C","         1","C","        13","C","    60"," ,C,1230,+","  52.4"," ,C,0725, ","    417.4"," ,C","      725"," ,C"
"CA003022136","1994","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        62","C","        41","C","         1","C","        11","C","   100"," ,C,1125, ","  42.0"," ,C,0816, ","    430.2"," ,C","      580"," ,C"
"CA003022136","1995","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        63","C","        42","C","         4","C","        15","C","    70"," ,C,1209,+","  42.0"," ,C,0524, ","    417.4"," ,C","      974"," ,C"
"CA003022136","1996","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        86","C","        49","C","         0","C","        20","C","   120"," ,C,1127,+","  23.6"," ,C,0716, ","    417.0"," ,C","     1531"," ,C"
"CA003022136","1997","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        55","C","        34","C","         0","C","        10","C","   140"," ,C,0301, ","  19.6"," ,C,0807, ","    290.7"," ,C","      835"," ,C"
"CA003022136","1998","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        48","C","        30","C","         2","C","         8","C","    70"," ,C,0106, ","  30.8"," ,C,0918, ","    340.4"," ,C","      520"," ,C"
"CA003022136","1999","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        59","C","        41","C","         3","C","         7","C","    70"," ,C,0105, ","  67.8"," ,C,0714, ","    417.6"," ,C","      390"," ,C"
"CA003022136","2000","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        64","C","        46","C","         1","C","        12","C","   110"," ,C,0208, ","  26.0"," ,C,0908, ","    357.8"," ,C","      660"," ,C"
"CA003022136","2001","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        48","C","        25","C","         0","C","         5","C","    80"," ,C,1124, ","  18.2"," ,C,0603, ","    199.6"," ,C","      380"," ,C"
"CA003022136","2002","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        52","C","        33","C","         0","C","         9","C","   100"," ,C,1228, ","  18.0"," ,C,0802, ","    277.6"," ,C","      670"," ,C"
"CA003022136","2003","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        59","C","        40","C","         1","C","        16","C","   166"," ,C,0506, ","  39.4"," ,C,0426, ","    327.8"," ,C","     1289"," ,C"
"CA003022136","2004","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        75","C","        46","C","         1","C","        14","C","   120"," ,C,1225, ","  33.8"," ,C,0707, ","    401.2"," ,C","      960"," ,C"
"CA003022136","2005","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        70","C","        46","C","         2","C","         8","C","    70"," ,C,0319, ","  40.4"," ,C,0617, ","    443.4"," ,C","      528"," ,C"
"CA003022136","2006","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        75","C","        46","C","         1","C","        14","C","   110"," ,C,0309, ","  26.2"," ,C,0607, ","    418.1"," ,C","      860"," ,C"
