"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001130770","1965","49.4167","-119.1","780.0","BEAVERDELL, BC CA","       112","C","        56","C","         2","C","        28","C","   330"," ,C,0102, ","  33.0"," ,C,0102, ","    490.4"," ,C","     2688"," ,C"
"CA001130770","1966","49.4167","-119.1","780.0","BEAVERDELL, BC CA","       127","C","        66","C","         0","C","        20","C","   175"," ,C,0101, ","  17.5"," ,C,0101, ","    460.0"," ,C","     1698"," ,C"
"CA001130770","1967","49.4167","-119.1","780.0","BEAVERDELL, BC CA","       116","C","        67","C","         1","C","        26","C","   198"," ,C,0104, ","  27.9"," ,C,1227, ","    524.6"," ,C","     2459"," ,C"
"CA001130770","1968","49.4167","-119.1","780.0","BEAVERDELL, BC CA","       139","C","        70","C","         0","C","        23","C","   201"," ,C,1222, ","  20.1"," ,C,1222, ","    498.3"," ,C","     1558"," ,C"
"CA001130770","1969","49.4167","-119.1","780.0","BEAVERDELL, BC CA","       120","C","        62","C","         0","C","        32","C","   145"," ,C,0125, ","  15.7"," ,C,0529, ","    503.6"," ,C","     2201"," ,C"
"CA001130770","1970","49.4167","-119.1","780.0","BEAVERDELL, BC CA","       114","C","        52","C","         0","C","        27","C","   137"," ,C,1126, ","  13.7"," ,C,1126, ","    373.4"," ,C","     1901"," ,C"
"CA001130770","1971","49.4167","-119.1","780.0","BEAVERDELL, BC CA","       137","C","        74","C","         1","C","        33","C","   178"," ,C,1204, ","  25.7"," ,C,0602, ","    631.9"," ,C","     2681"," ,C"
"CA001130770","1972","49.4167","-119.1","780.0","BEAVERDELL, BC CA","       124","C","        54","C","         2","C","        21","C","   279"," ,C,0110, ","  27.9"," ,C,0110, ","    409.1"," ,C","     1493"," ,C"
"CA001130770","1973","49.4167","-119.1","780.0","BEAVERDELL, BC CA","       101","C","        47","C","         1","C","        23","C","   254"," ,C,0204, ","  25.4"," ,C,0204, ","    411.8"," ,C","     1744"," ,C"
"CA001130770","1974","49.4167","-119.1","780.0","BEAVERDELL, BC CA","        97","C","        61","C","         0","C","        26","C","   114"," ,C,1210, ","  17.0"," ,C,0811, ","    450.0"," ,C","     1468"," ,C"
"CA001130770","1975","49.4167","-119.1","780.0","BEAVERDELL, BC CA","        87","C","        47","C","         1","C","        20","C","   152"," ,C,1123, ","  29.5"," ,C,0502, ","    443.7"," ,C","     1900"," ,C"
"CA001130770","1976","49.4167","-119.1","780.0","BEAVERDELL, BC CA","        92","C","        46","C","         0","C","        16","C","   203"," ,C,0115, ","  24.6"," ,C,0801, ","    400.1"," ,C","     1417"," ,C"
"CA001130770","1979","49.4167","-119.1","780.0","BEAVERDELL, BC CA","        63","C","        34","C","         0","C","        15","C","   130"," ,C,1201, ","  21.3"," ,C,0823, ","    300.5"," ,C","      879"," ,C"
"CA001130770","1980","49.4167","-119.1","780.0","BEAVERDELL, BC CA","","","","","","","        14","C","   168"," ,C,1203, ","","","","","     1429"," ,C"
"CA001130770","1994","49.4167","-119.1","780.0","BEAVERDELL, BC CA","       113","C","        52","C","         0","C","        17","C","   158"," ,C,1124, ","  15.8"," ,C,1124, ","    458.3"," ,C","     1660"," ,C"
"CA001130770","1997","49.4167","-119.1","780.0","BEAVERDELL, BC CA","","","","","","","        13","C","    86"," ,C,0211, ","","","    492.2"," ,C","      716"," ,C"
"CA001130770","1998","49.4167","-119.1","780.0","BEAVERDELL, BC CA","","","","","","","        16","C","   182"," ,C,1225, ","","","    466.3"," ,C","     1090"," ,C"
"CA001130770","1999","49.4167","-119.1","780.0","BEAVERDELL, BC CA","","","","","","","        13","C","    80"," ,C,0117, ","","","","","      806"," ,C"
