"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00024511","1894","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       123","a","        54","a","         1","a","","","","","","","","","","","","","  32.5"," ,a,1006, ","","","","","","","","","","","","","    509.7"," ,a","","","","","",""
"ASN00024511","1895","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       108","a","        42","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0104, ","","","","","","","","","","","","","    359.2"," ,a","","","","","",""
"ASN00024511","1896","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       100","a","        39","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0519, ","","","","","","","","","","","","","    331.2"," ,a","","","","","",""
"ASN00024511","1897","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        97","a","        34","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,0813, ","","","","","","","","","","","","","    344.5"," ,a","","","","","",""
"ASN00024511","1898","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        94","a","        47","a","         3","a","","","","","","","","","","","","","  36.6"," ,a,0614, ","","","","","","","","","","","","","    468.0"," ,a","","","","","",""
"ASN00024511","1899","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       109","a","        50","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0910, ","","","","","","","","","","","","","    331.5"," ,a","","","","","",""
"ASN00024511","1900","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       127","a","        62","a","         3","a","","","","","","","","","","","","","  30.2"," ,a,0626, ","","","","","","","","","","","","","    516.1"," ,a","","","","","",""
"ASN00024511","1901","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       106","a","        41","a","         0","a","","","","","","","","","","","","","  16.5"," ,a,0727, ","","","","","","","","","","","","","    319.2"," ,a","","","","","",""
"ASN00024511","1902","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       108","a","        40","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,1217, ","","","","","","","","","","","","","    347.1"," ,a","","","","","",""
"ASN00024511","1903","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       132","a","        64","a","         3","a","","","","","","","","","","","","","  31.0"," ,a,0831, ","","","","","","","","","","","","","    580.9"," ,a","","","","","",""
"ASN00024511","1904","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        99","a","        33","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0103, ","","","","","","","","","","","","","    309.5"," ,a","","","","","",""
"ASN00024511","1905","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       101","a","        38","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,0424, ","","","","","","","","","","","","","    442.1"," ,a","","","","","",""
"ASN00024511","1906","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       131","a","        52","a","         2","a","","","","","","","","","","","","","  35.1"," ,a,1119, ","","","","","","","","","","","","","    480.0"," ,a","","","","","",""
"ASN00024511","1907","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       112","a","        50","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,1103, ","","","","","","","","","","","","","    450.7"," ,a","","","","","",""
"ASN00024511","1908","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       108","a","        49","a","         3","a","","","","","","","","","","","","","  35.1"," ,a,0901, ","","","","","","","","","","","","","    485.6"," ,a","","","","","",""
"ASN00024511","1909","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       121","a","        57","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,0819, ","","","","","","","","","","","","","    520.4"," ,a","","","","","",""
"ASN00024511","1910","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       125","a","        63","a","         4","a","","","","","","","","","","","","","  62.7"," ,a,0305, ","","","","","","","","","","","","","    707.9"," ,a","","","","","",""
"ASN00024511","1911","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       115","a","        46","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0712, ","","","","","","","","","","","","","    391.6"," ,a","","","","","",""
"ASN00024511","1912","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       111","a","        53","a","         2","a","","","","","","","","","","","","","  29.5"," ,a,0309, ","","","","","","","","","","","","","    422.6"," ,a","","","","","",""
"ASN00024511","1913","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       102","a","        39","a","         2","a","","","","","","","","","","","","","  74.7"," ,a,0304, ","","","","","","","","","","","","","    437.4"," ,a","","","","","",""
"ASN00024511","1914","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        77","a","        27","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,1114, ","","","","","","","","","","","","","    239.3"," ,a","","","","","",""
"ASN00024511","1915","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       104","a","        49","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0919, ","","","","","","","","","","","","","    509.3"," ,a","","","","","",""
"ASN00024511","1916","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       129","a","        69","a","         4","a","","","","","","","","","","","","","  61.0"," ,a,1022, ","","","","","","","","","","","","","    662.5"," ,a","","","","","",""
"ASN00024511","1918","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        97","a","        42","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,0425, ","","","","","","","","","","","","","    368.3"," ,a","","","","","",""
"ASN00024511","1919","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        87","a","        37","a","         1","a","","","","","","","","","","","","","  69.3"," ,a,0217, ","","","","","","","","","","","","","    345.8"," ,a","","","","","",""
"ASN00024511","1920","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       110","a","        52","a","         1","a","","","","","","","","","","","","","  34.3"," ,a,0601, ","","","","","","","","","","","","","    525.6"," ,a","","","","","",""
"ASN00024511","1921","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        84","a","        48","a","         3","a","","","","","","","","","","","","","  90.4"," ,a,0301, ","","","","","","","","","","","","","    481.2"," ,a","","","","","",""
"ASN00024511","1922","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        95","a","        44","a","         2","a","","","","","","","","","","","","","  46.2"," ,a,0426, ","","","","","","","","","","","","","    413.3"," ,a","","","","","",""
"ASN00024511","1923","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       115","a","        61","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,1214, ","","","","","","","","","","","","","    471.8"," ,a","","","","","",""
"ASN00024511","1924","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       107","a","        45","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0920, ","","","","","","","","","","","","","    402.2"," ,a","","","","","",""
"ASN00024511","1925","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        85","a","        33","a","         1","a","","","","","","","","","","","","","  29.7"," ,a,0207, ","","","","","","","","","","","","","    329.5"," ,a","","","","","",""
"ASN00024511","1926","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        94","a","        34","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0426, ","","","","","","","","","","","","","    328.6"," ,a","","","","","",""
"ASN00024511","1927","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        80","a","        44","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,0517, ","","","","","","","","","","","","","    374.0"," ,a","","","","","",""
"ASN00024511","1928","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        89","a","        42","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0930, ","","","","","","","","","","","","","    377.7"," ,a","","","","","",""
"ASN00024511","1929","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        86","a","        43","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,1227, ","","","","","","","","","","","","","    364.3"," ,a","","","","","",""
"ASN00024511","1930","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        95","a","        43","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1024, ","","","","","","","","","","","","","    426.8"," ,a","","","","","",""
"ASN00024511","1931","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       111","a","        50","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0414, ","","","","","","","","","","","","","    420.3"," ,a","","","","","",""
"ASN00024511","1932","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       114","a","        57","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0328, ","","","","","","","","","","","","","    527.7"," ,a","","","","","",""
"ASN00024511","1933","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        96","a","        44","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0901, ","","","","","","","","","","","","","    414.7"," ,a","","","","","",""
"ASN00024511","1934","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       118","a","        48","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0815, ","","","","","","","","","","","","","    408.1"," ,a","","","","","",""
"ASN00024511","1935","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       120","a","        48","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0716, ","","","","","","","","","","","","","    410.7"," ,a","","","","","",""
"ASN00024511","1936","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       108","a","        49","a","         2","a","","","","","","","","","","","","","  37.8"," ,a,0725, ","","","","","","","","","","","","","    475.3"," ,a","","","","","",""
"ASN00024511","1937","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       103","a","        42","a","         6","a","","","","","","","","","","","","","  69.3"," ,a,0220, ","","","","","","","","","","","","","    625.6"," ,a","","","","","",""
"ASN00024511","1938","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        93","a","        35","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0114, ","","","","","","","","","","","","","    333.1"," ,a","","","","","",""
"ASN00024511","1939","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       109","a","        44","a","         2","a","","","","","","","","","","","","","  27.7"," ,a,1103, ","","","","","","","","","","","","","    417.2"," ,a","","","","","",""
"ASN00024511","1940","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        92","a","        28","a","         0","a","","","","","","","","","","","","","  15.2"," ,a,0424, ","","","","","","","","","","","","","    225.2"," ,a","","","","","",""
"ASN00024511","1941","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        88","a","        35","a","         1","a","","","","","","","","","","","","","  72.6"," ,a,0125, ","","","","","","","","","","","","","    437.3"," ,a","","","","","",""
"ASN00024511","1942","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       115","a","        52","a","         0","a","","","","","","","","","","","","","  15.2"," ,a,0704, ","","","","","","","","","","","","","    438.3"," ,a","","","","","",""
"ASN00024511","1943","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       107","a","        39","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0217, ","","","","","","","","","","","","","    329.6"," ,a","","","","","",""
"ASN00024511","1944","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        86","a","        32","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0509, ","","","","","","","","","","","","","    281.1"," ,a","","","","","",""
"ASN00024511","1945","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        87","a","        42","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,1029, ","","","","","","","","","","","","","    363.1"," ,a","","","","","",""
"ASN00024511","1946","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       107","a","        41","a","         4","a","","","","","","","","","","","",""," 112.8"," ,a,0218, ","","","","","","","","","","","","","    599.5"," ,a","","","","","",""
"ASN00024511","1947","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       121","a","        57","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0329, ","","","","","","","","","","","","","    510.1"," ,a","","","","","",""
"ASN00024511","1948","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       111","a","        42","a","         3","a","","","","","","","","","","","","","  78.0"," ,a,0412, ","","","","","","","","","","","","","    457.4"," ,a","","","","","",""
"ASN00024511","1949","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        95","a","        38","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,1010, ","","","","","","","","","","","","","    339.4"," ,a","","","","","",""
"ASN00024511","1950","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        82","a","        41","a","         3","a","","","","","","","","","","","","","  43.4"," ,a,0317, ","","","","","","","","","","","","","    420.3"," ,a","","","","","",""
"ASN00024511","1951","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       110","a","        47","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0612, ","","","","","","","","","","","","","    530.0"," ,a","","","","","",""
"ASN00024511","1952","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       113","a","        47","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,1001, ","","","","","","","","","","","","","    487.5"," ,a","","","","","",""
"ASN00024511","1953","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        94","a","        41","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,1207, ","","","","","","","","","","","","","    378.4"," ,a","","","","","",""
"ASN00024511","1954","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        91","a","        36","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0414, ","","","","","","","","","","","","","    330.8"," ,a","","","","","",""
"ASN00024511","1955","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       126","a","        54","a","         5","a","","","","","","","","","","","","","  48.5"," ,a,0525, ","","","","","","","","","","","","","    615.0"," ,a","","","","","",""
"ASN00024511","1956","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       137","a","        68","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0331, ","","","","","","","","","","","","","    579.7"," ,a","","","","","",""
"ASN00024511","1957","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        83","a","        33","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,1023, ","","","","","","","","","","","","","    249.4"," ,a","","","","","",""
"ASN00024511","1958","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       109","a","        49","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0815, ","","","","","","","","","","","","","    466.8"," ,a","","","","","",""
"ASN00024511","1959","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","        92","a","        30","a","         1","a","","","","","","","","","","","","","  37.8"," ,a,0331, ","","","","","","","","","","","","","    265.9"," ,a","","","","","",""
"ASN00024511","1960","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       129","a","        53","a","         3","a","","","","","","","","","","","","","  28.4"," ,a,1112, ","","","","","","","","","","","","","    550.0"," ,a","","","","","",""
"ASN00024511","1961","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       114","a","        48","a","         1","a","","","","","","","","","","","","","  76.7"," ,a,1117, ","","","","","","","","","","","","","    492.5"," ,a","","","","","",""
"ASN00024511","1962","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       119","a","        52","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0523,+","","","","","","","","","","","","","    468.5"," ,a","","","","","",""
"ASN00024511","1963","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    585.1"," ,a","","","","","",""
"ASN00024511","1964","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       118","a","        47","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0109, ","","","","","","","","","","","","","    582.1"," ,a","","","","","",""
"ASN00024511","1965","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       115","a","        45","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0622, ","","","","","","","","","","","","","    316.2"," ,a","","","","","",""
"ASN00024511","1966","-34.1754","139.0847","415.0","EUDUNDA, AS","    474.3","","     474.3","a","       129","a","        42","a","         2","a","         0","a","         1","a","         0","a","       148","a","        29","a","   -0.2","a,0716, ","  30.2"," ,a,1201, ","   38.9","a,0114, ","-0.2","a,0716","","","","","    1832.0","0","    1832.0","a","    441.7"," ,a","     14.44","a","     19.99","a","      8.88","a"
"ASN00024511","1967","-34.1754","139.0847","415.0","EUDUNDA, AS","    379.5","","     379.5","a","        84","a","        23","a","         0","a","         0","a","         0","a","         0","a","       177","a","        25","a","    1.1","a,0817, ","  15.5"," ,a,0710, ","   37.9","a,0206, ","","","","","","","    1571.8","8","    1571.8","a","    193.4"," ,a","     15.13","a","     21.14","a","      9.12","a"
"ASN00024511","1968","-34.1754","139.0847","415.0","EUDUNDA, AS","    528.4","","     528.4","a","       129","a","        76","a","         3","a","         0","a","         0","a","         0","a","       156","a","        33","a","    0.2","a,0714, ","  33.5"," ,a,0219, ","   43.5","a,0131, ","","","","","","","    1806.4","4","    1806.4","a","    676.2"," ,a","     14.72","a","     20.16","a","      9.28","a"
"ASN00024511","1969","-34.1754","139.0847","415.0","EUDUNDA, AS","    358.0","","     358.0","a","       113","a","        46","a","         1","a","         0","a","         0","a","         0","a","       148","a","        25","a","    0.2","a,0922, ","  57.7"," ,a,0209, ","   39.8","a,0121, ","","","","","","","    1754.7","7","    1754.7","a","    450.2"," ,a","     14.46","a","     20.16","a","      8.76","a"
"ASN00024511","1970","-34.1754","139.0847","415.0","EUDUNDA, AS","    316.9","","     316.9","a","       112","a","        51","a","         3","a","         0","a","         0","a","         0","a","       147","a","        25","a","    0.1","a,0817, ","  35.1"," ,a,0827, ","   40.5","a,0208, ","","","","","","","    1739.6","6","    1739.6","a","    441.6"," ,a","     14.38","a","     20.20","a","      8.57","a"
"ASN00024511","1971","-34.1754","139.0847","415.0","EUDUNDA, AS","    378.9","","     378.9","a","       133","a","        68","a","         1","a","         0","a","         0","a","         0","a","       160","a","        18","a","    0.6","a,0827, ","  30.2"," ,a,0504, ","   41.0","a,0108, ","","","","","","","    1718.1","1","    1718.1","a","    539.3"," ,a","     14.61","a","     20.26","a","      8.95","a"
"ASN00024511","1972","-34.1754","139.0847","415.0","EUDUNDA, AS","    297.4","","     297.4","a","        92","a","        46","a","         0","a","         0","a","         1","a","         0","a","       186","a","        28","a","   -0.2","a,0611, ","  19.3"," ,a,0629, ","   40.7","a,1221, ","-0.2","a,0611","","","","","    1529.6","6","    1529.6","a","    371.0"," ,a","     15.22","a","     21.29","a","      9.15","a"
"ASN00024511","1973","-34.1754","139.0847","415.0","EUDUNDA, AS","    445.4","","     445.4","a","       135","a","        52","a","         6","a","         0","a","         1","a","         0","a","       150","a","        28","a","    0.0","a,0618, ","  52.8"," ,a,0206, ","   41.9","a,0102, ","0.0","a,0618","","","","","    1562.5","5","    1562.5","a","    665.1"," ,a","     15.27","a","     20.57","a","      9.98","a"
"ASN00024511","1974","-34.1754","139.0847","415.0","EUDUNDA, AS","    352.8","","     352.8","a","       139","a","        78","a","         4","a","","","","","         0","a","       138","a","        12","a","","","  37.8"," ,a,0131,+","   35.8","a,1214, ","","","","","","","","","","","    809.5"," ,a","","","     19.52","a","",""
"ASN00024511","1975","-34.1754","139.0847","415.0","EUDUNDA, AS","","","","","       117","a","        52","a","         0","a","         0","a","         0","a","         0","a","       155","a","        27","a","    1.3","a,0617, ","  21.2"," ,a,0930, ","   40.2","a,1211, ","","","","","","","    1530.1","1","    1530.1","a","    413.2"," ,a","     15.27","a","     20.80","a","      9.73","a"
"ASN00024511","1976","-34.1754","139.0847","415.0","EUDUNDA, AS","    425.7","","     425.7","a","        98","a","        46","a","         0","a","         0","a","         0","a","         0","a","       152","a","        23","a","    0.4","a,0814, ","  21.2"," ,a,1003, ","   40.2","a,1230, ","","","","","","","    1695.6","6","    1695.6","a","    365.4"," ,a","     14.70","a","     20.49","a","      8.91","a"
"ASN00024511","1977","-34.1754","139.0847","415.0","EUDUNDA, AS","    378.2","","     378.2","a","        92","a","        37","a","         0","a","         0","a","         0","a","         0","a","       174","a","        35","a","    0.3","a,0702, ","  23.6"," ,a,1128, ","   38.8","a,0108, ","","","","","","","    1571.9","9","    1571.9","a","    328.8"," ,a","     15.29","a","     21.28","a","      9.30","a"
"ASN00024511","1978","-34.1754","139.0847","415.0","EUDUNDA, AS","    429.6","","     429.6","a","       104","a","        56","a","         1","a","         0","a","         1","a","         0","a","       155","a","        26","a","    0.0","a,0823, ","  27.6"," ,a,0807, ","   38.4","a,0310, ","","","","","0.0","a,0823","    1720.4","4","    1720.4","a","    496.2"," ,a","     14.66","a","     20.18","a","      9.13","a"
"ASN00024511","1979","-34.1754","139.0847","415.0","EUDUNDA, AS","    451.2","","     451.2","a","       110","a","        59","a","         4","a","         0","a","         0","a","         0","a","       156","a","        38","a","    0.4","a,0901, ","  43.4"," ,a,0117, ","   41.7","a,0104, ","","","","","","","    1658.1","1","    1658.1","a","    551.4"," ,a","     15.00","a","     21.05","a","      8.96","a"
"ASN00024511","1980","-34.1754","139.0847","415.0","EUDUNDA, AS","    275.9","","     275.9","a","        91","a","        39","a","         2","a","         0","a","         0","a","         0","a","       181","a","        37","a","    0.3","a,0816, ","  45.9"," ,a,1006, ","   41.6","a,0220, ","","","","","","","    1577.3","3","    1577.3","a","    438.6"," ,a","     15.10","a","     21.51","a","      8.69","a"
"ASN00024511","1981","-34.1754","139.0847","415.0","EUDUNDA, AS","    548.9","","     548.9","a","       108","a","        54","a","         2","a","         0","a","         0","a","         0","a","       171","a","        33","a","    0.8","a,0829, ","  39.4"," ,a,0127, ","   41.8","a,0215, ","","","","","","","    1549.0","0","    1549.0","a","    476.3"," ,a","     15.36","a","     21.26","a","      9.45","a"
"ASN00024511","1982","-34.1754","139.0847","415.0","EUDUNDA, AS","    470.8","","     470.8","a","        80","a","        27","a","         0","a","         0","a","         9","a","         0","a","       188","a","        44","a","   -2.2","a,0721, ","  18.6"," ,a,0427, ","   42.8","a,0124, ","-1.3","a,0605","-2.2","a,0721","","","    1517.1","1","    1517.1","a","    220.5"," ,a","     15.67","a","     21.99","a","      9.35","a"
"ASN00024511","1983","-34.1754","139.0847","415.0","EUDUNDA, AS","    540.0","","     540.0","a","       106","a","        51","a","         1","a","         0","a","         0","a","         0","a","       148","a","        40","a","    0.3","a,0720, ","  66.8"," ,a,0303, ","   41.6","a,0216,+","","","","","","","    1705.9","9","    1705.9","a","    527.9"," ,a","     14.97","a","     20.71","a","      9.22","a"
"ASN00024511","1984","-34.1754","139.0847","415.0","EUDUNDA, AS","    317.7","","     317.7","a","       103","a","        45","a","         1","a","         0","a","         0","a","         0","a","       155","a","        27","a","    0.3","a,0726,+","  31.8"," ,a,0115, ","   37.7","a,0124, ","","","","","","","    1697.5","5","    1697.5","a","    412.1"," ,a","     14.49","a","     20.31","a","      8.67","a"
"ASN00024511","1985","-34.1754","139.0847","415.0","EUDUNDA, AS","    419.3","","     419.3","a","        83","a","        44","a","         2","a","         0","a","         1","a","         0","a","       157","a","        33","a","   -1.5","a,0724, ","  30.2"," ,a,0316, ","   40.8","a,0114, ","-1.5","a,0724","","","","","    1638.1","1","    1638.1","a","    430.8"," ,a","     14.82","a","     20.75","a","      8.90","a"
"ASN00024511","1986","-34.1754","139.0847","415.0","EUDUNDA, AS","    296.4","","     296.4","a","       102","a","        54","a","         0","a","         0","a","         0","a","         0","a","       149","a","        32","a","    0.6","a,0714, ","  20.0"," ,a,0913, ","   40.0","a,0306, ","","","","","","","    1780.8","8","    1780.8","a","    440.4"," ,a","     14.38","a","     20.19","a","      8.57","a"
