"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00249047","1955","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        72","0","        33","0","         0","0","","","        15","0","","","        11"," ","","","   229"," ,0,0404,+","  20.3"," ,0,0726, ","    286.3"," ,0","     1402"," ,0"
"USC00249047","1956","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        58","0","        26","0","         0","0","","","        15","0","","","        12"," ","","","   127"," ,0,0114, ","  19.8"," ,0,0618, ","    223.3"," ,0","      678"," ,0"
"USC00249047","1957","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        94","0","        37","0","         0","0","","","        19","0","","","         6"," ","","","   102"," ,0,0318, ","  23.1"," ,0,1019, ","    307.0"," ,0","      979"," ,0"
"USC00249047","1958","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        89","0","        35","0","         0","0","       75","","        22","0","","","         6"," ","   305"," ,0,1213,+","   254"," ,0,1207, ","  20.1"," ,0,0719, ","    286.0"," ,0","     1270"," ,0"
"USC00249047","1959","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        92","0","        42","0","         0","0","       85","","        23","0","","","         6"," ","   381"," ,0,0221,+","   178"," ,0,0416, ","  21.6"," ,0,0416, ","    314.9"," ,0","     1549"," ,0"
"USC00249047","1960","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00249047","1961","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","","","","","","","","","","","         1"," ","        13"," ","","","","","","","","","",""
"USC00249047","1962","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        89","0","        41","0","         1","0","","","","","         7"," ","        16"," ","","","","","  31.0"," ,0,0513, ","    434.1"," ,0","",""
"USC00249047","1963","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        87","0","        34","0","         1","0","","","","","         8"," ","        27"," ","","","","","  38.1"," ,0,0629, ","    310.3"," ,0","",""
"USC00249047","1964","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        82","0","        38","0","         4","0","       46","","","","","","        28"," ","   178"," ,0,1230,+","","","  61.0"," ,0,0820, ","    451.7"," ,0","",""
"USC00249047","1965","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","       110","0","        45","0","         1","0","       98","","        20","0","","","        37"," ","   229"," ,0,0129,+","   102"," ,0,0416,+","  58.4"," ,0,0507, ","    355.4"," ,0","      955"," ,0"
"USC00249047","1966","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        69","0","        30","0","         0","0","      103","","","","","","        27"," ","   330"," ,0,0307,+","","","  24.1"," ,0,0703, ","    257.8"," ,0","",""
"USC00249047","1967","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        95","0","        37","0","         1","0","       74","","","","","","        25"," ","   279"," ,0,0318,+","","","  37.6"," ,0,0614, ","    367.7"," ,0","",""
"USC00249047","1968","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        91","0","        33","0","         1","0","       74","","        15","0","","","        35"," ","   254"," ,0,1231,+","   127"," ,0,0413, ","  56.6"," ,0,0609, ","    368.8"," ,0","      918"," ,0"
"USC00249047","1969","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        84","0","        34","0","         2","0","      100","","        17","0","","","        14"," ","   711"," ,0,0204,+","   127"," ,0,0120, ","  36.1"," ,0,0706, ","    321.4"," ,0","     1042"," ,0"
"USC00249047","1970","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","        91","0","        36","0","         0","0","","","","","","","        36"," ","","","","","  22.9"," ,0,0428, ","    362.5"," ,0","",""
"USC00249047","1971","47.06667","-108.31667","890.9","WINNETT 5 NNE, MT US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
