"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00054029","1891","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        92","a","        57","a","        10","a","","","","","","","","","","","","","  53.1"," ,a,1203, ","","","","","","","","","","","","","","","","","","","","","    831.4"," ,a","","","","","",""
"ASN00054029","1892","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        79","a","        62","a","        12","a","","","","","","","","","","","","","  50.8"," ,a,0319, ","","","","","","","","","","","","","","","","","","","","","    951.2"," ,a","","","","","",""
"ASN00054029","1893","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        90","a","        61","a","         4","a","","","","","","","","","","","","","  40.6"," ,a,0204, ","","","","","","","","","","","","","","","","","","","","","    671.1"," ,a","","","","","",""
"ASN00054029","1894","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        82","a","        61","a","         8","a","","","","","","","","","","","",""," 102.1"," ,a,0310, ","","","","","","","","","","","","","","","","","","","","","    923.1"," ,a","","","","","",""
"ASN00054029","1895","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        67","a","        46","a","         8","a","","","","","","","","","","","","","  61.0"," ,a,1103, ","","","","","","","","","","","","","","","","","","","","","    662.3"," ,a","","","","","",""
"ASN00054029","1896","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        85","a","        59","a","         9","a","","","","","","","","","","","",""," 111.3"," ,a,0129, ","","","","","","","","","","","","","","","","","","","","","    897.8"," ,a","","","","","",""
"ASN00054029","1897","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        59","a","        46","a","         6","a","","","","","","","","","","","","","  88.6"," ,a,0725, ","","","","","","","","","","","","","","","","","","","","","    710.2"," ,a","","","","","",""
"ASN00054029","1898","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        58","a","        41","a","         3","a","","","","","","","","","","","","","  43.2"," ,a,0213, ","","","","","","","","","","","","","","","","","","","","","    445.7"," ,a","","","","","",""
"ASN00054029","1899","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        68","a","        52","a","         8","a","","","","","","","","","","","","","  77.5"," ,a,0912, ","","","","","","","","","","","","","","","","","","","","","    740.7"," ,a","","","","","",""
"ASN00054029","1900","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        54","a","        40","a","         9","a","","","","","","","","","","","","","  60.7"," ,a,0306, ","","","","","","","","","","","","","","","","","","","","","    622.9"," ,a","","","","","",""
"ASN00054029","1901","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        50","a","        33","a","         7","a","","","","","","","","","","","","","  70.1"," ,a,0123, ","","","","","","","","","","","","","","","","","","","","","    613.0"," ,a","","","","","",""
"ASN00054029","1902","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        39","a","        27","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,0822, ","","","","","","","","","","","","","","","","","","","","","    338.7"," ,a","","","","","",""
"ASN00054029","1903","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        66","a","        53","a","        12","a","","","","","","","","","","","","","  47.5"," ,a,0714, ","","","","","","","","","","","","","","","","","","","","","    819.8"," ,a","","","","","",""
"ASN00054029","1904","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        64","a","        51","a","         7","a","","","","","","","","","","","",""," 111.0"," ,a,0331, ","","","","","","","","","","","","","","","","","","","","","    796.2"," ,a","","","","","",""
"ASN00054029","1905","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        61","a","        35","a","         5","a","","","","","","","","","","","","","  52.6"," ,a,0116, ","","","","","","","","","","","","","","","","","","","","","    486.3"," ,a","","","","","",""
"ASN00054029","1906","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        71","a","        50","a","         6","a","","","","","","","","","","","","","  42.2"," ,a,0830, ","","","","","","","","","","","","","","","","","","","","","    654.6"," ,a","","","","","",""
"ASN00054029","1907","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        63","a","        49","a","         7","a","","","","","","","","","","","","","  43.7"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","    618.0"," ,a","","","","","",""
"ASN00054029","1908","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        52","a","        47","a","         9","a","","","","","","","","","","","",""," 106.2"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","    779.6"," ,a","","","","","",""
"ASN00054029","1909","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        66","a","        57","a","         4","a","","","","","","","","","","","","","  62.5"," ,a,1204, ","","","","","","","","","","","","","","","","","","","","","    712.4"," ,a","","","","","",""
"ASN00054029","1910","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        64","a","        54","a","         7","a","","","","","","","","","","","",""," 152.4"," ,a,0115, ","","","","","","","","","","","","","","","","","","","","","    947.8"," ,a","","","","","",""
"ASN00054029","1911","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        81","a","        60","a","         7","a","","","","","","","","","","","","","  65.3"," ,a,0113, ","","","","","","","","","","","","","","","","","","","","","    769.1"," ,a","","","","","",""
"ASN00054029","1912","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        52","a","        43","a","         5","a","","","","","","","","","","","","","  67.3"," ,a,0611, ","","","","","","","","","","","","","","","","","","","","","    630.1"," ,a","","","","","",""
"ASN00054029","1913","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        47","a","        40","a","         9","a","","","","","","","","","","","","","  68.6"," ,a,0525, ","","","","","","","","","","","","","","","","","","","","","    682.4"," ,a","","","","","",""
"ASN00054029","1914","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        74","a","        58","a","         4","a","","","","","","","","","","","","","  72.4"," ,a,1228, ","","","","","","","","","","","","","","","","","","","","","    744.8"," ,a","","","","","",""
"ASN00054029","1915","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        54","a","        40","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,0824, ","","","","","","","","","","","","","","","","","","","","","    385.8"," ,a","","","","","",""
"ASN00054029","1916","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        86","a","        67","a","        13","a","","","","","","","","","","","","","  61.0"," ,a,0227, ","","","","","","","","","","","","","","","","","","","","","   1043.7"," ,a","","","","","",""
"ASN00054029","1917","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        88","a","        67","a","         8","a","","","","","","","","","","","","","  62.2"," ,a,1115, ","","","","","","","","","","","","","","","","","","","","","    835.2"," ,a","","","","","",""
"ASN00054029","1918","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        53","a","        38","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,0102, ","","","","","","","","","","","","","","","","","","","","","    424.0"," ,a","","","","","",""
"ASN00054029","1919","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        49","a","        28","a","         2","a","","","","","","","","","","","","","  35.1"," ,a,1008, ","","","","","","","","","","","","","","","","","","","","","    304.6"," ,a","","","","","",""
"ASN00054029","1920","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        63","a","        50","a","        10","a","","","","","","","","","","","","","  63.2"," ,a,0613, ","","","","","","","","","","","","","","","","","","","","","    831.4"," ,a","","","","","",""
"ASN00054029","1921","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        83","a","        67","a","         9","a","","","","","","","","","","","","","  77.0"," ,a,0531, ","","","","","","","","","","","","","","","","","","","","","    987.3"," ,a","","","","","",""
"ASN00054029","1922","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        49","a","        35","a","         4","a","","","","","","","","","","","","","  35.1"," ,a,0113, ","","","","","","","","","","","","","","","","","","","","","    448.7"," ,a","","","","","",""
"ASN00054029","1923","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        49","a","        29","a","         5","a","","","","","","","","","","","","","  55.4"," ,a,1226, ","","","","","","","","","","","","","","","","","","","","","    447.6"," ,a","","","","","",""
"ASN00054029","1924","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        64","a","        50","a","         6","a","","","","","","","","","","","","","  64.3"," ,a,0409, ","","","","","","","","","","","","","","","","","","","","","    728.8"," ,a","","","","","",""
"ASN00054029","1925","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        68","a","        49","a","         6","a","","","","","","","","","","","","","  50.5"," ,a,0105, ","","","","","","","","","","","","","","","","","","","","","    644.2"," ,a","","","","","",""
"ASN00054029","1926","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        58","a","        36","a","         3","a","","","","","","","","","","","","","  31.5"," ,a,1220, ","","","","","","","","","","","","","","","","","","","","","    415.3"," ,a","","","","","",""
"ASN00054029","1927","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        60","a","        42","a","         6","a","","","","","","","","","","","","","  66.0"," ,a,1212, ","","","","","","","","","","","","","","","","","","","","","    728.6"," ,a","","","","","",""
"ASN00054029","1928","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        69","a","        41","a","         9","a","","","","","","","","","","","","","  75.2"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","    679.0"," ,a","","","","","",""
"ASN00054029","1929","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        52","a","        40","a","         6","a","","","","","","","","","","","","","  82.3"," ,a,0403, ","","","","","","","","","","","","","","","","","","","","","    592.8"," ,a","","","","","",""
"ASN00054029","1930","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        60","a","        52","a","        10","a","","","","","","","","","","","","","  52.1"," ,a,0125, ","","","","","","","","","","","","","","","","","","","","","    754.6"," ,a","","","","","",""
"ASN00054029","1931","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        68","a","        54","a","         9","a","","","","","","","","","","","",""," 110.5"," ,a,0305, ","","","","","","","","","","","","","","","","","","","","","    998.0"," ,a","","","","","",""
"ASN00054029","1932","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        52","a","        37","a","         4","a","","","","","","","","","","","","","  47.5"," ,a,0917, ","","","","","","","","","","","","","","","","","","","","","    501.1"," ,a","","","","","",""
"ASN00054029","1933","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        67","a","        49","a","         9","a","","","","","","","","","","","","","  55.6"," ,a,0123, ","","","","","","","","","","","","","","","","","","","","","    771.5"," ,a","","","","","",""
"ASN00054029","1934","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        73","a","        48","a","         8","a","","","","","","","","","","","","","  48.3"," ,a,0202, ","","","","","","","","","","","","","","","","","","","","","    732.3"," ,a","","","","","",""
"ASN00054029","1935","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        50","a","        33","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0701, ","","","","","","","","","","","","","","","","","","","","","    417.8"," ,a","","","","","",""
"ASN00054029","1936","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        53","a","        32","a","         5","a","","","","","","","","","","","","","  38.6"," ,a,0207, ","","","","","","","","","","","","","","","","","","","","","    441.7"," ,a","","","","","",""
"ASN00054029","1937","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        60","a","        34","a","         6","a","","","","","","","","","","","",""," 104.1"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","    572.4"," ,a","","","","","",""
"ASN00054029","1938","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        65","a","        38","a","         3","a","","","","","","","","","","","",""," 102.9"," ,a,0526, ","","","","","","","","","","","","","","","","","","","","","    571.0"," ,a","","","","","",""
"ASN00054029","1939","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        64","a","        46","a","         5","a","","","","","","","","","","","","","  53.8"," ,a,0124, ","","","","","","","","","","","","","","","","","","","","","    523.4"," ,a","","","","","",""
"ASN00054029","1940","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        45","a","        29","a","         4","a","","","","","","","","","","","","","  73.7"," ,a,0319, ","","","","","","","","","","","","","","","","","","","","","    491.3"," ,a","","","","","",""
"ASN00054029","1941","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        58","a","        39","a","         7","a","","","","","","","","","","","","","  95.3"," ,a,0212, ","","","","","","","","","","","","","","","","","","","","","    652.4"," ,a","","","","","",""
"ASN00054029","1942","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        64","a","        38","a","         9","a","","","","","","","","","","","","","  85.9"," ,a,1228, ","","","","","","","","","","","","","","","","","","","","","    719.3"," ,a","","","","","",""
"ASN00054029","1943","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        63","a","        43","a","         9","a","","","","","","","","","","","","","  43.9"," ,a,1117, ","","","","","","","","","","","","","","","","","","","","","    579.3"," ,a","","","","","",""
"ASN00054029","1944","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        57","a","        38","a","         3","a","","","","","","","","","","","","","  44.2"," ,a,0126, ","","","","","","","","","","","","","","","","","","","","","    404.1"," ,a","","","","","",""
"ASN00054029","1945","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        62","a","        42","a","         4","a","","","","","","","","","","","","","  39.9"," ,a,0221, ","","","","","","","","","","","","","","","","","","","","","    587.3"," ,a","","","","","",""
"ASN00054029","1946","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        46","a","        32","a","         6","a","","","","","","","","","","","",""," 166.4"," ,a,0122, ","","","","","","","","","","","","","","","","","","","","","    579.2"," ,a","","","","","",""
"ASN00054029","1947","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        79","a","        56","a","         7","a","","","","","","","","","","","","","  82.0"," ,a,0303, ","","","","","","","","","","","","","","","","","","","","","    750.8"," ,a","","","","","",""
"ASN00054029","1948","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    657.5"," ,a","","","","","",""
"ASN00054029","1949","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        63","a","        50","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,1123, ","","","","","","","","","","","","","","","","","","","","","    772.1"," ,a","","","","","",""
"ASN00054029","1950","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","       101","a","        65","a","         9","a","","","","","","","","","","","","","  93.2"," ,a,1116, ","","","","","","","","","","","","","","","","","","","","","   1085.6"," ,a","","","","","",""
"ASN00054029","1951","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        71","a","        48","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0125, ","","","","","","","","","","","","","","","","","","","","","    479.0"," ,a","","","","","",""
"ASN00054029","1952","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.3"," ,a","","","","","",""
"ASN00054029","1953","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        68","a","        40","a","         6","a","","","","","","","","","","","","","  63.8"," ,a,0216, ","","","","","","","","","","","","","","","","","","","","","    615.9"," ,a","","","","","",""
"ASN00054029","1954","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        68","a","        49","a","         7","a","","","","","","","","","","","",""," 104.6"," ,a,1016, ","","","","","","","","","","","","","","","","","","","","","    803.7"," ,a","","","","","",""
"ASN00054029","1955","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        80","a","        51","a","         9","a","","","","","","","","","","","","","  69.1"," ,a,0226, ","","","","","","","","","","","","","","","","","","","","","    794.7"," ,a","","","","","",""
"ASN00054029","1956","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        92","a","        56","a","         6","a","","","","","","","","","","","","","  83.8"," ,a,0121, ","","","","","","","","","","","","","","","","","","","","","    869.1"," ,a","","","","","",""
"ASN00054029","1957","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        55","a","        39","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","    444.7"," ,a","","","","","",""
"ASN00054029","1958","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        82","a","        49","a","         4","a","","","","","","","","","","","","","  61.2"," ,a,0312, ","","","","","","","","","","","","","","","","","","","","","    751.5"," ,a","","","","","",""
"ASN00054029","1959","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        92","a","        61","a","         6","a","","","","","","","","","","","","","  60.7"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","    916.0"," ,a","","","","","",""
"ASN00054029","1960","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        75","a","        42","a","         5","a","","","","","","","","","","","","","  41.9"," ,a,0201, ","","","","","","","","","","","","","","","","","","","","","    567.0"," ,a","","","","","",""
"ASN00054029","1961","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        71","a","        38","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,1117, ","","","","","","","","","","","","","","","","","","","","","    654.2"," ,a","","","","","",""
"ASN00054029","1962","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","       100","a","        57","a","         7","a","","","","","","","","","","","","","  54.9"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","    817.0"," ,a","","","","","",""
"ASN00054029","1963","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        95","a","        51","a","         8","a","","","","","","","","","","","","","  71.9"," ,a,1116, ","","","","","","","","","","","","","","","","","","","","","    704.7"," ,a","","","","","",""
"ASN00054029","1964","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        71","a","        44","a","         6","a","","","","","","","","","","","","","  80.8"," ,a,0422, ","","","","","","","","","","","","","","","","","","","","","    709.0"," ,a","","","","","",""
"ASN00054029","1965","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        67","a","        39","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,1103, ","","","","","","","","","","","","","","","","","","","","","    355.9"," ,a","","","","","",""
"ASN00054029","1966","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        57","a","        34","a","         6","a","","","","","","","","","","","","","  50.3"," ,a,0831, ","","","","","","","","","","","","","","","","","","","","","    551.7"," ,a","","","","","",""
"ASN00054029","1967","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        57","a","        34","a","         3","a","","","","","","","","","","","","","  66.8"," ,a,0303, ","","","","","","","","","","","","","","","","","","","","","    450.9"," ,a","","","","","",""
"ASN00054029","1968","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        75","a","        45","a","         4","a","","","","","","","","","","","","","  57.2"," ,a,0113, ","","","","","","","","","","","","","","","","","","","","","    638.1"," ,a","","","","","",""
"ASN00054029","1969","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        79","a","        50","a","         6","a","","","","","","","","","","","","","  54.4"," ,a,0103, ","","","","","","","","","","","","","","","","","","","","","    689.9"," ,a","","","","","",""
"ASN00054029","1970","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        75","a","        49","a","        11","a","","","","","","","","","","","","","  79.2"," ,a,0914, ","","","","","","","","","","","","","","","","","","","","","    892.1"," ,a","","","","","",""
"ASN00054029","1971","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        85","a","        53","a","        11","a","         0","a","        63","a","         0","a","       271","a","        40","a","   -9.2","a,0626, "," 109.2"," ,a,0716, ","   36.7","a,1231,+","-0.6","a,0428","-2.2","a,0511","-5.0","a,0614","-6.8","a,0624","-9.2","a,0626","0.0","a,1020","-2.8","a,0817","    1297.3","3","    1297.3","a","    894.1"," ,a","     16.60","a","     25.24","a","      7.97","a"
"ASN00054029","1972","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","    607.8","","     607.8","a","        82","a","        43","a","         3","a","         0","a","        78","a","         0","a","       292","a","        64","a","   -8.1","a,0703, ","  56.1"," ,a,0403, ","   41.7","a,1223, ","-0.4","a,0425","-2.8","a,0520","-4.9","a,0630","-8.1","a,0703","","","-1.1","a,1014","-3.5","a,0914","    1191.9","9","    1191.9","a","    553.2"," ,a","     17.00","a","     26.42","a","      7.57","a"
"ASN00054029","1973","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        93","a","        51","a","         8","a","","","","","","","","","","","","","  71.9"," ,a,1010, ","","","","","","","","","","","","","","","","","","","","","    819.0"," ,a","","","","","",""
"ASN00054029","1974","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        73","a","        39","a","         7","a","","","","","","","","","","","","","  86.6"," ,a,0108, ","","","","","","","","","","","","","","","","","","","","","    606.6"," ,a","","","","","",""
"ASN00054029","1975","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        87","a","        69","a","         9","a","         0","a","        60","a","         0","a","       261","a","        69","a","   -6.1","a,0710, ","  95.0"," ,a,0224, ","   43.1","a,0123, ","0.0","a,0513","-4.5","a,0527","-4.5","a,0527","","","","","-0.5","a,0907","-2.5","a,0905","","","","","   1036.4"," ,a","     17.31","a","     25.89","a","      8.73","a"
"ASN00054029","1976","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    817.9"," ,a","","","","","",""
"ASN00054029","1977","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    676.6"," ,a","","","","","",""
"ASN00054029","1978","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    858.3"," ,a","","","","","",""
"ASN00054029","1979","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","        36","a","        27","a","         4","a","","","","","","","","","","","",""," 152.2"," ,a,0507, ","","","","","","","","","","","","","","","","","","","","","    620.3"," ,a","","","","","",""
"ASN00054029","1981","-29.5416","150.5754","320.0","WARIALDA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    618.8"," ,a","","","","","",""
