"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043357","1983","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       168","0","       138","0","        51","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 142.7"," ,0,0330, ","   3659.0"," ,0","        0"," ,0"
"USC00043357","1984","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       143","0","       113","0","        38","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 109.7"," ,0,1128, ","   2522.8"," ,0","        0"," ,0"
"USC00043357","1985","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","        82","0","        61","0","        21","0","        0","","         0","0","","","         1"," ","     0","T,0,0327, ","     0"," ,0,1231,+","  86.4"," ,0,1023, ","   1383.5"," ,0","        0"," ,0"
"USC00043357","1986","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       103","0","        87","0","        36","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 280.4"," ,0,0218, ","   2636.1"," ,0","        0"," ,0"
"USC00043357","1987","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","        79","0","        66","0","        29","0","        0","","         0","0","","","","","     0"," ,0,1231,+","    13"," ,0,1230, "," 161.5"," ,0,1207, ","   1910.5"," ,0","       13"," ,0"
"USC00043357","1988","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","        84","0","        68","0","        29","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 140.7"," ,0,0111, ","   1937.3"," ,0","        0"," ,0"
"USC00043357","1989","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","        81","0","        68","0","        24","0","","","         4","0","","","","","","","   229"," ,0,0204, ","  89.2"," ,0,1127, ","   1646.8"," ,0","      508"," ,0"
"USC00043357","1990","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","","","","","","","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,1219, ","","","   1817.7"," ,0","       51"," ,0"
"USC00043357","1991","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","        76","0","        55","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 153.4"," ,0,0114, ","   1515.0"," ,0","        0"," ,0"
"USC00043357","1992","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","        96","0","        80","0","        26","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.3"," ,0,1228, ","   1918.1"," ,0","        0"," ,0"
"USC00043357","1993","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2290.0"," ,0","        0"," ,0"
"USC00043357","1994","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       111","0","        84","0","        25","0","","","         1","0","","","","","","","    51"," ,0,0322, "," 117.9"," ,0,0124, ","   1756.5"," ,0","       51"," ,0"
"USC00043357","1995","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       136","0","       107","0","        48","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 109.2"," ,0,1215, ","   3061.2"," ,0","        0"," ,0"
"USC00043357","1996","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       137","0","       124","0","        55","0","","","         0","0","","","         3"," ","","","     0","T,0,0221, "," 172.2"," ,0,1208, ","   3644.1"," ,0","        0","T,0"
"USC00043357","1997","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2075.1"," ,0","        0"," ,0"
"USC00043357","1998","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       159","0","       141","0","        43","0","","","         0","0","","","","","","","     0","T,0,0413, "," 223.5"," ,0,1121, ","   3209.6"," ,0","        0","T,0"
"USC00043357","1999","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       115","0","        92","0","        30","0","","","         0","0","","","         1"," ","","","    13"," ,0,0408, ","  94.7"," ,0,0228, ","   2323.0"," ,0","       13"," ,0"
"USC00043357","2000","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       137","0","       101","0","        25","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 106.9"," ,0,0111, ","   2028.5"," ,0","        0"," ,0"
"USC00043357","2001","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       120","0","        91","0","        23","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.6"," ,0,1214, ","   1716.5"," ,0","        0"," ,0"
"USC00043357","2002","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       105","0","        79","0","        28","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.5"," ,0,1216, ","   2041.2"," ,0","        0"," ,0"
"USC00043357","2003","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       149","0","       117","0","        32","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 162.1"," ,0,1213, ","   2303.6"," ,0","        0"," ,0"
"USC00043357","2004","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       120","0","        94","0","        26","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 133.6"," ,0,1209, ","   1998.8"," ,0","        0"," ,0"
"USC00043357","2005","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       130","0","       103","0","        33","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.5"," ,0,1106, ","   2479.8"," ,0","        0"," ,0"
"USC00043357","2006","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       136","0","       123","0","        46","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.7"," ,0,1226, ","   2832.6"," ,0","        0"," ,0"
"USC00043357","2008","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       117","0","        94","0","        25","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 144.8"," ,0,1228, ","   2078.7"," ,0","        0"," ,0"
"USC00043357","2009","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       129","0","        84","0","        24","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 129.5"," ,0,0316, ","   1722.5"," ,0","        0"," ,0"
"USC00043357","2011","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       124","7","        98","7","        26","7","","","","","","","","","","","",""," 106.4"," ,7,1230, ","   2101.4"," ,7","",""
"USC00043357","2012","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","       151","7","       114","7","        44","7","","","","","","","","","","","",""," 162.3"," ,7,0119, ","   3153.3"," ,7","",""
"USC00043357","2024","41.84587","-123.96704","118.0","GASQUET RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","   3101.5"," ,7","",""
