"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004015870","1995","51.4","-103.2667","637.0","PARKERVIEW, SK CA","","","","","        91","C","        66","C","         4","C","        26","C","        63","C","       195","C","","","","","","","  -33.5","C,0308, ","   150"," ,C,0326, ","  50.0"," ,C,0627, ","","","-1.0","C,0919","-3.0","C,0920","-5.0","C,0921","-9.0","C,1031","-9.0","C,1031","-2.5","C,0516","-2.5","C,0516","-5.0","C,0513","-8.0","C,0419","-14.5","C,0410","","","","","    709.1"," ,C","     2110"," ,C","","","","","     -3.63","C"
"CA004015870","1996","51.4","-103.2667","637.0","PARKERVIEW, SK CA","","","","","        74","C","        43","C","         0","C","        16","C","","","","","       136","C","        60","C","         1","C","","","   105"," ,C,1114, ","  22.4"," ,C,0718, ","   33.0","C,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","    330.8"," ,C","     1095"," ,C","","","      4.52","C","",""
"CA004015870","1997","51.4","-103.2667","637.0","PARKERVIEW, SK CA","","","","","        71","C","        37","C","         4","C","        10","C","        55","C","       198","C","       121","C","        78","C","         1","C","  -41.0","C,0126, ","    90"," ,C,0103, ","  40.4"," ,C,0808, ","   33.5","C,0807, ","-0.5","C,0920","-6.0","C,1006","-6.0","C,1006","-8.5","C,1021","-12.0","C,1024","-2.0","C,0518","-3.0","C,0514","-5.0","C,0429","-13.0","C,0415","-13.0","C,0415","","","","","    396.4"," ,C","      725"," ,C","      2.31","C","      7.30","C","     -2.69","C"
"CA004015870","1999","51.4","-103.2667","637.0","PARKERVIEW, SK CA","     40.2","","      40.2","C","        88","C","        54","C","         3","C","        11","C","        38","C","       187","C","        90","C","        50","C","         0","C","  -33.0","C,0112, ","   150"," ,C,0316, ","  45.0"," ,C,0815, ","   31.0","C,0729, ","0.0","C,0910","-5.5","C,1001","-5.5","C,1001","-8.0","C,1019","-10.0","C,1127","0.0","C,0511","-3.5","C,0422","-5.0","C,0417","-7.0","C,0403","-13.5","C,0318","","","","","    521.5"," ,C","      890"," ,C","      3.38","C","      8.18","C","     -1.43","C"
"CA004015870","2000","51.4","-103.2667","637.0","PARKERVIEW, SK CA","","","","","        87","C","        48","C","         3","C","        19","C","","","","","","","","","","","","","   160"," ,C,1127, ","  41.5"," ,C,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    462.5"," ,C","     1241"," ,C","","","","","",""
"CA004015870","2001","51.4","-103.2667","637.0","PARKERVIEW, SK CA","     88.7","","      88.7","C","        75","C","        38","C","         1","C","        17","C","        47","C","       200","C","       111","C","        79","C","         3","C","  -36.0","C,0210, ","   100"," ,C,1022, ","  26.0"," ,C,0623, ","   35.0","C,0807,+","0.0","C,0912","-3.5","C,1005","-4.5","C,1006","-8.0","C,1016","-10.0","C,1024","-0.5","C,0523","-3.0","C,0510","-7.0","C,0422","-7.0","C,0422","-11.5","C,0421","    6099.5","5","    6099.5","C","    277.8"," ,C","     1090"," ,C","      3.04","C","      8.80","C","     -2.73","C"
"CA004015870","2002","51.4","-103.2667","637.0","PARKERVIEW, SK CA","","","","","       105","C","        62","C","         2","C","        21","C","        66","C","       230","C","","","","","","","  -35.0","C,0130,+","   160"," ,C,1218, ","  49.0"," ,C,0805, ","","","0.0","C,0804","-2.5","C,0923","-5.0","C,0925","-8.0","C,0927","-9.0","C,1012","-2.0","C,0524","-5.0","C,0523","-5.0","C,0523","-9.0","C,0516","-9.0","C,0516","","","","","    647.9"," ,C","     1445"," ,C","","","","","     -5.14","C"
"CA004015870","2003","51.4","-103.2667","637.0","PARKERVIEW, SK CA","    146.8","","     146.8","C","        79","C","        38","C","         2","C","        16","C","        71","C","       188","C","       124","C","        91","C","         4","C","  -39.0","C,0123, ","   270"," ,C,0403, ","  27.0"," ,C,0403, ","   35.0","C,0816, ","-4.5","C,0919","-4.5","C,0919","-4.5","C,0919","-10.0","C,1016","-10.0","C,1016","-1.5","C,0519","-3.0","C,0511","-5.0","C,0429","-9.0","C,0406","-9.0","C,0406","    6173.2","2","    6173.2","C","    320.6"," ,C","     1190"," ,C","      1.93","C","      7.62","C","     -3.77","C"
"CA004015870","2004","51.4","-103.2667","637.0","PARKERVIEW, SK CA","     25.9","","      25.9","C","       103","C","        59","C","         4","C","        17","C","        67","C","       219","C","       111","C","        45","C","         0","C","  -41.0","C,0129,+","   200"," ,C,0312, ","  56.0"," ,C,0807, ","   29.5","C,0719, ","-0.5","C,0820","-6.0","C,1001","-6.0","C,1001","-8.0","C,1004","-10.0","C,1016","-2.0","C,0525","-5.0","C,0516","-5.0","C,0516","-10.0","C,0411","-10.0","C,0411","    6198.5","5","    6198.5","C","    632.2"," ,C","     1450"," ,C","      1.07","C","      6.36","C","     -4.23","C"
"CA004015870","2005","51.4","-103.2667","637.0","PARKERVIEW, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6119.0","0","    6119.0","C","","","","","","","","","",""
"CA004015870","2006","51.4","-103.2667","637.0","PARKERVIEW, SK CA","","","","","        98","C","        63","C","         4","C","        16","C","        39","C","       196","C","       122","C","        87","C","         1","C","  -36.0","C,0217,+","   270"," ,C,0115, ","  76.4"," ,C,0916, ","   32.5","C,0807, ","-2.0","C,0908","-2.5","C,0919","-8.0","C,1011","-8.0","C,1011","-10.0","C,1022","-1.0","C,0511","-2.5","C,0504","-4.5","C,0424","-7.5","C,0407","-10.0","C,0403","","","","","    594.9"," ,C","     1352"," ,C","      2.56","C","      8.27","C","     -3.15","C"
