"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001011467","1980","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       171","C","        93","C","         5","C","","","         7","C","","","   125"," ,C,0108, ","  47.0"," ,C,1225, ","    976.6"," ,C","      603"," ,C"
"CA001011467","1981","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       153","C","        90","C","         2","C","        0","","         1","C","    20"," ,C,1230,+","    60"," ,C,1227, ","  29.0"," ,C,1031, ","    934.5"," ,C","       70"," ,C"
"CA001011467","1982","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       141","C","        85","C","         8","C","        8","","         6","C","   240"," ,C,0105, ","   260"," ,C,0121, ","  43.8"," ,C,0123, ","    908.0"," ,C","      610"," ,C"
"CA001011467","1984","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       148","C","        90","C","         4","C","        4","","         6","C","   250"," ,C,1230, ","   210"," ,C,1228, ","  42.8"," ,C,1102, ","    901.3"," ,C","      563"," ,C"
"CA001011467","1985","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       111","C","        61","C","         1","C","","","         8","C","","","   130"," ,C,1126, ","  48.2"," ,C,1026, ","    477.7"," ,C","      521"," ,C"
"CA001011467","1986","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       151","C","        87","C","         4","C","        4","","         4","C","    80"," ,C,0218, ","    70"," ,C,0217, ","  58.6"," ,C,0117, ","    847.0"," ,C","      220"," ,C"
"CA001011467","1987","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       114","C","        59","C","         1","C","        0","","         1","C","     0"," ,C,1231,+","    40"," ,C,0227, ","  38.4"," ,C,1209, ","    596.1"," ,C","       40"," ,C"
"CA001011467","1988","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       148","C","        90","C","         5","C","        0","","         0","C","     0"," ,C,1231,+","     0","T,C,1123,+","  38.4"," ,C,1229, ","    884.8"," ,C","        0","T,C"
"CA001011467","1989","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       134","C","        77","C","         2","C","","","         4","C","","","   110"," ,C,0216, ","  41.0"," ,C,1203, ","    681.2"," ,C","      276"," ,C"
"CA001011467","1990","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       160","C","        95","C","         9","C","        4","","         4","C","    50"," ,C,0217,+","    80"," ,C,0131, ","  54.2"," ,C,1203, ","   1178.9"," ,C","      260"," ,C"
"CA001011467","1991","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       145","C","        82","C","         8","C","        5","","         4","C","   220"," ,C,0109, ","   130"," ,C,0106, ","  77.8"," ,C,0403, ","    965.5"," ,C","      378"," ,C"
"CA001011467","1992","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       145","C","        86","C","         5","C","        1","","         3","C","    30"," ,C,1228, ","    50"," ,C,1228, ","  37.6"," ,C,0123, ","    859.2"," ,C","      139"," ,C"
"CA001011467","1993","48.5833","-123.4167","53.0","CENTRAL SAANICH VEYANESS, BC CA","       121","C","        71","C","         4","C","","","         2","C","","","   154"," ,C,0220, ","  45.6"," ,C,0719, ","    672.6"," ,C","      224"," ,C"
