"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516888","1973","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3834.9"," ,0","        0"," ,0"
"USC00516888","1974","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1975","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3442.6"," ,0","        0"," ,0"
"USC00516888","1976","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1977","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3633.8"," ,0","        0"," ,0"
"USC00516888","1978","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   4077.6"," ,0","        0"," ,0"
"USC00516888","1979","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3997.8"," ,0","        0"," ,0"
"USC00516888","1980","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   4594.9"," ,0","        0"," ,0"
"USC00516888","1981","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   4426.4"," ,0","        0"," ,0"
"USC00516888","1983","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2611.4"," ,0","        0"," ,0"
"USC00516888","1984","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2347.6"," ,0","        0"," ,0"
"USC00516888","1985","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","   2873.9"," ,0","        0"," ,0"
"USC00516888","1986","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1987","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1989","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1990","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1991","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1992","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1993","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1994","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1995","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1996","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1998","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516888","1999","22.0625","-159.46861","338.3","N WAILUA DITCH 1051, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
