"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053903","2008","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.5","W","   1589.0","","    1589.0","W","        68","W","        45","W","         5","W","","","","","         0","W","        21","W","         0","W","       288","W","       104","W","       172"," ","        21"," ","        59"," ","   -4.9","W,0103, ","","","",""," 124.5"," ,W,0913, ","   38.9","W,0802, ","-0.5","W,1116","","","","","","","","","-1.0","W,0308","-4.3","W,0120","-4.9","W,0103","","","","","     878.3","3","     878.3","W","    748.9"," ,W","","","     20.18","W","     26.29","W","     14.07","W","       330","W","       360","W","      15.7","W","      25.9","W"
"USW00053903","2009","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.3","W","   1719.4","","    1719.4","W","        85","W","        53","W","        13","W","","","","","         0","W","        24","W","         0","W","       274","W","       113","W","       190"," ","        28"," ","        62"," ","   -4.9","W,1205, ","","","","","  55.9"," ,W,0417, ","   41.1","W,0624, ","-2.7","W,1204","-2.7","W,1204","-4.9","W,1205","","","","","0.0","W,0407","-4.3","W,0129","","","","","","","     840.7","7","     840.7","W","    883.1"," ,W","","","     20.51","W","     26.33","W","     14.69","W","       170","W","       190","W","      14.8","W","      19.7","W"
"USW00053903","2010","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.0","W","   1691.2","","    1691.2","W","        81","W","        51","W","         4","W","","","","","         0","W","        34","W","         1","W","       257","W","       116","W","       194"," ","        16"," ","        69"," ","   -9.3","W,0110,+","","","","","  62.7"," ,W,0624, ","   40.6","W,0816, ","-2.1","W,1127","-2.7","W,1213","","","","","","","0.0","W,0303","-2.7","W,0217","-4.9","W,0111","-9.3","W,0110","-9.3","W,0110","    1235.6","6","    1235.6","W","    574.8"," ,W","","","     19.72","W","     25.66","W","     13.77","W","       200","W","       190","W","      13.0","W","      18.3","W"
"USW00053903","2011","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.5","W","   2090.3","","    2090.3","W","        68","W","        34","W","         5","W","","","","","         0","W","        24","W","         3","W","       280","W","       146","W","       141"," ","        12"," ","        43"," ","   -8.2","W,0202, ","","","","","  47.0"," ,W,0109, ","   42.2","W,0827, ","0.0","W,1128","-2.7","W,1208","","","","","","","-0.5","W,0306","-3.8","W,0212","-7.1","W,0211","-7.1","W,0211","","","     949.8","8","     949.8","W","    518.5"," ,W","","","     21.44","W","     27.90","W","     14.98","W","       300","W","       300","W","      14.3","W","      21.5","W"
"USW00053903","2012","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.1","W","   1809.4","","    1809.4","W","        85","W","        57","W","        17","W","        0","","","","         0","W","        15","W","         0","W","       291","W","       111","W","       151"," ","        21"," ","        58"," ","   -3.2","W,1230, ","     0"," ,W,1231,+","","","  53.6"," ,W,0929, ","   40.0","W,0626, ","-0.5","W,1113","-3.2","W,1230","","","","","","","-1.0","W,0212","","","","","","","","","     702.0","0","     702.0","W","   1021.0"," ,W","","","     21.38","W","     27.22","W","     15.53","W","       290","W","","","      17.0","W","",""
"USW00053903","2013","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.1","W","   1656.5","","    1656.5","W","        97","W","        65","W","        10","W","        0","","","","         0","W","        22","W","         0","W","       266","W","       113","W","       142"," ","        15"," ","        68"," ","   -2.1","W,1224,+","     0"," ,W,1231,+","",""," 119.4"," ,W,0509, ","   39.4","W,0629, ","-0.5","W,1113","","","","","","","","","-1.0","W,0326","","","","","","","","","     898.6","6","     898.6","W","   1035.6"," ,W","","","     19.96","W","     25.75","W","     14.17","W","       270","W","        90","W","      14.3","W","      38.9","W"
"USW00053903","2014","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.4","W","   1537.5","","    1537.5","W","       101","W","        58","W","        11","W","        0","","","","         0","W","        28","W","         3","W","       261","W","        95","W","       171"," ","        14"," ","        64"," ","   -7.7","W,0107, ","     0"," ,W,1231,+","","","  50.8"," ,W,0513, ","   36.7","W,0821,+","-1.6","W,1113","-3.2","W,1114","","","","","","","-2.7","W,0304","-2.7","W,0304","-4.9","W,0303","-7.7","W,0107","","","    1202.5","5","    1202.5","W","    988.4"," ,W","","","     19.52","W","     25.09","W","     13.94","W","       300","W","       310","W","      16.1","W","      23.3","W"
"USW00053903","2015","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.2","W","   1720.3","","    1720.3","W","       118","W","        68","W","        24","W","        0","","","","         0","W","        18","W","         0","W","       272","W","       111","W","       164"," ","        19"," ","        72"," ","   -5.5","W,0108, ","     0"," ,W,1231,+","",""," 126.5"," ,W,1117, ","   40.6","W,0810, ","0.0","W,1122","","","","","","","","","-1.0","W,0307","-4.3","W,0306","-5.5","W,0108","","","","","    1034.0","0","    1034.0","W","   1696.8"," ,W","","","     20.49","W","     25.89","W","     15.09","W","       320","W","       230","W","      16.1","W","      24.1","W"
"USW00053903","2016","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.3","W","   1806.9","","    1806.9","W","       101","W","        58","W","        15","W","        0","","         0","W","         0","W","        15","W","         0","W","       300","W","       116","W","       169"," ","        24"," ","        79"," ","   -4.9","W,1219, ","     0"," ,W,1231,+","     0"," ,W,1231,+"," 128.0"," ,W,1203, ","   37.8","W,0811,+","-0.5","W,1120","-4.9","W,1219","-4.9","W,1219","","","","","0.0","W,0205","","","","","","","","","     674.4","4","     674.4","W","   1288.3"," ,W","        0"," ,W","     21.46","W","     27.01","W","     15.91","W","       190","W","       200","W","      12.5","W","      18.3","W"
"USW00053903","2017","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.4","W","   1779.6","","    1779.6","W","        84","W","        54","W","        16","W","","","","","         0","W","        10","W","         0","W","       306","W","        99","W","       168"," ","        23"," ","        56"," ","   -8.2","W,0107, ","","","",""," 287.5"," ,W,0827, ","   37.2","W,0819,+","0.0","W,1207","","","","","","","","","-6.6","W,0108","-6.6","W,0108","-6.6","W,0108","-8.2","W,0107","","","     488.4","4","     488.4","W","   1505.5"," ,W","","","     21.55","W","     27.06","W","     16.04","W","       280","W","","","      15.7","W","",""
"USW00053903","2018","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.4","W","   1779.3","","    1779.3","W","       117","W","        73","W","        17","W","","","","","         0","W","        24","W","         1","W","       258","W","       126","W","       154"," ","        11"," ","        79"," ","  -10.5","W,0117, ","","","",""," 168.9"," ,W,0328, ","   40.0","W,0723, ","-1.0","W,1113","-3.2","W,1114","","","","","","","0.0","W,0212","-8.8","W,0118","-8.8","W,0118","-8.8","W,0118","-10.5","W,0117","     903.0","0","     903.0","W","   1477.1"," ,W","","","     20.36","W","     25.82","W","     14.89","W","       190","W","       190","W","      13.0","W","      21.9","W"
"USW00053903","2019","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.2","W","   1796.7","","    1796.7","W","       107","W","        55","W","        10","W","        0","","","","         0","W","        21","W","         0","W","       272","W","       125","W","       170"," ","        24"," ","        64"," ","   -4.3","W,1113, ","     0"," ,W,1231,+","","","  70.9"," ,W,0616, ","   38.9","W,0905,+","-0.5","W,1101","-4.3","W,1113","","","","","","","-2.7","W,0306","-2.7","W,0306","","","","","","","    1034.8","8","    1034.8","W","    861.5"," ,W","","","     20.65","W","     26.44","W","     14.85","W","       280","W","       280","W","      16.1","W","      22.4","W"
"USW00053903","2020","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.3","W","   1803.1","","    1803.1","W","       100","W","        63","W","        12","W","        0","","         0","W","         0","W","         8","W","         0","W","       291","W","       116","W","       171"," ","        24"," ","        70"," ","   -2.1","W,1217,+","     0"," ,W,1231,+","     0"," ,W,1231,+","  66.0"," ,W,0623, ","   40.0","W,0828, ","0.0","W,1130","","","","","","","","","-2.1","W,0227","","","","","","","","","     795.0","0","     795.0","W","    990.4"," ,W","        0"," ,W","     21.29","W","     27.10","W","     15.49","W","       250","W","       240","W","      14.3","W","      24.6","W"
"USW00053903","2021","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.2","W","   1864.3","","    1864.3","W","       100","W","        66","W","        12","W","","","         1","W","         0","W","        13","W","         3","W","       298","W","       117","W","       184"," ","        20"," ","        70"," ","  -16.0","W,0216, ","","","    51"," ,W,0110, "," 120.9"," ,W,0423, ","   37.2","W,0905,+","","","","","","","","","","","-3.2","W,0220","-3.2","W,0220","-6.6","W,0219","-16.0","W,0216","-16.0","W,0216","     867.4","4","     867.4","W","   1093.3"," ,W","       51"," ,W","     21.32","W","     26.93","W","     15.71","W","       190","W","       310","W","      14.8","W","      21.5","W"
"USW00053903","2022","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.4","W","   2106.8","","    2106.8","W","        74","W","        46","W","        12","W","        0","","         0","W","         0","W","        28","W","         1","W","       279","W","       151","W","       113"," ","        14"," ","        57"," ","   -9.9","W,1223, ","     0"," ,W,1231,+","     0","T,W,0203,+","  84.3"," ,W,0505, ","   43.9","W,0710, ","-0.5","W,1113","-7.7","W,1222","-7.7","W,1222","-7.7","W,1222","-9.9","W,1223","-1.6","W,0312","-2.7","W,0213","-5.5","W,0205","","","","","     747.0","0","     747.0","W","    952.8"," ,W","        0","T,W","     21.48","W","     27.77","W","     15.19","W","       190","W","       170","W","      13.0","W","      21.0","W"
"USW00053903","2023","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       2.6","W","   2172.1","","    2172.1","W","        75","W","        54","W","         9","W","        0","","         0","W","         0","W","         4","W","         0","W","       285","W","       131","W","       135"," ","        12"," ","        53"," ","   -1.0","W,0218, ","     0"," ,W,1231,+","     0"," ,W,1231,+","  98.6"," ,W,1026, ","   44.4","W,0827,+","0.0","W,1211","","","","","","","","","-1.0","W,0218","","","","","","","","","     720.6","6","     720.6","W","    921.6"," ,W","        0"," ,W","     22.34","W","     27.99","W","     16.69","W","        10","W","       320","W","      15.7","W","      22.4","W"
"USW00053903","2024","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","       3.1","W","   1875.2","","    1875.2","W","       104","W","        70","W","        26","W","        0","","         0","D","         0","W","         8","W","         2","W","       292","W","       120","W","       148"," ","        28"," ","        60"," ","   -9.3","W,0116, ","     0"," ,D,1231,+","     0","T,D,0115, "," 155.2"," ,W,0428, ","   38.9","W,0820, ","0.0","W,1130","","","","","","","","","0.0","W,0218","-4.9","W,0120","-4.9","W,0120","-8.8","W,0117","-9.3","W,0116","     779.8","8","     779.8","W","   2075.2"," ,W","        0","T,D","     21.63","W","     27.24","W","     16.02","W","       360","W","","","      21.0","W","",""
"USW00053903","2025","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","        41"," ","         2"," ","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
