"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003014","1962","24.8333","-111.7833","19.8","EL MOLINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     319.8","8","     319.8","m","","","","","","","",""
"MXN00003014","1964","24.8333","-111.7833","19.8","EL MOLINO, MX","   1264.8","","    1264.8","m","         3","m","         3","m","         0","m","         0","m","        12","m","         0","m","       330","m","       112","m","    0.0","m,0310,+","   9.9"," ,m,0730, ","   40.0","m,0630, ","","","0.0","m,0310","","","","","","","     24.1"," ,m","     20.14","m","     28.27","m","     12.01","m"
"MXN00003014","1965","24.8333","-111.7833","19.8","EL MOLINO, MX","   1343.8","","    1343.8","m","         6","m","         6","m","         1","m","         0","m","         5","m","         0","m","       337","m","       113","m","    0.0","m,0214,+","  40.4"," ,m,0831, ","   40.0","m,1009,+","","","0.0","m,0214","","","     549.7","7","     549.7","m","     96.3"," ,m","     20.90","m","     28.83","m","     12.97","m"
"MXN00003014","1966","24.8333","-111.7833","19.8","EL MOLINO, MX","   1387.0","","    1387.0","m","         4","m","         4","m","         0","m","         0","m","         0","m","         0","m","       340","m","        85","m","    0.6","m,0226, ","  14.0"," ,m,1215, ","   40.0","m,0823,+","","","","","","","     278.7","7","     278.7","m","     35.6"," ,m","     21.18","m","     29.02","m","     13.33","m"
"MXN00003014","1967","24.8333","-111.7833","19.8","EL MOLINO, MX","   1646.3","","    1646.3","m","        10","m","         9","m","         0","m","         0","m","         9","m","         0","m","       355","m","       137","m","    0.0","m,0128,+","  20.6"," ,m,1125, ","   40.6","m,0508, ","","","0.0","m,0128","","","     338.4","4","     338.4","m","    148.6"," ,m","     22.11","m","     30.15","m","     14.06","m"
"MXN00003014","1968","24.8333","-111.7833","19.8","EL MOLINO, MX","   1367.5","","    1367.5","m","        10","m","         5","m","         0","m","         0","m","         0","m","         0","m","       340","m","       102","m","    0.6","m,1230,+","  20.3"," ,m,0126, ","   40.0","m,0922,+","","","","","","","     262.7","7","     262.7","m","     64.7"," ,m","     21.27","m","     29.08","m","     13.46","m"
"MXN00003014","1969","24.8333","-111.7833","19.8","EL MOLINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     236.6","6","     236.6","m","","","","","","","",""
"MXN00003014","1970","24.8333","-111.7833","19.8","EL MOLINO, MX","   1563.5","","    1563.5","m","         1","m","         1","m","         0","m","         0","m","         1","m","         0","m","       356","m","       105","m","    0.0","m,0203, ","   7.1"," ,m,0302, ","   40.0","m,0716,+","","","0.0","m,0203","","","","","","","      7.1"," ,m","     22.23","m","     30.30","m","     14.16","m"
"MXN00003014","1971","24.8333","-111.7833","19.8","EL MOLINO, MX","   1432.3","","    1432.3","m","         4","m","         4","m","         0","m","         0","m","         4","m","         0","m","       348","m","       124","m","    0.0","m,0108,+","  15.0"," ,m,0803, ","   40.0","m,0907,+","","","0.0","m,0108","","","     195.7","7","     195.7","m","     38.1"," ,m","     21.43","m","     29.80","m","     13.06","m"
"MXN00003014","1972","24.8333","-111.7833","19.8","EL MOLINO, MX","   1502.9","","    1502.9","m","        13","m","        11","m","         0","m","         0","m","         0","m","         0","m","       351","m","       115","m","    2.2","m,0105, ","  23.9"," ,m,1227, ","   41.7","m,0815, ","","","","","","","     205.7","7","     205.7","m","    100.6"," ,m","     21.99","m","     29.98","m","     14.00","m"
"MXN00003014","1974","24.8333","-111.7833","19.8","EL MOLINO, MX","   1442.9","","    1442.9","m","         8","m","         6","m","         1","m","         0","m","         0","m","         0","m","       355","m","       125","m","    1.1","m,0202, ","  57.9"," ,m,1107, ","   38.9","m,0830, ","","","","","","","     270.9","9","     270.9","m","    108.3"," ,m","     21.62","m","     29.71","m","     13.53","m"
"MXN00003014","1975","24.8333","-111.7833","19.8","EL MOLINO, MX","   1075.1","","    1075.1","m","         7","m","         6","m","         0","m","         0","m","         0","m","         0","m","       355","m","        90","m","    1.1","m,0104, ","  19.8"," ,m,0924, ","   40.0","m,0823, ","","","","","","","     320.9","9","     320.9","m","     58.1"," ,m","     20.39","m","     28.81","m","     11.96","m"
"MXN00003014","1976","24.8333","-111.7833","19.8","EL MOLINO, MX","   1355.4","","    1355.4","m","         8","m","         6","m","         0","m","         0","m","         0","m","         0","m","       344","m","       128","m","    1.7","m,0120,+","   7.4"," ,m,1228, ","   40.6","m,0810, ","","","","","","","     308.8","8","     308.8","m","     33.6"," ,m","     21.04","m","     29.51","m","     12.57","m"
"MXN00003014","1977","24.8333","-111.7833","19.8","EL MOLINO, MX","   1536.8","","    1536.8","m","         7","m","         6","m","         1","m","         0","m","         0","m","         0","m","       353","m","       131","m","    1.1","m,0314, ","  39.9"," ,m,0815, ","   40.0","m,0919, ","","","","","","","     329.8","8","     329.8","m","     75.5"," ,m","     21.93","m","     30.21","m","     13.66","m"
"MXN00003014","1978","24.8333","-111.7833","19.8","EL MOLINO, MX","   1601.9","","    1601.9","m","         8","m","         8","m","         0","m","         0","m","         1","m","         0","m","       350","m","       128","m","    0.0","m,1209, ","  19.1"," ,m,1218, ","   40.0","m,0923, ","0.0","m,1209","","","","","     134.5","5","     134.5","m","     54.8"," ,m","     21.99","m","     30.23","m","     13.76","m"
"MXN00003014","1979","24.8333","-111.7833","19.8","EL MOLINO, MX","   1373.5","","    1373.5","m","         5","m","         5","m","         3","m","         0","m","         0","m","         0","m","       343","m","       133","m","    1.7","m,1224,+","  80.3"," ,m,0913, ","   40.0","m,0911,+","","","","","","","     314.3","3","     314.3","m","    205.7"," ,m","     21.37","m","     29.97","m","     12.76","m"
"MXN00003014","1980","24.8333","-111.7833","19.8","EL MOLINO, MX","   1255.0","","    1255.0","m","         3","m","         3","m","         0","m","         0","m","         0","m","         0","m","       364","m","       143","m","    1.7","m,1210, ","   7.9"," ,m,1211, ","   40.0","m,0713,+","","","","","","","     165.4","4","     165.4","m","     18.5"," ,m","     21.30","m","     31.18","m","     11.41","m"
"MXN00003014","1981","24.8333","-111.7833","19.8","EL MOLINO, MX","   1564.8","","    1564.8","m","        10","m","        10","m","         0","m","         0","m","         0","m","         0","m","       361","m","       139","m","    1.7","m,0202, ","  19.8"," ,m,0110,+","   40.0","m,0827, ","","","","","","","     169.6","6","     169.6","m","     86.8"," ,m","     22.31","m","     31.36","m","     13.27","m"
"MXN00003014","1982","24.8333","-111.7833","19.8","EL MOLINO, MX","   1101.3","","    1101.3","m","         3","m","         2","m","         0","m","         0","m","         0","m","         0","m","       355","m","        77","m","    3.9","m,0327,+","  19.8"," ,m,1125, ","   38.9","m,0720,+","","","","","","","     195.8","8","     195.8","m","     30.5"," ,m","     20.74","m","     29.25","m","     12.22","m"
"MXN00003014","1983","24.8333","-111.7833","19.8","EL MOLINO, MX","   1292.8","","    1292.8","m","         8","m","         8","m","         3","m","         0","m","         0","m","         0","m","       355","m","        86","m","    5.0","m,1207,+","  59.9"," ,m,0813, ","   38.9","m,1008,+","","","","","","","     203.0","0","     203.0","m","    210.9"," ,m","     21.23","m","     28.99","m","     13.47","m"
"MXN00003014","1984","24.8333","-111.7833","19.8","EL MOLINO, MX","   1042.2","","    1042.2","m","         7","m","         7","m","         3","m","         0","m","         0","m","         0","m","       356","m","        56","m","    3.9","m,0216, ","  39.9"," ,m,1004,+","   36.7","m,0927,+","","","","","","","     205.0","0","     205.0","m","    175.3"," ,m","     20.75","m","     29.22","m","     12.27","m"
"MXN00003014","1985","24.8333","-111.7833","19.8","EL MOLINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      15.3","3","      15.3","m","","","","","","","",""
"MXN00003014","1986","24.8333","-111.7833","19.8","EL MOLINO, MX","   1466.2","","    1466.2","m","        14","m","         8","m","         0","m","         0","m","         0","m","         0","m","       358","m","       135","m","    1.7","m,0116,+","  22.4"," ,m,0828, ","   40.6","m,0725, ","","","","","","","","","","","     74.6"," ,m","     21.78","m","     30.36","m","     13.20","m"
"MXN00003014","1991","24.8333","-111.7833","19.8","EL MOLINO, MX","   1296.3","","    1296.3","m","        16","m","        14","m","         3","m","         0","m","         1","m","         0","m","       357","m","       112","m","   -3.3","m,0131, ","  91.2"," ,m,1210, ","   38.9","m,1014,+","","","-3.3","m,0131","-3.3","m,0131","","","","","    265.9"," ,m","     21.23","m","     29.61","m","     12.85","m"
"MXN00003014","1992","24.8333","-111.7833","19.8","EL MOLINO, MX","   1789.1","","    1789.1","m","        21","m","        13","m","         4","m","         0","m","         0","m","         0","m","       351","m","       141","m","    2.8","m,1127, ","  64.8"," ,m,1203, ","   40.6","m,0908,+","","","","","","","     227.3","3","     227.3","m","    254.8"," ,m","     22.63","m","     30.32","m","     14.94","m"
"MXN00003014","1993","24.8333","-111.7833","19.8","EL MOLINO, MX","   1539.9","","    1539.9","m","        13","m","        10","m","         3","m","         0","m","         0","m","         0","m","       360","m","       135","m","    2.8","m,1224, ","  59.9"," ,m,0105, ","   40.0","m,0809,+","","","","","","","     181.4","4","     181.4","m","    208.6"," ,m","     22.07","m","     30.32","m","     13.83","m"
"MXN00003014","1994","24.8333","-111.7833","19.8","EL MOLINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     150.0","0","     150.0","m","","","","","","","",""
"MXN00003014","2003","24.8333","-111.7833","19.8","EL MOLINO, MX","   1231.2","","    1231.2","m","        11","m","         8","m","         0","m","         0","m","         6","m","         0","m","       356","m","        66","m","   -0.6","m,1230,+","  22.9"," ,m,0826,+","   38.9","m,0816, ","0.0","m,1213","","","","","     292.0","0","     292.0","m","    118.1"," ,m","     21.03","m","     28.71","m","     13.35","m"
"MXN00003014","2005","24.8333","-111.7833","19.8","EL MOLINO, MX","   1295.5","","    1295.5","m","        14","m","         9","m","         1","m","         0","m","         0","m","         0","m","       350","m","        87","m","    2.8","m,0203,+","  50.3"," ,m,0104, ","   40.6","m,0821, ","","","","","","","     300.6","6","     300.6","m","    122.8"," ,m","     21.29","m","     29.10","m","     13.48","m"
"MXN00003014","2006","24.8333","-111.7833","19.8","EL MOLINO, MX","   1359.4","","    1359.4","m","         8","m","         8","m","         4","m","         0","m","         1","m","         0","m","       362","m","       124","m","    0.0","m,0122, ","  51.8"," ,m,0901, ","   40.6","m,0414, ","","","0.0","m,0122","","","     157.8","8","     157.8","m","    182.5"," ,m","     21.53","m","     30.90","m","     12.16","m"
"MXN00003014","2007","24.8333","-111.7833","19.8","EL MOLINO, MX","   1366.6","","    1366.6","m","         7","m","         6","m","         1","m","         0","m","         5","m","         0","m","       352","m","       146","m","   -0.6","m,0204,+","  27.9"," ,m,1001, ","   41.7","m,1029, ","0.0","m,1223","-0.6","m,0204","","","     284.8","8","     284.8","m","     79.7"," ,m","     21.15","m","     30.50","m","     11.81","m"
"MXN00003014","2008","24.8333","-111.7833","19.8","EL MOLINO, MX","   1494.7","","    1494.7","m","         6","m","         6","m","         3","m","         0","m","         5","m","         0","m","       354","m","       144","m","    0.0","m,0208,+"," 178.8"," ,m,1010, ","   42.8","m,0604, ","","","0.0","m,0208","","","     323.8","8","     323.8","m","    309.6"," ,m","     21.66","m","     31.12","m","     12.20","m"
"MXN00003014","2009","24.8333","-111.7833","19.8","EL MOLINO, MX","   1511.0","","    1511.0","m","         5","m","         5","m","         4","m","         0","m","         2","m","         0","m","       361","m","       175","m","    0.0","m,0212,+"," 149.9"," ,m,1003, ","   42.8","m,0712, ","","","0.0","m,0212","","","     200.8","8","     200.8","m","    278.8"," ,m","     21.76","m","     31.87","m","     11.65","m"
"MXN00003014","2010","24.8333","-111.7833","19.8","EL MOLINO, MX","   1220.1","","    1220.1","m","         2","m","         2","m","         1","m","         0","m","         0","m","         0","m","       358","m","       134","m","    0.6","m,1202,+","  29.0"," ,m,0203, ","   40.0","m,0917,+","","","","","","","     291.7","7","     291.7","m","     34.8"," ,m","     20.87","m","     30.59","m","     11.14","m"
"MXN00003014","2011","24.8333","-111.7833","19.8","EL MOLINO, MX","   1294.6","","    1294.6","m","         1","m","         1","m","         1","m","         0","m","        13","m","         0","m","       354","m","       147","m","   -2.2","m,0203, ","  34.8"," ,m,1113, ","   41.7","m,0920, ","0.0","m,1227","0.0","m,0228","-2.2","m,0203","     343.3","3","     343.3","m","     34.8"," ,m","     20.83","m","     30.74","m","     10.91","m"
"MXN00003014","2012","24.8333","-111.7833","19.8","EL MOLINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     304.1","1","     304.1","m","","","","","","","",""
