"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002022","1970","30.05","-115.7167","39.9","EL ROSARIO, MX","","","","","        10","m","         6","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0208, ","","","","","","","","","","","","","","","","","","","     62.7"," ,m","","","","","",""
"MXN00002022","1972","30.05","-115.7167","39.9","EL ROSARIO, MX","","","","","        23","m","         8","m","         1","m","","","","","","","","","","","","","  30.0"," ,m,1018, ","","","","","","","","","","","","","","","","","","","     84.8"," ,m","","","","","",""
"MXN00002022","1973","30.05","-115.7167","39.9","EL ROSARIO, MX","    401.5","","     401.5","m","        45","m","        11","m","         0","m","         0","m","         0","m","         0","m","       293","m","        15","m","    0.6","m,1227,+","  17.8"," ,m,0815, ","   37.8","m,0928, ","","","","","","","","","","","","","     666.5","5","     666.5","m","    117.0"," ,m","     17.44","m","     25.01","m","      9.87","m"
"MXN00002022","1974","30.05","-115.7167","39.9","EL ROSARIO, MX","   1485.3","","    1485.3","m","        16","m","         8","m","         0","m","         0","m","         2","m","         0","m","       339","m","       130","m","    0.0","m,0118,+","  24.9"," ,m,1230, ","   45.6","m,1016, ","","","","","","","0.0","m,0118","","","","","     563.2","2","     563.2","m","    118.4"," ,m","     21.42","m","     30.34","m","     12.50","m"
"MXN00002022","1975","30.05","-115.7167","39.9","EL ROSARIO, MX","   1024.6","","    1024.6","m","        20","m","         4","m","         0","m","         0","m","         0","m","         0","m","       342","m","        27","m","    5.0","m,1124,+","   8.9"," ,m,0408, ","   40.6","m,0925, ","","","","","","","","","","","","","     173.6","6","     173.6","m","     40.1"," ,m","     20.58","m","     27.09","m","     14.07","m"
"MXN00002022","1976","30.05","-115.7167","39.9","EL ROSARIO, MX","   1589.8","","    1589.8","m","        20","m","        12","m","         1","m","         0","m","         0","m","         0","m","       356","m","        46","m","    3.9","m,0108, ","  69.9"," ,m,0909, ","   45.0","m,0829, ","","","","","","","","","","","","","     206.5","5","     206.5","m","    168.4"," ,m","     22.35","m","     28.53","m","     16.17","m"
"MXN00002022","1977","30.05","-115.7167","39.9","EL ROSARIO, MX","","","","","        16","m","        13","m","         2","m","","","","","","","","","","","","","  26.9"," ,m,0815, ","","","","","","","","","","","","","","","","","","","    183.8"," ,m","","","","","",""
"MXN00002022","1978","30.05","-115.7167","39.9","EL ROSARIO, MX","    315.0","","     315.0","m","        49","m","        45","m","         6","m","         0","m","         2","m","         0","m","       213","m","         8","m","    0.0","m,1209,+","  71.9"," ,m,0301, ","   38.9","m,0925, ","0.0","m,1208","","","","","","","","","","","     412.4","4","     412.4","m","    701.9"," ,m","     17.22","m","     22.59","m","     11.85","m"
"MXN00002022","1979","30.05","-115.7167","39.9","EL ROSARIO, MX","    345.2","","     345.2","m","        24","m","        23","m","         5","m","         0","m","         0","m","         0","m","       191","m","        18","m","    1.7","m,1201, ","  94.0"," ,m,0116, ","   45.0","m,0610, ","","","","","","","","","","","","","     933.1","1","     933.1","m","    518.5"," ,m","     16.93","m","     22.25","m","     11.61","m"
"MXN00002022","1980","30.05","-115.7167","39.9","EL ROSARIO, MX","    382.8","","     382.8","m","        28","m","        23","m","         4","m","         0","m","         0","m","         0","m","       203","m","        15","m","    1.7","m,0323,+","  89.9"," ,m,0217, ","   38.9","m,0719, ","","","","","","","","","","","","","     794.5","5","     794.5","m","    479.1"," ,m","     17.06","m","     22.91","m","     11.20","m"
"MXN00002022","1981","30.05","-115.7167","39.9","EL ROSARIO, MX","    451.4","","     451.4","m","        14","m","        11","m","         0","m","         0","m","         0","m","         0","m","       244","m","        17","m","    2.8","m,0110, ","  22.9"," ,m,0301, ","   35.6","m,0826,+","","","","","","","","","","","","","     687.4","4","     687.4","m","    123.3"," ,m","     17.78","m","     23.88","m","     11.68","m"
"MXN00002022","1982","30.05","-115.7167","39.9","EL ROSARIO, MX","    438.8","","     438.8","m","        27","m","        18","m","         1","m","         0","m","         1","m","         0","m","       225","m","        12","m","    0.0","m,1231, ","  27.9"," ,m,1208, ","   38.9","m,0819, ","0.0","m,1231","","","","","","","","","","","     714.1","1","     714.1","m","    195.7"," ,m","     17.54","m","     23.47","m","     11.61","m"
"MXN00002022","1983","30.05","-115.7167","39.9","EL ROSARIO, MX","    601.9","","     601.9","m","        32","m","        29","m","         1","m","         0","m","         2","m","         0","m","       217","m","        11","m","    0.0","m,0102,+","  26.9"," ,m,1130, ","   40.0","m,0812,+","","","","","","","0.0","m,0102","","","","","     690.3","3","     690.3","m","    320.1"," ,m","     18.09","m","     23.53","m","     12.64","m"
"MXN00002022","1984","30.05","-115.7167","39.9","EL ROSARIO, MX","    292.9","","     292.9","m","        22","m","        19","m","         2","m","         0","m","         0","m","         0","m","       174","m","         9","m","    1.7","m,0306, ","  45.5"," ,m,1207, ","   35.6","m,0730, ","","","","","","","","","","","","","     730.3","3","     730.3","m","    210.8"," ,m","     16.69","m","     22.25","m","     11.12","m"
"MXN00002022","1985","30.05","-115.7167","39.9","EL ROSARIO, MX","    230.1","","     230.1","m","        17","m","        16","m","         2","m","         0","m","         2","m","         0","m","       233","m","         9","m","    0.0","m,0304,+","  40.4"," ,m,1124, ","   38.9","m,1005, ","","","","","","","0.0","m,0304","","","","","    1047.3","3","    1047.3","m","    183.4"," ,m","     16.43","m","     23.12","m","      9.74","m"
"MXN00002022","1986","30.05","-115.7167","39.9","EL ROSARIO, MX","    183.4","","     183.4","m","        11","m","        10","m","         1","m","         0","m","         0","m","         0","m","       185","m","         3","m","    3.9","m,1110,+","  50.8"," ,m,1117, ","   33.9","m,0819,+","","","","","","","","","","","","","     765.3","3","     765.3","m","    140.0"," ,m","     16.35","m","     22.17","m","     10.54","m"
"MXN00002022","1987","30.05","-115.7167","39.9","EL ROSARIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     724.1","1","     724.1"," ","","","","","","","",""
"MXN00002022","1989","30.05","-115.7167","39.9","EL ROSARIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     490.4","4","     490.4","m","","","","","","","",""
"MXN00002022","2000","30.05","-115.7167","39.9","EL ROSARIO, MX","   1185.9","","    1185.9","m","        13","m","        12","m","         1","m","         0","m","         0","m","         0","m","       363","m","       126","m","    1.7","m,1215, ","  40.4"," ,m,0305, ","   45.0","m,0909, ","","","","","","","","","","","","","","","","","    186.8"," ,m","     21.22","m","     31.07","m","     11.37","m"
"MXN00002022","2001","30.05","-115.7167","39.9","EL ROSARIO, MX","    878.2","","     878.2","m","        27","m","        21","m","         2","m","         0","m","         2","m","         0","m","       365","m","        91","m","    0.0","m,1219,+","  40.6"," ,m,0111, ","   39.4","m,0313, ","0.0","m,1213","","","","","","","","","","","     155.4","4","     155.4","m","    357.6"," ,m","     20.23","m","     29.91","m","     10.55","m"
"MXN00002022","2002","30.05","-115.7167","39.9","EL ROSARIO, MX","    447.1","","     447.1","m","        13","m","         9","m","         1","m","         0","m","         0","m","         0","m","       358","m","        73","m","    0.6","m,0120, ","  30.7"," ,m,0909, ","   41.7","m,0831,+","","","","","","","","","","","","","     377.6","6","     377.6","m","     87.8"," ,m","     18.57","m","     29.17","m","      7.97","m"
"MXN00002022","2003","30.05","-115.7167","39.9","EL ROSARIO, MX","","","","","        34","m","        20","m","         2","m","","","","","","","","","","","","","  47.0"," ,m,0212, ","","","","","","","","","","","","","","","     701.1","1","     701.1","m","    273.4"," ,m","","","","","",""
"MXN00002022","2004","30.05","-115.7167","39.9","EL ROSARIO, MX","   1449.9","","    1449.9","m","        20","m","        18","m","         5","m","         0","m","         0","m","         0","m","       345","m","        49","m","    1.7","m,0102, ","  65.3"," ,m,0221, ","   40.0","m,0922,+","","","","","","","","","","","","","","","","","    339.6"," ,m","     21.98","m","     28.75","m","     15.22","m"
"MXN00002022","2005","30.05","-115.7167","39.9","EL ROSARIO, MX","","","","","        16","m","         8","m","         2","m","","","","","","","","","","","","","  39.9"," ,m,0217, ","","","","","","","","","","","","","","","     155.4","4","     155.4","m","    147.6"," ,m","","","","","",""
"MXN00002022","2006","30.05","-115.7167","39.9","EL ROSARIO, MX","   1090.6","","    1090.6","m","         9","m","         6","m","         0","m","         0","m","         0","m","         0","m","       319","m","        61","m","    2.8","m,1208,+","  15.5"," ,m,1225, ","   50.6","m,0826, ","","","","","","","","","","","","","","","","","     56.7"," ,m","     20.48","m","     28.06","m","     12.90","m"
"MXN00002022","2007","30.05","-115.7167","39.9","EL ROSARIO, MX","    803.6","","     803.6","m","        13","m","        12","m","         3","m","         0","m","         1","m","         0","m","       341","m","        27","m","    0.0","m,1230, ","  60.7"," ,m,1201, ","   35.6","m,0625,+","0.0","m,1230","","","","","","","","","","","     333.9","9","     333.9","m","    270.4"," ,m","     19.93","m","     27.68","m","     12.19","m"
"MXN00002022","2008","30.05","-115.7167","39.9","EL ROSARIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     151.2","2","     151.2","m","","","","","","","",""
"MXN00002022","2009","30.05","-115.7167","39.9","EL ROSARIO, MX","    494.8","","     494.8","m","         8","m","         8","m","         0","m","         0","m","         0","m","         0","m","       354","m","        13","m","    3.9","m,1229,+","  24.9"," ,m,0207, ","   40.6","m,0826,+","","","","","","","","","","","","","","","","","    120.0"," ,m","     19.12","m","     26.97","m","     11.26","m"
"MXN00002022","2010","30.05","-115.7167","39.9","EL ROSARIO, MX","    619.4","","     619.4","m","        16","m","        15","m","         3","m","         0","m","         0","m","         0","m","       346","m","        23","m","    3.9","m,1126,+","  46.5"," ,m,0121, ","   36.7","m,0712, ","","","","","","","","","","","","","     179.9","9","     179.9","m","    242.7"," ,m","     19.51","m","     27.69","m","     11.34","m"
"MXN00002022","2011","30.05","-115.7167","39.9","EL ROSARIO, MX","    505.0","","     505.0","m","        12","m","        12","m","         2","m","         0","m","         0","m","         0","m","       356","m","        18","m","    0.6","m,1208, ","  40.4"," ,m,1211, ","   40.0","m,1030, ","","","","","","","","","","","","","     200.4","4","     200.4","m","    186.1"," ,m","     19.21","m","     27.44","m","     10.99","m"
"MXN00002022","2012","30.05","-115.7167","39.9","EL ROSARIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     198.2","2","     198.2"," ","","","","","","","",""
