"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008104700","1937","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     85.3","","      85.3","C","        94","C","        80","C","        10","C","        15","C","        11","C","       179","C","        49","C","        94","C","         0","C","  -23.9","C,1231, ","   102"," ,C,0410,+"," 100.1"," ,C,0316, ","   31.7","C,0601, ","0.0","C,1004","-2.8","C,1010","-4.4","C,1104","-6.7","C,1105","-8.9","C,1203","0.0","C,0505","-2.2","C,0501","-4.4","C,0425","-6.7","C,0405","-11.1","C,0326","    4632.7","7","    4632.7","C","   1039.2"," ,C","      917"," ,C","      6.20","C","     11.54","C","      0.84","C"
"CA008104700","1938","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     90.6","","      90.6","C","       106","C","        91","C","        14","C","        18","C","        28","C","       154","C","        64","C","        70","C","         0","C","  -25.0","C,0309,+","   203"," ,C,1127, ","  59.7"," ,C,1024, ","   31.1","C,0731, ","-1.1","C,1008","-2.2","C,1103","-7.2","C,1117","-7.2","C,1117","-13.3","C,1126","-1.1","C,0519","-2.2","C,0515","-4.4","C,0417","-12.8","C,0411","-12.8","C,0411","    4744.6","6","    4744.6","C","   1348.0"," ,C","     1753"," ,C","      5.96","C","     10.76","C","      1.17","C"
"CA008104700","1939","45.1333","-66.8333","34.0","ST GEORGE, NB CA","    111.4","","     111.4","C","        85","C","        70","C","        11","C","        20","C","         8","C","       153","C","        71","C","        82","C","         1","C","  -22.8","C,0224, ","   267"," ,C,0313, ","  54.6"," ,C,0316, ","   32.2","C,0916, ","0.0","C,0927","-2.2","C,1015","-5.0","C,1030","-7.2","C,1120","-10.0","C,1126","-3.3","C,0417","-3.3","C,0417","-8.9","C,0330","-8.9","C,0330","-8.9","C,0330","    4536.7","7","    4536.7","C","   1117.4"," ,C","     1575"," ,C","      5.87","C","     10.21","C","      1.52","C"
"CA008104700","1940","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     56.2","","      56.2","C","        70","C","        66","C","         6","C","        13","C","        19","C","       153","C","        66","C","        67","C","         0","C","  -26.1","C,1204, ","   102"," ,C,1213,+","  50.3"," ,C,0902, ","   30.0","C,0708, ","-1.7","C,1005","-3.3","C,1017","-5.6","C,1021","-8.9","C,1127","-8.9","C,1127","-0.6","C,0429","-2.8","C,0416","-6.1","C,0328","-6.7","C,0327","-9.4","C,0325","    4610.8","8","    4610.8","C","   1055.0"," ,C","     1563"," ,C","      5.75","C","     10.16","C","      1.35","C"
"CA008104700","1941","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     18.9","","      18.9","C","","","","","","","","","        15","C","       170","C","        68","C","        77","C","         1","C","  -23.3","C,0117, ","","","","","   33.3","C,0622, ","-1.1","C,0920","-3.9","C,0930","-5.0","C,1029","-6.7","C,1113","-10.0","C,1129","-1.1","C,0513","-2.2","C,0507","-7.2","C,0413","-7.2","C,0413","-8.9","C,0408","    4749.8","8","    4749.8","C","    675.6"," ,C","     1016"," ,C","      5.07","C","     10.70","C","     -0.56","C"
"CA008104700","1942","45.1333","-66.8333","34.0","ST GEORGE, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4441.9","9","    4441.9","C","","","","","","","","","",""
"CA008104700","1944","45.1333","-66.8333","34.0","ST GEORGE, NB CA","    133.7","","     133.7","C","","","","","","","","","         7","C","       137","C","        54","C","        97","C","         6","C","  -21.7","C,0209, ","","","","","   34.4","C,0811, ","0.0","C,1030","-6.1","C,1101","-6.1","C,1101","-8.9","C,1201","-8.9","C,1201","0.0","C,0429","-2.8","C,0408","-10.0","C,0321","-10.0","C,0321","-10.0","C,0321","    4426.6","6","    4426.6","C","   1007.0"," ,C","     1637"," ,C","      7.14","C","     11.70","C","      2.59","C"
"CA008104700","1945","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     90.2","","      90.2","C","        88","C","        88","C","        10","C","        22","C","         8","C","       131","C","        64","C","        74","C","         2","C","  -23.3","C,0112,+","   305"," ,C,1229,+","  43.4"," ,C,1122, ","   33.3","C,0908, ","-0.6","C,1001","-2.8","C,1029","-5.6","C,1117","-7.2","C,1127","-9.4","C,1203","0.0","C,0511","-4.4","C,0416","-4.4","C,0416","-7.2","C,0314","-10.6","C,0313","    4151.7","7","    4151.7","C","   1173.1"," ,C","     2261"," ,C","      6.76","C","     10.99","C","      2.54","C"
"CA008104700","1946","45.1333","-66.8333","34.0","ST GEORGE, NB CA","","","","","","","","","","","        16","C","        14","C","       144","C","","","","","","","  -23.9","C,1227,+","   457"," ,C,0410, ","","","","","-3.9","C,1009","-3.9","C,1009","-5.0","C,1021","-8.9","C,1119","-8.9","C,1119","-1.1","C,0504","-5.6","C,0414","-5.6","C,0414","-9.4","C,0401","-9.4","C,0401","","","","","    812.9"," ,C","     2593"," ,C","","","","","      1.39","C"
"CA008104700","1947","45.1333","-66.8333","34.0","ST GEORGE, NB CA","","","","","        52","C","        52","C","         9","C","        14","C","","","","","        60","C","        90","C","         1","C","","","   178"," ,C,0223, ","  51.8"," ,C,1108, ","   33.3","C,0813, ","","","","","","","","","","","","","","","","","","","","","    4534.7","7","    4534.7","C","    893.0"," ,C","     1499"," ,C","","","     11.38","C","",""
"CA008104700","1948","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     41.6","","      41.6","C","        66","C","        66","C","         6","C","        13","C","        40","C","       173","C","        67","C","        73","C","         0","C","  -35.0","C,0210, ","   152"," ,C,0116, ","  47.8"," ,C,0723, ","   30.6","C,0829,+","-1.1","C,0917","-3.3","C,1016","-6.1","C,1020","-7.8","C,1021","-11.1","C,1212","-1.7","C,0521","-2.8","C,0504","-6.1","C,0426","-6.7","C,0404","-8.9","C,0329","","","","","   1124.4"," ,C","     1574"," ,C","      4.79","C","     10.46","C","     -0.89","C"
"CA008104700","1949","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     64.4","","      64.4","C","        63","C","        63","C","         8","C","        10","C","        24","C","       175","C","        51","C","        81","C","         3","C","  -24.4","C,0207, ","   152"," ,C,0318, ","  70.1"," ,C,0928, ","   33.3","C,0729, ","-1.1","C,0911","-2.8","C,1002","-6.7","C,1108","-6.7","C,1108","-8.9","C,1113","0.0","C,0603","-2.2","C,0522","-5.6","C,0412","-9.4","C,0322","-9.4","C,0322","    4526.6","6","    4526.6","C","   1010.4"," ,C","      864"," ,C","      6.04","C","     12.05","C","      0.03","C"
"CA008104700","1950","45.1333","-66.8333","34.0","ST GEORGE, NB CA","      9.6","","       9.6","C","        67","C","        65","C","        20","C","        15","C","        24","C","       167","C","        51","C","        63","C","         0","C","  -26.1","C,0208, ","   203"," ,C,0318, ","  54.9"," ,C,1118, ","   30.0","C,0608, ","-0.6","C,0918","-2.2","C,0922","-4.4","C,1016","-6.7","C,1028","-17.8","C,1220","-1.7","C,0612","-2.8","C,0522","-5.0","C,0417","-8.3","C,0410","-11.1","C,0322","    4617.9","9","    4617.9","C","   1362.5"," ,C","     1497"," ,C","      5.55","C","     11.02","C","      0.07","C"
"CA008104700","1951","45.1333","-66.8333","34.0","ST GEORGE, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4306.5","5","    4306.5","C","","","","","","","","","",""
"CA008104700","1953","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     54.5","","      54.5","C","        80","C","        80","C","        15","C","         7","C","         3","C","       151","C","        35","C","        77","C","         1","C","  -18.9","C,0202, ","   127"," ,C,0209,+","  46.7"," ,C,0215, ","   33.9","C,0717, ","-2.2","C,0924","-2.2","C,0924","-4.4","C,1014","-10.0","C,1106","-10.0","C,1106","-0.6","C,0601","-3.3","C,0503","-6.7","C,0322","-6.7","C,0322","-17.8","C,0311","","","","","   1255.4"," ,C","      584"," ,C","      7.08","C","     12.78","C","      1.38","C"
"CA008104700","1954","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     10.3","","      10.3","C","","","","","","","","","        22","C","       156","C","        37","C","        72","C","         0","C","  -29.4","C,0130, ","","","","","   30.0","C,0626, ","-0.6","C,1007","-3.3","C,1008","-5.0","C,1029","-7.2","C,1110","-12.8","C,1204","-0.6","C,0513","-3.3","C,0429","-7.2","C,0413","-7.2","C,0413","-13.9","C,0405","    4375.9","9","    4375.9","C","","","","","      5.94","C","     11.47","C","      0.40","C"
"CA008104700","1955","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     60.6","","      60.6","C","","","","","","","","","        16","C","       182","C","        74","C","        82","C","         1","C","  -27.8","C,0129, ","","","","","   32.2","C,0619, ","-0.6","C,0910","-2.2","C,1011","-7.2","C,1116","-7.2","C,1116","-10.6","C,1126","0.0","C,0520","-2.2","C,0422","-7.2","C,0417","-7.2","C,0417","-8.9","C,0329","    4554.6","6","    4554.6","C","","","","","      5.31","C","     10.87","C","     -0.26","C"
"CA008104700","1956","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     12.9","","      12.9","C","        94","C","        93","C","        10","C","        27","C","        15","C","       186","C","        57","C","        61","C","         0","C","  -23.3","C,0103,+","   254"," ,C,0308, ","  49.0"," ,C,0527, ","   29.4","C,0613, ","-2.2","C,0927","-2.2","C,0927","-6.7","C,1011","-6.7","C,1011","-10.6","C,1109","-1.7","C,0526","-2.8","C,0511","-4.4","C,0509","-7.8","C,0404","-8.9","C,0403","    4957.3","3","    4957.3","C","   1249.1"," ,C","     3152"," ,C","      4.88","C","     10.67","C","     -0.91","C"
"CA008104700","1957","45.1333","-66.8333","34.0","ST GEORGE, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4826.2","2","    4826.2"," ","","","","","","","","","",""
"CA008104700","1958","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     15.6","","      15.6","C","","","","","","","        21","C","        13","C","       187","C","        52","C","        63","C","         0","C","  -20.6","C,1225, ","   152"," ,C,1215, ","","","   29.4","C,0724, ","-0.6","C,0930","-2.8","C,1004","-5.6","C,1020","-11.1","C,1126","-11.1","C,1126","-0.6","C,0610","-2.2","C,0514","-5.0","C,0406","-7.8","C,0330","-12.2","C,0319","","","","","   1286.2"," ,C","     1460"," ,C","      5.47","C","     10.85","C","      0.10","C"
"CA008104700","1959","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     31.3","","      31.3","C","        83","C","        80","C","        14","C","        17","C","        21","C","       180","C","        61","C","        74","C","         0","C","  -26.7","C,0127, ","   203"," ,C,1229, ","  77.5"," ,C,0711, ","   31.1","C,0727,+","-1.7","C,0914","-4.4","C,1015","-4.4","C,1015","-8.9","C,1021","-8.9","C,1021","-1.1","C,0519","-2.2","C,0428","-4.4","C,0416","-7.8","C,0330","-12.8","C,0329","    4925.7","7","    4925.7","C","   1414.9"," ,C","     1853"," ,C","      5.41","C","     11.06","C","     -0.23","C"
"CA008104700","1960","45.1333","-66.8333","34.0","ST GEORGE, NB CA","","","","","        76","C","        69","C","        14","C","        20","C","","","","","","","","","","","","","   229"," ,C,1212, ","  71.6"," ,C,1221, ","","","","","","","","","","","","","","","","","","","","","","","    4540.3","3","    4540.3","C","   1340.5"," ,C","     1868"," ,C","","","","","",""
"CA008104700","1961","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     22.5","","      22.5","C","","","","","","","        19","C","        30","C","       177","C","        55","C","        81","C","         0","C","  -31.7","C,0122, ","   330"," ,C,1225, ","","","   31.1","C,0911, ","0.0","C,0917","-2.2","C,1028","-5.6","C,1111","-9.4","C,1120","-9.4","C,1120","-1.7","C,0512","-2.2","C,0507","-4.4","C,0506","-8.3","C,0323","-14.4","C,0322","","","","","   1276.4"," ,C","     2247"," ,C","      5.18","C","     10.95","C","     -0.59","C"
"CA008104700","1964","45.1333","-66.8333","34.0","ST GEORGE, NB CA","      5.4","","       5.4","C","","","","","","","","","        18","C","       190","C","        57","C","        60","C","         0","C","  -26.7","C,0228,+","","","","","   28.9","C,0622, ","-1.1","C,0916","-2.2","C,1012","-4.4","C,1101","-6.7","C,1103","-12.8","C,1123","-0.6","C,0530","-2.2","C,0503","-6.1","C,0424","-6.7","C,0421","-13.3","C,0406","","","","","","","","","      4.69","C","     10.74","C","     -1.36","C"
"CA008104700","1965","45.1333","-66.8333","34.0","ST GEORGE, NB CA","","","","","        88","C","        63","C","         6","C","        20","C","","","","","        63","C","        78","C","         0","C","","","   211"," ,C,0412, ","  52.1"," ,C,1113, ","   30.6","C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","    852.6"," ,C","     1645"," ,C","","","     10.41","C","",""
"CA008104700","1966","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     16.0","","      16.0","C","        85","C","        60","C","         7","C","        17","C","         8","C","       172","C","        55","C","        77","C","         0","C","  -28.9","C,0220, ","   310"," ,C,0225, ","  58.9"," ,C,1103, ","   29.4","C,0818, ","-1.1","C,0921","-2.8","C,1014","-6.7","C,1031","-6.7","C,1031","-9.4","C,1121","0.0","C,0612","-3.3","C,0512","-6.1","C,0428","-8.9","C,0330","-8.9","C,0330","    4773.2","2","    4773.2","C","    840.3"," ,C","     1456"," ,C","      5.83","C","     11.27","C","      0.40","C"
"CA008104700","1967","45.1333","-66.8333","34.0","ST GEORGE, NB CA","      5.9","","       5.9","C","       123","C","        96","C","        10","C","        31","C","        23","C","       179","C","        61","C","        68","C","         0","C","  -28.9","C,0214, ","   236"," ,C,0324, ","  74.7"," ,C,1203, ","   28.3","C,0710, ","-2.8","C,1007","-2.8","C,1007","-5.0","C,1008","-7.2","C,1107","-10.6","C,1122","-0.6","C,0601","-3.9","C,0507","-6.1","C,0425","-8.3","C,0419","-8.9","C,0413","    4789.9","9","    4789.9","C","   1335.8"," ,C","     2802"," ,C","      5.00","C","     10.70","C","     -0.70","C"
"CA008104700","1969","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     35.0","","      35.0","C","        89","C","        75","C","        10","C","        15","C","         6","C","       175","C","        37","C","        71","C","         0","C","  -21.1","C,0112, ","   292"," ,C,1219, ","  58.2"," ,C,0713, ","   31.1","C,0717, ","-1.1","C,0920","-3.3","C,1016","-5.0","C,1029","-7.8","C,1122","-8.9","C,1123","0.0","C,0602","-2.8","C,0527","-7.2","C,0421","-7.2","C,0421","-12.8","C,0404","    4526.5","5","    4526.5","C","   1123.0"," ,C","     1378"," ,C","      6.09","C","     11.60","C","      0.59","C"
"CA008104700","1970","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     36.2","","      36.2","C","        92","C","        76","C","        10","C","        16","C","        25","C","       181","C","        72","C","        70","C","         1","C","  -24.4","C,1216, ","   406"," ,C,1224, ","  78.7"," ,C,0801, ","   32.2","C,0724, ","-1.1","C,1006","-6.1","C,1020","-6.1","C,1020","-6.7","C,1028","-10.0","C,1126","-0.6","C,0614","-2.8","C,0430","-5.0","C,0421","-6.7","C,0407","-10.6","C,0331","    4721.4","4","    4721.4","C","   1138.2"," ,C","     1744"," ,C","      5.02","C","     10.58","C","     -0.54","C"
"CA008104700","1971","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     34.3","","      34.3","C","","","","","","","        28","C","        26","C","       164","C","        62","C","        86","C","         0","C","  -36.1","C,0119, ","   191"," ,C,0223, ","","","   29.4","C,0809, ","-0.6","C,0927","-4.4","C,1020","-4.4","C,1020","-7.2","C,1110","-11.7","C,1113","-0.6","C,0606","-2.2","C,0416","-6.1","C,0409","-9.4","C,0327","-9.4","C,0327","    4773.8","8","    4773.8","C","   1022.6"," ,C","     2504"," ,C","      5.59","C","     11.16","C","      0.01","C"
"CA008104700","1972","45.1333","-66.8333","34.0","ST GEORGE, NB CA","","","","","","","","","","","        30","C","","","","","        63","C","        70","C","         0","C","","","   267"," ,C,1208, ","","","   28.9","C,0523, ","","","","","","","","","","","","","","","","","","","","","    4708.3","3","    4708.3","C","   1213.4"," ,C","     3241"," ,C","","","     10.30","C","",""
"CA008104700","1973","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     94.6","","      94.6","C","        97","C","        85","C","        18","C","        13","C","        19","C","       160","C","        35","C","        71","C","         1","C","  -26.1","C,0109, ","   191"," ,C,0129, ","  78.0"," ,C,0428, ","   32.2","C,0709, ","-0.6","C,0914","-3.3","C,0922","-5.0","C,1029","-6.7","C,1108","-11.7","C,1112","0.0","C,0603","-2.2","C,0423","-4.4","C,0421","-7.8","C,0413","-10.0","C,0328","","","","","   1395.4"," ,C","     1103"," ,C","      6.51","C","     11.57","C","      1.44","C"
"CA008104700","1974","45.1333","-66.8333","34.0","ST GEORGE, NB CA","     43.9","","      43.9","C","       101","C","        91","C","        13","C","        16","C","        16","C","       173","C","        57","C","        66","C","         0","C","  -26.1","C,0117, ","   178"," ,C,0110, ","  58.2"," ,C,0222, ","   31.1","C,0609, ","-1.1","C,0919","-2.8","C,1008","-6.7","C,1010","-6.7","C,1010","-9.4","C,1022","-1.7","C,0521","-3.9","C,0506","-6.1","C,0412","-13.9","C,0329","-13.9","C,0329","    4534.8","8","    4534.8","C","   1150.7"," ,C","     1196"," ,C","      5.51","C","     10.58","C","      0.44","C"
