"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303065","1983","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       165","0","        96","0","         4","0","       75","","        21","0","        68"," ","","","   203"," ,0,1208, ","   132"," ,0,1208, ","  47.2"," ,0,0628, ","    968.3"," ,0","     1387"," ,0"
"USC00303065","1984","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       177","0","       106","0","         7","0","       89","","        24","0","        59"," ","","","   483"," ,0,0112,+","   254"," ,0,0329, ","  42.7"," ,0,0812, ","   1209.6"," ,0","     2205"," ,0"
"USC00303065","1985","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       190","0","       108","0","         2","0","       84","","        42","0","        51"," ","         1"," ","   432"," ,0,0210,+","   152"," ,0,1214,+","  34.0"," ,0,0909, ","   1004.2"," ,0","     2556"," ,0"
"USC00303065","1986","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       168","0","       113","0","         5","0","       64","","        26","0","        67"," ","         5"," ","   330"," ,0,0217, ","   152"," ,0,1119,+","  35.6"," ,0,0612, ","   1037.0"," ,0","     1648"," ,0"
"USC00303065","1987","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       169","0","       108","0","        10","0","       87","","        26","0","        81"," ","        15"," ","   305"," ,0,0201,+","   203"," ,0,0404, ","  39.6"," ,0,0827, ","   1199.4"," ,0","     2032"," ,0"
"USC00303065","1988","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       186","0","        94","0","         2","0","       69","","        26","0","        75"," ","         8"," ","   279"," ,0,0208, ","   196"," ,0,0204, ","  36.3"," ,0,0721, ","    845.1"," ,0","     1490"," ,0"
"USC00303065","1989","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       185","0","       109","0","         7","0","       73","","        31","0","        64"," ","         4"," ","   483"," ,0,1228, ","   145"," ,0,1201, ","  44.7"," ,0,0621, ","   1095.1"," ,0","     1930"," ,0"
"USC00303065","1990","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       181","0","       114","0","         8","0","       48","","        24","0","        77"," ","        11"," ","   254"," ,0,0130, ","   203"," ,0,0130, ","  44.5"," ,0,0619, ","   1338.5"," ,0","     1785"," ,0"
"USC00303065","1991","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       159","0","       100","0","         5","0","       76","","        29","0","        72"," ","         9"," ","   305"," ,0,1219,+","   254"," ,0,1215, ","  46.5"," ,0,0809, ","    868.2"," ,0","     1999"," ,0"
"USC00303065","1992","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       200","0","       112","0","         7","0","       92","","        36","0","        66"," ","        20"," ","   610"," ,0,0313,+","   478"," ,0,0312, ","  56.4"," ,0,0922, ","   1266.9"," ,0","     3057"," ,0"
"USC00303065","1993","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       180","0","       102","0","         9","0","       94","","        38","0","        70"," ","        16"," ","   660"," ,0,0316,+","   401"," ,0,0314, ","  60.2"," ,0,0903, ","   1174.7"," ,0","     3367"," ,0"
"USC00303065","1994","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       158","0","       102","0","         6","0","       93","","        33","0","        82"," ","        27"," ","   559"," ,0,0108,+","   254"," ,0,0105, ","  62.2"," ,0,0814, ","   1167.8"," ,0","     2923"," ,0"
"USC00303065","1995","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       175","0","        89","0","         6","0","       96","","        40","0","        63"," ","        13"," ","   610"," ,0,1116, ","   457"," ,0,1115, ","  68.6"," ,0,1021, ","    948.1"," ,0","     3397"," ,0"
"USC00303065","1996","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       184","0","       110","0","        14","0","       85","","        37","0","        70"," ","        13"," ","   610"," ,0,0105,+","   356"," ,0,0103, ","  48.8"," ,0,0809, ","   1376.8"," ,0","     2587"," ,0"
"USC00303065","1997","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       181","0","       107","0","         8","0","       97","","        36","0","        74"," ","        20"," ","   254"," ,0,0218,+","   152"," ,0,1211, ","  52.1"," ,0,0709, ","   1103.6"," ,0","     2350"," ,0"
"USC00303065","1998","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       162","0","        92","0","        10","0","       44","","        17","0","        77"," ","        17"," ","   229"," ,0,0315, ","   132"," ,0,0315, ","  59.7"," ,0,0108, ","   1013.7"," ,0","     1116"," ,0"
"USC00303065","1999","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       146","0","        89","0","         6","0","       65","","        28","0","        75"," ","        12"," ","   660"," ,0,0116,+","   221"," ,0,0307, ","  54.9"," ,0,0820, ","    999.3"," ,0","     2244"," ,0"
"USC00303065","2000","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       179","0","       107","0","         7","0","       93","","        35","0","        92"," ","        14"," ","   406"," ,0,0202, ","   180"," ,0,1123, ","  56.4"," ,0,0807, ","   1115.6"," ,0","     2614"," ,0"
"USC00303065","2001","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       160","0","        84","0","         3","0","       89","","        24","0","        79"," ","         5"," ","   356"," ,0,0307, ","   279"," ,0,0305, ","  43.2"," ,0,0925, ","    839.5"," ,0","     1869"," ,0"
"USC00303065","2002","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       162","0","       100","0","         7","0","       91","","        38","0","        76"," ","        15"," ","   305"," ,0,1228,+","   173"," ,0,1226, ","  52.1"," ,0,0627, ","   1196.4"," ,0","     2547"," ,0"
"USC00303065","2003","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       194","0","       112","0","         8","0","      104","","        43","0","        99"," ","         7"," ","   406"," ,0,0219,+","   203"," ,0,1114, ","  49.0"," ,0,0722, ","   1346.6"," ,0","     2605"," ,0"
"USC00303065","2004","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       188","0","       112","0","        11","0","       93","","        36","0","        82"," ","        10"," ","   406"," ,0,0128, ","   340"," ,0,0317, ","  64.8"," ,0,0909, ","   1318.4"," ,0","     2315"," ,0"
"USC00303065","2005","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       172","0","       110","0","        11","0","      118","","        52","0","        93"," ","        15"," ","   457"," ,0,0123, ","   234"," ,0,0123, ","  65.5"," ,0,0831, ","   1186.5"," ,0","     3708"," ,0"
"USC00303065","2006","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       184","0","       116","0","        13","0","       51","","        29","0","        69"," ","        18"," ","   152"," ,0,0303,+","   135"," ,0,0303, ","  57.2"," ,0,0903, ","   1410.5"," ,0","     1867"," ,0"
"USC00303065","2007","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       183","0","       110","0","         9","0","       99","","        35","0","        78"," ","        18"," ","   533"," ,0,0215, ","   259"," ,0,0317, ","  40.6"," ,0,0106, ","   1241.6"," ,0","     3004"," ,0"
"USC00303065","2008","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       199","0","       125","0","         5","0","      104","","        41","0","        81"," ","        14"," ","   254"," ,0,0302, ","   183"," ,0,1117, ","  38.1"," ,0,0724, ","   1189.8"," ,0","     2882"," ,0"
"USC00303065","2009","42.13778","-78.23722","499.9","FRIENDSHIP 7 SW, NY US","       170","0","       119","0","         6","0","       88","","        28","0","        66"," ","         8"," ","   381"," ,0,0111, ","   157"," ,0,0111, ","  54.9"," ,0,0621, ","   1164.4"," ,0","     2057"," ,0"
