"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011136","1988","20.6667","-101.0","1828.8","LA JOYITA, MX","    723.1","","     723.1","m","        43","m","        37","m","         6","m","         0","m","         0","m","         0","m","       358","m","        41","m","    0.6","m,0126, ","  84.8"," ,m,0703, ","   35.6","m,0511,+","","","","","     332.4","4","     332.4","m","    584.1"," ,m","     19.77","m","     27.29","m","     12.24","m"
"MXN00011136","1989","20.6667","-101.0","1828.8","LA JOYITA, MX","    586.0","","     586.0","m","        39","m","        27","m","         3","m","         0","m","         1","m","         0","m","       351","m","        39","m","    0.0","m,1224, ","  45.5"," ,m,0714, ","   38.9","m,0529, ","0.0","m,1224","","","     250.6","6","     250.6","m","    393.9"," ,m","     18.79","m","     27.35","m","     10.23","m"
"MXN00011136","1990","20.6667","-101.0","1828.8","LA JOYITA, MX","    618.0","","     618.0","m","        53","m","        45","m","         4","m","         0","m","         0","m","         0","m","       348","m","        28","m","    0.6","m,1210, ","  68.8"," ,m,0519, ","   36.1","m,0528, ","","","","","     370.4","4","     370.4","m","    625.8"," ,m","     19.02","m","     26.76","m","     11.29","m"
"MXN00011136","1991","20.6667","-101.0","1828.8","LA JOYITA, MX","    693.9","","     693.9","m","        43","m","        41","m","         3","m","         0","m","         0","m","         0","m","       350","m","        70","m","    0.6","m,0116, ","  58.7"," ,m,0718, ","   36.7","m,0603,+","","","","","     357.2","2","     357.2","m","    627.4"," ,m","     19.23","m","     27.26","m","     11.19","m"
"MXN00011136","1992","20.6667","-101.0","1828.8","LA JOYITA, MX","    429.7","","     429.7","m","        63","m","        55","m","         8","m","         0","m","         0","m","         0","m","       316","m","         4","m","    0.6","m,1204,+","  55.9"," ,m,0610, ","   33.9","m,0630, ","","","","","     517.9","9","     517.9","m","    806.2"," ,m","     18.08","m","     25.21","m","     10.95","m"
"MXN00011136","1993","20.6667","-101.0","1828.8","LA JOYITA, MX","    495.3","","     495.3","m","        63","m","        51","m","         8","m","         0","m","         0","m","         0","m","       352","m","        21","m","    1.7","m,1226,+","  46.0"," ,m,0623, ","   37.8","m,0606, ","","","","","     416.4","4","     416.4","m","    756.7"," ,m","     18.60","m","     27.15","m","     10.06","m"
"MXN00011136","1994","20.6667","-101.0","1828.8","LA JOYITA, MX","    528.6","","     528.6","m","        70","m","        50","m","         2","m","         0","m","         0","m","         0","m","       358","m","        36","m","    0.6","m,0109,+","  62.0"," ,m,0613, ","   36.7","m,0510, ","","","","","     347.5","5","     347.5","m","    587.9"," ,m","     19.00","m","     27.57","m","     10.43","m"
"MXN00011136","1996","20.6667","-101.0","1828.8","LA JOYITA, MX","    501.6","","     501.6","m","        52","m","        44","m","         6","m","         0","m","         0","m","         0","m","       354","m","         4","m","    0.6","m,0104, ","  43.9"," ,m,0829, ","   33.9","m,0505,+","","","","","     299.8","8","     299.8","m","    632.4"," ,m","     18.85","m","     27.67","m","     10.03","m"
"MXN00011136","1997","20.6667","-101.0","1828.8","LA JOYITA, MX","    448.8","","     448.8","m","        68","m","        47","m","         8","m","         0","m","         1","m","         0","m","       355","m","        24","m","    0.0","m,0111, ","  83.8"," ,m,1009, ","   36.7","m,0619,+","","","0.0","m,0111","     222.5","5","     222.5","m","    685.7"," ,m","     18.53","m","     27.90","m","      9.16","m"
"MXN00011136","1998","20.6667","-101.0","1828.8","LA JOYITA, MX","    762.6","","     762.6","m","        54","m","        45","m","         7","m","         0","m","         3","m","         0","m","       356","m","        66","m","    0.0","m,0219,+","  33.8"," ,m,0805, ","   36.7","m,0606,+","","","0.0","m,0219","     538.2","2","     538.2","m","    588.0"," ,m","     19.20","m","     27.56","m","     10.84","m"
"MXN00011136","2000","20.6667","-101.0","1828.8","LA JOYITA, MX","    562.2","","     562.2","m","        43","m","        39","m","         7","m","         0","m","         0","m","         0","m","       356","m","        40","m","    0.6","m,0201,+","  61.0"," ,m,0601, ","   35.6","m,0526,+","","","","","","","","","    527.4"," ,m","     18.84","m","     27.66","m","     10.01","m"
"MXN00011136","2001","20.6667","-101.0","1828.8","LA JOYITA, MX","    546.7","","     546.7","m","        66","m","        56","m","         5","m","         0","m","         0","m","         0","m","       342","m","        42","m","    1.7","m,1124,+","  81.8"," ,m,0808, ","   36.7","m,0608, ","","","","","     367.4","4","     367.4","m","    761.1"," ,m","     18.62","m","     27.06","m","     10.18","m"
"MXN00011136","2002","20.6667","-101.0","1828.8","LA JOYITA, MX","    578.8","","     578.8","m","        69","m","        56","m","         4","m","         0","m","         0","m","         0","m","       333","m","        51","m","    0.6","m,1217,+","  38.9"," ,m,0926, ","   36.7","m,0503, ","","","","","     444.2","2","     444.2","m","    715.3"," ,m","     18.83","m","     27.28","m","     10.37","m"
"MXN00011136","2003","20.6667","-101.0","1828.8","LA JOYITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     426.3","3","     426.3","m","","","","","","","",""
"MXN00011136","2004","20.6667","-101.0","1828.8","LA JOYITA, MX","    239.5","","     239.5","m","        75","m","        68","m","        10","m","         0","m","        11","m","         0","m","       249","m","         2","m","    0.0","m,0224,+","  80.0"," ,m,0330, ","   33.9","m,0524, ","","","0.0","m,0224","","","","","   1082.1"," ,m","     15.80","m","     22.91","m","      8.70","m"
"MXN00011136","2005","20.6667","-101.0","1828.8","LA JOYITA, MX","    536.6","","     536.6","m","        37","m","        36","m","         5","m","         0","m","         0","m","         0","m","       343","m","        35","m","    1.7","m,1224, ","  53.8"," ,m,0911, ","   38.9","m,0602, ","","","","","     607.2","2","     607.2","m","    562.5"," ,m","     18.45","m","     26.62","m","     10.28","m"
"MXN00011136","2006","20.6667","-101.0","1828.8","LA JOYITA, MX","    400.9","","     400.9","m","        60","m","        52","m","         4","m","         0","m","         2","m","         0","m","       354","m","        16","m","    0.0","m,1225,+","  47.0"," ,m,0813, ","   35.6","m,0612, ","0.0","m,1225","0.0","m,0108","     430.2","2","     430.2","m","    666.9"," ,m","     18.24","m","     26.15","m","     10.33","m"
"MXN00011136","2008","20.6667","-101.0","1828.8","LA JOYITA, MX","    471.8","","     471.8","m","        48","m","        41","m","        10","m","         0","m","         0","m","         0","m","       343","m","        43","m","    0.6","m,1224, ","  57.9"," ,m,0801, ","   39.4","m,0527, ","","","","","","","","","    687.3"," ,m","     17.84","m","     26.52","m","      9.17","m"
"MXN00011136","2009","20.6667","-101.0","1828.8","LA JOYITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     577.3","3","     577.3","m","","","","","","","",""
"MXN00011136","2010","20.6667","-101.0","1828.8","LA JOYITA, MX","    559.7","","     559.7","m","        55","m","        48","m","        12","m","         0","m","         0","m","         0","m","       323","m","        22","m","    0.6","m,1217,+","  74.9"," ,m,0731, ","   35.6","m,0607,+","","","","","","","","","    841.9"," ,m","     17.81","m","     26.10","m","      9.52","m"
"MXN00011136","2011","20.6667","-101.0","1828.8","LA JOYITA, MX","    683.1","","     683.1","m","        27","m","        21","m","         3","m","         0","m","         0","m","         0","m","       353","m","        61","m","    0.6","m,1129, ","  45.0"," ,m,0904, ","   37.8","m,0529,+","","","","","     608.8","8","     608.8","m","    300.1"," ,m","     18.86","m","     27.21","m","     10.51","m"
"MXN00011136","2012","20.6667","-101.0","1828.8","LA JOYITA, MX","    570.7","","     570.7","m","        48","m","        38","m","         6","m","         0","m","         0","m","         0","m","       330","m","        26","m","    1.7","m,1223,+","  47.0"," ,m,0816,+","   35.6","m,0608,+","","","","","     524.3","3","     524.3","m","    537.5"," ,m","     18.66","m","     26.32","m","     11.01","m"
