"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006107003","1895","45.4333","-76.65","127.0","RENFREW, ON CA","    192.5","","     192.5","C","","","","","","","","","        55","C","       183","C","        88","C","       122","C","        20","C","  -33.9","C,1213,+","","","","","   38.3","C,0530, ","-2.2","C,0916","-2.2","C,0916","-7.2","C,1009","-7.2","C,1009","-11.7","C,1016","-1.1","C,0521","-2.2","C,0516","-10.0","C,0411","-10.0","C,0411","-10.0","C,0411","    4780.1","1","    4780.1","C","","","","","      4.98","C","     11.88","C","     -1.91","C"
"CA006107003","1896","45.4333","-76.65","127.0","RENFREW, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5187.4","4","    5187.4"," ","","","","","","","","","",""
"CA006107003","1897","45.4333","-76.65","127.0","RENFREW, ON CA","","","","","","","","","","","        15","C","","","","","","","","","","","","","   305"," ,C,0324, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1320"," ,C","","","","","",""
"CA006107003","1903","45.4333","-76.65","127.0","RENFREW, ON CA","    140.0","","     140.0","C","       107","C","        57","C","         2","C","        15","C","        39","C","       170","C","        89","C","       105","C","         2","C","  -33.9","C,0118, ","   178"," ,C,0208, ","  36.1"," ,C,0612, ","   32.8","C,0709, ","0.0","C,0924","-2.2","C,1025","-8.3","C,1028","-8.3","C,1028","-10.6","C,1118","-1.1","C,0529","-5.6","C,0501","-5.6","C,0501","-9.4","C,0404","-9.4","C,0404","    4796.6","6","    4796.6","C","    606.2"," ,C","     1219"," ,C","      5.23","C","     10.75","C","     -0.29","C"
"CA006107003","1904","45.4333","-76.65","127.0","RENFREW, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5420.7","7","    5420.7","C","","","","","","","","","",""
"CA006107003","1905","45.4333","-76.65","127.0","RENFREW, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    762.0"," ,C","     2174"," ,C","","","","","",""
"CA006107003","1906","45.4333","-76.65","127.0","RENFREW, ON CA","","","","","        83","C","        57","C","         7","C","        18","C","","","","","","","","","","","","","   305"," ,C,1206, ","  36.3"," ,C,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    603.1"," ,C","     1636"," ,C","","","","","",""
"CA006107003","1907","45.4333","-76.65","127.0","RENFREW, ON CA","    159.9","","     159.9","C","       123","C","        73","C","         4","C","        30","C","        46","C","       198","C","        81","C","        97","C","         7","C","  -33.3","C,0223, ","   178"," ,C,1215, ","  39.4"," ,C,1107, ","   35.0","C,0619, ","-1.1","C,0926","-3.3","C,1009","-8.3","C,1021","-8.3","C,1021","-11.1","C,1114","-0.6","C,0529","-3.3","C,0525","-5.0","C,0512","-7.8","C,0505","-11.1","C,0406","","","","","    721.3"," ,C","     2189"," ,C","      3.97","C","      9.92","C","     -1.99","C"
"CA006107003","1908","45.4333","-76.65","127.0","RENFREW, ON CA","","","","","       136","C","        84","C","         3","C","        44","C","","","","","","","","","","","","","   229"," ,C,0112, ","  35.1"," ,C,0501, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    767.0"," ,C","     2996"," ,C","","","","","",""
"CA006107003","1909","45.4333","-76.65","127.0","RENFREW, ON CA","    221.3","","     221.3","C","       151","C","        85","C","         1","C","        36","C","        36","C","       185","C","        72","C","       111","C","        16","C","  -31.1","C,0102,+","   229"," ,C,1123, ","  25.4"," ,C,0326, ","   35.6","C,0809,+","-1.7","C,0919","-5.0","C,1018","-5.0","C,1018","-7.8","C,1025","-9.4","C,1119","-2.2","C,0508","-2.2","C,0508","-4.4","C,0430","-10.6","C,0426","-10.6","C,0426","    4991.3","3","    4991.3","C","    834.8"," ,C","     3031"," ,C","      5.06","C","     11.65","C","     -1.54","C"
"CA006107003","1910","45.4333","-76.65","127.0","RENFREW, ON CA","","","","","       137","C","        75","C","         3","C","        33","C","","","","","","","","","","","","","   152"," ,C,0104, ","  58.4"," ,C,1001, ","","","","","","","","","","","","","","","","","","","","","","","    4784.0","0","    4784.0","C","    704.8"," ,C","     1999"," ,C","","","","","",""
"CA006107003","1911","45.4333","-76.65","127.0","RENFREW, ON CA","    290.5","","     290.5","C","       133","C","        83","C","         2","C","        29","C","        42","C","       180","C","        94","C","       132","C","        18","C","  -31.7","C,0203, ","   178"," ,C,0322,+","  45.2"," ,C,0523, ","   39.4","C,0703, ","-2.8","C,0914","-2.8","C,0914","-4.4","C,1028","-7.2","C,1101","-11.1","C,1116","-0.6","C,0506","-5.6","C,0504","-5.6","C,0504","-6.7","C,0411","-16.1","C,0404","","","","","    744.9"," ,C","     2371"," ,C","      5.73","C","     11.93","C","     -0.48","C"
"CA006107003","1912","45.4333","-76.65","127.0","RENFREW, ON CA","    154.2","","     154.2","C","       142","C","        74","C","         4","C","        21","C","        55","C","       179","C","        94","C","       104","C","        12","C","  -38.3","C,0113, ","   267"," ,C,1125, ","  46.2"," ,C,0524, ","   35.6","C,0707,+","0.0","C,0928","-2.8","C,1002","-5.0","C,1016","-7.2","C,1119","-18.9","C,1128","-1.1","C,0515","-2.2","C,0501","-4.4","C,0428","-6.7","C,0409","-8.9","C,0408","    5285.4","4","    5285.4","C","    802.0"," ,C","     2309"," ,C","      4.28","C","     10.30","C","     -1.74","C"
"CA006107003","1913","45.4333","-76.65","127.0","RENFREW, ON CA","    223.7","","     223.7","C","       114","C","        68","C","         3","C","        27","C","        32","C","       161","C","        81","C","       116","C","        21","C","  -33.9","C,0225, ","   356"," ,C,1223, ","  42.4"," ,C,0921, ","   37.8","C,0816, ","-2.2","C,0910","-2.2","C,0910","-4.4","C,1022","-6.7","C,1105","-9.4","C,1127","-1.1","C,0526","-4.4","C,0515","-4.4","C,0515","-9.4","C,0328","-9.4","C,0328","    4699.1","1","    4699.1","C","    670.2"," ,C","     2377"," ,C","      6.21","C","     12.18","C","      0.24","C"
"CA006107003","1914","45.4333","-76.65","127.0","RENFREW, ON CA","    186.5","","     186.5","C","       124","C","        70","C","         1","C","        28","C","        48","C","       179","C","        95","C","       111","C","         8","C","  -36.1","C,0211,+","   178"," ,C,0302,+","  33.0"," ,C,1010, ","   33.3","C,0921, ","0.0","C,0912","-4.4","C,1014","-4.4","C,1014","-6.7","C,1027","-11.1","C,1110","-1.7","C,0515","-2.2","C,0513","-4.4","C,0414","-11.1","C,0413","-11.1","C,0413","    4896.4","4","    4896.4","C","    596.9"," ,C","     2036"," ,C","      4.52","C","     10.62","C","     -1.57","C"
"CA006107003","1915","45.4333","-76.65","127.0","RENFREW, ON CA","    206.2","","     206.2","C","       119","C","        72","C","         3","C","        20","C","        19","C","       166","C","        75","C","       113","C","         7","C","  -37.2","C,0130, ","   229"," ,C,1225, ","  61.0"," ,C,0804, ","   32.8","C,0713,+","-0.6","C,0925","-2.8","C,1010","-7.8","C,1025","-7.8","C,1025","-10.0","C,1117","-2.2","C,0527","-2.2","C,0527","-4.4","C,0421","-12.2","C,0330","-12.2","C,0330","    4705.9","9","    4705.9","C","    640.4"," ,C","     1373"," ,C","      6.46","C","     11.85","C","      1.07","C"
"CA006107003","1916","45.4333","-76.65","127.0","RENFREW, ON CA","    268.6","","     268.6","C","       134","C","        80","C","         4","C","        28","C","        53","C","       166","C","       101","C","       104","C","        20","C","  -35.0","C,1230, ","   279"," ,C,1223, ","  40.6"," ,C,0517, ","   39.4","C,0730, ","-0.6","C,0919","-2.2","C,1001","-6.7","C,1018","-6.7","C,1018","-9.4","C,1114","0.0","C,0514","-2.2","C,0420","-5.6","C,0407","-6.7","C,0403","-19.4","C,0324","    4786.0","0","    4786.0","C","    847.9"," ,C","     2418"," ,C","      5.25","C","     10.90","C","     -0.40","C"
"CA006107003","1917","45.4333","-76.65","127.0","RENFREW, ON CA","","","","","       115","C","        65","C","         2","C","        24","C","        52","C","       182","C","","","","","","","  -37.8","C,0211, ","   229"," ,C,0310, ","  28.4"," ,C,0607, ","","","0.0","C,0908","-2.2","C,0923","-4.4","C,1009","-6.7","C,1010","-8.9","C,1113","-0.6","C,0521","-2.2","C,0429","-4.4","C,0425","-7.8","C,0410","-11.1","C,0409","","","","","    621.4"," ,C","     2334"," ,C","","","","","     -1.80","C"
"CA006107003","1918","45.4333","-76.65","127.0","RENFREW, ON CA","    190.4","","     190.4","C","       136","C","        77","C","         5","C","        28","C","        45","C","       169","C","        95","C","        98","C","        11","C","  -35.0","C,0128, ","   279"," ,C,0212, ","  40.4"," ,C,1005, ","   34.4","C,0807,+","-2.2","C,0911","-2.2","C,0911","-7.2","C,1111","-7.2","C,1111","-11.1","C,1126","-0.6","C,0515","-2.8","C,0511","-5.0","C,0425","-7.2","C,0420","-13.9","C,0419","    5490.1","1","    5490.1","C","    746.7"," ,C","     2091"," ,C","      4.81","C","     10.12","C","     -0.50","C"
"CA006107003","1919","45.4333","-76.65","127.0","RENFREW, ON CA","    303.8","","     303.8","C","       126","C","        81","C","         5","C","        20","C","        30","C","       161","C","        92","C","       109","C","        19","C","  -31.1","C,0112, ","   356"," ,C,0309, ","  84.1"," ,C,0908, ","   37.2","C,0704,+","-6.1","C,1008","-6.1","C,1008","-6.1","C,1008","-6.7","C,1020","-11.7","C,1115","-2.2","C,0506","-2.2","C,0506","-7.8","C,0426","-7.8","C,0426","-9.4","C,0425","    4696.1","1","    4696.1","C","    798.4"," ,C","     1637"," ,C","      5.91","C","     10.98","C","      0.84","C"
"CA006107003","1920","45.4333","-76.65","127.0","RENFREW, ON CA","    183.1","","     183.1","C","       112","C","        75","C","         4","C","        25","C","        43","C","       162","C","       106","C","       114","C","         3","C","  -35.0","C,0120, ","   292"," ,C,1117, ","  33.3"," ,C,0305, ","   34.4","C,0808, ","0.0","C,0919","-4.4","C,1104","-4.4","C,1104","-8.9","C,1112","-8.9","C,1112","0.0","C,0515","-2.8","C,0426","-5.6","C,0409","-7.8","C,0404","-10.0","C,0319","    5104.7","7","    5104.7","C","    654.8"," ,C","     1549"," ,C","      5.09","C","     10.37","C","     -0.19","C"
"CA006107003","1921","45.4333","-76.65","127.0","RENFREW, ON CA","    350.3","","     350.3","C","       111","C","        65","C","         3","C","        16","C","        23","C","       148","C","        81","C","       126","C","        21","C","  -32.8","C,0119, ","   152"," ,C,0416, ","  33.3"," ,C,1007, ","   38.9","C,0707, ","-1.7","C,1009","-3.3","C,1013","-6.1","C,1026","-10.6","C,1106","-10.6","C,1106","0.0","C,0519","-2.2","C,0419","-8.9","C,0418","-8.9","C,0418","-8.9","C,0418","    4342.6","6","    4342.6","C","    603.8"," ,C","     1108"," ,C","      7.01","C","     12.30","C","      1.72","C"
"CA006107003","1922","45.4333","-76.65","127.0","RENFREW, ON CA","    182.6","","     182.6","C","       111","C","        60","C","         1","C","        18","C","        31","C","       164","C","        92","C","       113","C","         5","C","  -32.2","C,0217,+","   178"," ,C,0401, ","  28.4"," ,C,0411, ","   34.4","C,0624, ","0.0","C,0918","-3.3","C,0926","-9.4","C,1019","-9.4","C,1019","-9.4","C,1019","-1.7","C,0501","-2.8","C,0430","-6.7","C,0421","-6.7","C,0421","-17.8","C,0323","    4765.0","0","    4765.0","C","    608.4"," ,C","     1420"," ,C","      5.71","C","     10.98","C","      0.44","C"
"CA006107003","1923","45.4333","-76.65","127.0","RENFREW, ON CA","    167.5","","     167.5","C","       110","C","        76","C","         1","C","        24","C","        39","C","       167","C","        91","C","       106","C","         7","C","  -34.4","C,0204, ","   140"," ,C,0108, ","  25.7"," ,C,0520, ","   34.4","C,0620,+","0.0","C,0916","-2.8","C,1006","-6.1","C,1022","-6.7","C,1031","-8.9","C,1119","0.0","C,0523","-2.8","C,0511","-8.9","C,0414","-8.9","C,0414","-8.9","C,0414","    5252.8","8","    5252.8","C","    697.2"," ,C","     1611"," ,C","      4.88","C","     10.11","C","     -0.36","C"
"CA006107003","1924","45.4333","-76.65","127.0","RENFREW, ON CA","    131.1","","     131.1","C","       111","C","        68","C","         4","C","        20","C","        41","C","       175","C","        93","C","        97","C","         1","C","  -37.2","C,0127, ","   254"," ,C,0220, ","  66.3"," ,C,0929, ","   33.9","C,0831, ","-0.6","C,0924","-2.8","C,1013","-4.4","C,1030","-8.9","C,1109","-8.9","C,1109","-0.6","C,0522","-2.2","C,0521","-4.4","C,0413","-17.2","C,0401","-17.2","C,0401","    4850.7","7","    4850.7","C","    672.4"," ,C","     1763"," ,C","      4.56","C","      9.82","C","     -0.70","C"
"CA006107003","1925","45.4333","-76.65","127.0","RENFREW, ON CA","    176.4","","     176.4","C","       126","C","        77","C","         2","C","        23","C","        31","C","       177","C","        78","C","        97","C","         8","C","  -36.7","C,0128, ","   140"," ,C,0411,+","  34.3"," ,C,1113, ","   34.4","C,0606, ","-1.1","C,0922","-2.2","C,0930","-4.4","C,1001","-6.7","C,1022","-8.9","C,1030","-2.8","C,0524","-2.8","C,0524","-6.1","C,0421","-7.2","C,0405","-8.9","C,0323","    4813.3","3","    4813.3","C","    697.8"," ,C","     1417"," ,C","      5.18","C","     10.13","C","      0.22","C"
"CA006107003","1926","45.4333","-76.65","127.0","RENFREW, ON CA","     87.4","","      87.4","C","       113","C","        74","C","         2","C","        28","C","        46","C","       189","C","       108","C","        92","C","         0","C","  -31.7","C,0221, ","   241"," ,C,0301, ","  61.0"," ,C,0709, ","   29.4","C,0629, ","0.0","C,0914","-3.9","C,1018","-5.0","C,1019","-6.7","C,1104","-10.0","C,1112","-1.1","C,0521","-3.9","C,0505","-9.4","C,0420","-9.4","C,0420","-9.4","C,0420","    5256.0","0","    5256.0","C","    706.7"," ,C","     2143"," ,C","      3.90","C","      8.97","C","     -1.18","C"
"CA006107003","1927","45.4333","-76.65","127.0","RENFREW, ON CA","     91.2","","      91.2","C","       127","C","        82","C","         3","C","        23","C","        25","C","       165","C","        88","C","        88","C","         0","C","  -32.2","C,0127, ","   241"," ,C,0226, ","  36.1"," ,C,0829, ","   31.1","C,0629, ","-0.6","C,1009","-2.2","C,1011","-4.4","C,1021","-7.2","C,1030","-11.7","C,1108","-0.6","C,0508","-2.2","C,0501","-4.4","C,0430","-6.7","C,0409","-10.0","C,0325","    4879.9","9","    4879.9","C","    793.7"," ,C","     1689"," ,C","      5.61","C","     10.58","C","      0.64","C"
"CA006107003","1928","45.4333","-76.65","127.0","RENFREW, ON CA","    154.1","","     154.1","C","       123","C","        72","C","         2","C","        23","C","        36","C","       166","C","        97","C","        98","C","         0","C","  -32.2","C,0226, ","   216"," ,C,0318, ","  28.7"," ,C,0714, ","   31.1","C,0816,+","0.0","C,0919","-3.3","C,1014","-6.7","C,1027","-6.7","C,1027","-10.0","C,1030","-1.1","C,0514","-3.3","C,0513","-6.7","C,0421","-6.7","C,0421","-14.4","C,0416","    4932.4","4","    4932.4","C","    691.9"," ,C","     2070"," ,C","      5.14","C","      9.94","C","      0.34","C"
