"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005045","1956","27.6","-100.7167","279.8","JUAREZ, MX","   2441.5","","    2441.5","m","        18","m","        13","m","         2","m","         0","m","        11","m","         0","m","       324","m","       197","m","   -5.0","m,0205,+","  70.9"," ,m,0820, ","   43.3","m,0615, ","-1.1","m,1127","","","-2.8","m,0211","-2.8","m,0211","-5.0","m,0205","","","","","     505.0","0","     505.0","m","    224.3"," ,m","     23.72","m","     31.54","m","     15.90","m"
"MXN00005045","1957","27.6","-100.7167","279.8","JUAREZ, MX","   2269.2","","    2269.2","m","        30","m","        22","m","         3","m","         0","m","         9","m","         0","m","       312","m","       171","m","   -3.3","m,1201, ","  63.8"," ,m,0526, ","   43.3","m,0628, ","0.0","m,1124","-3.3","m,1201","0.0","m,0118","-2.8","m,0117","","","","","","","     349.3","3","     349.3","m","    307.3"," ,m","     23.50","m","     30.45","m","     16.55","m"
"MXN00005045","1958","27.6","-100.7167","279.8","JUAREZ, MX","   2121.0","","    2121.0","m","        61","m","        38","m","        13","m","         0","m","         7","m","         0","m","       279","m","       141","m","   -2.2","m,1216,+","  56.4"," ,m,0907, ","   44.4","m,0423, ","-0.6","m,1211","-2.2","m,1216","-2.2","m,0102","-2.2","m,0102","","","","","","","     649.6","6","     649.6","m","    817.6"," ,m","     22.16","m","     28.31","m","     16.02","m"
"MXN00005045","1959","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        41","m","        25","m","         2","m","","","","","","","","","","","","","  64.8"," ,m,1008, ","","","","","","","","","","","","","","","","","     658.6","6","     658.6","m","    284.8"," ,m","","","","","",""
"MXN00005045","1960","27.6","-100.7167","279.8","JUAREZ, MX","   2323.0","","    2323.0","m","        42","m","        26","m","         3","m","         0","m","         7","m","         0","m","       287","m","       177","m","   -4.4","m,0225, ","  29.0"," ,m,0811, ","   45.0","m,0730, ","0.0","m,1221","","","-1.7","m,0226","-4.4","m,0225","-4.4","m,0225","","","","","","","","","    301.6"," ,m","     22.93","m","     29.53","m","     16.32","m"
"MXN00005045","1961","27.6","-100.7167","279.8","JUAREZ, MX","   2172.4","","    2172.4","m","        35","m","        18","m","         3","m","         0","m","         5","m","         0","m","       301","m","       169","m","   -1.1","m,0207, ","  69.9"," ,m,0913, ","   40.6","m,0912,+","0.0","m,1224","","","0.0","m,0225","","","","","","","","","     593.6","6","     593.6","m","    310.2"," ,m","     22.65","m","     29.26","m","     16.04","m"
"MXN00005045","1962","27.6","-100.7167","279.8","JUAREZ, MX","   2485.8","","    2485.8","m","        16","m","        11","m","         3","m","         0","m","        15","m","         0","m","       312","m","       191","m","  -11.7","m,0112, ","  73.9"," ,m,0422, ","   43.3","m,0810, ","0.0","m,1206","","","0.0","m,0302","-5.6","m,0113","-5.6","m,0113","-11.7","m,0112","-11.7","m,0112","     516.9","9","     516.9","m","    209.1"," ,m","     23.57","m","     30.71","m","     16.43","m"
"MXN00005045","1963","27.6","-100.7167","279.8","JUAREZ, MX","   2453.9","","    2453.9","m","        26","m","        18","m","         3","m","         0","m","        20","m","         0","m","       296","m","       189","m","   -8.3","m,0124, ","  39.9"," ,m,0913, ","   41.7","m,0409, ","0.0","m,1130","","","-1.1","m,0215","-3.3","m,0214","-5.0","m,0126","-6.7","m,0125","","","     584.1","1","     584.1","m","    255.9"," ,m","     23.02","m","     30.02","m","     16.02","m"
"MXN00005045","1964","27.6","-100.7167","279.8","JUAREZ, MX","   2357.9","","    2357.9","m","        17","m","        13","m","         2","m","         0","m","        12","m","         0","m","       314","m","       213","m","   -4.4","m,0117,+","  32.8"," ,m,1018, ","   45.6","m,0504, ","0.0","m,1214","","","-3.3","m,0209","-3.3","m,0209","-4.4","m,0117","","","","","     735.2","2","     735.2","m","    158.5"," ,m","     23.20","m","     32.66","m","     13.74","m"
"MXN00005045","1965","27.6","-100.7167","279.8","JUAREZ, MX","   2134.2","","    2134.2","m","        24","m","        21","m","         5","m","         0","m","         6","m","         0","m","       292","m","       166","m","   -2.8","m,0214, ","  57.9"," ,m,0925, ","   40.6","m,0614, ","","","","","-0.6","m,0320","-2.8","m,0214","","","","","","","     490.1","1","     490.1","m","    385.2"," ,m","     22.88","m","     29.48","m","     16.27","m"
"MXN00005045","1966","27.6","-100.7167","279.8","JUAREZ, MX","   2125.2","","    2125.2","m","        28","m","        25","m","         5","m","         0","m","        12","m","         0","m","       299","m","       155","m","   -2.2","m,0130, ","  47.0"," ,m,0907,+","   41.1","m,0807, ","0.0","m,1129","","","0.0","m,0223","-2.2","m,0130","","","","","","","     545.8","8","     545.8","m","    413.3"," ,m","     22.59","m","     29.45","m","     15.72","m"
"MXN00005045","1967","27.6","-100.7167","279.8","JUAREZ, MX","   2293.3","","    2293.3","m","        24","m","        19","m","         2","m","         0","m","         9","m","         0","m","       311","m","       171","m","   -5.0","m,0104, ","  39.9"," ,m,0827, ","   41.7","m,0731, ","-1.1","m,1211","-2.2","m,1223","-1.1","m,0119","-5.0","m,0104","-5.0","m,0104","","","","","     463.7","7","     463.7","m","    240.8"," ,m","     23.20","m","     30.37","m","     16.04","m"
"MXN00005045","1968","27.6","-100.7167","279.8","JUAREZ, MX","   2096.9","","    2096.9","m","        25","m","        21","m","         2","m","         0","m","         5","m","         0","m","       300","m","       140","m","   -4.4","m,0108, ","  64.8"," ,m,0527, ","   41.7","m,0813,+","0.0","m,1204","-2.2","m,1223","-2.2","m,0114","-2.2","m,0114","-4.4","m,0108","","","","","     593.3","3","     593.3","m","    328.3"," ,m","     22.24","m","     28.78","m","     15.69","m"
"MXN00005045","1969","27.6","-100.7167","279.8","JUAREZ, MX","   2268.0","","    2268.0","m","        20","m","        18","m","         3","m","         0","m","         2","m","         0","m","       299","m","       169","m","   -2.2","m,1121, ","  49.8"," ,m,1023,+","   43.9","m,0817,+","-2.2","m,1121","-2.2","m,1121","0.0","m,0112","","","","","","","","","     457.3","3","     457.3","m","    278.4"," ,m","     23.37","m","     30.04","m","     16.70","m"
"MXN00005045","1970","27.6","-100.7167","279.8","JUAREZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     555.9","9","     555.9","m","","","","","","","",""
"MXN00005045","1973","27.6","-100.7167","279.8","JUAREZ, MX","   1436.1","","    1436.1","m","        37","m","        28","m","         9","m","         0","m","        14","m","         0","m","       267","m","       105","m","   -3.3","m,0210,+"," 264.9"," ,m,0622, ","   41.7","m,0526, ","0.0","m,1221","","","0.0","m,0212","-3.3","m,0210","","","","","","","","","","","    952.1"," ,m","     19.92","m","     26.22","m","     13.62","m"
"MXN00005045","1975","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        30","m","        29","m","         4","m","","","","","","","","","","","","","  47.0"," ,m,0712, ","","","","","","","","","","","","","","","","","","","","","    463.8"," ,m","","","","","",""
"MXN00005045","1976","27.6","-100.7167","279.8","JUAREZ, MX","   1395.4","","    1395.4","m","        34","m","        34","m","         5","m","         0","m","        17","m","         0","m","       261","m","        63","m","   -2.2","m,1231,+","  43.9"," ,m,1028, ","   40.0","m,0531, ","0.0","m,1115","-2.2","m,1201","0.0","m,0222","","","","","","","","","     655.5","5","     655.5","m","    542.5"," ,m","     19.58","m","     25.21","m","     13.94","m"
"MXN00005045","1977","27.6","-100.7167","279.8","JUAREZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1241.8","8","    1241.8","m","","","","","","","",""
"MXN00005045","1979","27.6","-100.7167","279.8","JUAREZ, MX","   2003.2","","    2003.2","m","        25","m","        24","m","         6","m","         0","m","        13","m","         0","m","       269","m","       100","m","   -5.0","m,0103, ","  32.8"," ,m,0420, ","   40.6","m,0821,+","0.0","m,1225","","","0.0","m,0121","-5.0","m,0103","-5.0","m,0103","","","","","","","","","    410.1"," ,m","     20.89","m","     26.34","m","     15.43","m"
"MXN00005045","1980","27.6","-100.7167","279.8","JUAREZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     852.0","0","     852.0","m","","","","","","","",""
"MXN00005045","1985","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        24","m","        18","m","         2","m","","","","","","","","","","","","","  37.8"," ,m,1019, ","","","","","","","","","","","","","","","","","","","","","    241.5"," ,m","","","","","",""
"MXN00005045","1986","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        25","m","        24","m","         6","m","","","","","","","","","","","",""," 142.7"," ,m,0906, ","","","","","","","","","","","","","","","","","","","","","    580.5"," ,m","","","","","",""
"MXN00005045","1987","27.6","-100.7167","279.8","JUAREZ, MX","   1598.5","","    1598.5","m","        18","m","         5","m","         0","m","         0","m","        14","m","         0","m","       271","m","        99","m","   -5.0","m,0120, ","  19.8"," ,m,0715,+","   38.9","m,0817,+","-2.2","m,1215","-2.2","m,1215","-3.3","m,0331","-3.3","m,0331","-5.0","m,0120","","","","","","","","","     80.7"," ,m","     20.30","m","     26.71","m","     13.89","m"
"MXN00005045","1988","27.6","-100.7167","279.8","JUAREZ, MX","   2492.4","","    2492.4","m","        19","m","        12","m","         5","m","         0","m","        20","m","         0","m","       317","m","       209","m","   -4.4","m,0127,+"," 112.8"," ,m,0917, ","   48.9","m,0811,+","0.0","m,1213","","","0.0","m,0321","-2.2","m,0213","-4.4","m,0127","","","","","     770.7","7","     770.7","m","    385.2"," ,m","     23.43","m","     32.85","m","     14.02","m"
"MXN00005045","1990","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        18","m","         3","m","         1","m","","","","","","","","","","","","","  57.4"," ,m,0220, ","","","","","","","","","","","","","","","","","","","","","     81.0"," ,m","","","","","",""
"MXN00005045","1991","27.6","-100.7167","279.8","JUAREZ, MX","   1925.5","","    1925.5","m","        35","m","        20","m","         3","m","         0","m","         9","m","         0","m","       284","m","       171","m","    0.0","m,1204,+","  74.9"," ,m,0629, ","   40.6","m,0731,+","0.0","m,1121","","","0.0","m,0201","","","","","","","","","     643.4","4","     643.4","m","    313.0"," ,m","     21.69","m","     28.92","m","     14.45","m"
"MXN00005045","1992","27.6","-100.7167","279.8","JUAREZ, MX","   1780.2","","    1780.2","m","        43","m","        29","m","         7","m","         0","m","         4","m","         0","m","       278","m","       125","m","   -0.6","m,1129,+","  85.9"," ,m,0424, ","   42.8","m,0701, ","-0.6","m,1127","","","0.0","m,0116","","","","","","","","","     716.4","4","     716.4","m","    505.6"," ,m","     21.21","m","     27.99","m","     14.43","m"
"MXN00005045","1993","27.6","-100.7167","279.8","JUAREZ, MX","   1803.6","","    1803.6","m","        31","m","        17","m","         1","m","         0","m","        14","m","         0","m","       293","m","       154","m","   -0.6","m,1227,+","  41.9"," ,m,0616, ","   41.7","m,0604,+","0.0","m,1031","","","0.0","m,0314","","","","","","","","","     678.8","8","     678.8","m","    210.4"," ,m","     21.37","m","     28.73","m","     14.01","m"
"MXN00005045","1994","27.6","-100.7167","279.8","JUAREZ, MX","   2017.1","","    2017.1","m","        37","m","        29","m","         3","m","         0","m","         4","m","         0","m","       297","m","       169","m","    0.0","m,1212,+","  58.9"," ,m,0915, ","   41.7","m,0714,+","0.0","m,1211","","","0.0","m,0106","","","","","","","","","     671.3","3","     671.3","m","    371.9"," ,m","     22.28","m","     29.77","m","     14.80","m"
"MXN00005045","1995","27.6","-100.7167","279.8","JUAREZ, MX","   1846.3","","    1846.3","m","        25","m","        18","m","         3","m","         0","m","        11","m","         0","m","       321","m","       184","m","    0.0","m,1228,+","  67.8"," ,m,0913, ","   43.9","m,0603, ","0.0","m,1112","","","0.0","m,0131","","","","","","","","","     594.1","1","     594.1","m","    308.7"," ,m","     21.71","m","     32.05","m","     11.37","m"
"MXN00005045","1996","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        31","m","        24","m","         7","m","","","","","         0","m","       310","m","       204","m","","","  59.9"," ,m,1003, ","   45.6","m,0618, ","","","","","","","","","","","","","","","","","","","    495.2"," ,m","","","     31.78","m","",""
"MXN00005045","1997","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        38","m","        26","m","         3","m","","","","","         0","m","       271","m","       154","m","","","  53.8"," ,m,0310, ","   41.7","m,0820,+","","","","","","","","","","","","","","","","","","","    414.4"," ,m","","","     28.79","m","",""
"MXN00005045","1998","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        29","m","        17","m","         5","m","","","","","         0","m","       259","m","       150","m","","","  63.0"," ,m,0817, ","   45.0","m,0717,+","","","","","","","","","","","","","","","","","","","    341.2"," ,m","","","     29.23","m","",""
"MXN00005045","2000","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        19","m","         6","m","         3","m","","","","","","","","","","","","","  84.8"," ,m,0912, ","","","","","","","","","","","","","","","","","     684.5","5","     684.5","m","    203.8"," ,m","","","","","",""
"MXN00005045","2001","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        19","m","         8","m","         2","m","","","","","         0","m","       228","m","       172","m","","","  42.9"," ,m,0921, ","   47.8","m,0624,+","","","","","","","","","","","","","","","","","","","    188.7"," ,m","","","     29.09","m","",""
"MXN00005045","2002","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        19","m","         0","m","         0","m","","","","","         0","m","       239","m","       164","m","","","   1.8"," ,m,1107, ","   45.6","m,0827, ","","","","","","","","","","","","","","","","","","","      9.0"," ,m","","","     28.45","m","",""
"MXN00005045","2003","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        20","m","         0","m","         0","m","","","","","         0","m","       256","m","       139","m","","","   0.8"," ,m,0615,+","   45.6","m,0804,+","","","","","","","","","","","","","","","","","","","      8.9"," ,m","","","     28.32","m","",""
"MXN00005045","2005","27.6","-100.7167","279.8","JUAREZ, MX","","","","","        27","m","        17","m","         3","m","","","","","         0","m","       276","m","       151","m","",""," 117.9"," ,m,1013, ","   45.0","m,0708,+","","","","","","","","","","","","","","","","","","","    362.1"," ,m","","","     28.72","m","",""
"MXN00005045","2006","27.6","-100.7167","279.8","JUAREZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     670.4","4","     670.4","m","","","","","","","",""
"MXN00005045","2007","27.6","-100.7167","279.8","JUAREZ, MX","","","","","","","","","","","         0","m","        22","m","","","","","","","   -4.4","m,0117, ","","","","","0.0","m,1125","","","0.0","m,0215","-4.4","m,0117","-4.4","m,0117","","","","","","","","","","","","","","","     13.19","m"
"MXN00005045","2008","27.6","-100.7167","279.8","JUAREZ, MX","   1635.0","","    1635.0","m","","","","","","","         0","m","        16","m","         0","m","       265","m","       136","m","   -3.3","m,1229, ","","","   45.0","m,0616, ","0.0","m,1119","-3.3","m,1229","0.0","m,0120","","","","","","","","","     680.8","8","     680.8","m","","","     20.78","m","     28.60","m","     12.95","m"
"MXN00005045","2009","27.6","-100.7167","279.8","JUAREZ, MX","   2222.1","","    2222.1","m","","","","","","","         0","m","         4","m","         0","m","       261","m","       153","m","    0.0","m,1229,+","","","   48.9","m,0823, ","0.0","m,1229","","","0.0","m,0204","","","","","","","","","     710.0","0","     710.0","m","","","     22.54","m","     30.26","m","     14.83","m"
"MXN00005045","2010","27.6","-100.7167","279.8","JUAREZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     970.1","1","     970.1","m","","","","","","","",""
