"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA003034720","1934","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        60","C","        53","C","         4","C","        23","C","   203"," ,C,0327, ","  52.8"," ,C,0606, ","    571.0"," ,C","     1881"," ,C"
"CA003034720","1935","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        64","C","        52","C","         2","C","        28","C","   305"," ,C,1028, ","  34.3"," ,C,1008, ","    443.1"," ,C","     2314"," ,C"
"CA003034720","1936","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        59","C","        50","C","         4","C","        30","C","   457"," ,C,1206, ","  45.7"," ,C,1206, ","    543.3"," ,C","     2961"," ,C"
"CA003034720","1937","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","","","","","","","","","","","","","    492.7"," ,C","     1854"," ,C"
"CA003034720","1938","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","","","","","","","        16","C","   305"," ,C,1119, ","","","    592.9"," ,C","     2170"," ,C"
"CA003034720","1939","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        33","C","        32","C","         3","C","        15","C","   152"," ,C,0312, ","  33.0"," ,C,0610, ","    478.1"," ,C","     1472"," ,C"
"CA003034720","1941","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","","","","","","","        13","C","   610"," ,C,1224, ","","","    429.4"," ,C","     1980"," ,C"
"CA003034720","1942","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","","","","","","","        13","C","   381"," ,C,0211, ","","","    596.1"," ,C","     1563"," ,C"
"CA003034720","1943","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","","","","","","","","","","","","","    429.9"," ,C","     3006"," ,C"
"CA003034720","1944","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","","","","","","","        18","C","    76"," ,C,1219,+","","","    352.3"," ,C","     1062"," ,C"
"CA003034720","1945","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        39","C","        39","C","         2","C","        17","C","   203"," ,C,1207,+","  34.0"," ,C,0604, ","    582.1"," ,C","     2182"," ,C"
"CA003034720","1946","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","","","","","","","","","","","","","    734.2"," ,C","     3531"," ,C"
"CA003034720","1947","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","","","","","","","","","","","","","    564.4"," ,C","     3277"," ,C"
"CA003034720","1948","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","","","","","","","","","","","","","    750.9"," ,C","     3760"," ,C"
"CA003034720","1951","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        78","C","        75","C","        15","C","        39","C","   483"," ,C,0210, ","  92.7"," ,C,0623, ","   1228.7"," ,C","     4858"," ,C"
"CA003034720","1952","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        43","C","        39","C","         4","C","        19","C","   381"," ,C,0407, ","  50.8"," ,C,0611, ","    414.6"," ,C","     1770"," ,C"
"CA003034720","1954","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        78","C","        67","C","         2","C","        43","C","   356"," ,C,0122, ","  37.3"," ,C,0826, ","    586.8"," ,C","     3372"," ,C"
"CA003034720","1955","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        73","C","        61","C","         2","C","        43","C","   305"," ,C,0514, ","  31.8"," ,C,0624, ","    480.0"," ,C","     3178"," ,C"
"CA003034720","1956","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        63","C","        52","C","         6","C","        31","C","   406"," ,C,0405, ","  40.6"," ,C,0405, ","    512.2"," ,C","     2490"," ,C"
"CA003034720","1957","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        69","C","        58","C","         2","C","        34","C","   330"," ,C,1018, ","  33.0"," ,C,1018, ","    567.9"," ,C","     3068"," ,C"
"CA003034720","1958","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        78","C","        69","C","         2","C","        37","C","   381"," ,C,1124, ","  38.1"," ,C,1124, ","    627.7"," ,C","     3238"," ,C"
"CA003034720","1959","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        71","C","        63","C","         3","C","        44","C","   229"," ,C,1230, ","  41.4"," ,C,0518, ","    653.8"," ,C","     3733"," ,C"
"CA003034720","1960","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        44","C","        43","C","         3","C","        34","C","   432"," ,C,0422, ","  47.5"," ,C,0801, ","    391.4"," ,C","     2657"," ,C"
"CA003034720","1961","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        76","C","        71","C","         4","C","        48","C","   279"," ,C,0506, ","  40.1"," ,C,0705, ","    684.5"," ,C","     4303"," ,C"
"CA003034720","1965","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        94","C","        79","C","         4","C","        53","C","   356"," ,C,0105, ","  40.1"," ,C,0616, ","    839.3"," ,C","     4479"," ,C"
"CA003034720","1966","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        78","C","        65","C","         7","C","        43","C","   254"," ,C,0103, ","  82.3"," ,C,0603, ","    698.9"," ,C","     3185"," ,C"
"CA003034720","1967","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        73","C","        71","C","         3","C","        53","C","   457"," ,C,0428, ","  45.7"," ,C,0428, ","    772.2"," ,C","     5904"," ,C"
"CA003034720","1968","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        87","C","        70","C","         8","C","        40","C","   762"," ,C,0920, ","  76.2"," ,C,0920, ","    817.8"," ,C","     4213"," ,C"
"CA003034720","1969","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        67","C","        53","C","         4","C","        31","C","   178"," ,C,1023, ","  64.8"," ,C,0625, ","    564.6"," ,C","     2250"," ,C"
"CA003034720","1970","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        78","C","        69","C","         3","C","        51","C","   279"," ,C,0910, ","  79.5"," ,C,0612, ","    691.0"," ,C","     4462"," ,C"
"CA003034720","1972","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        93","C","        77","C","         7","C","        50","C","   457"," ,C,1201, ","  45.7"," ,C,1201, ","    886.8"," ,C","     4916"," ,C"
"CA003034720","1974","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        79","C","        60","C","         7","C","        41","C","   584"," ,C,0427, ","  58.4"," ,C,0427, ","    715.3"," ,C","     4740"," ,C"
"CA003034720","1979","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        86","C","        64","C","         3","C","        42","C","   254"," ,C,1214, ","  36.8"," ,C,0820, ","    508.9"," ,C","     3185"," ,C"
"CA003034720","1980","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        97","C","        74","C","        10","C","        35","C","   310"," ,C,1203, "," 117.0"," ,C,0525, ","   1003.9"," ,C","     3592"," ,C"
"CA003034720","1982","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        98","C","        68","C","         1","C","        42","C","   220"," ,C,1112, ","  38.0"," ,C,0527, ","    578.1"," ,C","     3340"," ,C"
"CA003034720","1984","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        91","C","        67","C","         1","C","        37","C","   200"," ,C,1026,+","  31.5"," ,C,0621, ","    585.8"," ,C","     2878"," ,C"
"CA003034720","1985","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        91","C","        63","C","         4","C","        31","C","   340"," ,C,1006, ","  71.0"," ,C,0905, ","    775.5"," ,C","     3090"," ,C"
"CA003034720","1987","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        68","C","        45","C","         5","C","        17","C","   320"," ,C,0318, ","  45.5"," ,C,0718, ","    628.5"," ,C","     1885"," ,C"
"CA003034720","1988","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        66","C","        42","C","         2","C","        19","C","   320"," ,C,0314, ","  32.0"," ,C,0314, ","    422.5"," ,C","     2045"," ,C"
"CA003034720","1989","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","       113","C","        80","C","         5","C","        41","C","   240"," ,C,0527, ","  71.0"," ,C,0610, ","    789.0"," ,C","     3185"," ,C"
"CA003034720","1990","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        96","C","        68","C","         3","C","        37","C","   560"," ,C,1124, ","  56.0"," ,C,1124, ","    677.0"," ,C","     3550"," ,C"
"CA003034720","1991","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        90","C","        61","C","         2","C","        33","C","   175"," ,C,0410, ","  71.0"," ,C,0620, ","    570.1"," ,C","     2569"," ,C"
"CA003034720","1992","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","","","","","","","        34","C","   250"," ,C,1001, ","","","    753.6"," ,C","     3351"," ,C"
"CA003034720","1993","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","       109","C","        90","C","         8","C","        36","C","   315"," ,C,0315, ","  53.0"," ,C,0816, ","    991.5"," ,C","     3450"," ,C"
"CA003034720","1994","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        78","C","        51","C","         3","C","        31","C","   380"," ,C,0223, ","  38.0"," ,C,0223, ","    542.8"," ,C","     3230"," ,C"
"CA003034720","1995","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        96","C","        76","C","        13","C","        27","C","   150"," ,C,1106,+"," 160.0"," ,C,0606, ","   1169.5"," ,C","     2380"," ,C"
"CA003034720","1996","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","       106","C","        62","C","         4","C","        38","C","   200"," ,C,1226, ","  53.0"," ,C,0917, ","    687.3"," ,C","     3405"," ,C"
"CA003034720","1997","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        85","C","        56","C","         4","C","        31","C","   180"," ,C,0311, ","  67.0"," ,C,0525, ","    645.2"," ,C","     2350"," ,C"
"CA003034720","1999","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        74","C","        53","C","         2","C","        22","C","   160"," ,C,1011,+","  43.0"," ,C,0602, ","    556.7"," ,C","     1897"," ,C"
"CA003034720","2000","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        89","C","        56","C","         0","C","        34","C","   180"," ,C,0413, ","  20.5"," ,C,0404, ","    506.5"," ,C","     3035"," ,C"
"CA003034720","2001","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        70","C","        47","C","         3","C","        30","C","   590"," ,C,0402, ","  59.0"," ,C,0402, ","    513.9"," ,C","     3275"," ,C"
"CA003034720","2002","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        96","C","        65","C","         8","C","        31","C","   420"," ,C,0608, ","  86.5"," ,C,0608, ","    908.0"," ,C","     4780"," ,C"
"CA003034720","2005","49.1333","-113.6333","1339.0","MOUNTAIN VIEW, AB CA","        86","C","        65","C","        11","C","        28","C","   220"," ,C,1003, ","  89.0"," ,C,0910, ","   1014.9"," ,C","     2622"," ,C"
