"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00072000","1896","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        92","a","        62","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,0521, ","","","","","","","","","","","","","","","","","","","","","    613.2"," ,a","","","","","",""
"ASN00072000","1897","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        91","a","        57","a","         5","a","","","","","","","","","","","","","  85.9"," ,a,0110, ","","","","","","","","","","","","","","","","","","","","","    611.8"," ,a","","","","","",""
"ASN00072000","1898","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        89","a","        55","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,0213, ","","","","","","","","","","","","","","","","","","","","","    576.5"," ,a","","","","","",""
"ASN00072000","1899","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        98","a","        60","a","         4","a","","","","","","","","","","","","","  50.3"," ,a,1015, ","","","","","","","","","","","","","","","","","","","","","    691.0"," ,a","","","","","",""
"ASN00072000","1900","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       119","a","        78","a","         6","a","","","","","","","","","","","","","  77.0"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","    970.2"," ,a","","","","","",""
"ASN00072000","1901","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        86","a","        59","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,1029, ","","","","","","","","","","","","","","","","","","","","","    544.9"," ,a","","","","","",""
"ASN00072000","1902","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        67","a","        35","a","         3","a","","","","","","","","","","","","","  51.1"," ,a,1218, ","","","","","","","","","","","","","","","","","","","","","    416.2"," ,a","","","","","",""
"ASN00072000","1903","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       114","a","        75","a","         4","a","","","","","","","","","","","","","  42.4"," ,a,0425, ","","","","","","","","","","","","","","","","","","","","","    766.5"," ,a","","","","","",""
"ASN00072000","1904","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        87","a","        58","a","         5","a","","","","","","","","","","","","","  47.0"," ,a,0103, ","","","","","","","","","","","","","","","","","","","","","    672.2"," ,a","","","","","",""
"ASN00072000","1905","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       120","a","        72","a","         3","a","","","","","","","","","","","","","  66.5"," ,a,0622, ","","","","","","","","","","","","","","","","","","","","","    771.8"," ,a","","","","","",""
"ASN00072000","1906","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       130","a","        77","a","        10","a","","","","","","","","","","","","","  63.5"," ,a,0419, ","","","","","","","","","","","","","","","","","","","","","   1061.2"," ,a","","","","","",""
"ASN00072000","1907","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        92","a","        54","a","         5","a","","","","","","","","","","","","","  73.9"," ,a,0115, ","","","","","","","","","","","","","","","","","","","","","    666.5"," ,a","","","","","",""
"ASN00072000","1908","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        80","a","        54","a","         4","a","","","","","","","","","","","","","  33.0"," ,a,0907, ","","","","","","","","","","","","","","","","","","","","","    614.1"," ,a","","","","","",""
"ASN00072000","1909","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        99","a","        67","a","         5","a","","","","","","","","","","","","","  48.5"," ,a,0426, ","","","","","","","","","","","","","","","","","","","","","    739.8"," ,a","","","","","",""
"ASN00072000","1910","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       104","a","        62","a","         4","a","","","","","","","","","","","","","  28.7"," ,a,1029, ","","","","","","","","","","","","","","","","","","","","","    683.0"," ,a","","","","","",""
"ASN00072000","1911","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       103","a","        62","a","         6","a","","","","","","","","","","","","","  51.3"," ,a,0314, ","","","","","","","","","","","","","","","","","","","","","    721.5"," ,a","","","","","",""
"ASN00072000","1912","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        92","a","        57","a","         3","a","","","","","","","","","","","","","  45.2"," ,a,1119, ","","","","","","","","","","","","","","","","","","","","","    588.7"," ,a","","","","","",""
"ASN00072000","1913","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        94","a","        62","a","         3","a","","","","","","","","","","","","","  46.0"," ,a,0310, ","","","","","","","","","","","","","","","","","","","","","    620.0"," ,a","","","","","",""
"ASN00072000","1914","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        76","a","        41","a","         4","a","","","","","","","","","","","","","  37.6"," ,a,0630, ","","","","","","","","","","","","","","","","","","","","","    430.1"," ,a","","","","","",""
"ASN00072000","1915","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       105","a","        70","a","         4","a","","","","","","","","","","","","","  71.4"," ,a,0515, ","","","","","","","","","","","","","","","","","","","","","    824.5"," ,a","","","","","",""
"ASN00072000","1916","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       120","a","        84","a","        11","a","","","","","","","","","","","","","  54.1"," ,a,0828, ","","","","","","","","","","","","","","","","","","","","","   1141.8"," ,a","","","","","",""
"ASN00072000","1917","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       151","a","       100","a","        12","a","","","","","","","","","","","","","  52.1"," ,a,1005, ","","","","","","","","","","","","","","","","","","","","","   1157.5"," ,a","","","","","",""
"ASN00072000","1918","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       103","a","        64","a","         6","a","","","","","","","","","","","","","  47.8"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","    700.2"," ,a","","","","","",""
"ASN00072000","1919","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        83","a","        45","a","         5","a","","","","","","","","","","","","","  46.5"," ,a,1228, ","","","","","","","","","","","","","","","","","","","","","    567.7"," ,a","","","","","",""
"ASN00072000","1920","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        99","a","        66","a","         5","a","","","","","","","","","","","","","  37.3"," ,a,0307, ","","","","","","","","","","","","","","","","","","","","","    790.9"," ,a","","","","","",""
"ASN00072000","1921","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        92","a","        62","a","         9","a","","","","","","","","","","","","","  50.8"," ,a,0909, ","","","","","","","","","","","","","","","","","","","","","    809.7"," ,a","","","","","",""
"ASN00072000","1922","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        84","a","        56","a","         5","a","","","","","","","","","","","","","  57.4"," ,a,0221, ","","","","","","","","","","","","","","","","","","","","","    664.1"," ,a","","","","","",""
"ASN00072000","1923","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       111","a","        77","a","         7","a","","","","","","","","","","","","","  62.7"," ,a,0604, ","","","","","","","","","","","","","","","","","","","","","    883.5"," ,a","","","","","",""
"ASN00072000","1924","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        96","a","        70","a","         9","a","","","","","","","","","","","","","  44.5"," ,a,0816, ","","","","","","","","","","","","","","","","","","","","","    879.3"," ,a","","","","","",""
"ASN00072000","1925","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        79","a","        56","a","         9","a","","","","","","","","","","","","","  48.0"," ,a,0209, ","","","","","","","","","","","","","","","","","","","","","    739.1"," ,a","","","","","",""
"ASN00072000","1926","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        93","a","        73","a","         4","a","","","","","","","","","","","","","  55.4"," ,a,0322, ","","","","","","","","","","","","","","","","","","","","","    803.1"," ,a","","","","","",""
"ASN00072000","1927","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        80","a","        47","a","         3","a","","","","","","","","","","","","","  46.2"," ,a,1001, ","","","","","","","","","","","","","","","","","","","","","    514.4"," ,a","","","","","",""
"ASN00072000","1928","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        84","a","        56","a","         2","a","","","","","","","","","","","","","  27.9"," ,a,0404, ","","","","","","","","","","","","","","","","","","","","","    560.9"," ,a","","","","","",""
"ASN00072000","1929","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        77","a","        44","a","         4","a","","","","","","","","","","","","","  32.3"," ,a,0928, ","","","","","","","","","","","","","","","","","","","","","    489.8"," ,a","","","","","",""
"ASN00072000","1930","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       103","a","        72","a","         5","a","","","","","","","","","","","","","  35.8"," ,a,0214, ","","","","","","","","","","","","","","","","","","","","","    750.9"," ,a","","","","","",""
"ASN00072000","1931","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       115","a","        75","a","        16","a","","","","","","","","","","","","","  72.4"," ,a,0624, ","","","","","","","","","","","","","","","","","","","","","   1139.1"," ,a","","","","","",""
"ASN00072000","1932","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       106","a","        73","a","         9","a","","","","","","","","","","","","","  62.5"," ,a,0310, ","","","","","","","","","","","","","","","","","","","","","    876.2"," ,a","","","","","",""
"ASN00072000","1933","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        99","a","        62","a","         5","a","","","","","","","","","","","","","  51.8"," ,a,0713, ","","","","","","","","","","","","","","","","","","","","","    727.7"," ,a","","","","","",""
"ASN00072000","1934","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       115","a","        75","a","        10","a","","","","","","","","","","","","","  59.4"," ,a,1130, ","","","","","","","","","","","","","","","","","","","","","   1038.7"," ,a","","","","","",""
"ASN00072000","1935","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       109","a","        65","a","         2","a","","","","","","","","","","","","","  56.4"," ,a,0415, ","","","","","","","","","","","","","","","","","","","","","    752.4"," ,a","","","","","",""
"ASN00072000","1936","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       111","a","        71","a","         8","a","","","","","","","","","","","","","  58.2"," ,a,0624, ","","","","","","","","","","","","","","","","","","","","","    859.6"," ,a","","","","","",""
"ASN00072000","1937","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        86","a","        53","a","         6","a","","","","","","","","","","","","","  67.8"," ,a,0120, ","","","","","","","","","","","","","","","","","","","","","    705.3"," ,a","","","","","",""
"ASN00072000","1938","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        68","a","        54","a","         2","a","","","","","","","","","","","","","  27.9"," ,a,0721, ","","","","","","","","","","","","","","","","","","","","","    551.2"," ,a","","","","","",""
"ASN00072000","1939","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       110","a","        89","a","        12","a","","","","","","","","","","","","","  54.6"," ,a,0318, ","","","","","","","","","","","","","","","","","","","","","   1120.3"," ,a","","","","","",""
"ASN00072000","1940","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        56","a","        41","a","         7","a","","","","","","","","","","","","","  63.5"," ,a,0923, ","","","","","","","","","","","","","","","","","","","","","    566.4"," ,a","","","","","",""
"ASN00072000","1941","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        75","a","        56","a","         4","a","","","","","","","","","","","","","  87.6"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","    700.0"," ,a","","","","","",""
"ASN00072000","1942","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       101","a","        61","a","        10","a","","","","","","","","","","","","","  55.4"," ,a,0214, ","","","","","","","","","","","","","","","","","","","","","    931.4"," ,a","","","","","",""
"ASN00072000","1943","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       106","a","        69","a","         6","a","","","","","","","","","","","","","  53.1"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","    789.2"," ,a","","","","","",""
"ASN00072000","1944","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        71","a","        39","a","         1","a","","","","","","","","","","","","","  43.7"," ,a,1017, ","","","","","","","","","","","","","","","","","","","","","    389.9"," ,a","","","","","",""
"ASN00072000","1945","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        82","a","        51","a","         6","a","","","","","","","","","","","","","  45.2"," ,a,1027, ","","","","","","","","","","","","","","","","","","","","","    692.3"," ,a","","","","","",""
"ASN00072000","1946","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       102","a","        67","a","         7","a","","","","","","","","","","","","","  56.1"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","    827.6"," ,a","","","","","",""
"ASN00072000","1947","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       105","a","        75","a","         8","a","","","","","","","","","","","","","  57.4"," ,a,0903, ","","","","","","","","","","","","","","","","","","","","","    854.2"," ,a","","","","","",""
"ASN00072000","1948","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        93","a","        68","a","         3","a","","","","","","","","","","","","","  40.1"," ,a,0204, ","","","","","","","","","","","","","","","","","","","","","    628.4"," ,a","","","","","",""
"ASN00072000","1950","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       110","a","        80","a","         9","a","","","","","","","","","","","","","  65.0"," ,a,0322, ","","","","","","","","","","","","","","","","","","","","","   1081.5"," ,a","","","","","",""
"ASN00072000","1951","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       109","a","        68","a","         5","a","","","","","","","","","","","","","  50.0"," ,a,0924, ","","","","","","","","","","","","","","","","","","","","","    860.6"," ,a","","","","","",""
"ASN00072000","1952","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       124","a","        90","a","         7","a","","","","","","","","","","","","","  36.8"," ,a,1002, ","","","","","","","","","","","","","","","","","","","","","   1008.1"," ,a","","","","","",""
"ASN00072000","1953","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       102","a","        61","a","         6","a","","","","","","","","","","","","","  41.1"," ,a,1106, ","","","","","","","","","","","","","","","","","","","","","    765.4"," ,a","","","","","",""
"ASN00072000","1954","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        73","a","        46","a","         7","a","","","","","","","","","","","","","  51.6"," ,a,0130, ","","","","","","","","","","","","","","","","","","","","","    641.4"," ,a","","","","","",""
"ASN00072000","1955","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       112","a","        79","a","         8","a","","","","","","","","","","","","","  56.1"," ,a,1021, ","","","","","","","","","","","","","","","","","","","","","    989.4"," ,a","","","","","",""
"ASN00072000","1956","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       128","a","        96","a","         9","a","","","","","","","","","","","","","  88.9"," ,a,0308, ","","","","","","","","","","","","","","","","","","","","","   1306.7"," ,a","","","","","",""
"ASN00072000","1957","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        57","a","        42","a","         5","a","","","","","","","","","","","","","  38.1"," ,a,0208, ","","","","","","","","","","","","","","","","","","","","","    481.6"," ,a","","","","","",""
"ASN00072000","1958","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        89","a","        70","a","         6","a","","","","","","","","","","","","","  50.8"," ,a,0716, ","","","","","","","","","","","","","","","","","","","","","    833.1"," ,a","","","","","",""
"ASN00072000","1959","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        70","a","        57","a","         5","a","","","","","","","","","","","","","  56.1"," ,a,0215, ","","","","","","","","","","","","","","","","","","","","","    684.6"," ,a","","","","","",""
"ASN00072000","1960","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        95","a","        78","a","         6","a","","","","","","","","","","","","","  68.1"," ,a,0926, ","","","","","","","","","","","","","","","","","","","","","    969.5"," ,a","","","","","",""
"ASN00072000","1961","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        77","a","        65","a","         7","a","","","","","","","","","","","","","  63.5"," ,a,0424, ","","","","","","","","","","","","","","","","","","","","","    748.5"," ,a","","","","","",""
"ASN00072000","1962","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        93","a","        65","a","         4","a","","","","","","","","","","","","","  37.3"," ,a,0118, ","","","","","","","","","","","","","","","","","","","","","    712.6"," ,a","","","","","",""
"ASN00072000","1963","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       105","a","        75","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0708, ","","","","","","","","","","","","","","","","","","","","","    756.4"," ,a","","","","","",""
"ASN00072000","1964","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       108","a","        69","a","        10","a","","","","","","","","","","","","","  37.6"," ,a,0409, ","","","","","","","","","","","","","","","","","","","","","    832.8"," ,a","","","","","",""
"ASN00072000","1965","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        79","a","        49","a","         4","a","","","","","","","","","","","","","  35.8"," ,a,1125, ","","","","","","","","","","","","","","","","","","","","","    523.1"," ,a","","","","","",""
"ASN00072000","1966","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        92","a","        70","a","        10","a","","","","","","","","","","","","","  88.6"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","   1000.6"," ,a","","","","","",""
"ASN00072000","1967","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        52","a","        31","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0821, ","","","","","","","","","","","","","","","","","","","","","    273.5"," ,a","","","","","",""
"ASN00072000","1969","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        99","a","        63","a","         9","a","","","","","","","","","","","",""," 108.2"," ,a,0416, ","","","","","","","","","","","","","","","","","","","","","   1005.4"," ,a","","","","","",""
"ASN00072000","1970","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       127","a","        86","a","        11","a","","","","","","","","","","","","","  68.1"," ,a,0423, ","","","","","","","","","","","","","","","","","","","","","   1077.6"," ,a","","","","","",""
"ASN00072000","1971","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       133","a","        77","a","         7","a","         0","a","        94","a","         0","a","       175","a","        14","a","   -7.3","a,0712, ","  52.3"," ,a,0115, ","   39.2","a,0109, ","-2.6","a,0510","-2.6","a,0510","-4.4","a,0613","-7.3","a,0712","0.0","a,1123","-2.2","a,1010","-5.6","a,0816","","","","","    853.0"," ,a","     13.01","a","     20.94","a","      5.07","a"
"ASN00072000","1972","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","    190.1","","     190.1","a","        93","a","        60","a","         3","a","         0","a","        73","a","         0","a","       214","a","        19","a","   -6.1","a,0612, ","  47.8"," ,a,0113, ","   40.3","a,1221, ","0.0","a,0415","-2.8","a,0528","-6.1","a,0612","","","0.0","a,1014","-2.2","a,0814","","","    1848.6","6","    1848.6","a","    664.5"," ,a","     13.91","a","     22.31","a","      5.51","a"
"ASN00072000","1973","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","       132","a","        90","a","        11","a","         0","a","        45","a","","","","","","","   -6.0","a,0608, ","  43.9"," ,a,0204, ","","","-0.5","a,0423","-3.0","a,0518","-6.0","a,0608","","","-1.0","a,0921","-2.2","a,0812","","","","","","","   1083.4"," ,a","","","","","      7.55","a"
"ASN00072000","1974","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","","","","","","","         0","a","        40","a","         0","a","       171","a","        13","a","   -6.6","a,0806, ","","","   35.3","a,1215, ","-1.0","a,0521","-2.5","a,0610","-5.3","a,0618","","","0.0","a,0928","-6.6","a,0806","-6.6","a,0806","","","","","   1314.7"," ,a","     14.23","a","     21.33","a","      7.14","a"
"ASN00072000","1975","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","    207.6","","     207.6","a","       115","a","        75","a","         8","a","         0","a","        40","a","         0","a","       191","a","        31","a","   -4.2","a,0618, ","  72.6"," ,a,1230, ","   38.0","a,1211,+","-1.8","a,0528","-4.0","a,0615","","","","","-0.6","a,0907","-2.5","a,0817","","","    1709.3","3","    1709.3","a","    996.7"," ,a","     14.61","a","     21.95","a","      7.26","a"
"ASN00072000","1976","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","","","","","        92","a","        60","a","         3","a","         0","a","        77","a","","","","","","","   -6.0","a,0717, ","  28.8"," ,a,0921, ","","","-1.4","a,0423","-2.5","a,0528","-5.0","a,0530","","","-1.4","a,0914","-3.0","a,0820","","","","","","","    555.7"," ,a","","","","","      6.32","a"
"ASN00072000","1977","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","    385.3","","     385.3","a","        81","a","        48","a","         5","a","         0","a","        70","a","         0","a","       199","a","        42","a","   -6.3","a,0704, ","  36.6"," ,a,0506, ","   38.7","a,1214, ","0.0","a,0425","-2.5","a,0430","-4.6","a,0702","","","0.0","a,1112","-3.4","a,0905","","","    1907.4","4","    1907.4","a","    564.1"," ,a","     14.35","a","     22.41","a","      6.28","a"
"ASN00072000","1978","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","    490.4","","     490.4","a","       125","a","        83","a","         6","a","         0","a","        37","a","         0","a","       183","a","        39","a","   -4.0","a,0708, ","  59.4"," ,a,0530, ","   38.9","a,0220, ","-2.0","a,0427","-2.5","a,0428","","","","","-1.6","a,1019","-2.4","a,0828","","","    1819.3","3","    1819.3","a","   1035.6"," ,a","     14.54","a","     21.57","a","      7.50","a"
"ASN00072000","1979","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","    472.5","","     472.5","a","       102","a","        54","a","         4","a","         0","a","        70","a","         0","a","       177","a","        55","a","   -5.0","a,0805,+","  52.2"," ,a,1023, ","   40.6","a,0106, ","-1.1","a,0411","-2.5","a,0515","-4.7","a,0625","","","-1.2","a,1014","-2.4","a,0902","-5.0","a,0805","    1882.3","3","    1882.3","a","    598.9"," ,a","     14.57","a","     22.59","a","      6.55","a"
"ASN00072000","1980","-35.3077","148.0646","333.0","ADELONG POST OFFICE, AS","    306.4","","     306.4","a","        91","a","        54","a","         6","a","         0","a","        58","a","         0","a","       206","a","        42","a","   -4.9","a,0711, ","  69.8"," ,a,1203, ","   38.7","a,0216, ","0.0","a,0409","-2.9","a,0519","-4.9","a,0711","","","-0.3","a,1008","-3.0","a,0816","","","    1777.3","3","    1777.3","a","    756.2"," ,a","     14.53","a","     22.70","a","      6.36","a"
