"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148911","2005","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","","","","","","","","","","","         4"," ","        37"," ","","","","","","","","","",""
"USC00148911","2006","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        62","0","        48","0","         8","0","        2","","         3","0","         3"," ","        28"," ","    51"," ,0,0323, ","    53"," ,0,0323, ","  75.2"," ,0,0531, ","    821.7"," ,0","      132"," ,0"
"USC00148911","2007","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        79","0","        62","0","        13","0","","","         8","0","        12"," ","        31"," ","","","   191"," ,0,0121, ","  50.0"," ,0,0712, ","    945.3"," ,0","      911"," ,0"
"USC00148911","2008","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        81","0","        55","0","         9","0","        6","","         7","0","        14"," ","        26"," ","   178"," ,0,0201, ","   122"," ,0,0131, ","  70.1"," ,0,0912, ","    874.1"," ,0","      354"," ,0"
"USC00148911","2009","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        98","0","        58","0","        10","0","","","","","        11"," ","        19"," ","","","","","  65.3"," ,0,0908, ","    845.2"," ,0","",""
"USC00148911","2010","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        78","0","        46","0","        13","0","       13","","         3","0","        22"," ","        14"," ","   102"," ,0,0130, ","    89"," ,0,0208, "," 105.7"," ,0,0705, ","   1010.1"," ,0","      245"," ,0"
"USC00148911","2011","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        65","7","        33","7","         3","7","","","","","         5"," ","         4"," ","","","","","  52.3"," ,7,1220, ","    528.0"," ,7","",""
"USC00148911","2012","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        65","7","        32","7","         4","7","","","","","         7"," ","         2"," ","","","","","  84.8"," ,7,0203, ","    506.1"," ,7","",""
"USC00148911","2013","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        89","7","        61","7","        12","7","","","","","         9"," ","         8"," ","","","","","  65.5"," ,7,0730, ","   1014.0"," ,7","",""
"USC00148911","2014","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        79","7","        45","7","         8","7","","","","","        13"," ","         3"," ","","","","","  65.3"," ,7,0710, ","    759.6"," ,7","",""
"USC00148911","2015","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","","","","","","","","","","","         9"," ","         5"," ","","","","","","","","","",""
"USC00148911","2016","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        83","7","        52","7","         9","7","        4","","         2","7","        14"," ","        13"," ","   127"," ,7,0327, ","   137"," ,7,0327, "," 106.4"," ,7,0909, ","    876.6"," ,7","      198"," ,7"
"USC00148911","2017","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        83","7","        47","7","        10","7","        0","","         0","7","        17"," ","        10"," ","     0"," ,7,1231,+","     8"," ,7,0106, ","  72.1"," ,7,0810, ","    864.0"," ,7","        8"," ,7"
"USC00148911","2018","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        89","7","        57","7","        20","7","        4","","         3","7","         4"," ","        14"," ","    51"," ,7,1112,+","    61"," ,7,1112, ","  85.3"," ,7,0729, ","   1322.9"," ,7","      217"," ,7"
"USC00148911","2019","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","       108","7","        58","7","        11","7","        8","","         3","7","        25"," ","        23"," ","   203"," ,7,0220, ","   208"," ,7,0220, ","  88.1"," ,7,0521, ","    942.0"," ,7","      366"," ,7"
"USC00148911","2020","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","       100","7","        62","7","         8","7","       11","","         8","7","        21"," ","        17"," ","   127"," ,7,1203, ","   140"," ,7,1203, ","  52.6"," ,7,0619, ","    767.5"," ,7","      578"," ,7"
"USC00148911","2021","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        74","7","        46","7","         7","7","       13","","         2","7","        12"," ","        10"," ","    76"," ,7,0217,+","    81"," ,7,0207, ","  60.2"," ,7,0531, ","    702.5"," ,7","      160"," ,7"
"USC00148911","2022","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        71","7","        35","7","         8","7","       12","","         7","7","        13"," ","         7"," ","   102"," ,7,0204,+","    71"," ,7,0203, ","  46.7"," ,7,0623, ","    567.0"," ,7","      400"," ,7"
"USC00148911","2023","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        66","7","        49","7","         8","7","        5","","         2","7","        12"," ","        12"," ","   229"," ,7,1126, ","   231"," ,7,1126, ","  92.7"," ,7,0706, ","    816.5"," ,7","      289"," ,7"
"USC00148911","2024","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","        63","7","        47","7","        11","7","        5","","         3","7","        24"," ","        13"," ","   127"," ,7,0109, ","   145"," ,7,0109, ","  50.3"," ,7,0815, ","    786.7"," ,7","      259"," ,7"
"USC00148911","2025","37.5046","-98.3116","506.0","WILLOWDALE 1 SW, KS US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
