"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00229159","1955","34.0177","-88.851","97.5","VAN VLEET, MS US","        81","0","        72","0","        13","0","        0","","         0","0","         5"," ","        31"," ","     0"," ,0,1231,+","    13"," ,0,0128, "," 154.7"," ,0,0321, ","   1206.6"," ,0","       13"," ,0"
"USC00229159","1956","34.0177","-88.851","97.5","VAN VLEET, MS US","        73","0","        62","0","        17","0","        0","","         0","0","        12"," ","        21"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.0"," ,0,1003, ","   1244.4"," ,0","        0"," ,0"
"USC00229159","1957","34.0177","-88.851","97.5","VAN VLEET, MS US","        99","0","        91","0","        28","0","        0","","         0","0","        25"," ","        24"," ","     0"," ,0,1231,+","     0","T,0,0307, "," 101.6"," ,0,1003, ","   1914.7"," ,0","        0","T,0"
"USC00229159","1958","34.0177","-88.851","97.5","VAN VLEET, MS US","        93","0","        84","0","        10","0","        0","","         3","0","         2"," ","        35"," ","     0"," ,0,1231,+","   178"," ,0,1213, ","  89.7"," ,0,0921, ","   1206.8"," ,0","      228"," ,0"
"USC00229159","1959","34.0177","-88.851","97.5","VAN VLEET, MS US","       105","0","        87","0","        16","0","        0","","         0","0","        19"," ","        36"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0724, ","   1342.7"," ,0","        0"," ,0"
"USC00229159","1960","34.0177","-88.851","97.5","VAN VLEET, MS US","        89","0","        69","0","        13","0","        1","","         1","0","        12"," ","        29"," ","   305"," ,0,0213, ","   305"," ,0,0213, ","  95.3"," ,0,0302, ","   1223.4"," ,0","      318"," ,0"
"USC00229159","1961","34.0177","-88.851","97.5","VAN VLEET, MS US","        82","0","        67","0","        15","0","        0","","         0","0","         2"," ","        50"," ","     0","T,0,0225, ","     0","T,0,0225,+"," 144.5"," ,0,0220, ","   1485.8"," ,0","        0","T,0"
"USC00229159","1962","34.0177","-88.851","97.5","VAN VLEET, MS US","        82","0","        66","0","        14","0","        0","","         1","0","         3"," ","        40"," ","     0"," ,0,1231,+","    51"," ,0,1224, "," 102.9"," ,0,0530, ","   1426.8"," ,0","      178"," ,0"
"USC00229159","1963","34.0177","-88.851","97.5","VAN VLEET, MS US","        65","0","        53","0","        20","0","","","         1","0","         6"," ","        42"," ","","","    51"," ,0,0113, ","  97.8"," ,0,0714, ","   1255.6"," ,0","       51"," ,0"
"USC00229159","1964","34.0177","-88.851","97.5","VAN VLEET, MS US","        82","0","        68","0","        22","0","        0","","         1","0","","","        51"," ","     0","T,0,0113, ","   102"," ,0,0101, "," 107.2"," ,0,0413, ","   1513.3"," ,0","      102"," ,0"
"USC00229159","1965","34.0177","-88.851","97.5","VAN VLEET, MS US","        67","0","        60","0","        15","0","        1","","         0","0","","","        39"," ","    25"," ,0,0225, ","    13"," ,0,0130, ","  60.5"," ,0,0911, ","   1072.9"," ,0","       38"," ,0"
"USC00229159","1966","34.0177","-88.851","97.5","VAN VLEET, MS US","        70","0","        59","0","        17","0","        1","","         2","0","","","        29"," ","    25"," ,0,0118, ","   279"," ,0,0129, ","  91.9"," ,0,0210, ","   1259.6"," ,0","      330"," ,0"
"USC00229159","1967","34.0177","-88.851","97.5","VAN VLEET, MS US","        85","0","        69","0","        15","0","        0","","         0","0","","","        39"," ","     0"," ,0,1231,+","     0","T,0,0307, ","  70.6"," ,0,0220, ","   1399.7"," ,0","        0","T,0"
"USC00229159","1968","34.0177","-88.851","97.5","VAN VLEET, MS US","        77","0","        71","0","        18","0","        4","","         2","0","","","        38"," ","   178"," ,0,0323, ","   178"," ,0,0323, ","  97.3"," ,0,0110, ","   1442.9"," ,0","      305"," ,0"
"USC00229159","1969","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        0","","         0","0","","","        35"," ","     0"," ,0,1231,+","     0","T,0,0306, ","","","","","        0","T,0"
"USC00229159","1970","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        0","","         1","0","","","        36"," ","     0","T,0,0119, ","    25"," ,0,0106, ","","","   1416.2"," ,0","       25"," ,0"
"USC00229159","1971","34.0177","-88.851","97.5","VAN VLEET, MS US","        76","0","        66","0","        16","0","        1","","         2","0","","","        49"," ","    51"," ,0,0208, ","    71"," ,0,0108, ","  66.0"," ,0,0725, ","   1373.4"," ,0","      109"," ,0"
"USC00229159","1972","34.0177","-88.851","97.5","VAN VLEET, MS US","        71","0","        63","0","        17","0","        0","","         0","0","","","        31"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.0"," ,0,0508, ","   1293.1"," ,0","        0"," ,0"
"USC00229159","1973","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","","","","","","","        36"," ","","","","","","","","","",""
"USC00229159","1974","34.0177","-88.851","97.5","VAN VLEET, MS US","        75","0","        68","0","        27","0","        0","","         0","0","","","        45"," ","     0"," ,0,1231,+","     0","T,0,1201, "," 104.6"," ,0,0516, ","   1917.7"," ,0","        0","T,0"
"USC00229159","1975","34.0177","-88.851","97.5","VAN VLEET, MS US","        73","0","        65","0","        22","0","        0","","         1","0","","","        41"," ","     0"," ,0,1231,+","    51"," ,0,1123, ","  92.7"," ,0,0708, ","   1712.1"," ,0","       51"," ,0"
"USC00229159","1976","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        0","","         0","0","","","        21"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1157.3"," ,0","        0"," ,0"
"USC00229159","1977","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        0","","         1","0","","","        30"," ","     0"," ,0,1231,+","    51"," ,0,0118, ","","","   1409.0"," ,0","       51"," ,0"
"USC00229159","1978","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        0","","         1","0","","","        35"," ","     0"," ,0,1231,+","    76"," ,0,0120, ","","","   1116.7"," ,0","      102"," ,0"
"USC00229159","1979","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        0","","         0","0","","","        36"," ","     0"," ,0,1231,+","     0","T,0,0206,+","","","   1903.0"," ,0","        0","T,0"
"USC00229159","1980","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        0","","         1","0","","","        28"," ","     0"," ,0,1231,+","    25"," ,0,0301, ","","","   1605.5"," ,0","       38"," ,0"
"USC00229159","1981","34.0177","-88.851","97.5","VAN VLEET, MS US","        62","0","        50","0","        12","0","        0","","         0","0","","","        25"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.2"," ,0,0330, ","   1005.6"," ,0","        0"," ,0"
"USC00229159","1982","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        0","","         1","0","","","        33"," ","     0","T,0,1212, ","    51"," ,0,0112, ","","","","","       64"," ,0"
"USC00229159","1983","34.0177","-88.851","97.5","VAN VLEET, MS US","        82","0","        69","0","        28","0","        0","","         1","0","","","        37"," ","     0"," ,0,1231,+","    25"," ,0,0205, "," 162.8"," ,0,1203, ","   1998.7"," ,0","       25"," ,0"
"USC00229159","1984","34.0177","-88.851","97.5","VAN VLEET, MS US","        76","0","        63","0","        21","0","","","         2","0","","","        36"," ","","","    64"," ,0,0310, ","  60.7"," ,0,0508, ","   1257.2"," ,0","      115"," ,0"
"USC00229159","1985","34.0177","-88.851","97.5","VAN VLEET, MS US","        75","0","        64","0","        17","0","","","         4","0","","","        18"," ","","","   152"," ,0,0203, ","  78.7"," ,0,0817, ","   1279.0"," ,0","      292"," ,0"
"USC00229159","1986","34.0177","-88.851","97.5","VAN VLEET, MS US","        70","0","        57","0","        13","0","        0","","         0","0","","","        29"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.2"," ,0,1124, ","   1094.9"," ,0","        0"," ,0"
"USC00229159","1987","34.0177","-88.851","97.5","VAN VLEET, MS US","        58","0","        51","0","        12","0","        0","","         0","0","","","        19"," ","     0"," ,0,1231,+","     0","T,0,0403, "," 100.1"," ,0,0911, ","    921.9"," ,0","        0","T,0"
"USC00229159","1988","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","","","","","","","        27"," ","","","","","","","","","",""
"USC00229159","1989","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        1","","         0","0","","","        33"," ","    25"," ,0,0223, ","    13"," ,0,0223, ","","","   1697.6"," ,0","       13"," ,0"
"USC00229159","1990","34.0177","-88.851","97.5","VAN VLEET, MS US","        63","0","        59","0","        20","0","        0","","         0","0","","","        17"," ","     0"," ,0,1231,+","     0","T,0,1229, ","  59.7"," ,0,0731,+","   1629.8"," ,0","        0","T,0"
"USC00229159","1991","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","","","","","         7"," ","        24"," ","","","","","","","","","",""
"USC00229159","1992","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00229159","1993","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","    13"," ,0,0312, ","","","","","       13"," ,0"
"USC00229159","1995","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00229159","1997","34.0177","-88.851","97.5","VAN VLEET, MS US","        72","0","        71","0","        25","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 139.7"," ,0,0502, ","   1669.0"," ,0","        0"," ,0"
"USC00229159","2000","34.0177","-88.851","97.5","VAN VLEET, MS US","        35","0","        35","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 147.3"," ,0,0402, ","   1055.9"," ,0","        0"," ,0"
"USC00229159","2001","34.0177","-88.851","97.5","VAN VLEET, MS US","        80","0","        73","0","        20","0","        2","","         1","0","","","","","    25"," ,0,0102,+","    25"," ,0,0101, "," 100.3"," ,0,0119, ","   1609.8"," ,0","       25"," ,0"
"USC00229159","2002","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00229159","2005","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00229159","2006","34.0177","-88.851","97.5","VAN VLEET, MS US","        60","0","        49","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 251.5"," ,0,0912, ","   1407.3"," ,0","        0"," ,0"
"USC00229159","2009","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00229159","2010","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","        1","","         1","0","","","         4"," ","    25"," ,0,0107, ","    25"," ,0,0107, ","","","","","       25"," ,0"
"USC00229159","2011","34.0177","-88.851","97.5","VAN VLEET, MS US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
