"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094931","1972","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     83.4","","      83.4","0","       116","0","        50","0","         4","0","      145","","        22","0","        74","0","       210","0","       131","0","        94","0","         0","0","       167"," ","        32"," ","        28"," ","  -40.6","0,0115, ","  1016"," ,0,0309,+","   193"," ,0,0124, ","  33.8"," ,0,0816, ","   31.1","0,0829,+","-1.7","0,0905","-3.3","0,0922","-5.6","0,0930","-8.3","0,1017","-9.4","0,1018","-1.1","0,0610","-3.3","0,0508","-6.7","0,0425","-6.7","0,0425","-16.1","0,0408","    5907.7","7","    5907.7","0","    561.2"," ,0","     1581"," ,0","      1.59","0","      7.59","0","     -4.41","0","","","","","","","",""
"USW00094931","1973","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","    108.0","","     108.0","0","       105","0","        52","0","         5","0","      103","","        10","0","        42","0","       199","0","        90","0","        93","0","         4","0","       161"," ","        38"," ","        29"," ","  -38.3","0,0108, ","   483"," ,0,0115,+","   160"," ,0,0103, ","  93.5"," ,0,1009, ","   32.8","0,0828,+","-2.8","0,0917","-2.8","0,0917","-5.6","0,0920","-6.7","0,1103","-10.0","0,1104","-0.6","0,0529","-3.9","0,0504","-5.6","0,0428","-8.9","0,0413","-8.9","0,0413","    5594.1","1","    5594.1","0","    686.8"," ,0","      642"," ,0","      4.21","0","     10.02","0","     -1.59","0","","","","","","","",""
"USW00094931","1974","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     88.5","","      88.5","0","       123","0","        60","0","         4","0","      142","","        20","0","        55","0","       217","0","       107","0","        80","0","         5","0","       160"," ","        28"," ","        32"," ","  -35.6","0,0108,+","   533"," ,0,0402, ","   165"," ,0,1222, ","  33.0"," ,0,0606, ","   34.4","0,0707, ","-1.1","0,0901","-2.2","0,0903","-5.6","0,0929","-9.4","0,1002","-9.4","0,1002","-1.1","0,0515","-2.8","0,0513","-6.1","0,0424","-6.7","0,0419","-9.4","0,0409","    5715.9","9","    5715.9","0","    648.5"," ,0","     1598"," ,0","      2.72","0","      8.92","0","     -3.49","0","","","","","","","",""
"USW00094931","1975","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","    152.6","","     152.6","0","       123","0","        64","0","         3","0","      155","","        29","0","        71","0","       191","0","       122","0","        91","0","         4","0","       166"," ","        45"," ","        39"," ","  -36.7","0,0209, ","  1067"," ,0,0130,+","   218"," ,0,0110, ","  30.0"," ,0,0701, ","   34.4","0,0729, ","-1.1","0,0909","-2.2","0,1016","-4.4","0,1026","-8.9","0,1029","-8.9","0,1029","-0.6","0,0513","-2.2","0,0425","-6.1","0,0421","-8.3","0,0413","-9.4","0,0411","    5662.1","1","    5662.1","0","    712.8"," ,0","     2319"," ,0","      3.13","0","      9.37","0","     -3.11","0","","","","","","","",""
"USW00094931","1976","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","    127.0","","     127.0","0","       104","0","        31","0","         3","0","      128","","        22","0","        71","0","       214","0","       110","0","       115","0","         5","0","       114"," ","        10"," ","        29"," ","  -37.2","0,1231,+","   686"," ,0,0314,+","   160"," ,0,0312, ","  43.9"," ,0,0625, ","   35.0","0,0819, ","-0.6","0,0829","-3.9","0,0923","-4.4","0,0924","-6.7","0,1018","-11.1","0,1019","-0.6","0,0524","-2.8","0,0508","-5.0","0,0427","-7.2","0,0412","-22.2","0,0322","    5409.4","4","    5409.4","0","    410.6"," ,0","     1453"," ,0","      2.71","0","      9.78","0","     -4.35","0","","","","","","","",""
"USW00094931","1977","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","","","","","       144","0","        72","0","         3","0","      123","","        18","0","","","","","","","","","","","       164"," ","        37"," ","        36"," ","","","   356"," ,0,0207,+","   127"," ,0,1120, ","  71.6"," ,0,0827, ","","","","","","","","","","","","","","","","","","","","","","","    5685.2","2","    5685.2","0","    808.9"," ,0","     1303"," ,0","","","","","","","","","","","","","",""
"USW00094931","1978","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","    114.7","","     114.7","0","       109","0","        61","0","         7","0","      143","","        16","0","        77","0","       193","0","       118","0","        97","0","         2","0","       131"," ","        22"," ","        33"," ","  -36.7","0,1231, ","   483"," ,0,0303, ","   155"," ,0,0224, ","  36.6"," ,0,0815, ","   32.2","0,0906,+","-0.6","0,0922","-2.8","0,1008","-5.0","0,1013","-7.2","0,1014","-8.9","0,1112","0.0","0,0609","-2.2","0,0506","-6.7","0,0501","-6.7","0,0501","-11.1","0,0326","","","","","    707.0"," ,0","     1389"," ,0","      2.68","0","      8.96","0","     -3.59","0","","","","","","","",""
"USW00094931","1979","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     67.7","","      67.7","0","       126","0","        47","0","         4","0","      151","","        23","0","        62","0","       199","0","       114","0","        82","0","         0","0","       176"," ","        31"," ","        28"," ","  -40.0","0,0111, ","   940"," ,0,0304, ","   178"," ,0,0222, ","  71.1"," ,0,0901, ","   31.1","0,0711, ","-0.6","0,0919","-5.0","0,1007","-5.0","0,1007","-6.7","0,1010","-8.9","0,1107","-0.6","0,0601","-3.3","0,0501","-4.4","0,0428","-11.1","0,0410","-11.1","0,0410","    6195.1","1","    6195.1","0","    641.3"," ,0","     1577"," ,0","      2.02","0","      7.72","0","     -3.69","0","","","","","","","",""
"USW00094931","1980","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     98.6","","      98.6","0","       115","0","        53","0","         4","0","      137","","        18","0","        63","0","       202","0","       117","0","       106","0","         1","0","       128"," ","        14"," ","        26"," ","  -35.0","0,0109, ","   559"," ,0,0314,+","   241"," ,0,0106, ","  37.3"," ,0,0820, ","   35.0","0,0710, ","0.0","0,0918","-3.9","0,0926","-4.4","0,1005","-6.7","0,1013","-11.1","0,1029","0.0","0,0516","-2.8","0,0515","-5.6","0,0416","-6.7","0,0414","-9.4","0,0326","    5508.8","8","    5508.8","0","    549.6"," ,0","     1484"," ,0","      3.11","0","      9.26","0","     -3.04","0","","","","","","","",""
"USW00094931","1981","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     61.7","","      61.7","0","       116","0","        59","0","         1","0","      101","","        16","0","        43","0","       199","0","        92","0","        93","0","         1","0","        91"," ","        17"," ","        21"," ","  -35.0","0,0104, ","   406"," ,0,1231, ","    97"," ,0,1126, ","  42.2"," ,0,0628, ","   32.2","0,0706, ","-0.6","0,0917","-3.9","0,1001","-6.7","0,1002","-6.7","0,1002","-12.8","0,1025","-1.1","0,0531","-5.0","0,0518","-5.0","0,0518","-7.2","0,0415","-8.9","0,0414","    5442.9","9","    5442.9","0","    599.5"," ,0","      951"," ,0","      4.00","0","     10.00","0","     -2.01","0","","","","","","","",""
"USW00094931","1982","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     57.5","","      57.5","0","       135","0","        68","0","         7","0","      141","","        23","0","        65","0","       185","0","       108","0","        77","0","         0","0","       153"," ","        26"," ","        35"," ","  -37.8","0,0205, ","   787"," ,0,0207, ","   163"," ,0,0102, ","  43.9"," ,0,1006, ","   31.7","0,0705, ","-0.6","0,0920","-2.2","0,0921","-4.4","0,1022","-15.6","0,1112","-15.6","0,1112","0.0","0,0521","-3.3","0,0429","-4.4","0,0428","-9.4","0,0409","-9.4","0,0409","    5783.3","3","    5783.3","0","    811.6"," ,0","     1833"," ,0","      2.28","0","      8.01","0","     -3.45","0","","","","","","","",""
"USW00094931","1983","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","    172.1","","     172.1","0","       119","0","        61","0","         5","0","      119","","        23","0","        52","0","       210","0","       110","0","        92","0","         5","0","       165"," ","        33"," ","        39"," ","  -38.9","0,1219, ","   711"," ,0,1222, ","   257"," ,0,1123, ","  52.3"," ,0,0824, ","   35.0","0,0714, ","-0.6","0,0913","-3.9","0,0923","-5.6","0,1029","-10.0","0,1104","-10.0","0,1104","0.0","0,0607","-2.8","0,0526","-4.4","0,0517","-7.2","0,0419","-10.6","0,0417","    5389.0","0","    5389.0","0","    722.7"," ,0","     1836"," ,0","      3.33","0","      8.84","0","     -2.19","0","","","","","","","",""
"USW00094931","1984","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     94.0","","      94.0","0","       113","0","        49","0","         3","0","      126","","        12","0","        57","0","       198","0","        96","0","        86","0","         2","0","       133"," ","        24"," ","        21"," ","  -36.1","0,0118, ","   584"," ,0,0103,+","    84"," ,0,0304, ","  42.4"," ,0,1016, ","   34.4","0,0827, ","-0.6","0,0905","-3.9","0,0916","-6.7","0,0929","-6.7","0,0929","-10.0","0,1030","-1.7","0,0529","-2.8","0,0515","-5.0","0,0503","-6.7","0,0405","-8.9","0,0323","    5642.9","9","    5642.9","0","    547.6"," ,0","      759"," ,0","      3.36","0","      9.32","0","     -2.60","0","","","","","","","",""
"USW00094931","1985","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     42.4","","      42.4","0","       131","0","        64","0","         5","0","      128","","        28","0","        73","0","       204","0","       105","0","        84","0","         1","0","        97"," ","        13"," ","        35"," ","  -37.8","0,0202,+","   610"," ,0,1228,+","   391"," ,0,0304, ","  38.6"," ,0,0510, ","   32.8","0,0707, ","0.0","0,0912","-3.3","0,0921","-5.6","0,0926","-7.2","0,1030","-8.9","0,1104","-1.1","0,0603","-2.8","0,0418","-6.1","0,0411","-10.6","0,0409","-10.6","0,0409","    5501.5","5","    5501.5","0","    728.4"," ,0","     2252"," ,0","      2.13","0","      8.37","0","     -4.11","0","","","","","","","",""
"USW00094931","1986","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     80.2","","      80.2","0","       123","0","        68","0","         3","0","      144","","        17","0","        50","0","       192","0","       104","0","        88","0","         1","0","       141"," ","        31"," ","        35"," ","  -33.9","0,0107, ","   686"," ,0,0226,+","   137"," ,0,0124, ","  43.4"," ,0,0903, ","   33.3","0,0530, ","0.0","0,0827","-3.9","0,1005","-4.4","0,1006","-6.7","0,1009","-8.9","0,1101","-0.6","0,0602","-3.9","0,0503","-8.9","0,0422","-8.9","0,0422","-8.9","0,0422","    5800.4","4","    5800.4","0","    775.0"," ,0","     1357"," ,0","      3.60","0","      9.62","0","     -2.43","0","","","","","","","",""
"USW00094931","1987","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","    145.1","","     145.1","0","        96","0","        41","0","         3","0","       96","","        12","0","        21","0","       193","0","        81","0","       108","0","         3","0","       128"," ","        29"," ","        25"," ","  -35.6","0,0125, ","   305"," ,0,0205,+","    91"," ,0,0121, ","  83.1"," ,0,0717, ","   33.9","0,0616,+","0.0","0,0914","-3.3","0,0925","-7.2","0,1003","-7.2","0,1003","-10.6","0,1106","-2.2","0,0523","-2.2","0,0523","-5.6","0,0422","-7.8","0,0404","-12.8","0,0403","    5038.5","5","    5038.5","0","    521.5"," ,0","      658"," ,0","      5.42","0","     11.77","0","     -0.93","0","","","","","","","",""
"USW00094931","1988","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","    183.2","","     183.2","0","       107","0","        63","0","         4","0","      140","","        18","0","        64","0","       209","0","       102","0","       114","0","        11","0","        53"," ","         8"," ","         8"," ","  -37.8","0,0202, ","   584"," ,0,1230, ","   211"," ,0,0312, "," 146.1"," ,0,0813, ","   36.7","0,0727, ","-0.6","0,0906","-4.4","0,1004","-4.4","0,1004","-7.2","0,1005","-10.0","0,1028","0.0","0,0609","-2.2","0,0525","-4.4","0,0429","-6.7","0,0424","-8.9","0,0419","    5361.1","1","    5361.1","0","    751.0"," ,0","     1785"," ,0","      3.31","0","      9.97","0","     -3.34","0","","","","","","","",""
"USW00094931","1989","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     75.9","","      75.9","X","       111","X","        50","X","         4","X","      145","","        16","X","        78","X","       208","X","       116","X","        90","X","         1","X","       133"," ","        16"," ","        31"," ","  -38.3","X,0302,+","   813"," ,X,0121,+","   170"," ,X,0107, ","  43.4"," ,X,0828, ","   32.2","X,0801, ","-0.6","0,0913","-2.8","0,0926","-5.6","0,1004","-6.7","0,1018","-8.9","0,1019","-2.2","0,0527","-2.2","0,0527","-4.4","0,0507","-7.2","0,0505","-8.9","0,0417","    5876.9","9","    5876.9","X","    574.9"," ,X","     1340"," ,X","      1.81","X","      8.14","X","     -4.51","X","","","","","","","",""
"USW00094931","1990","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     69.4","","      69.4","0","       113","0","        58","0","         3","0","      115","","        17","0","        52","0","       203","0","        96","0","        99","0","         1","0","       136"," ","        22"," ","        36"," ","  -37.8","0,1223, ","   330"," ,0,0129,+","   152"," ,0,1220, ","  47.0"," ,0,0602, ","   33.3","0,0703, ","-1.7","0,1002","-3.3","0,1007","-5.0","0,1008","-7.2","0,1009","-8.9","0,1106","-1.1","0,0530","-3.9","0,0511","-6.7","0,0430","-6.7","0,0430","-8.9","0,0417","    5670.7","7","    5670.7","0","    612.3"," ,0","     1315"," ,0","      3.42","0","      9.87","0","     -3.02","0","","","","","","","",""
"USW00094931","1991","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","    118.4","","     118.4","0","       122","0","        68","0","         3","0","      147","","        23","0","        58","0","       195","0","       106","0","       105","0","         6","0","       162"," ","        21"," ","        29"," ","  -34.4","0,0107, ","   635"," ,0,1102, ","   472"," ,0,1101, ","  35.6"," ,0,0908, ","   32.8","0,0826,+","-3.3","0,0920","-3.3","0,0920","-5.0","0,1015","-8.9","0,1018","-8.9","0,1018","-3.3","0,0519","-3.3","0,0519","-8.3","0,0421","-8.3","0,0421","-10.0","0,0401","    5423.3","3","    5423.3","0","    682.0"," ,0","     1984"," ,0","      3.32","0","      9.30","0","     -2.65","0","","","","","","","",""
"USW00094931","1992","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     36.9","","      36.9","0","       133","0","        58","0","         3","0","      153","","        23","0","        35","0","       207","0","       116","0","        80","0","         0","0","       178"," ","        36"," ","        27"," ","  -35.6","0,1226, ","   483"," ,0,1231,+","   163"," ,0,1102, ","  34.5"," ,0,0701, ","   31.1","0,0809, ","0.0","0,0918","-2.2","0,0928","-6.1","0,1014","-7.8","0,1015","-9.4","0,1018","-0.6","0,0621","-2.2","0,0514","-5.0","0,0505","-7.8","0,0413","-11.1","0,0412","    5543.3","3","    5543.3","0","    630.8"," ,0","     1590"," ,0","      3.12","0","      8.63","0","     -2.39","0","","","","","","","",""
"USW00094931","1993","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     52.7","","      52.7","0","       128","0","        64","0","         5","0","      144","","        18","0","        55","0","       221","0","       112","0","        68","0","         2","0","       162"," ","        16"," ","        27"," ","  -36.1","0,1226, ","   635"," ,0,0119,+","   254"," ,0,1126, ","  58.9"," ,0,0704, ","   32.8","0,0810, ","-0.6","0,0905","-3.3","0,0918","-6.7","0,1002","-6.7","0,1002","-9.4","0,1013","0.0","0,0604","-2.2","0,0517","-6.7","0,0426","-6.7","0,0426","-9.4","0,0403","    5803.3","3","    5803.3","0","    828.4"," ,0","     1615"," ,0","      2.35","0","      8.12","0","     -3.41","0","","","","","","","",""
"USW00094931","1994","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","     97.9","","      97.9","0","       119","0","        64","0","         7","0","      117","","        22","0","        50","0","       184","0","        90","0","       103","0","         1","0","       132"," ","        22"," ","        40"," ","  -40.0","0,0119, ","   711"," ,0,0214,+","   185"," ,0,0428, ","  46.2"," ,0,0616, ","   33.3","0,0614, ","-1.7","0,0929","-4.4","0,1010","-4.4","0,1010","-6.7","0,1101","-9.4","0,1121","0.0","0,0527","-2.8","0,0510","-5.6","0,0430","-6.7","0,0421","-11.1","0,0406","    5939.3","3","    5939.3","0","    767.5"," ,0","     1535"," ,0","      3.89","0","      9.75","0","     -1.99","0","","","","","","","",""
"USW00094931","1995","47.38039","-92.83246","408.2","HIBBING CHISHOLM HIBBING AIRPORT, MN US","","","    177.6","","     177.6","0","       136","0","        65","0","         3","0","      133","","        27","0","        62","0","       199","0","       117","0","       107","0","         7","0","       156"," ","        18"," ","        32"," ","  -32.8","0,0214, ","   864"," ,0,1214, ","   325"," ,0,1213, ","  81.5"," ,0,0930, ","   36.1","0,0617, ","0.0","0,0917","-3.3","0,0922","-4.4","0,1026","-9.4","0,1103","-9.4","0,1103","0.0","0,0526","-2.2","0,0429","-4.4","0,0420","-7.8","0,0409","-13.9","0,0405","    5006.2","2","    5006.2","0","    739.7"," ,0","     2412"," ,0","      3.50","0","      9.33","0","     -2.33","0","","","","","","","",""
